3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	6	4	14	30	42	UTC
3	TimeStamp	Monday, June 04, 2018, 10:30:42 AM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 73.8388	  16.7680	0.3932	0.5484	0.3652	0.5530	-1	0.2534	0.2332	0	0.0168	4426	
10	 73.8554	  16.6533	0.3793	0.5419	0.3687	0.5502	-1	0.2671	0.2218	0	0.0167	4427	
10	 73.8721	  16.6609	0.3692	0.5569	0.3688	0.5519	-1	0.2542	0.2331	0	0.0167	4428	
10	 73.8888	  16.7040	0.3360	0.5670	0.3606	0.5557	-1	0.2539	0.2269	0	0.0167	4429	
10	 73.9055	  16.7158	0.3396	0.4216	0.3554	0.5221	-1	0.2620	0.2314	0	0.0167	4430	
10	 73.9221	  16.5976	0.3984	0.5500	0.3661	0.5291	-1	0.2577	0.2295	0	0.0166	4431	
10	 73.9389	  16.7682	0.3525	0.4704	0.3627	0.5144	-1	0.2693	0.2305	0	0.0168	4432	
10	 73.9555	  16.6507	0.3776	0.5146	0.3664	0.5145	-1	0.2510	0.2266	0	0.0167	4433	
10	 73.9722	  16.6536	0.3057	0.4393	0.3513	0.4957	-1	0.2721	0.2289	0	0.0167	4434	
12	73.990242	iti_None_None
10	 73.9889	  16.7128	0.3804	0.5470	0.3585	0.5085	-1	0.2417	0.2270	0	0.0167	4435	
10	 74.0056	  16.7137	0.3597	0.4366	0.3588	0.4905	-1	0.2757	0.2325	0	0.0167	4436	
10	 74.0222	  16.5985	0.3896	0.5197	0.3665	0.4978	-1	0.2468	0.2323	0	0.0166	4437	
10	 74.0390	  16.7680	0.2641	0.4022	0.3409	0.4739	6	0.2686	0.2310	0	0.0168	4438	
10	 74.0556	  16.6521	0.3166	0.5270	0.3348	0.4872	2,6	0.2489	0.2286	0	0.0167	4439	
10	 74.0723	  16.6621	0.2250	0.5357	0.3074	0.4993	2,6	0.2574	0.2282	0	0.0167	4440	
10	 74.0890	  16.7040	0.3736	0.4690	0.3239	0.4917	2,6	0.2620	0.2270	0	0.0167	4441	
10	 74.1057	  16.7210	0.3361	0.4021	0.3270	0.4693	2,6	0.2729	0.2324	0	0.0167	4442	
10	 74.1223	  16.5905	0.3981	0.4731	0.3447	0.4703	-1	0.2579	0.2296	0	0.0166	4443	
10	 74.1390	  16.7671	0.3662	0.3445	0.3501	0.4388	-1	0.2783	0.2318	0	0.0168	4444	
10	 74.1557	  16.6483	0.3790	0.5117	0.3573	0.4570	-1	0.2675	0.2287	0	0.0166	4445	
10	 74.1724	  16.6659	0.3875	0.5338	0.3649	0.4762	-1	0.2693	0.2281	0	0.0167	4446	
10	 74.1891	  16.7031	0.3100	0.3714	0.3512	0.4500	-1	0.2634	0.2306	0	0.0167	4447	
10	 74.2058	  16.7034	0.3012	0.3698	0.3387	0.4300	6	0.2735	0.2267	0	0.0167	4448	
10	 74.2224	  16.6099	0.3653	0.4662	0.3453	0.4390	-1	0.2744	0.2301	0	0.0166	4449	
10	 74.2391	  16.7140	0.4186	0.4234	0.3636	0.4351	-1	0.2714	0.2433	0	0.0167	4450	
10	 74.2557	  16.6471	-1.5793	-0.4256	-0.1221	0.2199	-1	0.2855	0.1915	0	0.0000	4451	
10	 74.2725	  16.7199	-5.5915	-1.9228	-1.4895	-0.3157	-1	0.3537	0.1310	2	0.0000	4452	
10	 74.2892	  16.7029	-11.0197	-5.0726	-3.8720	-1.5050	-1	0.2910	0.0855	2	0.0000	4453	
10	 74.3058	  16.6407	-14.1430	-7.3572	-6.4398	-2.9680	-1	0.0697	0.0228	2	0.0000	4454	
10	 74.3225	  16.6732	-18.0167	-9.2575	-9.3340	-4.5404	-1	0.0391	0.0284	2	0.0000	4455	
10	 74.3392	  16.7677	-17.9414	-9.2612	-11.4859	-5.7206	-1	0.0527	0.0220	2	0.0000	4456	
10	 74.3558	  16.5747	-17.6223	-9.1764	-13.0200	-6.5845	-1	0.0574	0.0203	2	0.0000	4457	
10	 74.3726	  16.7383	-17.3527	-8.9516	-14.1032	-7.1763	-1	0.0295	0.0228	2	0.0000	4458	
10	 74.3893	  16.7078	-18.3063	-9.5160	-15.1540	-7.7612	-1	0.0246	0.0191	2	0.0000	4459	
10	 74.4059	  16.6530	-16.5945	-8.4930	-15.5141	-7.9442	-1	0.1670	0.0379	2	0.0000	4460	
10	 74.4226	  16.6562	-10.7600	-5.7130	-14.3256	-7.3864	-1	0.0314	0.0204	2	0.0000	4461	
10	 74.4393	  16.7688	-11.9822	-5.7096	-13.7397	-6.9672	-1	0.2832	0.0753	2	0.0000	4462	
10	 74.4559	  16.5732	-1.4419	0.1500	-10.6653	-5.1879	-1	0.0311	0.0220	2	0.0000	4463	
10	 74.4727	  16.7369	-5.8109	-2.1037	-9.4517	-4.4168	-1	0.3873	0.1315	2	0.0000	4464	
10	 74.4894	  16.7052	-3.6104	-0.9631	-7.9914	-3.5534	-1	0.3942	0.1662	2	0.0000	4465	
10	 74.5060	  16.6568	-4.2325	-2.3976	-7.0517	-3.2645	-1	0.3856	0.1627	0	0.0000	4466	
10	 74.5227	  16.6571	-0.8760	-0.4199	-5.5077	-2.5533	-1	0.4148	0.2085	0	0.0000	4467	
10	 74.5394	  16.7668	-1.0672	-0.9049	-4.3976	-2.1412	-1	0.4714	0.2122	0	0.0000	4468	
10	 74.5561	  16.6577	0.4077	0.2562	-3.1963	-1.5418	-1	0.4372	0.2276	0	0.0000	4469	
10	 74.5728	  16.6559	0.5146	0.3656	-2.2686	-1.0650	-1	0.3202	0.2572	0	0.0000	4470	
10	 74.5895	  16.7026	0.7424	0.4961	-1.5158	-0.6747	-1	0.3613	0.2523	0	0.0000	4471	
10	 74.6062	  16.7726	0.3727	0.5534	-1.0437	-0.3677	-1	0.3134	0.2485	0	0.0000	4472	
10	 74.6229	  16.6383	0.1075	0.4332	-0.7559	-0.1674	-1	0.3006	0.2398	0	0.0000	4473	
10	 74.6395	  16.6193	0.4297	0.3253	-0.4595	-0.0442	-1	0.3121	0.2403	0	0.0000	4474	
10	 74.6561	  16.6430	-1.5630	0.1050	-0.7354	-0.0069	-1	0.0358	0.0290	2	0.0000	4475	
10	 74.6728	  16.7160	0.2539	0.2304	-0.4880	0.0524	-1	0.2893	0.2398	0	0.0000	4476	
10	 74.6895	  16.6545	0.2046	0.1558	-0.3149	0.0782	-1	0.2983	0.2620	0	0.0000	4477	
10	 74.7062	  16.7096	0.1985	0.1874	-0.1865	0.1055	-1	0.3014	0.2459	0	0.0000	4478	
10	 74.7228	  16.6284	0.1995	0.3471	-0.0900	0.1659	-1	0.2997	0.2412	0	0.0000	4479	
10	 74.7396	  16.7175	0.0620	0.0434	-0.0520	0.1353	-1	0.2933	0.2563	0	0.0167	4480	
10	 74.7562	  16.6533	0.1761	0.0314	0.0050	0.1093	-1	0.2886	0.2557	0	0.0334	4481	
10	 74.7730	  16.7688	0.2205	0.2141	0.0589	0.1355	5	0.3075	0.2448	0	0.0168	4482	
10	 74.7896	  16.6530	0.1378	0.1858	0.0786	0.1481	5	0.2970	0.2497	0	0.0167	4483	
10	 74.8063	  16.6785	0.1598	0.1607	0.0989	0.1512	5	0.3055	0.2497	0	0.0167	4484	
10	 74.8230	  16.6853	0.1425	0.2783	0.1098	0.1830	5	0.3068	0.2341	0	0.0167	4485	
10	 74.8397	  16.7099	-0.1030	-0.1370	0.0566	0.1030	5	0.3031	0.2472	0	0.0167	4486	
10	 74.8564	  16.6468	0.2165	0.3927	0.0966	0.1754	5	0.2966	0.2466	0	0.0166	4487	
10	 74.8730	  16.6902	-0.0315	-0.0182	0.0646	0.1270	5	0.3030	0.2518	0	0.0167	4488	
10	 74.8898	  16.7093	0.1305	0.1067	0.0810	0.1219	5	0.3025	0.2598	0	0.0167	4489	
10	 74.9065	  16.7193	0.0797	0.0418	0.0807	0.1019	5	0.3181	0.2458	0	0.0167	4490	
10	 74.9231	  16.5885	0.1755	0.2919	0.1044	0.1494	5	0.3006	0.2463	0	0.0166	4491	
10	 74.9398	  16.7724	0.3354	0.3997	0.1622	0.2120	5	0.3124	0.2453	0	0.0168	4492	
10	 74.9565	  16.6718	0.2116	0.2915	0.1745	0.2319	6	0.3080	0.2489	0	0.0167	4493	
10	 74.9732	  16.7140	0.2081	0.1756	0.1829	0.2178	6	0.3164	0.2485	0	0.0167	4494	
10	 74.9899	  16.6331	0.2806	0.0831	0.2073	0.1841	6	0.2879	0.2389	0	0.0166	4495	
10	 75.0066	  16.7119	0.0572	0.0811	0.1698	0.1584	-1	0.3158	0.2542	0	0.0167	4496	
10	 75.0232	  16.5967	0.1075	0.2174	0.1542	0.1731	5	0.3046	0.2519	0	0.0166	4497	
10	 75.0399	  16.7715	0.1513	0.1659	0.1535	0.1713	5	0.3074	0.2529	0	0.0168	4498	
10	 75.0566	  16.6524	0.1326	0.0976	0.1483	0.1529	5	0.2987	0.2500	0	0.0167	4499	
10	 75.0732	  16.6571	0.4140	0.5683	0.2147	0.2567	6	0.2830	0.2351	0	0.0000	4500	
10	 75.0899	  16.7049	0.0146	-0.0105	0.1647	0.1899	5	0.2970	0.2490	0	0.0167	4501	
10	 75.1067	  16.7163	0.2919	0.5614	0.1965	0.2828	6	0.2666	0.2318	0	0.0334	4502	
10	 75.1233	  16.6515	0.1241	0.1571	0.1784	0.2514	6	0.3096	0.2421	0	0.0167	4503	
10	 75.1400	  16.7155	0.1319	0.2158	0.1667	0.2425	5	0.3034	0.2454	0	0.0167	4504	
10	 75.1567	  16.6507	0.1567	0.1713	0.1642	0.2247	5	0.3055	0.2389	0	0.0167	4505	
10	 75.1733	  16.6609	0.2941	0.5677	0.1967	0.3104	6	0.2795	0.2306	0	0.0167	4506	
10	 75.1900	  16.7037	0.5497	0.5292	0.2850	0.3651	6	0.2528	0.2388	0	0.0167	4507	
10	 75.2068	  16.7143	0.1537	0.4975	0.2522	0.3982	2,6	0.2941	0.2305	0	0.0167	4508	
10	 75.2233	  16.5762	0.5467	0.5107	0.3258	0.4263	6	0.2716	0.2356	0	0.0166	4509	
10	 75.2401	  16.7908	0.1604	0.5349	0.2844	0.4535	2,6	0.2723	0.2308	0	0.0168	4510	
10	 75.2568	  16.6536	0.6616	0.4327	0.3787	0.4483	-1	0.2589	0.2346	0	0.0167	4511	
10	 75.2735	  16.7111	0.2355	0.5198	0.3429	0.4662	6	0.2816	0.2332	0	0.0167	4512	
10	 75.2901	  16.6533	0.4962	0.5793	0.3812	0.4945	-1	0.2573	0.2415	0	0.0167	4513	
10	 75.3069	  16.7131	0.3334	0.5510	0.3693	0.5086	-1	0.2921	0.2309	0	0.0167	4514	
10	 75.3235	  16.6509	0.2961	0.5641	0.3510	0.5225	-1	0.2894	0.2261	0	0.0167	4515	
10	 75.3402	  16.6650	0.2250	0.5339	0.3195	0.5253	2,6	0.2842	0.2317	0	0.0167	4516	
10	 75.3569	  16.7011	0.4028	0.5552	0.3403	0.5328	6	0.2984	0.2350	0	0.0167	4517	
10	 75.3735	  16.6618	0.2317	0.5313	0.3132	0.5324	2,6	0.2896	0.2326	0	0.0167	4518	
10	 75.3902	  16.7055	0.0896	0.5133	0.2573	0.5276	2,6	0.2860	0.2217	0	0.0167	4519	
10	 75.4070	  16.7137	0.1703	0.5343	0.2355	0.5293	2,6	0.2785	0.2249	0	0.0167	4520	
10	 75.4236	  16.6219	0.1777	0.5259	0.2211	0.5284	2,6	0.2579	0.2381	0	0.0166	4521	
10	 75.4403	  16.7454	0.0885	0.5095	0.1879	0.5237	2,6	0.2831	0.2297	0	0.0167	4522	
10	 75.4570	  16.6515	0.3490	0.5768	0.2282	0.5370	2,6	0.2561	0.2295	0	0.0167	4523	
10	 75.4737	  16.7122	0.0855	0.5106	0.1925	0.5304	2,6	0.2807	0.2296	0	0.0167	4524	
10	 75.4903	  16.6512	0.1750	0.5278	0.1881	0.5298	2,6	0.2789	0.2187	0	0.0167	4525	
10	 75.5071	  16.7172	0.1434	0.5153	0.1770	0.5261	2,6	0.2790	0.2293	0	0.0167	4526	
10	 75.5237	  16.6213	0.1609	0.5234	0.1729	0.5255	2,6	0.2788	0.2200	0	0.0166	4527	
10	 75.5404	  16.7439	0.3580	0.5792	0.2192	0.5389	2,6	0.2473	0.2329	0	0.0167	4528	
10	 75.5570	  16.5935	0.2667	0.5340	0.2311	0.5377	2,6	0.2824	0.2173	0	0.0166	4529	
10	 75.5740	  16.9726	0.3686	0.5707	0.2654	0.5459	2,6	0.2463	0.2255	0	0.0170	4530	
10	 75.5904	  16.4495	0.3217	0.5561	0.2795	0.5485	2,6	0.2858	0.2181	0	0.0164	4531	
10	 75.6071	  16.7152	0.2253	0.5216	0.2659	0.5417	2,6	0.2829	0.2291	0	0.0167	4532	
10	 75.6238	  16.6196	0.3069	0.5590	0.2762	0.5460	2,6	0.2890	0.2165	0	0.0166	4533	
10	 75.6405	  16.7474	0.1789	0.5130	0.2519	0.5378	2,6	0.2381	0.2248	0	0.0167	4534	
10	 75.6572	  16.6530	0.1611	0.5250	0.2292	0.5346	2,6	0.2845	0.2176	0	0.0167	4535	
10	 75.6739	  16.7128	0.2866	0.5643	0.2435	0.5420	2,6	0.2771	0.2315	0	0.0167	4536	
10	 75.6905	  16.6507	0.3202	0.5483	0.2627	0.5436	2,6	0.2833	0.2215	0	0.0167	4537	
10	 75.7072	  16.7128	0.2497	0.5575	0.2595	0.5471	2,6	0.2737	0.2251	0	0.0167	4538	
10	 75.7239	  16.6524	0.3124	0.5301	0.2727	0.5428	2,6	0.2822	0.2228	0	0.0167	4539	
10	 75.7406	  16.7143	0.2634	0.5607	0.2704	0.5473	2,6	0.2677	0.2212	0	0.0167	4540	
10	 75.7572	  16.5829	0.2338	0.5234	0.2612	0.5413	2,6	0.2844	0.2234	0	0.0166	4541	
10	 75.7740	  16.7820	0.5588	0.5959	0.3356	0.5550	6	0.2433	0.2380	0	0.0168	4542	
10	 75.7906	  16.6521	0.3146	0.5713	0.3304	0.5590	6	0.2563	0.2220	0	0.0167	4543	
10	 75.8073	  16.7143	0.5989	0.5726	0.3975	0.5624	-1	0.2539	0.2208	0	0.0167	4544	
10	 75.8240	  16.6509	0.2192	0.5412	0.3529	0.5571	-1	0.2572	0.2191	0	0.0167	4545	
10	 75.8407	  16.6615	0.3353	0.5501	0.3485	0.5554	-1	0.2567	0.2143	0	0.0167	4546	
10	 75.8573	  16.6486	0.4705	0.5938	0.3790	0.5650	-1	0.2401	0.2251	0	0.0166	4547	
10	 75.8741	  16.7721	0.3132	0.5705	0.3626	0.5663	-1	0.2878	0.2212	0	0.0168	4548	
10	 75.8907	  16.6281	0.5118	0.5967	0.3999	0.5739	-1	0.2501	0.2248	0	0.0166	4549	
10	 75.9074	  16.7377	0.4381	0.5704	0.4094	0.5730	-1	0.2371	0.2239	0	0.0167	4550	
10	 75.9241	  16.6521	0.0159	0.4799	0.3110	0.5498	2,6	0.2728	0.2180	0	0.0167	4551	
10	 75.9408	  16.7152	0.3896	0.5831	0.3307	0.5581	6	0.2604	0.2205	0	0.0167	4552	
10	 75.9575	  16.6504	0.3318	0.5310	0.3310	0.5513	6	0.2710	0.2333	0	0.0167	4553	
10	 75.9742	  16.7360	0.4705	0.5839	0.3659	0.5595	-1	0.2608	0.2231	0	0.0167	4554	
10	 75.9908	  16.6504	0.4062	0.5820	0.3759	0.5651	-1	0.2530	0.2318	0	0.0167	4555	
12	75.996136	cue_NearRight_Indoor
10	 76.0075	  16.6932	0.3344	0.5330	0.3656	0.5571	-1	0.2925	0.2261	0	0.0167	4556	
10	 76.0242	  16.6527	0.3091	0.5600	0.3514	0.5578	-1	0.2410	0.2309	0	0.0167	4557	
10	 76.0409	  16.7149	0.2557	0.5542	0.3275	0.5569	6	0.2916	0.2270	0	0.0167	4558	
10	 76.0576	  16.6501	0.3123	0.5371	0.3237	0.5520	2,6	0.2755	0.2278	0	0.0167	4559	
10	 76.0743	  16.7131	0.4897	0.5914	0.3652	0.5618	-1	0.2610	0.2246	0	0.0167	4560	
10	 76.0909	  16.6295	0.2705	0.5418	0.3416	0.5568	6	0.2836	0.2298	0	0.0166	4561	
10	 76.1076	  16.7163	0.3444	0.5706	0.3423	0.5603	6	0.2976	0.2174	0	0.0167	4562	
10	 76.1243	  16.6715	0.4344	0.5790	0.3653	0.5649	-1	0.2984	0.2260	0	0.0167	4563	
10	 76.1409	  16.6316	0.2965	0.5339	0.3481	0.5572	-1	0.3109	0.2313	0	0.0166	4564	
10	 76.1577	  16.7571	0.2797	0.4927	0.3310	0.5411	6	0.2853	0.2301	0	0.0168	4565	
10	 76.1744	  16.7140	0.5735	0.5958	0.3916	0.5547	-1	0.2329	0.2291	0	0.0167	4566	
10	 76.1910	  16.6310	0.3031	0.4914	0.3695	0.5389	-1	0.2848	0.2265	0	0.0166	4567	
10	 76.2077	  16.7134	0.2848	0.5570	0.3483	0.5434	-1	0.2864	0.2192	0	0.0167	4568	
10	 76.2244	  16.6504	0.2089	0.5129	0.3135	0.5358	2,6	0.2815	0.2321	0	0.0167	4569	
10	 76.2411	  16.7175	0.3783	0.5738	0.3297	0.5453	6	0.3046	0.2239	0	0.0167	4570	
10	 76.2578	  16.6507	0.4379	0.5815	0.3567	0.5543	-1	0.2494	0.2317	0	0.0167	4571	
10	 76.2745	  16.7152	0.0271	0.4721	0.2743	0.5338	2,6	0.2772	0.2367	0	0.0167	4572	
10	 76.2911	  16.6512	0.2636	0.5183	0.2716	0.5299	2,6	0.2860	0.2263	0	0.0167	4573	
10	 76.3078	  16.7158	0.3724	0.5820	0.2968	0.5429	2,6	0.2518	0.2241	0	0.0167	4574	
10	 76.3245	  16.6504	0.1950	0.5314	0.2714	0.5400	2,6	0.2770	0.2308	0	0.0167	4575	
10	 76.3412	  16.7140	0.5655	0.5984	0.3449	0.5546	-1	0.2543	0.2279	0	0.0167	4576	
10	 76.3579	  16.6501	0.2744	0.5462	0.3273	0.5525	6	0.2728	0.2299	0	0.0167	4577	
10	 76.3746	  16.7146	0.5447	0.5980	0.3816	0.5639	-1	0.2466	0.2234	0	0.0167	4578	
10	 76.3912	  16.6656	0.2424	0.5460	0.3468	0.5594	-1	0.2748	0.2343	0	0.0167	4579	
10	 76.4079	  16.6999	0.2341	0.4258	0.3186	0.5260	2,6	0.2876	0.2411	0	0.0167	4580	
10	 76.4246	  16.6539	0.1429	0.1433	0.2747	0.4303	2,6	0.2909	0.2405	0	0.0167	4581	
10	 76.4413	  16.7137	-0.8295	0.0021	-0.0014	0.3233	-1	0.3412	0.1986	0	0.0000	4582	
10	 76.4579	  16.6509	-5.5945	-2.1715	-1.3996	-0.3004	-1	0.4657	0.1530	2	0.0000	4583	
10	 76.4747	  16.7134	-5.3140	-1.8584	-2.3782	-0.6899	-1	0.3623	0.1363	2	0.0000	4584	
10	 76.4913	  16.6521	-5.3914	-3.0267	-3.1315	-1.2741	-1	0.0246	0.0191	2	0.0000	4585	
10	 76.5080	  16.7155	-7.4365	-3.0396	-4.2078	-1.7155	-1	0.3355	0.1158	2	0.0000	4586	
10	 76.5247	  16.6509	-8.3129	-3.4804	-5.2340	-2.1567	-1	0.3218	0.1024	2	0.0000	4587	
10	 76.5414	  16.7160	-5.8147	-2.0627	-5.3792	-2.1332	-1	0.3618	0.1340	2	0.0000	4588	
10	 76.5580	  16.6486	-3.5061	-0.9075	-4.9109	-1.8268	-1	0.3762	0.1488	2	0.0000	4589	
10	 76.5748	  16.7143	-4.0626	-2.3292	-4.6988	-1.9524	-1	0.3896	0.1743	0	0.0000	4590	
10	 76.5914	  16.5985	-0.2489	0.0537	-3.5864	-1.4509	-1	0.3878	0.1922	0	0.0000	4591	
10	 76.6081	  16.7682	0.5672	0.4274	-2.5480	-0.9813	-1	0.4029	0.2351	0	0.0000	4592	
10	 76.6248	  16.6501	0.3207	0.5673	-1.8308	-0.5942	-1	0.3136	0.2368	0	0.0000	4593	
10	 76.6415	  16.7166	0.5061	0.4708	-1.2466	-0.3279	-1	0.3278	0.2524	0	0.0000	4594	
10	 76.6581	  16.6518	0.3516	0.0632	-0.8470	-0.2301	-1	0.3380	0.2391	0	0.0000	4595	
10	 76.6749	  16.7143	0.2223	-0.2030	-0.5797	-0.2233	-1	0.3460	0.2623	0	0.0000	4596	
10	 76.6915	  16.6501	0.1014	0.0564	-0.4094	-0.1534	-1	0.3020	0.2461	0	0.0000	4597	
10	 76.7082	  16.7143	0.0095	-0.1334	-0.3047	-0.1484	-1	0.3017	0.2679	0	0.0000	4598	
10	 76.7249	  16.6512	0.0219	-0.0252	-0.2230	-0.1176	-1	0.3002	0.2482	0	0.0167	4599	
10	 76.7415	  16.6680	0.1281	0.2431	-0.1353	-0.0274	-1	0.2929	0.2444	0	0.0000	4600	
10	 76.7582	  16.6985	0.0344	0.0842	-0.0929	0.0005	-1	0.3021	0.2396	0	0.0167	4601	
10	 76.7750	  16.7160	-0.0233	0.0295	-0.0755	0.0077	-1	0.2935	0.2490	0	0.0334	4602	
10	 76.7916	  16.5955	0.0459	0.2234	-0.0451	0.0616	-1	0.3010	0.2277	0	0.0500	4603	
10	 76.8083	  16.7691	0.1081	0.2631	-0.0068	0.1120	-1	0.2901	0.2422	0	0.0168	4604	
10	 76.8250	  16.6521	-0.2631	-0.2757	-0.0709	0.0151	-1	0.2946	0.2502	0	0.0167	4605	
10	 76.8416	  16.6609	0.2508	0.3015	0.0095	0.0867	-1	0.2863	0.2318	0	0.0167	4606	
10	 76.8583	  16.7043	-0.3408	-0.3309	-0.0781	-0.0177	-1	0.2984	0.2419	0	0.0000	4607	
10	 76.8751	  16.7155	0.1641	0.2883	-0.0175	0.0588	-1	0.2924	0.2432	0	0.0167	4608	
10	 76.8917	  16.6521	-0.3519	-0.3814	-0.1011	-0.0513	-1	0.2988	0.2458	0	0.0000	4609	
10	 76.9084	  16.7119	0.1808	0.3603	-0.0306	0.0516	-1	0.2874	0.2506	0	0.0000	4610	
10	 76.9251	  16.6580	-0.3504	-0.3559	-0.1106	-0.0502	-1	0.3080	0.2433	0	0.0000	4611	
10	 76.9417	  16.6530	0.2274	0.3780	-0.0261	0.0568	-1	0.2944	0.2453	0	0.0000	4612	
10	 76.9584	  16.7078	0.2167	0.5119	0.0346	0.1706	5	0.2777	0.2320	0	0.0000	4613	
10	 76.9752	  16.7131	0.2621	0.4640	0.0915	0.2439	5	0.3114	0.2426	0	0.0167	4614	
10	 76.9917	  16.5961	-0.1107	0.4368	0.0409	0.2921	5	0.2818	0.2283	0	0.0333	4615	
10	 77.0085	  16.7721	0.2134	0.5489	0.0840	0.3563	5	0.2691	0.2391	0	0.0168	4616	
10	 77.0252	  16.6501	0.2532	0.5360	0.1263	0.4013	5	0.2825	0.2276	0	0.0167	4617	
10	 77.0418	  16.6606	0.2781	0.3979	0.1643	0.4004	5	0.3112	0.2403	0	0.0167	4618	
10	 77.0585	  16.7064	0.1044	0.5059	0.1493	0.4268	5	0.2819	0.2333	0	0.0167	4619	
10	 77.0752	  16.7117	0.2345	0.5415	0.1706	0.4555	6	0.2711	0.2408	0	0.0167	4620	
10	 77.0918	  16.5993	0.0123	0.4818	0.1310	0.4620	1,5	0.2845	0.2330	0	0.0166	4621	
10	 77.1086	  16.7668	0.2641	0.5570	0.1643	0.4858	5	0.2864	0.2350	0	0.0168	4622	
10	 77.1253	  16.6524	0.1776	0.5386	0.1676	0.4990	2	0.2558	0.2339	0	0.0167	4623	
10	 77.1419	  16.6606	0.6515	0.4783	0.2886	0.4938	2,6	0.2600	0.2372	0	0.0000	4624	
10	 77.1586	  16.7067	0.1521	0.2884	0.2545	0.4425	2,6	0.3137	0.2400	0	0.0167	4625	
10	 77.1753	  16.7122	0.5377	0.5591	0.3253	0.4716	2,6	0.2664	0.2370	0	0.0334	4626	
10	 77.1920	  16.6680	0.1171	0.5213	0.2733	0.4840	2,6	0.2830	0.2303	0	0.0167	4627	
10	 77.2087	  16.7034	-0.2560	-0.4279	0.1409	0.2560	5	0.3109	0.2614	0	0.0000	4628	
10	 77.2254	  16.6463	0.2551	0.5590	0.1695	0.3318	-1	0.2508	0.2361	0	0.0166	4629	
10	 77.2420	  16.6618	0.3039	0.5605	0.2031	0.3890	6	0.2960	0.2302	0	0.0333	4630	
10	 77.2587	  16.7052	0.1051	0.5097	0.1786	0.4192	6	0.2779	0.2320	0	0.0167	4631	
10	 77.2755	  16.7430	0.2808	0.5641	0.2041	0.4554	2,6	0.2740	0.2409	0	0.0167	4632	
10	 77.2920	  16.5732	0.1416	0.5232	0.1885	0.4723	2,6	0.2532	0.2327	0	0.0166	4633	
10	 77.3088	  16.7102	0.3180	0.5440	0.2209	0.4903	2,6	0.2971	0.2380	0	0.0167	4634	
10	 77.3254	  16.6495	-0.0313	0.4704	0.1578	0.4853	5	0.2800	0.2311	0	0.0166	4635	
10	 77.3421	  16.7011	0.3146	0.5442	0.1970	0.5000	2,6	0.3049	0.2319	0	0.0167	4636	
10	 77.3588	  16.6867	-0.0311	0.4711	0.1400	0.4928	1,5	0.2875	0.2293	0	0.0167	4637	
10	 77.3755	  16.6917	0.1690	0.5367	0.1472	0.5038	1,5	0.2919	0.2338	0	0.0167	4638	
10	 77.3921	  16.6512	0.0623	0.4980	0.1260	0.5023	1,5	0.2815	0.2288	0	0.0167	4639	
10	 77.4089	  16.7143	0.2324	0.5274	0.1526	0.5086	1,5	0.2887	0.2286	0	0.0167	4640	
10	 77.4255	  16.6518	-0.0151	0.4769	0.1107	0.5007	1,5	0.2853	0.2296	0	0.0167	4641	
10	 77.4422	  16.7155	0.1560	0.2956	0.1220	0.4494	1,5	0.2968	0.2381	0	0.0167	4642	
10	 77.4589	  16.6495	0.2289	0.5489	0.1487	0.4743	1,5	0.2386	0.2354	0	0.0166	4643	
10	 77.4756	  16.7641	0.1323	0.5075	0.1446	0.4826	1,5	0.2815	0.2236	0	0.0168	4644	
10	 77.4922	  16.5850	0.0818	0.5022	0.1289	0.4875	1,5	0.2781	0.2323	0	0.0166	4645	
10	 77.5090	  16.7650	0.1801	0.5106	0.1417	0.4933	1,5	0.2809	0.2265	0	0.0168	4646	
