3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	5	21	16	13	9	UTC
3	TimeStamp	Monday, May 21, 2018, 12:13:09 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 14.9145	  16.6517	-0.6616	-0.2067	-0.4637	-0.0747	-1	0.2674	0.2282	0	0.0167	894	
10	 14.9312	  16.6620	-0.2235	0.0955	-0.4036	-0.0322	-1	0.2654	0.2209	0	0.0333	895	
10	 14.9478	  16.6682	-1.8997	-1.0603	-0.7776	-0.2892	-1	0.2612	0.2261	0	0.0000	896	
10	 14.9646	  16.7485	-1.0599	-0.6596	-0.8482	-0.3818	-1	0.2790	0.2323	0	0.0167	897	
10	 14.9812	  16.5989	0.4710	0.5002	-0.5184	-0.1613	-1	0.2768	0.2139	0	0.0000	898	
10	 14.9980	  16.7667	-0.2273	-0.3507	-0.4456	-0.2086	-1	0.3223	0.2193	0	0.0168	899	
10	 15.0146	  16.6523	0.4609	0.4518	-0.2190	-0.0435	-1	0.2823	0.2154	0	0.0000	900	
10	 15.0313	  16.6617	0.0896	-0.0744	-0.1419	-0.0513	-1	0.3116	0.2310	0	0.0167	901	
10	 15.0480	  16.7042	-3.1753	-2.3500	-0.9002	-0.6259	-1	0.2870	0.2213	0	0.0000	902	
10	 15.0647	  16.7133	-7.6730	-6.1597	-2.5934	-2.0094	-1	0.2651	0.1610	0	0.0000	903	
10	 15.0813	  16.5992	-10.4500	-10.6693	-4.5576	-4.1744	-1	0.2682	0.1215	0	0.0000	904	
10	 15.0981	  16.7655	-0.2289	0.3658	-3.4754	-3.0393	-1	0.3374	0.1254	0	0.0000	905	
10	 15.1147	  16.6523	-17.2560	-13.8499	-6.9206	-5.7420	-1	0.2762	0.1326	0	0.0000	906	
10	 15.1314	  16.6623	-12.5676	-9.9292	-8.3323	-6.7888	-1	0.2671	0.1830	0	0.0000	907	
10	 15.1481	  16.7033	-5.2888	-3.9739	-7.5714	-6.0850	-1	0.2716	0.1921	0	0.0000	908	
10	 15.1648	  16.7151	-8.7651	-6.8096	-7.8699	-6.2662	-1	0.3014	0.1733	0	0.0000	909	
10	 15.1814	  16.5984	-4.1812	-3.4730	-6.9477	-5.5679	-1	0.3114	0.1842	0	0.0000	910	
10	 15.1982	  16.7708	-3.1129	-2.2952	-5.9890	-4.7497	-1	0.2984	0.2067	0	0.0000	911	
10	 15.2148	  16.5978	0.5391	0.2936	-4.3570	-3.4889	-1	0.2934	0.2139	0	0.0000	912	
10	 15.2315	  16.7080	-1.1891	-0.7367	-3.5650	-2.8008	-1	0.2842	0.2373	0	0.0000	913	
10	 15.2481	  16.6520	-0.0928	0.2124	-2.6970	-2.0475	-1	0.2612	0.2195	0	0.0000	914	
10	 15.2648	  16.7312	-1.7675	-1.0314	-2.4646	-1.7935	-1	0.2602	0.2493	0	0.0000	915	
10	 15.2815	  16.6344	0.0020	0.1228	-1.8480	-1.3144	-1	0.2864	0.2138	0	0.0000	916	
10	 15.2982	  16.7681	0.1657	0.3906	-1.3445	-0.8882	-1	0.2620	0.2339	0	0.0000	917	
10	 15.3150	  16.7145	0.9346	0.7700	-0.7747	-0.4736	-1	0.2549	0.2247	0	0.0000	918	
10	 15.3316	  16.5948	-1.3365	-0.7112	-0.9152	-0.5330	-1	0.2692	0.2339	0	0.0000	919	
10	 15.3482	  16.6778	0.4579	0.5790	-0.5719	-0.2550	-1	0.2580	0.2216	0	0.0000	920	
10	 15.3650	  16.7435	-0.6679	-0.1905	-0.5959	-0.2389	-1	0.2596	0.2465	0	0.0167	921	
10	 15.3816	  16.5951	0.6529	0.6623	-0.2837	-0.0136	-1	0.2517	0.2314	0	0.0000	922	
10	 15.3983	  16.7723	-1.4539	-0.7776	-0.5762	-0.2046	-1	0.2616	0.2426	0	0.0000	923	
10	 15.4150	  16.6526	0.3031	0.5115	-0.3564	-0.0256	-1	0.2549	0.2208	0	0.0000	924	
10	 15.4317	  16.6585	-0.5456	-0.1270	-0.4037	-0.0509	-1	0.2616	0.2480	0	0.0167	925	
10	 15.4484	  16.7069	0.2553	0.4366	-0.2389	0.0710	-1	0.2633	0.2210	0	0.0000	926	
10	 15.4651	  16.7139	0.4492	0.5439	-0.0669	0.1892	-1	0.2708	0.2314	0	0.0000	927	
10	 15.4817	  16.5943	0.0224	0.2863	-0.0446	0.2135	-1	0.2652	0.2203	0	0.0166	928	
10	 15.4984	  16.7734	-0.3995	-0.0413	-0.1333	0.1498	-1	0.2663	0.2406	0	0.0000	929	
10	 15.5151	  16.6482	0.5573	0.6235	0.0393	0.2682	5	0.2645	0.2222	0	0.0000	930	
10	 15.5318	  16.6599	-2.0714	-1.4347	-0.4883	-0.1575	-1	0.2878	0.2299	0	0.0000	931	
10	 15.5485	  16.7066	0.0498	0.2660	-0.3538	-0.0516	-1	0.2672	0.2190	0	0.0000	932	
10	 15.5652	  16.7157	-0.2693	0.1023	-0.3327	-0.0131	-1	0.2680	0.2214	0	0.0167	933	
10	 15.5818	  16.5945	-0.2501	0.1255	-0.3120	0.0215	-1	0.2633	0.2313	0	0.0333	934	
10	 15.5985	  16.7702	0.1220	0.4079	-0.2035	0.1181	-1	0.2687	0.2184	0	0.0000	935	
10	 15.6152	  16.6517	0.7690	0.7097	0.0396	0.2660	5	0.2680	0.2162	0	0.0000	936	
10	 15.6319	  16.6576	0.8148	0.7300	0.2334	0.3820	6	0.2700	0.2120	0	0.0000	937	
10	 15.6486	  16.7063	0.2890	0.4520	0.2473	0.3995	2,6	0.2608	0.2192	0	0.0167	938	
10	 15.6653	  16.7148	-0.3509	0.0157	0.0977	0.3036	5	0.2690	0.2132	0	0.0000	939	
10	 15.6819	  16.6262	1.0103	0.7902	0.3259	0.4252	6	0.2656	0.2098	0	0.0000	940	
10	 15.6986	  16.7388	-0.0375	0.2219	0.2350	0.3744	6	0.2557	0.2086	0	0.0167	941	
10	 15.7153	  16.6535	0.4669	0.5644	0.2930	0.4219	2,6	0.2644	0.2017	0	0.0334	942	
10	 15.7320	  16.6623	-0.5828	-0.1990	0.0741	0.2667	5	0.2649	0.2077	0	0.0000	943	
10	 15.7486	  16.6934	-0.9959	-0.6026	-0.1934	0.0493	-1	0.2669	0.1795	0	0.0000	944	
10	 15.7654	  16.7242	-0.4006	-0.0596	-0.2452	0.0221	-1	0.2530	0.2052	0	0.0167	945	
10	 15.7820	  16.5987	0.4332	0.4539	-0.0756	0.1300	-1	0.2766	0.2116	0	0.0000	946	
10	 15.7987	  16.6963	-0.5010	-0.0393	-0.1820	0.0877	-1	0.2590	0.2113	0	0.0000	947	
10	 15.8154	  16.7236	0.6360	0.5896	0.0225	0.2132	5	0.2954	0.1970	0	0.0000	948	
10	 15.8321	  16.7145	0.3370	0.4829	0.1011	0.2806	5	0.2648	0.2046	0	0.0167	949	
10	 15.8487	  16.5802	0.7358	0.7048	0.2598	0.3867	6	0.2573	0.2058	0	0.0000	950	
10	 15.8655	  16.7846	-0.6591	-0.1915	0.0301	0.2421	5	0.2462	0.2069	0	0.0000	951	
10	 15.8821	  16.5984	0.9423	0.7551	0.2581	0.3703	6	0.2529	0.1773	0	0.0000	952	
10	 15.8988	  16.7113	0.7227	0.3745	0.3743	0.3714	-1	0.2766	0.2041	0	0.0000	953	
10	 15.9155	  16.7074	-0.0818	0.3110	0.2603	0.3563	6	0.2496	0.2009	0	0.0000	954	
10	 15.9321	  16.6570	0.5740	0.3978	0.3387	0.3667	6	0.2791	0.2048	0	0.0167	955	
10	 15.9488	  16.6517	-1.5744	-0.7834	-0.1396	0.0792	-1	0.2505	0.1907	0	0.0000	956	
10	 15.9656	  16.7723	-0.4965	-0.0275	-0.2288	0.0525	-1	0.2425	0.2113	0	0.0168	957	
10	 15.9822	  16.6482	-0.4513	-0.2011	-0.2844	-0.0109	-1	0.2896	0.2192	0	0.0334	958	
12	15.998212	mgs_NearRight_Indoor
10	 15.9989	  16.6761	0.2344	0.1032	-0.1547	0.0176	-1	0.2892	0.2055	0	0.0000	959	
10	 16.0156	  16.6904	0.2238	0.5474	-0.0601	0.1501	-1	0.2452	0.2131	0	0.0000	960	
10	 16.0323	  16.7142	0.2349	0.4080	0.0137	0.2145	5	0.2513	0.2237	0	0.0167	961	
10	 16.0489	  16.6227	0.0506	0.4084	0.0229	0.2630	5	0.2348	0.2044	0	0.0333	962	
10	 16.0657	  16.7444	0.9089	0.7609	0.2444	0.3875	6	0.2778	0.1901	0	0.0000	963	
10	 16.0823	  16.5987	-1.3116	-0.5120	-0.1446	0.1626	-1	0.2309	0.2258	0	0.0000	964	
10	 16.0990	  16.7086	0.2610	0.4606	-0.0432	0.2371	-1	0.2521	0.2077	0	0.0000	965	
10	 16.1157	  16.7098	-0.9012	-0.2074	-0.2577	0.1260	-1	0.2631	0.2201	0	0.0000	966	
10	 16.1324	  16.7121	-0.7624	-0.3889	-0.3839	-0.0027	-1	0.2685	0.2034	0	0.0000	967	
10	 16.1490	  16.6535	-4.5060	-3.2754	-1.4144	-0.8209	-1	0.2487	0.2117	0	0.0000	968	
10	 16.1658	  16.7124	0.5656	0.6028	-0.9194	-0.4650	-1	0.2467	0.2195	0	0.0000	969	
10	 16.1824	  16.6509	0.7951	0.7239	-0.4908	-0.1678	-1	0.2641	0.1911	0	0.0000	970	
10	 16.1991	  16.7151	-0.7199	-0.2142	-0.5481	-0.1794	-1	0.2470	0.2034	0	0.0167	971	
10	 16.2158	  16.6529	-0.2405	0.0696	-0.4712	-0.1171	-1	0.2539	0.2085	0	0.0334	972	
10	 16.2325	  16.7145	0.6391	0.6734	-0.1936	0.0805	-1	0.2449	0.2069	0	0.0000	973	
10	 16.2491	  16.6520	-2.1833	-2.1577	-0.6911	-0.4790	-1	0.3028	0.1865	0	0.0000	974	
10	 16.2659	  16.7148	0.0607	0.3466	-0.5031	-0.2726	-1	0.2509	0.2110	0	0.0000	975	
10	 16.2825	  16.6488	-1.3402	-0.6450	-0.7124	-0.3657	-1	0.2419	0.2114	0	0.0000	976	
10	 16.2992	  16.7171	0.8710	0.7358	-0.3165	-0.0903	-1	0.2686	0.2138	0	0.0000	977	
10	 16.3159	  16.6494	0.2299	0.4918	-0.1799	0.0552	-1	0.2497	0.2108	0	0.0000	978	
10	 16.3326	  16.7136	-0.1338	0.0133	-0.1684	0.0447	-1	0.2493	0.2192	0	0.0167	979	
10	 16.3492	  16.6535	0.3478	0.4808	-0.0393	0.1537	-1	0.2448	0.1953	0	0.0000	980	
10	 16.3660	  16.7121	-0.0552	0.2430	-0.0433	0.1761	-1	0.2609	0.2175	0	0.0167	981	
10	 16.3826	  16.6506	-1.1627	-0.4324	-0.3232	0.0239	-1	0.2535	0.2192	0	0.0000	982	
10	 16.3993	  16.7289	-1.4148	-0.7822	-0.5961	-0.1776	-1	0.2637	0.2027	0	0.0000	983	
10	 16.4160	  16.6394	-3.0432	-2.0641	-1.2078	-0.6492	-1	0.2468	0.2257	0	0.0000	984	
10	 16.4327	  16.7139	0.1987	0.3910	-0.8562	-0.3892	-1	0.2680	0.2172	0	0.0000	985	
10	 16.4493	  16.5919	-1.5224	-0.6959	-1.0227	-0.4658	-1	0.2664	0.2210	0	0.0000	986	
10	 16.4661	  16.7737	-0.2259	0.0916	-0.8235	-0.3265	-1	0.2638	0.2172	0	0.0000	987	
10	 16.4827	  16.6517	0.2840	0.2512	-0.5467	-0.1821	-1	0.2794	0.1876	0	0.0000	988	
10	 16.4994	  16.7133	-8.2550	-8.5743	-2.4737	-2.2801	-1	0.2498	0.1053	0	0.0000	989	
10	 16.5161	  16.6506	-7.5688	-6.0406	-3.7475	-3.2203	-1	0.0309	0.0178	0	0.0000	990	
10	 16.5328	  16.7177	-5.2785	-3.5407	-4.1302	-3.3004	-1	0.0320	0.0167	0	0.0000	991	
10	 16.5494	  16.6503	-6.4436	-6.2026	-4.7086	-4.0259	-1	0.0439	0.0155	0	0.0000	992	
10	 16.5661	  16.7124	-5.6973	-4.6165	-4.9558	-4.1736	-1	0.0161	0.0161	0	0.0000	993	
10	 16.5828	  16.6532	-5.9347	-3.2629	-5.2005	-3.9459	-1	0.0490	0.0155	0	0.0000	994	
10	 16.5995	  16.6588	0.5841	0.6574	-3.7544	-2.7951	-1	0.0310	0.0220	0	0.0000	995	
10	 16.6162	  16.7063	-2.4279	-0.5742	-3.4227	-2.2399	-1	0.1805	0.0571	0	0.0000	996	
10	 16.6329	  16.7124	-2.5209	-2.6654	-3.1973	-2.3462	-1	0.2237	0.1087	0	0.0000	997	
10	 16.6495	  16.5978	-2.0680	-2.4493	-2.9150	-2.3720	-1	0.2458	0.1142	0	0.0000	998	
10	 16.6662	  16.7705	-1.5080	-1.6589	-2.5632	-2.1937	-1	0.0431	0.0215	0	0.0000	999	
10	 16.6829	  16.6494	-13.2120	-9.7231	-5.2254	-4.0761	-1	0.2744	0.1318	0	0.0000	1000	
10	 16.6996	  16.7168	-6.1954	-4.6132	-5.4679	-4.2103	-1	0.2701	0.1627	0	0.0000	1001	
10	 16.7163	  16.6506	-8.6526	-6.0661	-6.2641	-4.6743	-1	0.2763	0.1655	0	0.0000	1002	
10	 16.7330	  16.7130	-3.0832	-2.1250	-5.4688	-4.0370	-1	0.2683	0.1937	0	0.0000	1003	
10	 16.7496	  16.6655	-3.2560	-2.2647	-4.9156	-3.5939	-1	0.2758	0.2025	0	0.0000	1004	
10	 16.7663	  16.6514	-3.3182	-2.6122	-4.5163	-3.3484	-1	0.2926	0.2004	0	0.0000	1005	
10	 16.7829	  16.6429	-1.1026	-0.5244	-3.6628	-2.6424	-1	0.2742	0.2082	0	0.0000	1006	
10	 16.7996	  16.6893	0.9836	0.7760	-2.5012	-1.7878	-1	0.2909	0.2116	0	0.0000	1007	
10	 16.8163	  16.7118	-1.3210	-0.7829	-2.2062	-1.5366	-1	0.2737	0.2133	0	0.0000	1008	
10	 16.8331	  16.7371	0.4180	0.5780	-1.5501	-1.0079	-1	0.2656	0.2248	0	0.0000	1009	
10	 16.8497	  16.6116	-0.7913	-0.3873	-1.3604	-0.8528	-1	0.2979	0.2059	0	0.0000	1010	
10	 16.8664	  16.7555	1.4931	0.9458	-0.6470	-0.4031	-1	0.2688	0.2105	0	0.0000	1011	
10	 16.8831	  16.6532	-0.4367	-0.0336	-0.5945	-0.3107	-1	0.2835	0.2220	0	0.0167	1012	
10	 16.8998	  16.6585	0.5646	0.6278	-0.3047	-0.0761	-1	0.2746	0.2356	0	0.0000	1013	
10	 16.9165	  16.7025	0.0106	0.3205	-0.2259	0.0230	-1	0.2812	0.2222	0	0.0000	1014	
10	 16.9332	  16.7160	1.3177	0.8903	0.1600	0.2399	5	0.2995	0.2055	0	0.0000	1015	
10	 16.9498	  16.5989	-1.3254	-0.6340	-0.2113	0.0214	-1	0.2746	0.2238	0	0.0000	1016	
10	 16.9665	  16.7667	0.8666	0.5929	0.0582	0.1643	5	0.2630	0.2112	0	0.0000	1017	
10	 16.9832	  16.6506	-0.3493	-0.0839	-0.0437	0.1022	-1	0.2770	0.2205	0	0.0000	1018	
10	 16.9999	  16.7247	1.0894	0.6291	0.2396	0.2340	6	0.2601	0.2133	0	0.0000	1019	
10	 17.0166	  16.6421	0.3919	0.5425	0.2777	0.3111	6	0.2848	0.2080	0	0.0166	1020	
10	 17.0333	  16.7142	0.6847	0.4627	0.3794	0.3490	-1	0.2530	0.2205	0	0.0000	1021	
10	 17.0499	  16.5960	0.4805	0.5048	0.4047	0.3879	-1	0.2578	0.2143	0	0.0166	1022	
10	 17.0666	  16.7702	-0.6785	-0.7127	0.1339	0.1128	5	0.3226	0.2020	0	0.0000	1023	
10	 17.0833	  16.6488	0.8698	0.6811	0.3179	0.2549	6	0.2656	0.2150	0	0.0000	1024	
10	 17.0999	  16.6661	0.8848	0.5939	0.4596	0.3396	9	0.3064	0.2054	0	0.0000	1025	
10	 17.1167	  16.7025	0.7458	0.5220	0.5312	0.3852	9	0.2627	0.2110	0	0.0167	1026	
10	 17.1334	  16.7142	-0.0219	-0.2532	0.3929	0.2256	-1	0.2712	0.2184	0	0.0000	1027	
10	 17.1500	  16.5995	0.7385	0.6577	0.4793	0.3336	9	0.2903	0.2085	0	0.0000	1028	
10	 17.1667	  16.7649	1.2002	0.8237	0.6595	0.4561	-1	0.3055	0.2037	0	0.0000	1029	
10	 17.1834	  16.6517	0.5637	0.5502	0.6356	0.4796	-1	0.2711	0.2115	0	0.0167	1030	
10	 17.2001	  16.6884	1.1451	0.7080	0.7629	0.5367	3,7	0.2680	0.2118	0	0.0000	1031	
10	 17.2167	  16.6752	1.0835	0.8219	0.8431	0.6080	8	0.2978	0.2084	0	0.0167	1032	
10	 17.2335	  16.7177	0.9095	0.7020	0.8597	0.6315	8	0.2535	0.2085	0	0.0334	1033	
10	 17.2501	  16.5960	0.6732	0.5828	0.8131	0.6193	7	0.2866	0.2032	0	0.0500	1034	
10	 17.2668	  16.7687	0.5574	0.4850	0.7491	0.5857	3,7	0.2767	0.2064	0	0.0168	1035	
10	 17.2835	  16.6506	-0.0920	-0.0929	0.5389	0.4161	9	0.2579	0.2126	0	0.0000	1036	
10	 17.3001	  16.6623	0.4690	0.3312	0.5214	0.3949	9	0.2970	0.1938	0	0.0167	1037	
10	 17.3168	  16.7025	0.9776	0.7278	0.6354	0.4781	-1	0.2952	0.2015	0	0.0000	1038	
10	 17.3336	  16.7180	1.0368	0.7220	0.7358	0.5391	3,7	0.2502	0.2047	0	0.0000	1039	
10	 17.3502	  16.5966	0.1013	0.0637	0.5772	0.4202	-1	0.2808	0.2069	0	0.0000	1040	
10	 17.3669	  16.7661	1.2321	0.8537	0.7409	0.5286	3,7	0.2287	0.1965	0	0.0000	1041	
10	 17.3836	  16.6520	0.4389	0.4054	0.6654	0.4978	3,7	0.3017	0.2054	0	0.0167	1042	
10	 17.4002	  16.6635	0.8400	0.6498	0.7091	0.5358	3,7	0.2279	0.2098	0	0.0333	1043	
10	 17.4169	  16.7010	-0.1421	-0.0646	0.4963	0.3857	9	0.2878	0.2073	0	0.0000	1044	
10	 17.4337	  16.7151	0.8283	0.5801	0.5793	0.4343	-1	0.2345	0.1957	0	0.0167	1045	
10	 17.4503	  16.6004	0.4414	0.5033	0.5448	0.4516	9	0.2955	0.2074	0	0.0333	1046	
10	 17.4670	  16.7652	-0.7962	-0.3906	0.2096	0.2410	6	0.2499	0.2209	0	0.0000	1047	
10	 17.4837	  16.6517	-0.1833	0.1848	0.1113	0.2270	5	0.2734	0.2168	0	0.0167	1048	
10	 17.5003	  16.6646	0.4707	0.4077	0.2012	0.2721	6	0.2305	0.2126	0	0.0333	1049	
10	 17.5170	  16.6992	-0.1850	-0.2691	0.1046	0.1368	5	0.2691	0.2138	0	0.0000	1050	
10	 17.5338	  16.7160	0.7975	0.6467	0.2779	0.2643	6	0.2700	0.1943	0	0.0000	1051	
10	 17.5504	  16.6001	-0.2037	-0.2506	0.1575	0.1356	5	0.2482	0.2120	0	0.0000	1052	
10	 17.5671	  16.7690	0.0429	-0.0216	0.1288	0.0963	5	0.2307	0.2087	0	0.0168	1053	
10	 17.5838	  16.6482	0.6655	0.6267	0.2630	0.2289	6	0.2744	0.2219	0	0.0000	1054	
10	 17.6004	  16.6632	0.8783	0.7454	0.4168	0.3580	-1	0.2810	0.1887	0	0.0000	1055	
10	 17.6171	  16.7033	0.6679	0.6750	0.4796	0.4373	9	0.2936	0.2184	0	0.0167	1056	
10	 17.6338	  16.7133	0.3621	0.4482	0.4502	0.4400	9	0.2903	0.2056	0	0.0334	1057	
10	 17.6505	  16.6007	0.9602	0.7612	0.5777	0.5203	-1	0.2690	0.2163	0	0.0000	1058	
10	 17.6672	  16.7646	-2.7626	-1.8314	-0.2574	-0.0676	-1	0.2660	0.2255	0	0.0000	1059	
10	 17.6839	  16.6520	0.5945	0.6263	-0.0444	0.1059	-1	0.2815	0.2137	0	0.0000	1060	
10	 17.7005	  16.6635	-0.8822	-0.4084	-0.2538	-0.0227	-1	0.2782	0.2185	0	0.0000	1061	
10	 17.7172	  16.7033	0.7891	0.5683	0.0069	0.1251	-1	0.2423	0.2194	0	0.0000	1062	
10	 17.7339	  16.7130	-2.6351	-1.8963	-0.6536	-0.3803	-1	0.2518	0.2245	0	0.0000	1063	
10	 17.7505	  16.5989	0.8622	0.6688	-0.2746	-0.1180	-1	0.2950	0.2144	0	0.0000	1064	
10	 17.7673	  16.7670	-0.3229	-0.0911	-0.2867	-0.1113	-1	0.2520	0.2293	0	0.0168	1065	
10	 17.7840	  16.6517	0.8111	0.7193	-0.0123	0.0964	-1	0.2883	0.2147	0	0.0000	1066	
10	 17.8006	  16.6626	0.8236	0.6687	0.1967	0.2395	6	0.2747	0.2312	0	0.0000	1067	
10	 17.8173	  16.7036	1.2529	0.8380	0.4608	0.3891	9	0.2815	0.2123	0	0.0000	1068	
10	 17.8341	  16.7769	0.1708	0.2544	0.3883	0.3554	-1	0.2518	0.2429	0	0.0168	1069	
10	 17.8507	  16.6019	0.7738	0.6967	0.4847	0.4407	9	0.2900	0.2219	0	0.0000	1070	
10	 17.8674	  16.6456	-0.4772	-0.2603	0.2442	0.2655	6	0.2704	0.2115	0	0.0000	1071	
10	 17.8840	  16.6491	-0.0183	0.1630	0.1786	0.2399	6	0.2669	0.2308	0	0.0166	1072	
10	 17.9007	  16.7283	0.8418	0.6019	0.3444	0.3304	-1	0.2536	0.2341	0	0.0000	1073	
10	 17.9174	  16.6761	0.5346	0.5584	0.3919	0.3874	-1	0.2676	0.2257	0	0.0167	1074	
10	 17.9341	  16.6995	0.1869	0.1228	0.3407	0.3212	6	0.2566	0.2214	0	0.0334	1075	
10	 17.9507	  16.6286	0.4766	0.5688	0.3746	0.3831	-1	0.2874	0.2335	0	0.0166	1076	
10	 17.9674	  16.7136	0.7558	0.6019	0.4699	0.4378	9	0.2798	0.2110	0	0.0000	1077	
10	 17.9841	  16.6547	0.5799	0.5136	0.4974	0.4568	9	0.2617	0.2283	0	0.0167	1078	
10	 18.0008	  16.7110	0.4103	0.2061	0.4756	0.3941	9	0.2653	0.2229	0	0.0334	1079	
12	18.005081	iti_None_None
10	 18.0175	  16.6547	0.1246	0.3056	0.3879	0.3720	-1	0.2753	0.2344	0	0.0167	1080	
10	 18.0342	  16.7335	1.2070	0.8596	0.5926	0.4939	-1	0.2813	0.2259	0	0.0000	1081	
10	 18.0508	  16.6297	-0.4101	-0.0931	0.3420	0.3471	6	0.2677	0.2385	0	0.0000	1082	
10	 18.0676	  16.8124	0.1024	0.2548	0.2821	0.3241	6	0.2802	0.2365	0	0.0168	1083	
10	 18.0842	  16.5802	0.0458	0.2556	0.2230	0.3069	6	0.2869	0.2326	0	0.0334	1084	
10	 18.1009	  16.6866	1.1123	0.7676	0.4453	0.4221	9	0.2746	0.2226	0	0.0000	1085	
10	 18.1176	  16.7083	-0.2292	-0.0613	0.2767	0.3013	6	0.2618	0.2388	0	0.0000	1086	
10	 18.1343	  16.7162	0.6427	0.5049	0.3682	0.3522	-1	0.2910	0.2171	0	0.0167	1087	
10	 18.1509	  16.5919	0.8637	0.6304	0.4921	0.4217	9	0.2692	0.2228	0	0.0000	1088	
10	 18.1677	  16.7725	0.9033	0.6732	0.5949	0.4846	-1	0.2871	0.2250	0	0.0000	1089	
10	 18.1844	  16.6506	-0.3193	-0.2234	0.3663	0.3076	-1	0.2476	0.2326	0	0.0000	1090	
10	 18.2010	  16.6552	0.4984	0.5285	0.3993	0.3628	-1	0.2898	0.2253	0	0.0167	1091	
10	 18.2177	  16.7092	0.4648	0.3055	0.4157	0.3485	-1	0.2792	0.2195	0	0.0334	1092	
10	 18.2344	  16.7165	1.0448	0.8051	0.5730	0.4626	9	0.2950	0.2223	0	0.0000	1093	
10	 18.2510	  16.5928	0.1721	0.2848	0.4728	0.4182	9	0.2833	0.2334	0	0.0000	1094	
10	 18.2678	  16.7728	0.9150	0.6442	0.5833	0.4747	-1	0.2783	0.2231	0	0.0000	1095	
10	 18.2845	  16.6517	-0.1667	-0.2280	0.3958	0.2990	-1	0.2834	0.2297	0	0.0000	1096	
10	 18.3011	  16.6532	0.4168	0.4171	0.4011	0.3285	-1	0.2990	0.2211	0	0.0167	1097	
10	 18.3178	  16.7127	0.2924	0.3195	0.3739	0.3263	-1	0.2689	0.2303	0	0.0334	1098	
10	 18.3345	  16.7145	0.1672	0.2887	0.3222	0.3169	6	0.2760	0.2202	0	0.0501	1099	
10	 18.3511	  16.5948	-1.2228	-0.8118	-0.0640	0.0347	-1	0.3114	0.2092	0	0.0000	1100	
10	 18.3679	  16.7699	-13.2104	-11.5983	-3.3506	-2.8736	-1	0.3061	0.1537	0	0.0000	1101	
10	 18.3845	  16.6488	-13.8238	-10.8498	-5.9689	-4.8676	-1	0.1700	0.0566	0	0.0000	1102	
10	 18.4012	  16.6632	0.9706	0.7826	-4.2340	-3.4551	-1	0.0439	0.0155	0	0.0000	1103	
10	 18.4179	  16.7042	-5.2078	-3.2476	-4.4775	-3.4032	-1	0.0439	0.0155	0	0.0000	1104	
10	 18.4346	  16.7142	-0.3241	0.1313	-3.4391	-2.5196	-1	0.0269	0.0169	0	0.0000	1105	
10	 18.4512	  16.5998	-4.4973	-2.9395	-3.7037	-2.6246	-1	0.0273	0.0162	0	0.0000	1106	
10	 18.4680	  16.7652	-17.7224	-15.4552	-7.2084	-5.8322	-1	0.0484	0.0155	0	0.0000	1107	
10	 18.4846	  16.6529	-11.8828	-8.1750	-8.3770	-6.4179	-1	0.2097	0.0836	0	0.0000	1108	
10	 18.5013	  16.6620	-1.0429	-0.9258	-6.5435	-5.0449	-1	0.2544	0.0963	0	0.0000	1109	
10	 18.5180	  16.7022	-0.4485	0.5330	-5.0197	-3.6504	-1	0.2391	0.1287	0	0.0000	1110	
10	 18.5347	  16.7165	-8.4314	-4.6204	-5.8726	-3.8929	-1	0.2402	0.1044	0	0.0000	1111	
10	 18.5513	  16.5972	-7.2363	-7.6272	-6.2136	-4.8265	-1	0.2429	0.1138	0	0.0000	1112	
10	 18.5681	  16.7696	-7.9153	-4.7574	-6.6390	-4.8092	-1	0.2448	0.1182	0	0.0000	1113	
