3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	5	14	18	20	10	UTC
3	TimeStamp	Monday, May 14, 2018, 2:20:10 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 48.1305	  16.6616	0.6609	0.5745	0.3582	0.6895	-1	0.2487	0.2290	0	0.0000	2885	
10	 48.1472	  16.7041	0.1842	0.6483	0.3147	0.6792	6	0.2474	0.2351	0	0.0167	2886	
10	 48.1639	  16.6577	0.4244	0.5079	0.3421	0.6364	6	0.2538	0.2293	0	0.0334	2887	
10	 48.1806	  16.7082	0.5353	0.5125	0.3904	0.6054	-1	0.2429	0.2337	0	0.0167	2888	
10	 48.1973	  16.7135	0.4563	0.4928	0.4069	0.5773	-1	0.2461	0.2256	0	0.0167	2889	
10	 48.2139	  16.6533	0.2164	0.6201	0.3593	0.5880	-1	0.2497	0.2336	0	0.0167	2890	
10	 48.2306	  16.7129	0.7704	0.3892	0.4620	0.5383	9	0.2553	0.2298	0	0.0000	2891	
10	 48.2473	  16.6522	0.3383	0.6635	0.4311	0.5696	9	0.2555	0.2351	0	0.0167	2892	
10	 48.2640	  16.7149	0.6308	0.2652	0.4810	0.4935	9	0.2520	0.2264	0	0.0334	2893	
10	 48.2806	  16.6217	0.5854	0.3319	0.5071	0.4531	9	0.2452	0.2323	0	0.0166	2894	
10	 48.2974	  16.7428	0.6929	0.4124	0.5536	0.4429	9	0.2561	0.2261	0	0.0167	2895	
10	 48.3140	  16.6519	0.4083	0.3318	0.5172	0.4151	9	0.2534	0.2347	0	0.0167	2896	
10	 48.3307	  16.6841	0.8134	0.2481	0.5913	0.3734	-1	0.2568	0.2279	0	0.0167	2897	
10	 48.3474	  16.6830	0.5783	0.2604	0.5881	0.3451	-1	0.2532	0.2335	0	0.0167	2898	
10	 48.3641	  16.7138	0.6238	0.4563	0.5970	0.3729	-1	0.2541	0.2317	0	0.0167	2899	
10	 48.3808	  16.6513	0.6230	0.3706	0.6035	0.3723	-1	0.2520	0.2335	0	0.0167	2900	
10	 48.3975	  16.7149	0.6638	0.5006	0.6186	0.4044	-1	0.2555	0.2338	0	0.0167	2901	
10	 48.4141	  16.6531	0.5449	0.4111	0.6001	0.4061	-1	0.2495	0.2326	0	0.0167	2902	
10	 48.4308	  16.7058	0.6715	0.3929	0.6180	0.4028	-1	0.2447	0.2293	0	0.0167	2903	
10	 48.4474	  16.6009	0.6950	0.4034	0.6373	0.4029	-1	0.2408	0.2328	0	0.0166	2904	
10	 48.4644	  16.9331	0.2331	0.5159	0.5362	0.4312	9	0.2496	0.2323	0	0.0000	2905	
10	 48.4808	  16.4657	0.5489	0.4842	0.5394	0.4444	9	0.2506	0.2290	0	0.0165	2906	
10	 48.4975	  16.7158	0.4724	0.3582	0.5226	0.4229	9	0.2430	0.2328	0	0.0332	2907	
10	 48.5142	  16.6768	0.8718	0.2466	0.6099	0.3788	-1	0.2532	0.2272	0	0.0499	2908	
10	 48.5309	  16.6759	0.4060	0.6316	0.5589	0.4420	9	0.2483	0.2336	0	0.0167	2909	
10	 48.5476	  16.6894	0.6000	0.5729	0.5692	0.4747	9	0.2486	0.2319	0	0.0167	2910	
10	 48.5643	  16.7152	0.6025	0.4278	0.5775	0.4630	-1	0.2474	0.2279	0	0.0167	2911	
10	 48.5809	  16.5865	0.9132	0.3260	0.6614	0.4288	-1	0.2448	0.2316	0	0.0166	2912	
10	 48.5977	  16.7780	0.4695	0.7008	0.6134	0.4968	-1	0.2615	0.2287	0	0.0168	2913	
10	 48.6143	  16.6533	0.6040	0.3742	0.6111	0.4661	-1	0.2480	0.2311	0	0.0167	2914	
10	 48.6310	  16.6387	0.7418	0.5043	0.6438	0.4757	-1	0.2495	0.2351	0	0.0166	2915	
10	 48.6477	  16.7261	0.5531	0.6470	0.6211	0.5185	-1	0.2403	0.2279	0	0.0167	2916	
10	 48.6643	  16.6595	0.6985	0.4235	0.6404	0.4947	-1	0.2562	0.2294	0	0.0167	2917	
10	 48.6810	  16.6440	0.6082	0.6358	0.6324	0.5300	-1	0.2599	0.2246	0	0.0166	2918	
10	 48.6978	  16.8082	0.3929	0.5173	0.5725	0.5268	9	0.2552	0.2287	0	0.0168	2919	
10	 48.7144	  16.6504	0.7840	0.2849	0.6254	0.4664	-1	0.2537	0.2272	0	0.0167	2920	
10	 48.7311	  16.6654	0.3336	0.8807	0.5524	0.5700	9	0.2526	0.2328	0	0.0000	2921	
10	 48.7478	  16.7011	0.6516	0.4832	0.5772	0.5483	-1	0.2497	0.2310	0	0.0167	2922	
10	 48.7645	  16.7164	0.4030	0.8007	0.5337	0.6114	9	0.2565	0.2313	0	0.0334	2923	
10	 48.7812	  16.6492	0.7280	0.5716	0.5823	0.6014	-1	0.2555	0.2255	0	0.0166	2924	
10	 48.7979	  16.7146	0.4976	0.6695	0.5611	0.6185	9	0.2552	0.2284	0	0.0167	2925	
10	 48.8145	  16.6208	0.5272	0.4396	0.5526	0.5737	9	0.2552	0.2227	0	0.0166	2926	
10	 48.8312	  16.7088	0.6520	0.5408	0.5775	0.5655	-1	0.2395	0.2329	0	0.0167	2927	
10	 48.8479	  16.6574	0.4957	0.4629	0.5570	0.5398	9	0.2546	0.2198	0	0.0167	2928	
10	 48.8646	  16.7164	0.6174	0.6422	0.5721	0.5654	9	0.2375	0.2269	0	0.0167	2929	
10	 48.8812	  16.6492	0.7170	0.6755	0.6084	0.5929	-1	0.2509	0.2221	0	0.0166	2930	
10	 48.8980	  16.7140	0.2123	0.9735	0.5093	0.6881	9	0.2615	0.2192	0	0.0000	2931	
10	 48.9146	  16.6528	0.7492	0.4992	0.5693	0.6408	9	0.2503	0.2208	0	0.0167	2932	
10	 48.9313	  16.6982	0.6391	0.7459	0.5868	0.6671	-1	0.2496	0.2223	0	0.0334	2933	
10	 48.9480	  16.6976	0.2906	0.6731	0.5127	0.6686	9	0.2621	0.2174	0	0.0500	2934	
10	 48.9647	  16.6833	0.7121	0.6980	0.5626	0.6760	9	0.2409	0.2228	0	0.0167	2935	
10	 48.9813	  16.6516	0.2834	0.9709	0.4928	0.7497	9	0.2545	0.2183	0	0.0167	2936	
10	 48.9981	  16.7138	0.6375	0.7688	0.5290	0.7545	9	0.2465	0.2231	0	0.0167	2937	
10	 49.0147	  16.6542	0.6598	0.7048	0.5617	0.7420	9	0.2650	0.2173	0	0.0167	2938	
10	 49.0314	  16.7149	0.4399	0.8777	0.5312	0.7760	9	0.2614	0.2194	0	0.0167	2939	
10	 49.0481	  16.6492	0.5304	0.6851	0.5310	0.7532	9	0.2549	0.2190	0	0.0166	2940	
10	 49.0648	  16.7140	0.4802	0.8613	0.5183	0.7803	9	0.2555	0.2214	0	0.0167	2941	
10	 49.0814	  16.6528	0.5464	0.8643	0.5253	0.8013	9	0.2645	0.2142	0	0.0167	2942	
10	 49.0982	  16.7173	0.5668	0.7408	0.5357	0.7862	9	0.2471	0.2242	0	0.0167	2943	
10	 49.1148	  16.6489	0.4308	0.6454	0.5095	0.7510	9	0.2479	0.2176	0	0.0166	2944	
10	 49.1315	  16.7129	0.5261	0.9221	0.5136	0.7938	9	0.2542	0.2204	0	0.0167	2945	
10	 49.1482	  16.6522	0.5158	0.6520	0.5142	0.7583	9	0.2603	0.2136	0	0.0167	2946	
10	 49.1651	  16.9132	0.5469	0.8312	0.5223	0.7766	9	0.2496	0.2220	0	0.0169	2947	
10	 49.1815	  16.4551	0.4307	1.1263	0.4994	0.8640	9	0.2506	0.2292	0	0.0165	2948	
10	 49.1983	  16.7255	0.6102	0.8590	0.5271	0.8627	9	0.2630	0.2153	0	0.0167	2949	
10	 49.2149	  16.6410	0.4374	0.9875	0.5047	0.8939	9	0.2566	0.2292	0	0.0166	2950	
10	 49.2316	  16.7108	0.4731	0.8195	0.4968	0.8753	9	0.2546	0.2215	0	0.0167	2951	
10	 49.2483	  16.6536	0.3522	1.0873	0.4606	0.9283	9	0.2575	0.2278	0	0.0167	2952	
10	 49.2650	  16.7143	0.6607	0.6065	0.5107	0.8479	9	0.2413	0.2239	0	0.0167	2953	
10	 49.2816	  16.6516	0.2323	1.2178	0.4411	0.9403	9	0.2535	0.2258	0	0.0167	2954	
10	 49.2984	  16.7138	0.3671	0.9317	0.4226	0.9382	-1	0.2546	0.2198	0	0.0167	2955	
10	 49.3150	  16.6507	0.4026	1.1616	0.4176	0.9940	-1	0.2415	0.2302	0	0.0167	2956	
10	 49.3317	  16.7176	0.5363	0.6546	0.4473	0.9092	9	0.2502	0.2187	0	0.0167	2957	
10	 49.3484	  16.6487	0.3361	1.0669	0.4195	0.9486	-1	0.2398	0.2288	0	0.0166	2958	
10	 49.3651	  16.7167	0.2629	0.9260	0.3803	0.9429	-1	0.2530	0.2207	0	0.0167	2959	
10	 49.3817	  16.6498	0.3442	0.8185	0.3713	0.9118	-1	0.2515	0.2212	0	0.0166	2960	
10	 49.3984	  16.6592	0.2441	0.9341	0.3395	0.9174	6	0.2549	0.2205	0	0.0167	2961	
10	 49.4151	  16.7076	0.6625	0.5390	0.4203	0.8228	-1	0.2513	0.2221	0	0.0000	2962	
10	 49.4318	  16.7152	0.4004	0.8409	0.4153	0.8273	-1	0.2525	0.2192	0	0.0167	2963	
10	 49.4485	  16.6495	0.6032	0.7928	0.4623	0.8187	9	0.2459	0.2310	0	0.0334	2964	
10	 49.4652	  16.7155	0.4654	0.9157	0.4631	0.8429	9	0.2617	0.2173	0	0.0167	2965	
10	 49.4818	  16.6513	0.5977	0.8234	0.4967	0.8381	9	0.2482	0.2274	0	0.0167	2966	
10	 49.4985	  16.7152	0.6886	0.5972	0.5447	0.7779	9	0.2561	0.2143	0	0.0167	2967	
10	 49.5152	  16.6495	0.3385	0.9022	0.4931	0.8089	9	0.2627	0.2205	0	0.0166	2968	
10	 49.5319	  16.7146	0.5275	0.7633	0.5017	0.7975	9	0.2605	0.2104	0	0.0167	2969	
10	 49.5486	  16.6525	0.5041	0.8157	0.5023	0.8021	9	0.2572	0.2200	0	0.0167	2970	
10	 49.5653	  16.7155	0.5660	0.7550	0.5182	0.7903	9	0.2588	0.2094	0	0.0167	2971	
10	 49.5819	  16.6522	0.6190	0.6311	0.5434	0.7505	9	0.2481	0.2250	0	0.0167	2972	
10	 49.5986	  16.7120	0.4692	0.7581	0.5249	0.7524	9	0.2639	0.2105	0	0.0167	2973	
10	 49.6153	  16.6528	0.5695	1.0418	0.5360	0.8248	9	0.2641	0.2157	0	0.0167	2974	
10	 49.6320	  16.7132	0.1710	-0.4640	0.4448	0.5026	9	0.2511	0.1869	2	0.0000	2975	
10	 49.6486	  16.6138	-4.5841	4.5066	-0.8124	1.5036	-1	0.0208	0.0161	2	0.0000	2976	
10	 49.6653	  16.6944	-1.5151	-0.7424	-0.9881	0.9421	-1	0.0199	0.0145	2	0.0000	2977	
10	 49.6820	  16.7114	-3.7766	3.1443	-1.6852	1.4926	-1	0.0273	0.0162	2	0.0000	2978	
10	 49.6987	  16.6598	-1.3828	-1.1478	-1.6096	0.8325	-1	0.0161	0.0161	2	0.0000	2979	
10	 49.7154	  16.7061	-0.6051	-4.7167	-1.3585	-0.5548	-1	0.0228	0.0157	2	0.0000	2980	
10	 49.7321	  16.7152	0.0144	0.2855	-1.0153	-0.3447	-1	0.0226	0.0158	2	0.0000	2981	
10	 49.7487	  16.5965	-3.6292	3.4853	-1.6688	0.6128	-1	0.0380	0.0172	2	0.0000	2982	
10	 49.7655	  16.7692	-33.8259	48.8126	-9.7080	12.6627	-1	0.0744	0.0623	0	0.0000	2983	
10	 49.7821	  16.6513	0.0736	0.4610	-7.2626	9.6123	-1	0.2438	0.1017	2	0.0000	2984	
10	 49.7988	  16.7129	0.5838	0.2088	-5.3010	7.2614	-1	0.2877	0.1469	2	0.0000	2985	
10	 49.8155	  16.6525	0.3451	-0.1299	-3.8895	5.4136	-1	0.2955	0.1611	2	0.0000	2986	
10	 49.8322	  16.7126	0.3817	-0.0579	-2.8217	4.0457	-1	0.2735	0.1668	2	0.0000	2987	
10	 49.8488	  16.6138	0.3455	-0.2444	-2.0299	2.9732	-1	0.2796	0.1884	2	0.0000	2988	
10	 49.8656	  16.7976	0.3452	-0.2958	-1.4361	2.1559	-1	0.2650	0.2096	2	0.0000	2989	
10	 49.8822	  16.6009	0.2948	-0.3610	-1.0034	1.5267	-1	0.2726	0.2068	2	0.0000	2990	
10	 49.8989	  16.6677	0.4988	1.1682	-0.6278	1.4371	-1	0.2617	0.2164	0	0.0000	2991	
10	 49.9155	  16.6513	0.4871	1.0520	-0.3491	1.3408	-1	0.2501	0.2203	0	0.0000	2992	
10	 49.9322	  16.7108	0.3073	-0.3601	-0.1850	0.9156	-1	0.2555	0.2190	2	0.0000	2993	
10	 49.9489	  16.6709	0.6320	0.8681	0.0192	0.9037	5	0.2597	0.2171	0	0.0000	2994	
10	 49.9656	  16.6973	0.4065	1.1836	0.1161	0.9737	5	0.2637	0.2186	0	0.0000	2995	
10	 49.9823	  16.6507	0.5344	1.0183	0.2207	0.9848	6	0.2504	0.2266	0	0.0000	2996	
10	 49.9990	  16.7135	0.5960	0.8223	0.3145	0.9442	6	0.2483	0.2266	0	0.0167	2997	
12	50.008179	mgs_Left_Outdoor
10	 50.0156	  16.6545	0.4197	0.8539	0.3408	0.9216	6	0.2385	0.2320	0	0.0334	2998	
10	 50.0323	  16.7108	0.4843	1.0475	0.3767	0.9531	-1	0.2499	0.2224	0	0.0167	2999	
10	 50.0490	  16.6513	0.5614	0.6113	0.4229	0.8677	-1	0.2580	0.2128	0	0.0167	3000	
10	 50.0657	  16.7460	0.4732	0.8786	0.4354	0.8704	9	0.2491	0.2229	0	0.0167	3001	
10	 50.0824	  16.6715	0.3844	1.1353	0.4227	0.9366	-1	0.2575	0.2267	0	0.0167	3002	
10	 50.0991	  16.6621	0.4301	0.9765	0.4245	0.9466	-1	0.2583	0.2189	0	0.0167	3003	
10	 50.1158	  16.7525	0.2421	1.4094	0.3789	1.0623	-1	0.2596	0.2277	0	0.0168	3004	
10	 50.1325	  16.6651	0.3188	1.0754	0.3639	1.0656	-1	0.2544	0.2191	0	0.0167	3005	
10	 50.1491	  16.6006	0.3359	1.2926	0.3569	1.1223	-1	0.2560	0.2294	0	0.0166	3006	
10	 50.1658	  16.7182	0.1540	1.3060	0.3062	1.1683	-1	0.2572	0.2231	0	0.0167	3007	
10	 50.1825	  16.7050	0.2770	1.2089	0.2989	1.1784	-1	0.2545	0.2281	0	0.0167	3008	
10	 50.1992	  16.6580	0.5057	0.9650	0.3506	1.1251	-1	0.2602	0.2191	0	0.0167	3009	
10	 50.2159	  16.7099	0.5265	0.9869	0.3946	1.0905	-1	0.2378	0.2328	0	0.0167	3010	
10	 50.2326	  16.7129	0.2110	0.8535	0.3487	1.0313	-1	0.2569	0.2214	0	0.0167	3011	
10	 50.2492	  16.5982	0.2137	1.4535	0.3149	1.1368	-1	0.2539	0.2310	0	0.0166	3012	
10	 50.2660	  16.7680	0.1549	1.2122	0.2749	1.1557	-1	0.2556	0.2222	0	0.0168	3013	
10	 50.2826	  16.6516	0.3365	-0.3040	0.2903	0.7908	6	0.2601	0.2283	2	0.0000	3014	
10	 50.2993	  16.6642	0.2620	0.8374	0.2833	0.8024	6	0.2587	0.2235	0	0.0167	3015	
10	 50.3160	  16.7032	0.3408	-0.2964	0.2976	0.5277	2,6	0.2581	0.2286	2	0.0000	3016	
10	 50.3327	  16.7132	0.3718	1.1208	0.3162	0.6760	6	0.2534	0.2225	0	0.0000	3017	
10	 50.3493	  16.6003	0.5329	0.7593	0.3704	0.6968	-1	0.2484	0.2258	0	0.0166	3018	
10	 50.3661	  16.7692	0.3048	1.2260	0.3540	0.8291	-1	0.2545	0.2267	0	0.0000	3019	
10	 50.3827	  16.6498	0.3976	1.3188	0.3649	0.9515	-1	0.2478	0.2303	0	0.0166	3020	
10	 50.3994	  16.6607	0.3426	0.9901	0.3593	0.9612	-1	0.2588	0.2150	0	0.0333	3021	
10	 50.4161	  16.7029	0.3797	0.8669	0.3644	0.9376	-1	0.2606	0.2216	0	0.0500	3022	
10	 50.4328	  16.7161	0.5727	0.8712	0.4165	0.9210	-1	0.2603	0.2095	0	0.0667	3023	
10	 50.4494	  16.5985	0.4202	1.1123	0.4174	0.9688	-1	0.2514	0.2234	0	0.0166	3024	
10	 50.4662	  16.7692	0.3564	1.1295	0.4021	1.0090	-1	0.2561	0.2080	0	0.0168	3025	
10	 50.4828	  16.6504	0.3956	1.1515	0.4005	1.0446	-1	0.2473	0.2184	0	0.0167	3026	
10	 50.4995	  16.6598	0.3629	1.2860	0.3911	1.1050	-1	0.2512	0.2172	0	0.0167	3027	
10	 50.5162	  16.7044	0.3746	1.1773	0.3870	1.1230	-1	0.2549	0.2238	0	0.0167	3028	
10	 50.5329	  16.7158	0.3405	0.9122	0.3754	1.0703	-1	0.2534	0.2140	0	0.0167	3029	
10	 50.5495	  16.5982	0.5013	1.0959	0.4069	1.0767	-1	0.2552	0.2231	0	0.0166	3030	
10	 50.5663	  16.7701	0.1129	-0.5930	0.3334	0.6593	6	0.2440	0.2229	2	0.0000	3031	
10	 50.5829	  16.6495	0.1940	1.0964	0.2985	0.7686	6	0.2593	0.2173	0	0.0166	3032	
10	 50.5996	  16.6616	0.1271	1.1744	0.2557	0.8700	6	0.2493	0.2147	0	0.0333	3033	
10	 50.6163	  16.7029	-0.0557	1.3670	0.1778	0.9943	6	0.2489	0.2136	0	0.0000	3034	
10	 50.6330	  16.7149	0.5076	0.9380	0.2603	0.9802	6	0.2572	0.2157	0	0.0167	3035	
10	 50.6496	  16.5991	0.2574	1.0292	0.2595	0.9925	6	0.2350	0.2192	0	0.0333	3036	
10	 50.6663	  16.7375	-0.0582	-0.7657	0.1801	0.5529	2,6	0.2454	0.2173	2	0.0000	3037	
10	 50.6830	  16.6809	0.2774	1.1957	0.2044	0.7136	6	0.2488	0.2159	0	0.0000	3038	
10	 50.6997	  16.6610	0.4183	1.2557	0.2579	0.8492	6	0.2526	0.2162	0	0.0000	3039	
10	 50.7164	  16.7047	0.2690	1.3428	0.2607	0.9726	6	0.2493	0.2222	0	0.0167	3040	
10	 50.7331	  16.7170	0.3689	1.2080	0.2877	1.0314	-1	0.2465	0.2187	0	0.0334	3041	
10	 50.7497	  16.5973	0.1755	1.3338	0.2597	1.1070	-1	0.2526	0.2144	0	0.0166	3042	
10	 50.7664	  16.7428	0.4203	1.2496	0.2998	1.1427	-1	0.2404	0.2249	0	0.0167	3043	
10	 50.7831	  16.6759	-0.0010	-0.6524	0.2246	0.6939	6	0.2388	0.2232	2	0.0000	3044	
10	 50.7998	  16.6618	0.0834	-0.5805	0.1893	0.3753	6	0.2507	0.2239	2	0.0000	3045	
10	 50.8165	  16.7044	0.2901	1.1258	0.2145	0.5629	2,6	0.2465	0.2173	0	0.0000	3046	
10	 50.8332	  16.7149	0.2599	1.1502	0.2259	0.7097	6	0.2390	0.2218	0	0.0000	3047	
10	 50.8498	  16.5976	0.3075	1.0252	0.2463	0.7886	6	0.2487	0.2161	0	0.0166	3048	
10	 50.8666	  16.7680	-0.0158	-0.6355	0.1807	0.4326	6	0.2482	0.2225	2	0.0000	3049	
10	 50.8832	  16.6525	-0.0391	-0.6789	0.1258	0.1547	5	0.2475	0.2226	2	0.0000	3050	
10	 50.8999	  16.6616	0.0177	-0.6113	0.0988	-0.0368	-1	0.2493	0.2251	2	0.0000	3051	
10	 50.9166	  16.7011	-0.0157	-0.6427	0.0701	-0.1883	-1	0.2456	0.2211	2	0.0000	3052	
10	 50.9333	  16.7179	0.1950	1.4861	0.1014	0.2303	5	0.2493	0.2242	0	0.0000	3053	
10	 50.9499	  16.5967	0.2258	1.4617	0.1325	0.5382	1,5	0.2478	0.2229	0	0.0000	3054	
10	 50.9667	  16.7970	0.3997	0.9726	0.1993	0.6468	6	0.2381	0.2153	0	0.0000	3055	
10	 50.9833	  16.6531	0.2080	1.5040	0.2015	0.8611	6	0.2446	0.2232	0	0.0000	3056	
10	 51.0000	  16.6243	0.3191	1.0166	0.2309	0.9000	6	0.2493	0.2163	0	0.0166	3057	
10	 51.0167	  16.7434	0.3843	0.9772	0.2692	0.9193	6	0.2476	0.2168	0	0.0334	3058	
10	 51.0334	  16.6830	0.4357	0.8310	0.3108	0.8972	6	0.2498	0.2103	0	0.0167	3059	
10	 51.0500	  16.5973	0.1316	1.3612	0.2660	1.0132	-1	0.2583	0.2158	0	0.0166	3060	
10	 51.0668	  16.7689	0.5492	0.9282	0.3368	0.9920	6	0.2398	0.2167	0	0.0168	3061	
10	 51.0834	  16.6513	0.3954	0.8362	0.3515	0.9530	-1	0.2456	0.2168	0	0.0167	3062	
10	 51.1001	  16.6604	0.4607	1.0645	0.3788	0.9809	-1	0.2449	0.2174	0	0.0167	3063	
10	 51.1168	  16.7082	0.2893	0.9898	0.3564	0.9831	-1	0.2511	0.2158	0	0.0167	3064	
10	 51.1335	  16.7108	0.1528	1.3544	0.3055	1.0759	-1	0.2587	0.2127	0	0.0167	3065	
10	 51.1501	  16.5985	0.3887	0.8395	0.3263	1.0168	-1	0.2453	0.2179	0	0.0166	3066	
10	 51.1668	  16.7692	-0.0444	-0.6663	0.2337	0.5960	2,6	0.2582	0.2135	2	0.0000	3067	
10	 51.1835	  16.6495	0.3484	0.8673	0.2623	0.6638	6	0.2450	0.2208	0	0.0166	3068	
10	 51.2002	  16.6830	0.3069	1.2225	0.2735	0.8035	6	0.2472	0.2152	0	0.0000	3069	
10	 51.2169	  16.6827	0.5337	0.8093	0.3385	0.8050	6	0.2515	0.2213	0	0.0167	3070	
10	 51.2336	  16.6918	0.2648	1.4570	0.3201	0.9680	6	0.2477	0.2233	0	0.0000	3071	
10	 51.2502	  16.6522	0.5081	0.7564	0.3671	0.9151	-1	0.2466	0.2233	0	0.0167	3072	
10	 51.2669	  16.7372	0.3629	1.1548	0.3660	0.9750	-1	0.2463	0.2138	0	0.0334	3073	
10	 51.2836	  16.6528	0.5994	0.7109	0.4244	0.9090	-1	0.2411	0.2247	0	0.0167	3074	
10	 51.3003	  16.6548	0.3261	1.3001	0.3998	1.0067	-1	0.2439	0.2221	0	0.0167	3075	
10	 51.3170	  16.7088	0.4139	0.9237	0.4034	0.9860	-1	0.2393	0.2242	0	0.0167	3076	
10	 51.3337	  16.7170	0.4094	1.0907	0.4049	1.0122	-1	0.2440	0.2178	0	0.0167	3077	
10	 51.3503	  16.6498	0.2090	1.0234	0.3559	1.0150	-1	0.2439	0.2181	0	0.0166	3078	
10	 51.3671	  16.7466	0.3637	1.1382	0.3579	1.0458	-1	0.2488	0.2150	0	0.0167	3079	
10	 51.3837	  16.6507	0.4635	0.9790	0.3843	1.0291	-1	0.2514	0.2226	0	0.0167	3080	
10	 51.4003	  16.6223	0.0729	1.5235	0.3064	1.1527	-1	0.2506	0.2167	0	0.0000	3081	
10	 51.4171	  16.7422	0.3819	0.8717	0.3253	1.0824	-1	0.2468	0.2165	0	0.0167	3082	
10	 51.4338	  16.7176	0.4221	0.9944	0.3495	1.0604	-1	0.2453	0.2187	0	0.0335	3083	
10	 51.4505	  16.6492	0.4055	0.8776	0.3635	1.0147	-1	0.2467	0.2171	0	0.0501	3084	
10	 51.4672	  16.7135	0.4604	1.1001	0.3877	1.0361	-1	0.2462	0.2187	0	0.0167	3085	
10	 51.4838	  16.6525	0.3463	0.9249	0.3774	1.0083	-1	0.2511	0.2194	0	0.0167	3086	
10	 51.5005	  16.7158	0.3973	0.8570	0.3824	0.9705	-1	0.2497	0.2158	0	0.0167	3087	
10	 51.5172	  16.6182	0.4885	0.7853	0.4089	0.9242	-1	0.2503	0.2144	0	0.0166	3088	
10	 51.5339	  16.7184	0.3866	0.9276	0.4033	0.9250	-1	0.2503	0.2165	0	0.0167	3089	
10	 51.5505	  16.5959	0.2555	1.2464	0.3664	1.0054	-1	0.2583	0.2173	0	0.0166	3090	
10	 51.5672	  16.7680	0.4980	0.7371	0.3993	0.9383	-1	0.2425	0.2189	0	0.0168	3091	
10	 51.5839	  16.6504	0.0217	-0.5611	0.3049	0.5635	2,6	0.2560	0.2251	2	0.0000	3092	
10	 51.6006	  16.7143	-0.0587	1.5144	0.2140	0.8012	6	0.2542	0.2198	0	0.0000	3093	
10	 51.6173	  16.6531	0.4933	0.7940	0.2838	0.7994	6	0.2430	0.2215	0	0.0167	3094	
10	 51.6340	  16.7164	0.3160	1.2853	0.2919	0.9209	6	0.2367	0.2248	0	0.0334	3095	
10	 51.6506	  16.6489	0.4688	0.9450	0.3361	0.9269	6	0.2462	0.2190	0	0.0166	3096	
10	 51.6673	  16.7155	0.2798	1.3886	0.3220	1.0423	-1	0.2508	0.2145	0	0.0167	3097	
10	 51.6840	  16.6516	0.2919	1.1666	0.3145	1.0734	-1	0.2448	0.2275	0	0.0167	3098	
10	 51.7007	  16.7155	0.3559	1.0365	0.3249	1.0642	-1	0.2328	0.2170	0	0.0167	3099	
10	 51.7174	  16.6510	-0.0534	-0.6802	0.2303	0.6281	6	0.2492	0.2219	2	0.0000	3100	
10	 51.7341	  16.7140	0.0460	-0.6079	0.1842	0.3191	6	0.2349	0.2241	2	0.0000	3101	
10	 51.7507	  16.5915	-0.0320	-0.6671	0.1302	0.0725	5	0.2452	0.2197	2	0.0000	3102	
10	 51.7674	  16.7736	0.4256	1.3293	0.2040	0.3867	6	0.2579	0.2211	0	0.0000	3103	
10	 51.7841	  16.6536	0.2507	1.1820	0.2157	0.5855	2,6	0.2449	0.2212	0	0.0000	3104	
10	 51.8008	  16.7179	0.3661	1.1053	0.2533	0.7155	6	0.2529	0.2130	0	0.0000	3105	
10	 51.8175	  16.6472	0.3213	1.0347	0.2703	0.7953	6	0.2450	0.2180	0	0.0166	3106	
10	 51.8342	  16.7135	0.1716	1.1068	0.2456	0.8732	6	0.2473	0.2200	0	0.0334	3107	
10	 51.8508	  16.6102	0.4577	0.9829	0.2987	0.9006	6	0.2426	0.2318	0	0.0166	3108	
10	 51.8675	  16.7563	0.2598	1.1945	0.2889	0.9741	6	0.2450	0.2162	0	0.0168	3109	
