3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	7	12	16	19	12	UTC
3	TimeStamp	Thursday, July 12, 2018, 12:19:12 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 70.8194	  16.7146	0.8731	2.2121	0.8628	1.7349	-1	0.2327	0.1813	0	0.0000	4245	
10	 70.8360	  16.6513	0.9807	2.2449	0.8923	1.8624	-1	0.2471	0.1767	0	0.0000	4246	
10	 70.8527	  16.7138	0.8775	1.9940	0.8886	1.8953	-1	0.2302	0.1677	0	0.0167	4247	
10	 70.8694	  16.6507	0.8374	2.1674	0.8758	1.9633	-1	0.2219	0.1793	0	0.0334	4248	
10	 70.8861	  16.7167	0.9417	2.0267	0.8923	1.9792	-1	0.2317	0.1627	0	0.0167	4249	
10	 70.9028	  16.6648	0.6777	1.9381	0.8386	1.9689	-1	0.2357	0.1715	0	0.0167	4250	
10	 70.9195	  16.7006	1.0267	2.3995	0.8857	2.0765	-1	0.2338	0.1733	0	0.0167	4251	
10	 70.9361	  16.6519	0.7706	2.0457	0.8569	2.0688	-1	0.2378	0.1682	0	0.0167	4252	
10	 70.9528	  16.6601	0.9242	2.1483	0.8737	2.0887	-1	0.2316	0.1730	0	0.0167	4253	
10	 70.9695	  16.7044	0.7144	1.9998	0.8339	2.0665	-1	0.2396	0.1635	0	0.0167	4254	
10	 70.9862	  16.7149	0.8422	2.2545	0.8360	2.1135	-1	0.2482	0.1783	0	0.0167	4255	
10	 71.0028	  16.6531	0.8064	2.0114	0.8286	2.0879	-1	0.2422	0.1739	0	0.0167	4256	
10	 71.0195	  16.6560	0.8913	2.2007	0.8443	2.1161	-1	0.2268	0.1790	0	0.0167	4257	
10	 71.0362	  16.7079	0.9334	2.3644	0.8666	2.1782	-1	0.2352	0.1766	0	0.0167	4258	
10	 71.0537	  17.4495	0.9303	2.2996	0.8825	2.2085	-1	0.2429	0.1706	0	0.0174	4259	
10	 71.0696	  15.9164	0.9807	2.2449	0.9070	2.2176	-1	0.2471	0.1767	0	0.0159	4260	
10	 71.0863	  16.7170	-0.2182	-2.9214	0.6257	0.9329	-1	0.2323	0.1794	2	0.0000	4261	
10	 71.1029	  16.5970	0.8608	2.1403	0.6845	1.2347	-1	0.2440	0.1692	0	0.0000	4262	
10	 71.1197	  16.7668	0.7650	2.1225	0.7046	1.4567	-1	0.2211	0.1771	0	0.0000	4263	
10	 71.1363	  16.6510	0.9354	2.1700	0.7623	1.6350	-1	0.2420	0.1667	0	0.0000	4264	
10	 71.1530	  16.6627	-0.2907	-3.0992	0.4991	0.4515	9	0.2333	0.1749	2	0.0000	4265	
10	 71.1697	  16.7038	0.8661	2.1243	0.5908	0.8697	-1	0.2410	0.1742	0	0.0000	4266	
10	 71.1864	  16.7164	2.2488	-1.7019	1.0053	0.2268	-1	0.2361	0.1737	0	0.0000	4267	
10	 71.2030	  16.6495	0.8318	1.9622	0.9619	0.6606	8	0.2396	0.1682	0	0.0000	4268	
10	 71.2198	  16.7149	-0.2808	-3.0582	0.6512	-0.2691	-1	0.2333	0.1687	2	0.0000	4269	
10	 71.2364	  16.6097	0.9295	2.1955	0.7208	0.3471	7	0.2436	0.1675	0	0.0000	4270	
10	 71.2531	  16.6988	-0.2996	-3.2666	0.4657	-0.5563	-1	0.2369	0.1825	2	0.0000	4271	
10	 71.2698	  16.7082	0.7863	2.0779	0.5458	0.1022	9	0.2324	0.1677	0	0.0000	4272	
10	 71.2865	  16.7176	0.8091	2.1802	0.6117	0.6217	-1	0.2302	0.1759	0	0.0000	4273	
10	 71.3031	  16.6577	0.8691	2.2134	0.6760	1.0196	-1	0.2302	0.1723	0	0.0000	4274	
10	 71.3199	  16.7076	-0.2225	-3.2399	0.4514	-0.0453	-1	0.2349	0.1714	2	0.0000	4275	
10	 71.3365	  16.6495	0.7990	2.0828	0.5383	0.4867	9	0.2214	0.1736	0	0.0000	4276	
10	 71.3532	  16.6621	0.8680	2.2709	0.6207	0.9328	-1	0.2408	0.1652	0	0.0000	4277	
10	 71.3699	  16.7052	0.7571	2.2236	0.6548	1.2555	-1	0.2438	0.1826	0	0.0000	4278	
10	 71.3866	  16.7146	-0.2297	-3.2591	0.4337	0.1268	9	0.2335	0.1822	2	0.0000	4279	
10	 71.4032	  16.5967	0.9327	2.3934	0.5584	0.6935	9	0.2509	0.1650	0	0.0000	4280	
10	 71.4199	  16.7674	-0.1895	-3.1371	0.3715	-0.2642	-1	0.2341	0.1785	2	0.0000	4281	
10	 71.4366	  16.6519	-0.2185	-3.0113	0.2240	-0.9510	-1	0.2439	0.1650	2	0.0000	4282	
10	 71.4533	  16.6627	0.8571	2.2084	0.3823	-0.1611	-1	0.2413	0.1655	0	0.0000	4283	
10	 71.4700	  16.7023	-0.1152	-2.7780	0.2579	-0.8154	-1	0.2519	0.1720	2	0.0000	4284	
10	 71.4867	  16.7170	0.8703	2.1785	0.4110	-0.0669	-1	0.2483	0.1734	0	0.0000	4285	
10	 71.5033	  16.5979	-0.1182	-2.8289	0.2787	-0.7574	-1	0.2475	0.1714	2	0.0000	4286	
10	 71.5200	  16.7683	0.8084	2.1024	0.4111	-0.0424	-1	0.2456	0.1703	0	0.0000	4287	
10	 71.5367	  16.6501	0.9272	2.3857	0.5401	0.5646	9	0.2509	0.1789	0	0.0000	4288	
10	 71.5534	  16.6616	0.8971	2.2297	0.6294	0.9809	-1	0.2392	0.1703	0	0.0000	4289	
10	 71.5701	  16.7044	0.8508	2.2830	0.6847	1.3064	-1	0.2426	0.1702	0	0.0000	4290	
10	 71.5868	  16.7140	0.9315	2.2479	0.7464	1.5418	-1	0.2431	0.1675	0	0.0000	4291	
10	 71.6034	  16.5973	-0.2129	-3.0632	0.5066	0.3905	9	0.2460	0.1700	2	0.0000	4292	
10	 71.6201	  16.7706	0.8855	2.2186	0.6013	0.8475	-1	0.2428	0.1699	0	0.0000	4293	
10	 71.6368	  16.6492	0.9026	2.3087	0.6766	1.2128	-1	0.2318	0.1763	0	0.0000	4294	
10	 71.6535	  16.6621	-0.1948	-3.4493	0.4588	0.0473	9	0.2434	0.1644	2	0.0000	4295	
10	 71.6702	  16.7038	-0.2488	-3.1696	0.2819	-0.7569	-1	0.2245	0.1744	2	0.0000	4296	
10	 71.6869	  16.7182	0.9122	2.1297	0.4395	-0.0353	-1	0.2367	0.1667	0	0.0000	4297	
10	 71.7035	  16.5956	0.8536	2.3488	0.5430	0.5607	9	0.2209	0.1748	0	0.0000	4298	
10	 71.7202	  16.7686	0.7360	2.0000	0.5912	0.9205	-1	0.2249	0.1718	0	0.0000	4299	
10	 71.7369	  16.6504	0.7851	2.2461	0.6397	1.2519	-1	0.2260	0.1702	0	0.0000	4300	
10	 71.7536	  16.6616	2.0650	-1.9638	0.9960	0.4480	8	0.2254	0.1702	0	0.0000	4301	
10	 71.7703	  16.7058	-0.2687	-3.0252	0.6799	-0.4203	-1	0.2423	0.1718	2	0.0000	4302	
10	 71.7870	  16.7132	0.8351	2.0989	0.7187	0.2095	7	0.2226	0.1635	0	0.0000	4303	
10	 71.8036	  16.5991	0.8391	2.1123	0.7488	0.6852	7	0.2464	0.1616	0	0.0000	4304	
10	 71.8203	  16.7706	-0.2621	-3.1575	0.4961	-0.2755	-1	0.2434	0.1710	2	0.0000	4305	
10	 71.8370	  16.6478	0.8283	2.0555	0.5791	0.3073	-1	0.2416	0.1734	0	0.0000	4306	
10	 71.8537	  16.6610	-0.2192	-3.0334	0.3795	-0.5279	-1	0.2398	0.1658	2	0.0000	4307	
10	 71.8704	  16.7061	0.9127	2.2525	0.5128	0.1672	9	0.2462	0.1611	0	0.0000	4308	
10	 71.8871	  16.7138	-0.2109	-3.1145	0.3319	-0.6532	-1	0.2461	0.1669	2	0.0000	4309	
10	 71.9037	  16.5976	0.7960	2.0888	0.4479	0.0323	9	0.2365	0.1649	0	0.0000	4310	
10	 71.9204	  16.7674	-0.1934	-3.0747	0.2876	-0.7445	-1	0.2451	0.1680	2	0.0000	4311	
10	 71.9372	  16.7123	0.8349	2.1824	0.4244	-0.0128	-1	0.2457	0.1671	0	0.0000	4312	
10	 71.9538	  16.6152	-0.1365	-2.8879	0.2842	-0.7315	-1	0.2459	0.1737	2	0.0000	4313	
10	 71.9704	  16.6161	0.8792	2.2322	0.4329	0.0094	9	0.2426	0.1656	0	0.0000	4314	
10	 71.9871	  16.7340	2.5953	-1.2158	0.9735	-0.2969	-1	0.2488	0.1736	0	0.0000	4315	
10	 72.0038	  16.6472	0.9419	2.3086	0.9656	0.3545	8	0.2480	0.1715	0	0.0000	4316	
12	72.013651	iti_None_None
10	 72.0205	  16.6950	-0.2253	-3.2839	0.6679	-0.5551	-1	0.2423	0.1723	2	0.0000	4317	
10	 72.0371	  16.6862	0.8298	2.0250	0.7084	0.0899	7	0.2410	0.1665	0	0.0000	4318	
10	 72.0539	  16.7058	1.9569	-1.9497	1.0205	-0.4200	-1	0.2361	0.1715	0	0.0000	4319	
10	 72.0705	  16.6528	2.2788	-1.5858	1.3351	-0.7114	-1	0.2464	0.1727	0	0.0000	4320	
10	 72.0873	  16.7671	-0.2745	-3.3651	0.9327	-1.3748	-1	0.2240	0.1753	2	0.0000	4321	
10	 72.1039	  16.5918	0.8350	1.9863	0.9083	-0.5345	-1	0.2409	0.1686	0	0.0000	4322	
10	 72.1206	  16.7457	-0.2748	-3.2058	0.6125	-1.2024	-1	0.2381	0.1766	2	0.0000	4323	
10	 72.1373	  16.6566	-0.2041	-3.2906	0.4084	-1.7244	-1	0.2440	0.1717	2	0.0000	4324	
10	 72.1539	  16.6794	0.8144	2.2876	0.5099	-0.7214	-1	0.2299	0.1781	0	0.0000	4325	
10	 72.1707	  16.7076	0.8578	2.2764	0.5969	0.0281	-1	0.2269	0.1722	0	0.0000	4326	
10	 72.1874	  16.7173	-0.2638	-3.2781	0.3817	-0.7985	-1	0.2457	0.1724	2	0.0000	4327	
10	 72.2040	  16.5929	0.8473	2.2035	0.4981	-0.0480	-1	0.2382	0.1705	0	0.0000	4328	
10	 72.2207	  16.7709	-0.1642	-3.0177	0.3325	-0.7904	-1	0.2371	0.1742	2	0.0000	4329	
10	 72.2374	  16.6533	-0.2433	-2.9642	0.1886	-1.3339	-1	0.2454	0.1707	2	0.0000	4330	
10	 72.2540	  16.6595	0.8833	2.3482	0.3622	-0.4133	-1	0.2375	0.1735	0	0.0000	4331	
10	 72.2708	  16.7070	0.8496	2.2344	0.4841	0.2486	9	0.2495	0.1732	0	0.0000	4332	
10	 72.2875	  16.7170	0.8928	2.3121	0.5863	0.7645	-1	0.2413	0.1631	0	0.0000	4333	
10	 72.3041	  16.5970	0.8604	2.3406	0.6548	1.1585	-1	0.2443	0.1706	0	0.0000	4334	
10	 72.3208	  16.7642	0.8179	2.1219	0.6956	1.3994	-1	0.2446	0.1680	0	0.0000	4335	
10	 72.3375	  16.6531	-0.1909	-3.0679	0.4740	0.2825	9	0.2517	0.1636	2	0.0000	4336	
10	 72.3541	  16.6563	-0.1630	-3.3551	0.3147	-0.6269	-1	0.2580	0.1528	2	0.0000	4337	
10	 72.3709	  16.7102	0.0855	-1.3187	0.2574	-0.7998	-1	0.3373	0.1377	0	0.0000	4338	
10	 72.3876	  16.7135	3.6766	2.3522	1.1122	-0.0118	-1	0.1496	0.0881	0	0.0000	4339	
10	 72.4041	  16.5762	2.4014	0.8581	1.4345	0.2057	-1	0.3513	0.1494	0	0.0000	4340	
10	 72.4209	  16.7888	0.3938	-0.7532	1.1743	-0.0340	-1	0.3748	0.1420	0	0.0000	4341	
10	 72.4376	  16.6519	0.4107	-3.5656	0.9834	-0.9169	-1	0.3774	0.1252	0	0.0000	4342	
10	 72.4542	  16.6639	2.0657	-2.0567	1.2540	-1.2019	-1	0.2166	0.0821	0	0.0000	4343	
10	 72.4709	  16.7017	2.2181	1.0587	1.4950	-0.6367	-1	0.3475	0.1345	0	0.0000	4344	
10	 72.4877	  16.7155	0.9942	-0.2251	1.3698	-0.5338	-1	0.3165	0.1057	0	0.0000	4345	
10	 72.5043	  16.5953	7.6113	5.9588	2.9302	1.0893	-1	0.3023	0.1165	0	0.0000	4346	
10	 72.5210	  16.7701	2.6657	0.3016	2.8641	0.8924	-1	0.2638	0.1535	0	0.0000	4347	
10	 72.5377	  16.6516	1.1819	2.2288	2.4435	1.2265	-1	0.2407	0.1537	0	0.0000	4348	
10	 72.5543	  16.6689	2.7408	0.3774	2.5178	1.0142	-1	0.2302	0.1620	0	0.0000	4349	
10	 72.5710	  16.6985	1.0802	2.2364	2.1584	1.3198	-1	0.2209	0.1541	0	0.0000	4350	
10	 72.5878	  16.7138	3.5700	1.9239	2.5113	1.4708	-1	0.2302	0.1632	0	0.0000	4351	
10	 72.6044	  16.5947	1.1076	2.3849	2.1604	1.6993	-1	0.2231	0.1647	0	0.0000	4352	
10	 72.6211	  16.7724	2.7296	-0.3675	2.3027	1.1826	-1	0.2287	0.1685	0	0.0000	4353	
10	 72.6378	  16.6489	0.9867	2.2241	1.9737	1.4430	-1	0.2258	0.1611	0	0.0000	4354	
10	 72.6545	  16.6868	2.4504	0.0833	2.0929	1.1031	-1	0.2285	0.1642	0	0.0000	4355	
10	 72.6711	  16.6794	0.8962	1.9663	1.7937	1.3189	-1	0.2204	0.1557	0	0.0000	4356	
10	 72.6879	  16.7146	0.9787	2.2362	1.5899	1.5482	-1	0.2354	0.1664	0	0.0000	4357	
10	 72.7045	  16.5950	0.9460	2.0860	1.4289	1.6827	-1	0.2253	0.1593	0	0.0000	4358	
10	 72.7212	  16.7718	0.9759	2.3221	1.3157	1.8425	-1	0.2451	0.1635	0	0.0000	4359	
10	 72.7379	  16.6504	0.8412	1.9763	1.1971	1.8760	-1	0.2248	0.1664	0	0.0000	4360	
10	 72.7545	  16.6586	0.8810	2.1225	1.1180	1.9376	-1	0.2452	0.1652	0	0.0167	4361	
10	 72.7712	  16.7082	1.0648	2.0813	1.1047	1.9735	-1	0.2400	0.1781	0	0.0334	4362	
10	 72.7880	  16.7138	0.9590	2.1825	1.0683	2.0258	-1	0.2318	0.1766	0	0.0167	4363	
10	 72.8046	  16.5962	0.7760	1.9775	0.9952	2.0137	-1	0.2479	0.1763	0	0.0166	4364	
10	 72.8213	  16.7730	0.8493	1.9720	0.9588	2.0033	-1	0.2372	0.1757	0	0.0168	4365	
10	 72.8380	  16.6501	1.0182	1.9397	0.9736	1.9874	-1	0.2393	0.1792	0	0.0167	4366	
10	 72.8546	  16.6539	0.9122	2.1731	0.9583	2.0338	-1	0.2376	0.1768	0	0.0167	4367	
10	 72.8713	  16.7105	0.9310	1.8567	0.9515	1.9895	-1	0.2360	0.1746	0	0.0167	4368	
10	 72.8881	  16.7161	0.9095	2.0798	0.9410	2.0121	-1	0.2316	0.1683	0	0.0167	4369	
10	 72.9046	  16.5941	0.9728	2.0412	0.9489	2.0194	-1	0.2346	0.1766	0	0.0166	4370	
10	 72.9214	  16.7703	0.8902	1.9714	0.9343	2.0074	-1	0.2357	0.1702	0	0.0168	4371	
10	 72.9381	  16.6516	1.0512	2.0310	0.9635	2.0133	-1	0.2332	0.1798	0	0.0167	4372	
10	 72.9547	  16.6574	0.9462	1.9742	0.9592	2.0035	-1	0.2360	0.1695	0	0.0167	4373	
10	 72.9714	  16.6510	0.8341	1.8813	0.9279	1.9730	-1	0.2464	0.1774	0	0.0167	4374	
10	 72.9882	  16.7736	0.9792	2.0852	0.9407	2.0010	-1	0.2358	0.1790	0	0.0168	4375	
10	 73.0047	  16.5947	0.9184	2.0758	0.9351	2.0197	-1	0.2461	0.1779	0	0.0166	4376	
10	 73.0215	  16.7703	0.8488	2.0105	0.9136	2.0174	-1	0.2354	0.1808	0	0.0168	4377	
10	 73.0382	  16.6539	0.8223	1.8629	0.8908	1.9788	-1	0.2467	0.1806	0	0.0167	4378	
10	 73.0548	  16.6539	0.8081	2.1042	0.8701	2.0101	-1	0.2526	0.1790	0	0.0167	4379	
10	 73.0715	  16.7094	0.8125	1.9168	0.8557	1.9868	-1	0.2573	0.1774	0	0.0167	4380	
10	 73.0883	  16.7149	0.9455	2.0935	0.8782	2.0135	-1	0.2369	0.1778	0	0.0167	4381	
10	 73.1048	  16.5762	0.8576	1.8564	0.8730	1.9742	-1	0.2418	0.1728	0	0.0166	4382	
10	 73.1216	  16.7906	1.0079	2.1254	0.9067	2.0120	-1	0.2357	0.1799	0	0.0168	4383	
10	 73.1383	  16.6510	0.8538	1.7888	0.8935	1.9562	-1	0.2392	0.1708	0	0.0167	4384	
10	 73.1550	  16.6847	0.9974	2.1727	0.9195	2.0103	-1	0.2364	0.1765	0	0.0167	4385	
10	 73.1716	  16.6815	0.9003	1.8337	0.9147	1.9662	-1	0.2342	0.1713	0	0.0167	4386	
10	 73.1883	  16.7126	0.9890	2.1009	0.9332	1.9999	-1	0.2566	0.1747	0	0.0167	4387	
10	 73.2049	  16.5973	0.9005	1.8205	0.9251	1.9550	-1	0.2433	0.1689	0	0.0166	4388	
10	 73.2217	  16.7718	1.1673	2.1689	0.9856	2.0085	-1	0.2393	0.1786	0	0.0168	4389	
10	 73.2384	  16.6516	0.8309	1.8551	0.9469	1.9701	-1	0.2402	0.1676	0	0.0167	4390	
10	 73.2550	  16.6551	0.8313	1.8253	0.9180	1.9339	-1	0.2293	0.1740	0	0.0167	4391	
10	 73.2717	  16.7079	0.8106	1.8246	0.8912	1.9066	-1	0.2327	0.1695	0	0.0167	4392	
10	 73.2884	  16.7146	0.7602	1.9534	0.8584	1.9183	-1	0.2330	0.1796	0	0.0167	4393	
10	 73.3050	  16.5953	0.7298	1.8173	0.8263	1.8930	-1	0.2389	0.1666	0	0.0166	4394	
10	 73.3218	  16.7724	0.9853	2.0868	0.8660	1.9415	-1	0.2319	0.1768	0	0.0168	4395	
10	 73.3385	  16.6516	0.7182	1.8842	0.8291	1.9271	-1	0.2446	0.1651	0	0.0167	4396	
10	 73.3551	  16.6554	0.8271	2.1929	0.8286	1.9936	-1	0.2587	0.1755	0	0.0167	4397	
10	 73.3718	  16.7117	0.7091	1.8809	0.7987	1.9654	-1	0.2485	0.1645	0	0.0167	4398	
10	 73.3885	  16.7111	0.8600	1.9476	0.8140	1.9610	-1	0.2417	0.1783	0	0.0167	4399	
10	 73.4052	  16.6525	0.8033	1.8742	0.8113	1.9393	-1	0.2338	0.1716	0	0.0167	4400	
10	 73.4219	  16.7149	0.9465	1.9285	0.8451	1.9366	-1	0.2362	0.1713	0	0.0167	4401	
10	 73.4386	  16.6504	0.8603	1.9561	0.8489	1.9415	-1	0.2299	0.1808	0	0.0167	4402	
10	 73.4553	  16.7167	0.8569	1.7569	0.8509	1.8953	-1	0.2341	0.1741	0	0.0167	4403	
10	 73.4719	  16.6522	0.9144	2.0327	0.8668	1.9297	-1	0.2362	0.1800	0	0.0167	4404	
10	 73.4886	  16.7123	0.8172	1.7405	0.8544	1.8824	-1	0.2379	0.1722	0	0.0167	4405	
10	 73.5052	  16.5792	0.8833	1.9147	0.8616	1.8905	-1	0.2311	0.1786	0	0.0166	4406	
10	 73.5220	  16.7882	1.0655	2.2131	0.9126	1.9711	-1	0.2506	0.1609	0	0.0168	4407	
10	 73.5387	  16.6507	6.9685	6.2355	2.4266	3.0372	-1	0.2801	0.1248	0	0.0000	4408	
10	 73.5554	  16.7135	2.8114	1.9232	2.5228	2.7587	-1	0.2068	0.0988	0	0.0000	4409	
10	 73.5720	  16.6531	2.3777	1.1998	2.4865	2.3690	-1	0.4039	0.1562	0	0.0000	4410	
10	 73.5887	  16.7140	-0.0637	-1.0635	1.8490	1.5109	-1	0.3278	0.1127	0	0.0000	4411	
10	 73.6054	  16.6519	2.4030	1.2306	1.9875	1.4408	-1	0.3629	0.1378	0	0.0000	4412	
10	 73.6221	  16.7135	7.8550	5.1307	3.4543	2.3633	-1	0.2495	0.0892	0	0.0000	4413	
10	 73.6388	  16.6533	5.7441	4.0718	4.0268	2.7904	-1	0.2922	0.1681	0	0.0000	4414	
10	 73.6554	  16.6621	-0.1177	0.0068	2.9907	2.0945	-1	0.0712	0.0555	2	0.0000	4415	
10	 73.6721	  16.7035	4.2847	2.7612	3.3142	2.2612	-1	0.3185	0.1574	0	0.0000	4416	
10	 73.6888	  16.7126	3.5932	1.6537	3.3839	2.1093	-1	0.2624	0.1630	0	0.0000	4417	
10	 73.7055	  16.6507	0.8934	2.0409	2.7613	2.0922	-1	0.2480	0.1620	0	0.0000	4418	
10	 73.7222	  16.7167	0.9840	2.0854	2.3170	2.0905	-1	0.2374	0.1643	0	0.0000	4419	
10	 73.7389	  16.6498	0.7130	1.8638	1.9160	2.0338	-1	0.2363	0.1638	0	0.0000	4420	
10	 73.7556	  16.7158	0.9259	2.2217	1.6685	2.0808	-1	0.2453	0.1623	0	0.0000	4421	
10	 73.7722	  16.6501	0.7799	2.0575	1.4463	2.0750	-1	0.2433	0.1708	0	0.0000	4422	
10	 73.7889	  16.7176	0.9755	2.0220	1.3286	2.0617	-1	0.2326	0.1664	0	0.0000	4423	
10	 73.8056	  16.6264	0.8987	1.9389	1.2211	2.0310	-1	0.2278	0.1780	0	0.0000	4424	
10	 73.8223	  16.7390	0.8821	2.0639	1.1364	2.0392	-1	0.2337	0.1673	0	0.0167	4425	
10	 73.8390	  16.6513	0.8365	2.1262	1.0614	2.0610	-1	0.2392	0.1767	0	0.0334	4426	
10	 73.8557	  16.7155	0.8649	1.9486	1.0123	2.0329	-1	0.2324	0.1803	0	0.0167	4427	
10	 73.8723	  16.6484	0.8407	1.9565	0.9694	2.0138	-1	0.2477	0.1776	0	0.0166	4428	
10	 73.8890	  16.7149	0.9976	2.1957	0.9764	2.0593	-1	0.2337	0.1802	0	0.0167	4429	
10	 73.9057	  16.6522	0.9580	1.9739	0.9718	2.0379	-1	0.2353	0.1778	0	0.0167	4430	
10	 73.9224	  16.7129	0.9140	2.2793	0.9574	2.0983	-1	0.2540	0.1688	0	0.0167	4431	
10	 73.9391	  16.6542	0.9566	1.9812	0.9572	2.0690	-1	0.2355	0.1708	0	0.0167	4432	
10	 73.9558	  16.7126	2.4564	-1.5340	1.3320	1.1682	-1	0.2402	0.1765	0	0.0000	4433	
10	 73.9724	  16.6510	1.1482	2.1970	1.2860	1.4254	-1	0.2500	0.1685	0	0.0000	4434	
10	 73.9891	  16.7149	1.0214	2.2830	1.2199	1.6398	-1	0.2433	0.1604	0	0.0000	4435	
12	74.003123	cue_NearRight_None
10	 74.0057	  16.5950	1.1084	2.3867	1.1920	1.8265	-1	0.2438	0.1696	0	0.0000	4436	
10	 74.0224	  16.7123	1.1463	2.2776	1.1806	1.9393	-1	0.2373	0.1586	0	0.0167	4437	
10	 74.0391	  16.6894	0.1954	-3.7086	0.9343	0.5273	4,8	0.2422	0.1652	2	0.0000	4438	
10	 74.0559	  16.7355	0.2252	-3.8747	0.7570	-0.5732	-1	0.2473	0.1546	2	0.0000	4439	
10	 74.0725	  16.6566	0.1359	-3.7745	0.6017	-1.3735	-1	0.2312	0.1678	2	0.0000	4440	
10	 74.0892	  16.6463	0.1711	-3.8205	0.4941	-1.9852	-1	0.2349	0.1631	2	0.0000	4441	
10	 74.1064	  17.2431	0.2070	-3.6069	0.4223	-2.3907	-1	0.2357	0.1664	2	0.0000	4442	
10	 74.1226	  16.2390	0.1364	-4.0686	0.3508	-2.8102	-1	0.2576	0.1526	2	0.0000	4443	
10	 74.1393	  16.6308	0.1550	-3.5781	0.3019	-3.0022	-1	0.2317	0.1619	2	0.0000	4444	
10	 74.1560	  16.6830	0.1508	-4.1645	0.2641	-3.2927	-1	0.2311	0.1555	2	0.0000	4445	
10	 74.1726	  16.5973	0.1538	-3.4748	0.2365	-3.3383	-1	0.2338	0.1655	2	0.0166	4446	
10	 74.1893	  16.7692	3.4594	0.6247	1.0422	-2.3475	-1	0.2322	0.1562	0	0.0000	4447	
10	 74.2060	  16.6510	0.0446	-3.3104	0.7928	-2.5883	-1	0.2461	0.1658	2	0.0000	4448	
10	 74.2227	  16.7158	0.0733	-3.6255	0.6129	-2.8476	-1	0.2441	0.1658	2	0.0000	4449	
10	 74.2393	  16.6495	0.0414	-3.2748	0.4701	-2.9544	-1	0.2426	0.1659	2	0.0000	4450	
10	 74.2561	  16.7146	0.1505	-3.7629	0.3902	-3.1565	-1	0.2397	0.1644	2	0.0000	4451	
10	 74.2727	  16.6531	0.0865	-3.3601	0.3143	-3.2074	-1	0.2500	0.1662	2	0.0167	4452	
10	 74.2894	  16.7146	0.1472	-3.6632	0.2725	-3.3213	-1	0.2355	0.1684	2	0.0334	4453	
10	 74.3061	  16.6548	0.1620	-3.6786	0.2449	-3.4107	-1	0.2353	0.1671	2	0.0167	4454	
10	 74.3227	  16.6554	2.8840	-0.1503	0.9047	-2.5956	-1	0.2437	0.1665	0	0.0000	4455	
10	 74.3394	  16.7076	2.7250	-0.8145	1.3597	-2.1503	-1	0.2354	0.1657	0	0.0000	4456	
10	 74.3562	  16.7126	3.0802	0.2456	1.7899	-1.5513	-1	0.2449	0.1688	0	0.0000	4457	
10	 74.3728	  16.5976	1.0336	2.2893	1.6008	-0.5911	-1	0.2361	0.1647	0	0.0000	4458	
10	 74.3895	  16.7680	2.5459	-0.2619	1.8371	-0.5088	-1	0.2484	0.1678	0	0.0000	4459	
10	 74.4062	  16.6531	0.9145	2.2221	1.6064	0.1739	-1	0.2390	0.1719	0	0.0000	4460	
10	 74.4229	  16.7132	2.6384	0.2526	1.8644	0.1936	-1	0.2429	0.1703	0	0.0000	4461	
10	 74.4395	  16.6516	1.0778	2.1127	1.6678	0.6733	-1	0.2414	0.1648	0	0.0000	4462	
10	 74.4563	  16.7161	2.8262	-0.2882	1.9574	0.4330	-1	0.2435	0.1689	0	0.0000	4463	
10	 74.4729	  16.6618	1.0664	2.3576	1.7346	0.9141	-1	0.2516	0.1583	0	0.0000	4464	
10	 74.4896	  16.7038	0.3686	-3.2883	1.3931	-0.1365	-1	0.2360	0.1650	2	0.0000	4465	
10	 74.5062	  16.5932	1.0100	2.0569	1.2973	0.4119	-1	0.2470	0.1554	0	0.0000	4466	
