3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	6	28	22	2	36	UTC
3	TimeStamp	Thursday, June 28, 2018, 6:02:36 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 87.5691	  16.6495	0.9922	0.5177	0.9500	0.4259	4,8	0.2577	0.2005	0	0.0166	5249	
10	 87.5858	  16.7149	0.8304	0.2784	0.9201	0.3890	8	0.2532	0.1802	0	0.0334	5250	
10	 87.6024	  16.6522	0.9128	0.3130	0.9183	0.3700	8	0.2466	0.1990	0	0.0167	5251	
10	 87.6191	  16.7123	0.5541	0.4313	0.8272	0.3854	7	0.2468	0.1995	0	0.0167	5252	
10	 87.6358	  16.6528	0.8906	0.0339	0.8431	0.2975	8	0.2452	0.1858	0	0.0167	5253	
10	 87.6525	  16.6991	0.0793	-0.1438	0.6521	0.1872	-1	0.2650	0.1674	0	0.0000	5254	
10	 87.6692	  16.6683	0.9856	0.0719	0.7355	0.1583	7	0.2480	0.1854	0	0.0167	5255	
10	 87.6859	  16.7114	1.1212	0.3098	0.8319	0.1962	7	0.2485	0.1784	0	0.0000	5256	
10	 87.7025	  16.6270	1.2558	0.5089	0.9379	0.2744	8	0.2536	0.2019	0	0.0000	5257	
10	 87.7192	  16.7419	0.7814	0.4575	0.8988	0.3202	8	0.2446	0.1990	0	0.0167	5258	
10	 87.7359	  16.6498	1.2218	0.4596	0.9795	0.3550	8	0.2526	0.2014	0	0.0334	5259	
10	 87.7525	  16.6434	1.0756	0.4308	1.0036	0.3740	-1	0.2510	0.1906	0	0.0166	5260	
10	 87.7693	  16.7231	1.2848	0.5008	1.0739	0.4057	-1	0.2532	0.2014	0	0.0167	5261	
10	 87.7860	  16.7146	0.9358	0.4707	1.0393	0.4219	-1	0.2430	0.2124	0	0.0167	5262	
10	 87.8026	  16.6199	0.9356	0.3260	1.0134	0.3980	-1	0.2403	0.1963	0	0.0166	5263	
10	 87.8193	  16.7475	0.8656	0.3093	0.9765	0.3758	8	0.2532	0.1991	0	0.0167	5264	
10	 87.8360	  16.6510	0.7373	0.4642	0.9167	0.3979	8	0.2457	0.2105	0	0.0167	5265	
10	 87.8527	  16.6882	0.9338	0.4719	0.9209	0.4164	4,8	0.2538	0.1862	0	0.0167	5266	
10	 87.8694	  16.6765	1.2706	0.6489	1.0084	0.4745	-1	0.2613	0.2145	0	0.0167	5267	
10	 87.8861	  16.7014	1.2335	0.5438	1.0646	0.4919	-1	0.2683	0.1866	0	0.0167	5268	
10	 87.9027	  16.6064	0.9872	0.3328	1.0453	0.4521	-1	0.2495	0.1968	0	0.0166	5269	
10	 87.9194	  16.7745	1.1767	0.3773	1.0781	0.4334	-1	0.2517	0.2008	0	0.0168	5270	
10	 87.9360	  16.5947	1.4159	0.6576	1.1626	0.4894	-1	0.2769	0.2045	0	0.0166	5271	
10	 87.9527	  16.7138	1.4001	0.6738	1.2220	0.5355	-1	0.2832	0.1849	0	0.0167	5272	
10	 87.9695	  16.7088	1.3987	0.7245	1.2661	0.5828	-1	0.2844	0.1999	0	0.0167	5273	
10	 87.9862	  16.7252	1.0680	0.4200	1.2166	0.5421	-1	0.2600	0.1960	0	0.0167	5274	
12	87.992301	mgs_NearRight_Outdoor
10	 88.0028	  16.6393	1.4454	0.7890	1.2738	0.6038	-1	0.2914	0.1966	0	0.0166	5275	
10	 88.0195	  16.6944	0.9690	0.3402	1.1976	0.5379	-1	0.2423	0.2012	0	0.0167	5276	
10	 88.0362	  16.6733	1.2824	0.5252	1.2188	0.5347	-1	0.2618	0.2114	0	0.0167	5277	
10	 88.0529	  16.7138	1.1915	0.6091	1.2120	0.5533	-1	0.2726	0.2118	0	0.0167	5278	
10	 88.0695	  16.6132	1.1878	0.2305	1.2059	0.4726	-1	0.2620	0.1873	0	0.0166	5279	
10	 88.0862	  16.6953	1.0229	0.4833	1.1602	0.4753	-1	0.2555	0.2000	0	0.0167	5280	
10	 88.1029	  16.7094	1.2315	0.2075	1.1780	0.4083	-1	0.2597	0.1873	0	0.0167	5281	
10	 88.1196	  16.6557	1.3210	0.5073	1.2138	0.4331	-1	0.2662	0.1972	0	0.0167	5282	
10	 88.1363	  16.7082	0.8150	0.2201	1.1141	0.3798	-1	0.2438	0.1883	0	0.0000	5283	
10	 88.1530	  16.7149	0.9939	0.2024	1.0840	0.3355	-1	0.2451	0.1939	0	0.0167	5284	
10	 88.1696	  16.5780	0.8785	0.3893	1.0326	0.3489	-1	0.2497	0.1802	0	0.0333	5285	
10	 88.1863	  16.7349	0.8648	0.3950	0.9907	0.3604	8	0.2427	0.1983	0	0.0167	5286	
10	 88.2030	  16.7067	0.9371	0.3314	0.9773	0.3532	8	0.2433	0.1881	0	0.0167	5287	
10	 88.2197	  16.6604	1.0658	0.4662	0.9994	0.3814	8	0.2441	0.2018	0	0.0167	5288	
10	 88.2364	  16.7032	0.8028	0.3874	0.9503	0.3829	8	0.2507	0.1823	0	0.0167	5289	
10	 88.2530	  16.6648	1.0912	0.4782	0.9855	0.4067	8	0.2523	0.2023	0	0.0167	5290	
10	 88.2697	  16.6422	0.9859	0.2613	0.9856	0.3704	8	0.2433	0.1881	0	0.0166	5291	
10	 88.2864	  16.7202	1.2584	0.5014	1.0538	0.4031	-1	0.2533	0.2026	0	0.0167	5292	
10	 88.3031	  16.7044	1.0224	0.3445	1.0459	0.3885	-1	0.2521	0.1786	0	0.0167	5293	
10	 88.3198	  16.6577	1.1965	0.5075	1.0836	0.4182	-1	0.2529	0.2010	0	0.0167	5294	
10	 88.3365	  16.7120	1.0226	0.3499	1.0684	0.4012	-1	0.2523	0.1786	0	0.0167	5295	
10	 88.3532	  16.7138	1.2505	0.4984	1.1139	0.4255	-1	0.2536	0.2031	0	0.0167	5296	
10	 88.3699	  16.6586	0.7361	0.0434	1.0195	0.3299	-1	0.2622	0.1677	0	0.0000	5297	
10	 88.3865	  16.6261	1.2059	0.5991	1.0661	0.3972	-1	0.2583	0.2141	0	0.0166	5298	
10	 88.4032	  16.7331	0.5740	0.4427	0.9431	0.4086	4,8	0.2447	0.1966	0	0.0000	5299	
10	 88.4199	  16.6531	1.0821	0.3827	0.9778	0.4021	8	0.2490	0.2072	0	0.0167	5300	
10	 88.4365	  16.6698	0.7323	0.4250	0.9164	0.4078	4,8	0.2437	0.2060	0	0.0333	5301	
10	 88.4533	  16.7601	1.3731	0.3329	1.0306	0.3891	-1	0.2613	0.1870	0	0.0000	5302	
10	 88.4699	  16.6469	0.6693	0.3852	0.9403	0.3881	8	0.2431	0.2027	0	0.0166	5303	
10	 88.4866	  16.6577	1.4332	0.3722	1.0635	0.3842	-1	0.2616	0.1866	0	0.0000	5304	
10	 88.5033	  16.7105	1.1713	0.4647	1.0905	0.4043	-1	0.2572	0.1762	0	0.0167	5305	
10	 88.5200	  16.7126	1.4578	0.2067	1.1823	0.3549	-1	0.2644	0.1820	0	0.0334	5306	
10	 88.5366	  16.5932	1.0769	0.5253	1.1560	0.3975	-1	0.2636	0.1836	0	0.0166	5307	
10	 88.5534	  16.7750	1.1535	0.4778	1.1554	0.4176	-1	0.2628	0.2110	0	0.0168	5308	
10	 88.5700	  16.5891	0.8419	0.4816	1.0770	0.4336	-1	0.2594	0.2006	0	0.0166	5309	
10	 88.5867	  16.7026	1.1743	0.2023	1.1013	0.3758	-1	0.2618	0.2028	0	0.0167	5310	
10	 88.6034	  16.6994	0.8801	0.4502	1.0460	0.3944	-1	0.2562	0.1884	0	0.0167	5311	
10	 88.6201	  16.7372	1.2007	0.3508	1.0847	0.3835	-1	0.2698	0.2057	0	0.0167	5312	
10	 88.6367	  16.5959	0.9471	0.4923	1.0503	0.4107	-1	0.2659	0.1851	0	0.0166	5313	
10	 88.6535	  16.7768	1.2958	0.6318	1.1117	0.4659	-1	0.2876	0.2085	0	0.0168	5314	
10	 88.6701	  16.6472	1.0235	0.5056	1.0896	0.4759	-1	0.2591	0.2022	0	0.0166	5315	
10	 88.6868	  16.6566	1.3267	0.6580	1.1489	0.5214	-1	0.2879	0.2087	0	0.0167	5316	
10	 88.7035	  16.6997	0.9814	0.5181	1.1070	0.5206	-1	0.2526	0.2162	0	0.0167	5317	
10	 88.7202	  16.7243	0.5965	0.1293	0.9794	0.4228	8	0.2678	0.1770	0	0.0000	5318	
10	 88.7368	  16.5950	1.0175	0.4318	0.9889	0.4250	8	0.2553	0.1988	0	0.0166	5319	
10	 88.7535	  16.7293	0.6683	0.1579	0.9088	0.3582	8	0.2689	0.1755	0	0.0333	5320	
10	 88.7702	  16.6932	1.0751	0.5571	0.9503	0.4080	8	0.2607	0.2101	0	0.0167	5321	
10	 88.7869	  16.6580	1.0932	0.2294	0.9860	0.3633	8	0.2703	0.1860	0	0.0167	5322	
10	 88.8035	  16.6469	1.0374	0.5140	0.9989	0.4010	8	0.2532	0.2103	0	0.0166	5323	
10	 88.8203	  16.7756	1.1722	0.3017	1.0422	0.3762	-1	0.2708	0.1852	0	0.0168	5324	
10	 88.8369	  16.5962	1.1903	0.5771	1.0792	0.4264	-1	0.2636	0.2035	0	0.0166	5325	
10	 88.8536	  16.7372	1.0808	0.1245	1.0796	0.3509	-1	0.2647	0.1896	0	0.0167	5326	
10	 88.8703	  16.6812	1.2978	0.6577	1.1342	0.4276	-1	0.2792	0.1971	0	0.0167	5327	
10	 88.8870	  16.6598	0.9017	0.2844	1.0761	0.3918	-1	0.2593	0.1855	0	0.0167	5328	
10	 88.9037	  16.6827	1.0135	0.5064	1.0604	0.4205	-1	0.2670	0.2127	0	0.0167	5329	
10	 88.9204	  16.7399	0.8535	0.3197	1.0087	0.3953	-1	0.2662	0.1773	0	0.0167	5330	
10	 88.9370	  16.5970	0.7391	0.2541	0.9413	0.3600	8	0.2491	0.1943	0	0.0166	5331	
10	 88.9538	  16.7703	0.7161	0.0684	0.8850	0.2871	8	0.2606	0.1882	0	0.0168	5332	
10	 88.9704	  16.6487	0.9512	0.5122	0.9016	0.3434	8	0.2542	0.2124	0	0.0166	5333	
10	 88.9871	  16.6583	0.7108	0.0687	0.8539	0.2747	8	0.2604	0.1878	0	0.0167	5334	
10	 89.0038	  16.7096	0.9605	0.4997	0.8805	0.3309	8	0.2619	0.2027	0	0.0167	5335	
10	 89.0205	  16.7091	0.5142	0.3613	0.7889	0.3385	7	0.2492	0.2074	0	0.0167	5336	
10	 89.0371	  16.5982	0.9089	0.1104	0.8189	0.2815	7	0.2567	0.1886	0	0.0166	5337	
10	 89.0539	  16.8085	0.8403	0.3908	0.8243	0.3088	7	0.2615	0.1849	0	0.0168	5338	
10	 89.0705	  16.6011	0.7580	0.2459	0.8077	0.2931	7	0.2502	0.1914	0	0.0166	5339	
10	 89.0872	  16.6712	0.7388	0.4502	0.7905	0.3324	7	0.2473	0.1957	0	0.0167	5340	
10	 89.1038	  16.6531	0.8253	0.1597	0.7992	0.2892	7	0.2566	0.1899	0	0.0167	5341	
10	 89.1205	  16.6982	0.7033	0.4590	0.7752	0.3316	7	0.2578	0.1984	0	0.0167	5342	
10	 89.1372	  16.6654	1.0807	0.0388	0.8516	0.2584	8	0.2659	0.1835	0	0.0167	5343	
10	 89.1539	  16.7158	0.9719	0.4242	0.8817	0.2999	8	0.2694	0.1862	0	0.0167	5344	
10	 89.1705	  16.6255	1.0007	-0.1492	0.9114	0.1876	8	0.2711	0.1692	0	0.0166	5345	
10	 89.1873	  16.7390	0.8987	0.4945	0.9082	0.2643	8	0.2533	0.2158	0	0.0167	5346	
10	 89.2039	  16.6531	0.9375	0.2921	0.9156	0.2713	8	0.2639	0.2039	0	0.0167	5347	
10	 89.2206	  16.7052	1.1088	0.3489	0.9639	0.2907	8	0.2676	0.2015	0	0.0167	5348	
10	 89.2373	  16.6531	1.0203	0.3265	0.9780	0.2996	8	0.2628	0.2116	0	0.0167	5349	
10	 89.2540	  16.7425	1.1228	0.3476	1.0142	0.3116	-1	0.2587	0.1937	0	0.0167	5350	
10	 89.2707	  16.6481	1.2944	0.6394	1.0842	0.3936	-1	0.2979	0.2027	0	0.0166	5351	
10	 89.2874	  16.6965	1.0614	0.2781	1.0785	0.3647	-1	0.2566	0.1948	0	0.0167	5352	
10	 89.3041	  16.7067	1.2644	0.5915	1.1250	0.4214	-1	0.2863	0.2126	0	0.0167	5353	
10	 89.3208	  16.6915	0.9945	0.2562	1.0923	0.3801	-1	0.2595	0.1966	0	0.0167	5354	
10	 89.3374	  16.6199	1.3038	0.6764	1.1452	0.4542	-1	0.2892	0.2109	0	0.0166	5355	
10	 89.3542	  16.7730	1.0342	0.2497	1.1175	0.4031	-1	0.2606	0.1977	0	0.0168	5356	
10	 89.3708	  16.6255	1.2552	0.2082	1.1519	0.3544	-1	0.2693	0.1904	0	0.0166	5357	
10	 89.3875	  16.7073	0.9705	0.3545	1.1065	0.3544	-1	0.2578	0.1978	0	0.0167	5358	
10	 89.4042	  16.6833	0.9995	0.0857	1.0798	0.2872	-1	0.2718	0.1888	0	0.0167	5359	
10	 89.4209	  16.7143	0.9826	0.3453	1.0555	0.3017	-1	0.2613	0.1977	0	0.0167	5360	
10	 89.4375	  16.5965	0.9953	0.1135	1.0404	0.2547	-1	0.2704	0.1905	0	0.0166	5361	
10	 89.4543	  16.7703	0.8945	0.3784	1.0039	0.2856	-1	0.2566	0.1985	0	0.0168	5362	
10	 89.4709	  16.6519	1.2233	0.3406	1.0588	0.2993	-1	0.2821	0.1830	0	0.0167	5363	
10	 89.4876	  16.6401	0.9131	0.3288	1.0224	0.3067	-1	0.2566	0.1994	0	0.0166	5364	
10	 89.5043	  16.7252	1.3903	0.4674	1.1143	0.3469	-1	0.2939	0.1816	0	0.0167	5365	
10	 89.5210	  16.7164	1.0251	0.4134	1.0920	0.3635	-1	0.2649	0.2006	0	0.0167	5366	
10	 89.5376	  16.5944	0.9941	0.3579	1.0676	0.3621	-1	0.2793	0.1757	0	0.0166	5367	
10	 89.5544	  16.7715	0.6991	0.4503	0.9754	0.3842	8	0.2598	0.2205	0	0.0168	5368	
10	 89.5710	  16.6507	0.8673	0.2094	0.9484	0.3405	8	0.2768	0.1772	0	0.0167	5369	
10	 89.5877	  16.6557	0.8016	0.3261	0.9117	0.3369	8	0.2620	0.2059	0	0.0167	5370	
10	 89.6044	  16.7102	0.7745	0.2101	0.8774	0.3052	8	0.2775	0.1784	0	0.0167	5371	
10	 89.6211	  16.7132	1.0408	0.3994	0.9182	0.3287	8	0.2733	0.2020	0	0.0167	5372	
10	 89.6377	  16.5715	0.5002	0.3184	0.8137	0.3262	7	0.2676	0.1881	0	0.0000	5373	
10	 89.6544	  16.7780	0.8443	0.3461	0.8214	0.3311	7	0.2671	0.2060	0	0.0168	5374	
10	 89.6711	  16.6706	0.6780	-0.0139	0.7855	0.2449	7	0.2692	0.1876	0	0.0334	5375	
10	 89.6878	  16.6539	0.9014	0.4147	0.8145	0.2873	7	0.2722	0.2034	0	0.0167	5376	
10	 89.7045	  16.7088	0.6553	0.2791	0.7747	0.2853	7	0.2597	0.2141	0	0.0167	5377	
10	 89.7212	  16.7149	0.8851	0.2659	0.8023	0.2804	7	0.2681	0.2042	0	0.0167	5378	
10	 89.7378	  16.5947	0.6454	0.3693	0.7631	0.3026	7	0.2614	0.1922	0	0.0166	5379	
10	 89.7546	  16.7651	0.6853	0.1484	0.7436	0.2641	7	0.2605	0.2084	0	0.0168	5380	
10	 89.7712	  16.6604	1.1370	0.3496	0.8420	0.2855	8	0.2692	0.1778	0	0.0167	5381	
10	 89.7879	  16.6542	0.8616	0.1047	0.8469	0.2403	8	0.2535	0.2101	0	0.0167	5382	
10	 89.8046	  16.7167	0.8301	0.4462	0.8427	0.2917	8	0.2709	0.1900	0	0.0167	5383	
10	 89.8213	  16.7079	1.2930	0.5323	0.9553	0.3519	8	0.2766	0.2066	0	0.0000	5384	
10	 89.8379	  16.5929	0.6535	0.4335	0.8798	0.3723	8	0.2677	0.1925	0	0.0166	5385	
10	 89.8546	  16.7058	0.7525	0.2427	0.8480	0.3399	8	0.2658	0.2096	0	0.0333	5386	
10	 89.8713	  16.7173	0.8904	0.3502	0.8586	0.3425	8	0.2704	0.1831	0	0.0167	5387	
10	 89.8880	  16.6574	1.1351	0.5028	0.9277	0.3825	8	0.3063	0.2006	0	0.0167	5388	
10	 89.9046	  16.6662	1.2288	0.4219	1.0030	0.3924	-1	0.2867	0.1736	0	0.0167	5389	
10	 89.9214	  16.7589	0.8503	0.3956	0.9648	0.3932	8	0.2670	0.2124	0	0.0168	5390	
10	 89.9380	  16.5938	1.0457	0.3124	0.9850	0.3730	8	0.2716	0.1793	0	0.0166	5391	
10	 89.9547	  16.7143	1.2577	0.5873	1.0532	0.4266	-1	0.2912	0.2034	0	0.0167	5392	
10	 89.9714	  16.7096	1.3600	0.3945	1.1299	0.4185	-1	0.2881	0.1732	0	0.0167	5393	
10	 89.9881	  16.6533	1.1080	0.5649	1.1244	0.4551	-1	0.2855	0.2046	0	0.0167	5394	
12	89.998774	iti_None_None
10	 90.0047	  16.6847	1.2348	0.4279	1.1520	0.4483	-1	0.2791	0.1787	0	0.0167	5395	
10	 90.0215	  16.7428	1.2175	0.6153	1.1684	0.4901	-1	0.3003	0.1979	0	0.0167	5396	
10	 90.0381	  16.5915	1.0195	0.3918	1.1312	0.4655	-1	0.2509	0.2050	0	0.0166	5397	
10	 90.0549	  16.7753	1.3414	0.6911	1.1837	0.5219	-1	0.2886	0.2005	0	0.0168	5398	
10	 90.0715	  16.6489	1.3851	0.4025	1.2341	0.4921	-1	0.2608	0.1776	0	0.0166	5399	
10	 90.0882	  16.6577	1.2275	0.0971	1.2324	0.3933	-1	0.2596	0.1838	0	0.0167	5400	
10	 90.1049	  16.7094	1.2979	0.6681	1.2488	0.4620	-1	0.2852	0.1839	0	0.0167	5401	
10	 90.1216	  16.7193	0.8295	0.0307	1.1440	0.3542	-1	0.2813	0.1806	0	0.0000	5402	
10	 90.1382	  16.5888	1.1639	0.3428	1.1489	0.3513	-1	0.2833	0.1936	0	0.0166	5403	
10	 90.1550	  16.7706	0.8250	0.0061	1.0680	0.2650	-1	0.2862	0.1753	0	0.0000	5404	
10	 90.1716	  16.6463	0.8194	0.4187	1.0058	0.3035	-1	0.2699	0.2084	0	0.0166	5405	
10	 90.1883	  16.7214	1.0034	0.0648	1.0052	0.2438	-1	0.2789	0.1764	0	0.0334	5406	
10	 90.2050	  16.6498	1.1713	0.3792	1.0467	0.2776	-1	0.2944	0.1925	0	0.0166	5407	
10	 90.2216	  16.6542	0.7963	0.0025	0.9841	0.2089	8	0.2853	0.1764	0	0.0167	5408	
10	 90.2383	  16.6882	1.3448	0.3660	1.0743	0.2481	-1	0.3012	0.1976	0	0.0167	5409	
10	 90.2550	  16.7146	0.7985	0.1170	1.0053	0.2154	-1	0.2811	0.1762	0	0.0167	5410	
10	 90.2716	  16.6114	1.0933	0.3628	1.0273	0.2522	-1	0.2700	0.1989	0	0.0166	5411	
10	 90.2884	  16.7486	0.8890	0.2495	0.9927	0.2515	8	0.2758	0.1754	0	0.0167	5412	
10	 90.3050	  16.6328	0.7022	-0.0391	0.9201	0.1789	8	0.2684	0.1837	0	0.0166	5413	
10	 90.3217	  16.6739	0.4932	0.4349	0.8134	0.2429	7	0.2666	0.1965	0	0.0000	5414	
10	 90.3384	  16.6850	0.7004	-0.0196	0.7851	0.1773	7	0.2722	0.1881	0	0.0167	5415	
10	 90.3552	  16.7706	0.8884	0.2834	0.8110	0.2038	7	0.2849	0.1749	0	0.0335	5416	
10	 90.3718	  16.6501	0.5937	0.4151	0.7566	0.2566	7	0.2690	0.2074	0	0.0167	5417	
10	 90.3885	  16.7140	0.7016	0.3046	0.7429	0.2686	7	0.2784	0.1801	0	0.0167	5418	
10	 90.4052	  16.6528	0.7708	0.2129	0.7499	0.2547	7	0.2734	0.1919	0	0.0167	5419	
10	 90.4219	  16.7140	0.5366	-0.3838	0.6965	0.0950	7	0.2747	0.1561	0	0.0000	5420	
10	 90.4385	  16.6190	0.6662	0.1430	0.6889	0.1070	7	0.2603	0.1337	2	0.0166	5421	
10	 90.4552	  16.7492	0.9548	-0.2649	0.7554	0.0141	7	0.2569	0.1163	2	0.0334	5422	
10	 90.4719	  16.6516	1.1670	-0.6550	0.8583	-0.1532	-1	0.2383	0.0860	2	0.0000	5423	
10	 90.4886	  16.6554	1.4168	-1.2856	0.9979	-0.4363	-1	0.1953	0.0601	2	0.0000	5424	
10	 90.5052	  16.6498	1.7181	-2.8713	1.1780	-1.0450	-1	0.0394	0.0156	2	0.0000	5425	
10	 90.5219	  16.6962	1.3962	-3.5540	1.2325	-1.6723	-1	0.0161	0.0161	2	0.0000	5426	
10	 90.5386	  16.6624	1.3962	-3.5540	1.2325	-1.6723	-1	0.0161	0.0161	5	0.0000	5427	
10	 90.5553	  16.7566	1.3962	-3.5540	1.2325	-1.6723	-1	0.0161	0.0161	5	0.0000	5428	
10	 90.5720	  16.6745	1.3962	-3.5540	1.2325	-1.6723	-1	0.0161	0.0161	5	0.0000	5429	
10	 90.5887	  16.6621	1.3962	-3.5540	1.2325	-1.6723	-1	0.0161	0.0161	5	0.0000	5430	
10	 90.6054	  16.7052	1.9652	-2.7320	1.4157	-1.9372	-1	0.0161	0.0161	2	0.0000	5431	
10	 90.6221	  16.7132	1.5513	-3.3003	1.4496	-2.2780	-1	0.0439	0.0155	2	0.0000	5432	
10	 90.6387	  16.6217	1.6148	-2.2994	1.4909	-2.2833	-1	0.0273	0.0162	2	0.0166	5433	
10	 90.6554	  16.7475	0.9989	-1.2864	1.3679	-2.0341	-1	0.2035	0.0719	2	0.0000	5434	
10	 90.6721	  16.6498	0.9027	-0.8430	1.2516	-1.7363	-1	0.2185	0.0820	2	0.0000	5435	
10	 90.6888	  16.6586	0.6890	-0.2530	1.1110	-1.3655	-1	0.2131	0.1122	2	0.0000	5436	
10	 90.7055	  16.7070	0.6087	-0.1138	0.9854	-1.0526	-1	0.2162	0.1305	2	0.0000	5437	
10	 90.7222	  16.7152	0.6530	-0.0588	0.9023	-0.8041	-1	0.2159	0.1258	2	0.0000	5438	
10	 90.7388	  16.6017	0.5566	-0.0081	0.8159	-0.6051	-1	0.2152	0.1381	2	0.0000	5439	
10	 90.7555	  16.7674	0.6242	0.2620	0.7680	-0.3884	-1	0.2524	0.1454	2	0.0000	5440	
10	 90.7722	  16.6472	0.4943	0.2939	0.6996	-0.2178	-1	0.2470	0.1471	2	0.0000	5441	
10	 90.7888	  16.6557	0.5857	0.3017	0.6711	-0.0879	-1	0.2437	0.1499	2	0.0000	5442	
10	 90.8055	  16.6501	2.0398	0.3132	1.0133	0.0124	-1	0.2836	0.1521	0	0.0000	5443	
10	 90.8223	  16.7736	2.4182	0.9873	1.3645	0.2561	-1	0.3069	0.1773	0	0.0000	5444	
10	 90.8389	  16.6533	1.7226	-0.1030	1.4540	0.1663	-1	0.2706	0.1606	0	0.0000	5445	
10	 90.8556	  16.6967	1.7104	0.3276	1.5181	0.2067	-1	0.2537	0.1835	0	0.0167	5446	
10	 90.8723	  16.6695	1.4791	-0.1851	1.5084	0.1087	-1	0.2529	0.1653	0	0.0334	5447	
10	 90.8890	  16.7155	0.5203	0.3730	1.2613	0.1748	-1	0.2561	0.1560	2	0.0000	5448	
10	 90.9056	  16.6173	1.1915	-0.2327	1.2439	0.0729	-1	0.2420	0.1797	0	0.0166	5449	
10	 90.9224	  16.7486	1.5205	-0.1081	1.3130	0.0276	-1	0.2567	0.1713	0	0.0334	5450	
10	 90.9390	  16.6489	0.9990	-0.1326	1.2345	-0.0124	-1	0.2240	0.1797	0	0.0166	5451	
10	 90.9557	  16.6874	0.8539	-0.5452	1.1394	-0.1456	-1	0.2522	0.1587	0	0.0000	5452	
10	 90.9724	  16.6815	0.8036	0.0314	1.0554	-0.1014	-1	0.2249	0.1824	0	0.0167	5453	
10	 90.9891	  16.7170	1.2933	-0.2143	1.1149	-0.1296	-1	0.2500	0.1665	0	0.0334	5454	
10	 91.0057	  16.6267	1.2317	-0.1066	1.1441	-0.1238	-1	0.2428	0.1864	0	0.0166	5455	
10	 91.0225	  16.7349	1.1764	-0.4003	1.1522	-0.1930	-1	0.2512	0.1669	0	0.0167	5456	
10	 91.0391	  16.6689	0.7599	-0.2533	1.0541	-0.2081	-1	0.2285	0.1732	0	0.0167	5457	
10	 91.0558	  16.6965	1.8257	0.5863	1.2470	-0.0095	-1	0.2845	0.1699	0	0.0000	5458	
10	 91.0724	  16.5686	0.7153	-0.4000	1.1141	-0.1071	-1	0.2275	0.1716	0	0.0000	5459	
10	 91.0891	  16.7149	2.1734	0.9459	1.3789	0.1562	-1	0.3075	0.1733	0	0.0000	5460	
10	 91.1058	  16.6507	0.9430	-0.0472	1.2699	0.1053	-1	0.2322	0.1803	0	0.0000	5461	
10	 91.1225	  16.7293	1.4282	0.5179	1.3095	0.2085	-1	0.2657	0.1805	0	0.0167	5462	
10	 91.1392	  16.7205	1.3560	0.1102	1.3211	0.1839	-1	0.2645	0.1717	0	0.0334	5463	
10	 91.1559	  16.7149	1.3838	0.4685	1.3368	0.2550	-1	0.2619	0.1802	0	0.0502	5464	
10	 91.1726	  16.6616	0.9210	-0.2856	1.2328	0.1199	-1	0.2310	0.1754	0	0.0000	5465	
10	 91.1893	  16.7038	1.0907	0.5328	1.1973	0.2231	-1	0.2562	0.1909	0	0.0167	5466	
10	 91.2059	  16.5827	1.2836	-0.0539	1.2189	0.1538	-1	0.2622	0.1740	0	0.0333	5467	
10	 91.2226	  16.7642	1.2042	0.3809	1.2152	0.2106	-1	0.2753	0.1745	0	0.0168	5468	
10	 91.2393	  16.6709	0.6777	-0.3122	1.0808	0.0799	-1	0.2366	0.1768	0	0.0000	5469	
10	 91.2560	  16.7140	0.6204	-0.0924	0.9657	0.0368	8	0.2359	0.1711	0	0.0000	5470	
10	 91.2726	  16.6182	1.5219	0.1381	1.1048	0.0621	-1	0.2667	0.1722	0	0.0000	5471	
10	 91.2894	  16.7507	0.8727	-0.1137	1.0467	0.0182	-1	0.2435	0.1667	0	0.0168	5472	
