3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	7	2	16	34	7	UTC
3	TimeStamp	Monday, July 02, 2018, 12:34:07 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 38.0874	  16.7152	0.1635	0.1556	0.3176	0.2637	6	0.2974	0.2284	0	0.0167	2283	
10	 38.1040	  16.6519	0.4458	0.1902	0.3497	0.2453	-1	0.2764	0.2165	0	0.0167	2284	
10	 38.1207	  16.7120	0.1044	0.3997	0.2883	0.2839	6	0.2929	0.2369	0	0.0167	2285	
10	 38.1374	  16.6516	0.4015	0.0828	0.3166	0.2336	6	0.2747	0.2178	0	0.0167	2286	
10	 38.1541	  16.7164	0.2834	0.1722	0.3083	0.2183	6	0.2757	0.2390	0	0.0167	2287	
10	 38.1708	  16.6528	0.5826	0.2085	0.3769	0.2158	-1	0.2819	0.2163	0	0.0167	2288	
10	 38.1875	  16.7129	0.2480	0.2348	0.3447	0.2206	-1	0.2817	0.2589	0	0.0167	2289	
10	 38.2041	  16.6498	0.4268	0.2987	0.3652	0.2401	-1	0.2666	0.2279	0	0.0166	2290	
10	 38.2208	  16.7152	0.4569	0.3547	0.3881	0.2688	-1	0.2766	0.2363	0	0.0167	2291	
10	 38.2374	  16.5921	0.2366	0.4929	0.3502	0.3248	-1	0.2723	0.2393	0	0.0166	2292	
10	 38.2542	  16.7759	0.4779	0.3949	0.3821	0.3423	-1	0.2725	0.2281	0	0.0168	2293	
10	 38.2709	  16.6513	0.5626	0.2305	0.4273	0.3144	9	0.2757	0.2308	0	0.0167	2294	
10	 38.2876	  16.7138	0.4423	0.4411	0.4310	0.3461	9	0.2706	0.2277	0	0.0167	2295	
10	 38.3042	  16.6504	0.4157	0.3149	0.4272	0.3383	9	0.2798	0.2445	0	0.0167	2296	
10	 38.3209	  16.7164	0.6710	0.3846	0.4882	0.3498	9	0.2516	0.2234	0	0.0167	2297	
10	 38.3376	  16.6487	0.4607	-0.3178	0.4813	0.1829	9	0.2921	0.2399	0	0.0000	2298	
10	 38.3543	  16.7155	0.6596	0.5580	0.5259	0.2767	9	0.2554	0.2271	0	0.0167	2299	
10	 38.3710	  16.6513	0.6725	-0.1166	0.5625	0.1784	9	0.2536	0.2361	0	0.0334	2300	
10	 38.3877	  16.7138	0.6549	0.4628	0.5856	0.2495	-1	0.2626	0.2441	0	0.0167	2301	
10	 38.4043	  16.6548	0.6253	-0.1342	0.5955	0.1535	-1	0.2660	0.2381	0	0.0167	2302	
10	 38.4210	  16.7123	0.3693	0.4933	0.5390	0.2385	9	0.3071	0.2434	0	0.0167	2303	
10	 38.4377	  16.6522	0.6837	0.4975	0.5752	0.3032	-1	0.2976	0.2215	0	0.0167	2304	
10	 38.4544	  16.7135	0.7610	0.5775	0.6216	0.3718	-1	0.2551	0.2351	0	0.0167	2305	
10	 38.4711	  16.6522	0.7701	0.3743	0.6587	0.3724	-1	0.2807	0.2378	0	0.0167	2306	
10	 38.4878	  16.7272	0.8117	0.4774	0.6970	0.3987	7	0.2502	0.2338	0	0.0167	2307	
10	 38.5044	  16.6387	0.6822	0.2823	0.6933	0.3696	7	0.3237	0.2240	0	0.0166	2308	
10	 38.5211	  16.7138	0.9465	0.3693	0.7566	0.3695	7	0.2558	0.2353	0	0.0167	2309	
10	 38.5377	  16.6143	0.5236	-0.0703	0.6983	0.2595	7	0.3130	0.2247	0	0.0000	2310	
10	 38.5545	  16.7501	0.9394	0.3239	0.7586	0.2756	7	0.2497	0.2351	0	0.0168	2311	
10	 38.5711	  16.6536	0.4593	0.1963	0.6838	0.2558	7	0.3205	0.2253	0	0.0334	2312	
10	 38.5879	  16.7149	0.8758	0.2545	0.7318	0.2555	7	0.2531	0.2363	0	0.0167	2313	
10	 38.6045	  16.6504	0.9311	0.4664	0.7816	0.3082	7	0.2611	0.2266	0	0.0167	2314	
10	 38.6212	  16.7173	0.8425	0.4413	0.7968	0.3415	7	0.2463	0.2321	0	0.0167	2315	
10	 38.6379	  16.6513	0.7062	0.2927	0.7742	0.3293	7	0.2911	0.2300	0	0.0167	2316	
10	 38.6546	  16.7143	0.8002	0.4156	0.7807	0.3509	7	0.2492	0.2367	0	0.0167	2317	
10	 38.6712	  16.6510	0.6772	0.5528	0.7548	0.4014	3,7	0.2599	0.2392	0	0.0167	2318	
10	 38.6879	  16.6601	0.8634	0.3891	0.7820	0.3983	7	0.2600	0.2306	0	0.0167	2319	
10	 38.7046	  16.7058	0.9094	0.2755	0.8138	0.3676	7	0.2457	0.2283	0	0.0167	2320	
10	 38.7213	  16.7135	0.6631	0.3712	0.7761	0.3685	7	0.2740	0.2417	0	0.0167	2321	
10	 38.7379	  16.5912	0.7359	0.3155	0.7661	0.3552	7	0.2561	0.2458	0	0.0166	2322	
10	 38.7547	  16.7750	0.8174	0.3715	0.7789	0.3593	7	0.2696	0.2291	0	0.0168	2323	
10	 38.7713	  16.6528	0.8333	0.0322	0.7925	0.2775	7	0.2610	0.2318	0	0.0167	2324	
10	 38.7880	  16.6554	0.7706	0.0102	0.7870	0.2107	7	0.2517	0.2325	0	0.0167	2325	
10	 38.8047	  16.7099	0.8342	0.0609	0.7988	0.1733	7	0.2602	0.2311	0	0.0167	2326	
10	 38.8214	  16.7140	0.2584	0.0087	0.6637	0.1321	7	0.3018	0.2322	0	0.0000	2327	
10	 38.8380	  16.5976	0.7862	0.1482	0.6943	0.1361	7	0.2544	0.2306	0	0.0166	2328	
10	 38.8548	  16.7791	0.5721	0.4311	0.6638	0.2099	7	0.2490	0.2255	0	0.0334	2329	
10	 38.8714	  16.6404	0.7386	0.2132	0.6825	0.2107	7	0.2567	0.2352	0	0.0166	2330	
10	 38.8882	  16.7138	0.7621	0.4791	0.7024	0.2778	7	0.2664	0.2348	0	0.0167	2331	
10	 38.9048	  16.6404	0.6759	0.4055	0.6958	0.3097	7	0.2610	0.2416	0	0.0166	2332	
10	 38.9215	  16.7264	0.5472	0.2820	0.6586	0.3028	-1	0.2618	0.2253	0	0.0167	2333	
10	 38.9381	  16.6114	0.5523	0.4376	0.6320	0.3365	-1	0.2615	0.2437	0	0.0166	2334	
10	 38.9548	  16.7120	0.8189	0.4403	0.6787	0.3624	7	0.2428	0.2072	0	0.0167	2335	
10	 38.9715	  16.6962	0.3261	0.2939	0.5906	0.3453	-1	0.2948	0.2340	0	0.0167	2336	
10	 38.9882	  16.6610	0.6259	0.2413	0.5994	0.3193	-1	0.2451	0.2159	0	0.0167	2337	
10	 39.0048	  16.6372	0.8151	0.0363	0.6533	0.2486	-1	0.2397	0.2175	0	0.0166	2338	
10	 39.0216	  16.7794	0.7542	0.4300	0.6785	0.2939	7	0.2278	0.2175	0	0.0168	2339	
10	 39.0382	  16.6017	0.4117	-0.2735	0.6118	0.1521	-1	0.2883	0.2200	0	0.0000	2340	
10	 39.0549	  16.7164	0.7783	0.4472	0.6535	0.2259	-1	0.2227	0.2176	0	0.0167	2341	
10	 39.0716	  16.7000	0.8939	0.3201	0.7136	0.2494	7	0.2534	0.2077	0	0.0334	2342	
10	 39.0883	  16.6624	0.7840	0.4359	0.7312	0.2960	7	0.2376	0.2137	0	0.0167	2343	
10	 39.1050	  16.6557	0.8168	0.3666	0.7526	0.3137	7	0.2537	0.2121	0	0.0167	2344	
10	 39.1217	  16.7627	0.6696	0.4991	0.7319	0.3600	7	0.2354	0.2267	0	0.0168	2345	
10	 39.1384	  16.6516	0.8352	0.3549	0.7577	0.3588	7	0.2453	0.2247	0	0.0167	2346	
10	 39.1551	  16.7140	0.8510	0.2548	0.7810	0.3328	7	0.2422	0.2286	0	0.0167	2347	
10	 39.1717	  16.6522	0.7182	0.4110	0.7653	0.3523	7	0.2452	0.2302	0	0.0167	2348	
10	 39.1884	  16.6616	0.7812	-0.0241	0.7693	0.2582	7	0.2532	0.2342	0	0.0167	2349	
10	 39.2051	  16.7029	0.8414	0.3313	0.7873	0.2765	7	0.2368	0.2221	0	0.0167	2350	
10	 39.2218	  16.7205	0.7662	0.3298	0.7820	0.2898	7	0.2452	0.2172	0	0.0167	2351	
10	 39.2384	  16.5935	0.9048	0.0813	0.8127	0.2377	7	0.2350	0.2127	0	0.0166	2352	
10	 39.2552	  16.7671	0.7954	-0.0182	0.8084	0.1737	7	0.2453	0.2145	0	0.0168	2353	
10	 39.2718	  16.6498	0.7471	0.1651	0.7931	0.1716	7	0.2298	0.2221	0	0.0166	2354	
10	 39.2885	  16.6642	0.7638	0.0940	0.7858	0.1522	7	0.2374	0.2173	0	0.0167	2355	
10	 39.3052	  16.7026	0.7036	0.1619	0.7652	0.1546	7	0.2398	0.2288	0	0.0167	2356	
10	 39.3219	  16.7158	0.7664	0.1565	0.7655	0.1551	7	0.2542	0.2035	0	0.0167	2357	
10	 39.3385	  16.5962	-0.0481	-0.8264	0.5621	-0.0903	-1	0.3143	0.2288	0	0.0000	2358	
10	 39.3553	  16.7706	0.4124	0.0078	0.5247	-0.0658	-1	0.2968	0.2173	0	0.0168	2359	
10	 39.3719	  16.6522	0.6402	0.1636	0.5536	-0.0084	-1	0.2362	0.2159	0	0.0334	2360	
10	 39.3886	  16.6616	0.3453	-0.2119	0.5015	-0.0593	-1	0.2947	0.2131	0	0.0167	2361	
10	 39.4053	  16.7032	0.6150	0.2948	0.5299	0.0292	9	0.2429	0.2142	0	0.0167	2362	
10	 39.4220	  16.7158	0.7250	0.2212	0.5787	0.0772	-1	0.2341	0.2201	0	0.0167	2363	
10	 39.4386	  16.5985	0.5691	0.2484	0.5763	0.1200	-1	0.2506	0.2158	0	0.0166	2364	
10	 39.4554	  16.7683	0.9776	0.2364	0.6766	0.1491	7	0.2426	0.2124	0	0.0000	2365	
10	 39.4720	  16.6475	0.7711	-0.1581	0.7002	0.0723	7	0.2429	0.2134	0	0.0166	2366	
10	 39.4887	  16.6636	0.7670	0.0362	0.7169	0.0633	7	0.2368	0.2118	0	0.0333	2367	
10	 39.5054	  16.7041	0.5646	0.1084	0.6788	0.0746	7	0.2549	0.2095	0	0.0500	2368	
10	 39.5221	  16.7149	0.9028	0.0851	0.7348	0.0772	7	0.2508	0.2140	0	0.0667	2369	
10	 39.5387	  16.5985	0.8943	0.3982	0.7747	0.1574	7	0.2528	0.2167	0	0.0166	2370	
10	 39.5555	  16.7651	0.9500	0.2576	0.8185	0.1825	7	0.2583	0.2152	0	0.0168	2371	
10	 39.5721	  16.6528	0.9427	0.1336	0.8496	0.1703	8	0.2508	0.2228	0	0.0167	2372	
10	 39.5888	  16.6633	0.7441	0.3797	0.8232	0.2226	7	0.2510	0.2231	0	0.0167	2373	
10	 39.6055	  16.7014	0.8504	0.2922	0.8300	0.2400	7	0.2339	0.2110	0	0.0167	2374	
10	 39.6222	  16.7170	0.7958	0.1095	0.8215	0.2074	7	0.2536	0.2215	0	0.0167	2375	
10	 39.6388	  16.5982	0.8690	0.0672	0.8333	0.1723	7,8	0.2316	0.2272	0	0.0166	2376	
10	 39.6556	  16.7683	0.7978	0.0072	0.8245	0.1310	7	0.2400	0.2198	0	0.0168	2377	
10	 39.6722	  16.6516	0.8145	0.2958	0.8220	0.1722	7	0.2344	0.2203	0	0.0167	2378	
10	 39.6889	  16.6621	0.8196	0.0651	0.8214	0.1454	7	0.2498	0.2164	0	0.0167	2379	
10	 39.7056	  16.7011	0.7815	0.1631	0.8114	0.1498	7	0.2596	0.2249	0	0.0167	2380	
10	 39.7223	  16.7161	0.7884	0.2825	0.8056	0.1830	7	0.2469	0.2224	0	0.0167	2381	
10	 39.7389	  16.5991	0.7580	-0.1001	0.7937	0.1122	7	0.2506	0.2281	0	0.0166	2382	
10	 39.7557	  16.7677	0.7903	0.0594	0.7929	0.0990	7	0.2375	0.2289	0	0.0168	2383	
10	 39.7723	  16.6504	0.7162	-0.0917	0.7737	0.0513	7	0.2514	0.2261	0	0.0167	2384	
10	 39.7890	  16.6627	0.6487	0.1193	0.7424	0.0683	7	0.2449	0.2240	0	0.0167	2385	
10	 39.8057	  16.6771	0.7753	0.0750	0.7507	0.0700	7	0.2561	0.2095	0	0.0167	2386	
10	 39.8224	  16.6888	0.6824	0.3776	0.7336	0.1469	7	0.2452	0.2152	0	0.0167	2387	
10	 39.8390	  16.6507	0.6840	0.0224	0.7212	0.1158	7	0.2640	0.2201	0	0.0167	2388	
10	 39.8557	  16.7372	0.3477	-0.1196	0.6278	0.0569	-1	0.2902	0.2193	0	0.0000	2389	
10	 39.8724	  16.6272	0.6043	0.1752	0.6220	0.0865	-1	0.2574	0.2184	0	0.0166	2390	
10	 39.8891	  16.7126	0.6438	0.3891	0.6274	0.1622	-1	0.2721	0.2102	0	0.0333	2391	
10	 39.9057	  16.6539	0.2912	0.3514	0.5434	0.2095	9	0.2988	0.2327	0	0.0167	2392	
10	 39.9224	  16.7143	0.5530	-0.1348	0.5458	0.1234	9	0.3264	0.2186	0	0.0167	2393	
10	 39.9391	  16.6513	0.3191	0.5856	0.4891	0.2390	9	0.2604	0.2398	0	0.0000	2394	
10	 39.9558	  16.7117	0.9615	0.4167	0.6072	0.2834	-1	0.2575	0.2204	0	0.0000	2395	
10	 39.9725	  16.6533	0.7802	0.5733	0.6504	0.3559	-1	0.2654	0.2205	0	0.0167	2396	
10	 39.9892	  16.7152	0.7795	0.3715	0.6827	0.3598	7	0.2379	0.2186	0	0.0334	2397	
12	40.008571	iti_None_None
10	 40.0058	  16.6674	0.7518	0.5180	0.7000	0.3993	7	0.2552	0.2226	0	0.0167	2398	
10	 40.0225	  16.6982	0.7794	0.3321	0.7198	0.3825	7	0.2396	0.2158	0	0.0167	2399	
10	 40.0392	  16.6736	0.8110	0.3766	0.7426	0.3810	7	0.2531	0.2185	0	0.0167	2400	
10	 40.0559	  16.7182	0.6263	0.5767	0.7136	0.4299	3,7	0.2457	0.2253	0	0.0167	2401	
10	 40.0726	  16.6791	0.9065	0.2411	0.7618	0.3827	7	0.2544	0.2234	0	0.0167	2402	
10	 40.0893	  16.6592	0.8226	0.3524	0.7770	0.3751	7	0.2398	0.2222	0	0.0167	2403	
10	 40.1059	  16.6548	0.7954	0.2058	0.7816	0.3328	7	0.2523	0.2346	0	0.0167	2404	
10	 40.1227	  16.7680	0.7389	0.2169	0.7709	0.3038	7	0.2564	0.2254	0	0.0168	2405	
10	 40.1393	  16.5929	0.8622	0.1793	0.7937	0.2727	7	0.2519	0.2473	0	0.0166	2406	
10	 40.1561	  16.7727	0.7615	0.1195	0.7857	0.2344	7	0.2602	0.2307	0	0.0168	2407	
10	 40.1727	  16.6522	0.8317	0.1810	0.7972	0.2211	7	0.2532	0.2319	0	0.0167	2408	
10	 40.1894	  16.6586	0.8106	0.2740	0.8005	0.2343	7	0.2564	0.2299	0	0.0167	2409	
10	 40.2061	  16.7096	0.8328	0.4145	0.8086	0.2794	7	0.2580	0.2301	0	0.0167	2410	
10	 40.2228	  16.7108	0.7196	0.1524	0.7863	0.2476	7	0.2529	0.2374	0	0.0167	2411	
10	 40.2394	  16.6000	0.8276	0.1190	0.7966	0.2155	7	0.2796	0.2176	0	0.0166	2412	
10	 40.2562	  16.7659	0.7195	0.2817	0.7774	0.2320	7	0.2713	0.2303	0	0.0168	2413	
10	 40.2728	  16.6507	0.7263	0.4484	0.7646	0.2861	7	0.2635	0.2394	0	0.0167	2414	
10	 40.2895	  16.6648	0.7316	0.2740	0.7564	0.2831	7	0.2577	0.2316	0	0.0167	2415	
10	 40.3062	  16.7026	0.4174	0.0708	0.6716	0.2300	7	0.3160	0.2352	0	0.0167	2416	
10	 40.3229	  16.7158	0.3607	0.3736	0.5939	0.2659	-1	0.2989	0.2464	0	0.0167	2417	
10	 40.3395	  16.5982	0.7763	0.4929	0.6395	0.3227	-1	0.2765	0.2360	0	0.0166	2418	
10	 40.3563	  16.7659	0.6132	0.4939	0.6329	0.3655	-1	0.2679	0.2418	0	0.0168	2419	
10	 40.3729	  16.6513	0.7254	0.0716	0.6560	0.2920	-1	0.2715	0.2368	0	0.0167	2420	
10	 40.3896	  16.6636	0.5023	0.2292	0.6176	0.2763	-1	0.3000	0.2355	0	0.0167	2421	
10	 40.4063	  16.7038	0.8357	0.5390	0.6721	0.3420	7	0.2895	0.2086	0	0.0167	2422	
10	 40.4230	  16.7152	-0.4841	-0.5160	0.3831	0.1275	-1	0.2763	0.1805	0	0.0000	2423	
10	 40.4396	  16.5997	0.4492	0.0686	0.3996	0.1128	-1	0.1956	0.1006	2	0.0166	2424	
10	 40.4564	  16.7659	0.9192	0.2669	0.5295	0.1513	9	0.0355	0.0204	2	0.0000	2425	
10	 40.4730	  16.6489	1.0450	0.7673	0.6584	0.3053	-1	0.0161	0.0161	2	0.0000	2426	
10	 40.4897	  16.6835	-0.7238	-0.5376	0.3128	0.0946	6	0.0432	0.0199	0	0.0000	2427	
10	 40.5064	  16.6847	-1.1035	4.7904	-0.0413	1.2685	-1	0.0254	0.0166	2	0.0000	2428	
10	 40.5231	  16.7135	1.1121	1.4941	0.2471	1.3249	-1	0.0365	0.0217	2	0.0000	2429	
10	 40.5397	  16.6516	0.7284	1.1830	0.3674	1.2894	-1	0.0927	0.0548	2	0.0000	2430	
10	 40.5565	  16.7140	1.0894	0.3304	0.5479	1.0497	-1	0.0246	0.0191	2	0.0000	2431	
10	 40.5731	  16.6516	0.8068	0.1200	0.6126	0.8173	-1	0.1875	0.1226	2	0.0000	2432	
10	 40.5898	  16.7146	0.3443	0.2288	0.5455	0.6701	9	0.2543	0.1107	2	0.0000	2433	
10	 40.6065	  16.6531	0.6059	0.0216	0.5606	0.5080	9	0.2557	0.1367	2	0.0000	2434	
10	 40.6232	  16.7129	0.6045	0.2721	0.5716	0.4490	9	0.2580	0.1584	2	0.0167	2435	
10	 40.6398	  16.6017	-0.3072	-0.8615	0.3519	0.1214	-1	0.2530	0.1795	0	0.0000	2436	
10	 40.6566	  16.7665	-3.8323	4.0183	-0.6942	1.0956	-1	0.0314	0.0204	2	0.0000	2437	
10	 40.6732	  16.6504	-0.7833	-0.4221	-0.7164	0.7162	-1	0.3058	0.2056	0	0.0000	2438	
10	 40.6899	  16.7132	0.3077	0.5745	-0.4604	0.6808	-1	0.3290	0.2053	0	0.0000	2439	
10	 40.7066	  16.6536	0.0891	0.4427	-0.3230	0.6213	-1	0.2840	0.2002	0	0.0000	2440	
10	 40.7233	  16.7167	0.2749	-0.5402	-0.1736	0.3309	-1	0.3105	0.2348	0	0.0000	2441	
10	 40.7399	  16.5929	0.6591	0.3810	0.0346	0.3434	5	0.3011	0.2276	0	0.0000	2442	
10	 40.7567	  16.7706	0.3548	-0.9198	0.1146	0.0276	5	0.3023	0.2451	0	0.0000	2443	
10	 40.7733	  16.6498	0.6080	0.0236	0.2380	0.0266	6	0.2870	0.2379	0	0.0000	2444	
10	 40.7900	  16.7143	0.5655	0.0284	0.3199	0.0271	6	0.2741	0.2324	0	0.0167	2445	
10	 40.8067	  16.6525	0.5946	0.3049	0.3885	0.0965	-1	0.2817	0.2410	0	0.0334	2446	
10	 40.8234	  16.7129	0.4429	-0.1003	0.4021	0.0473	-1	0.2866	0.2227	0	0.0167	2447	
10	 40.8400	  16.6545	0.4239	0.2481	0.4076	0.0975	-1	0.2917	0.2478	0	0.0167	2448	
10	 40.8567	  16.7117	0.4049	-0.1278	0.4069	0.0412	-1	0.2876	0.2223	0	0.0167	2449	
10	 40.8734	  16.6525	0.5273	-0.0114	0.4370	0.0280	9	0.2848	0.2424	0	0.0167	2450	
10	 40.8901	  16.6577	0.4996	0.0683	0.4527	0.0381	9	0.2955	0.2429	0	0.0167	2451	
10	 40.9068	  16.7073	0.5598	0.5525	0.4794	0.1667	9	0.2549	0.2465	0	0.0000	2452	
10	 40.9235	  16.7155	0.3225	0.0578	0.4402	0.1395	9	0.2917	0.2361	0	0.0167	2453	
10	 40.9401	  16.6522	0.5143	0.2314	0.4587	0.1625	9	0.2849	0.2443	0	0.0334	2454	
10	 40.9568	  16.7140	0.3459	0.2442	0.4305	0.1829	9	0.2962	0.2355	0	0.0501	2455	
10	 40.9735	  16.6525	0.3953	0.2197	0.4217	0.1921	-1	0.2992	0.2493	0	0.0167	2456	
10	 40.9902	  16.7152	0.2040	0.1375	0.3673	0.1784	-1	0.3148	0.2295	0	0.0167	2457	
10	 41.0069	  16.6498	0.4348	0.2941	0.3841	0.2073	-1	0.2847	0.2399	0	0.0166	2458	
10	 41.0236	  16.7155	0.4217	0.3487	0.3935	0.2427	-1	0.2899	0.2319	0	0.0167	2459	
10	 41.0402	  16.6513	0.5306	-0.0189	0.4278	0.1773	9	0.2977	0.2322	0	0.0167	2460	
10	 41.0569	  16.7120	0.4498	0.3759	0.4333	0.2269	9	0.2908	0.2393	0	0.0167	2461	
10	 41.0736	  16.6539	0.4124	0.4228	0.4281	0.2759	9	0.3007	0.2533	0	0.0167	2462	
10	 41.0903	  16.7135	0.4320	0.3463	0.4290	0.2935	9	0.2894	0.2383	0	0.0167	2463	
10	 41.1070	  16.6545	0.4772	0.1492	0.4411	0.2574	9	0.2758	0.2446	0	0.0167	2464	
10	 41.1237	  16.7126	0.4216	0.3681	0.4362	0.2851	9	0.2801	0.2334	0	0.0167	2465	
10	 41.1403	  16.6495	0.3802	0.4768	0.4222	0.3330	-1	0.2684	0.2586	0	0.0166	2466	
10	 41.1570	  16.7155	0.6039	0.3090	0.4676	0.3270	9	0.2577	0.2420	0	0.0167	2467	
10	 41.1737	  16.6507	0.3524	0.2318	0.4388	0.3032	9	0.2973	0.2435	0	0.0167	2468	
10	 41.1904	  16.7155	0.7203	0.3955	0.5092	0.3263	9	0.2597	0.2305	0	0.0167	2469	
10	 41.2071	  16.6504	0.2639	0.0222	0.4478	0.2503	9	0.2998	0.2453	0	0.0167	2470	
10	 41.2238	  16.7158	0.5758	0.5348	0.4798	0.3214	9	0.2609	0.2339	0	0.0167	2471	
10	 41.2404	  16.6533	0.4546	-0.0278	0.4735	0.2341	9	0.2848	0.2428	0	0.0167	2472	
10	 41.2571	  16.7114	0.4497	0.5433	0.4676	0.3114	9	0.2852	0.2299	0	0.0167	2473	
10	 41.2738	  16.6539	0.6726	-0.1000	0.5188	0.2086	9	0.2579	0.2391	0	0.0167	2474	
10	 41.2905	  16.7117	0.5161	0.5385	0.5181	0.2910	9	0.2745	0.2321	0	0.0167	2475	
10	 41.3072	  16.6533	0.6020	-0.0277	0.5391	0.2114	9	0.2589	0.2377	0	0.0167	2476	
10	 41.3239	  16.7129	0.4568	0.4549	0.5185	0.2722	9	0.2841	0.2279	0	0.0167	2477	
10	 41.3405	  16.6539	0.5640	0.2145	0.5299	0.2578	9	0.2568	0.2462	0	0.0167	2478	
10	 41.3572	  16.7138	0.4204	0.4988	0.5025	0.3180	9	0.2879	0.2393	0	0.0167	2479	
10	 41.3739	  16.6513	0.4973	0.4145	0.5012	0.3422	9	0.2576	0.2446	0	0.0167	2480	
10	 41.3906	  16.7164	0.4201	0.2896	0.4809	0.3290	9	0.3039	0.2411	0	0.0167	2481	
10	 41.4073	  16.6504	0.3101	0.0277	0.4382	0.2537	9	0.2838	0.2433	0	0.0167	2482	
10	 41.4240	  16.7135	0.4240	0.4502	0.4347	0.3028	9	0.2880	0.2301	0	0.0167	2483	
10	 41.4406	  16.6516	0.0460	0.2471	0.3375	0.2889	6	0.2969	0.2497	0	0.0167	2484	
10	 41.4573	  16.7138	0.4866	0.2685	0.3748	0.2838	-1	0.2938	0.2369	0	0.0167	2485	
10	 41.4740	  16.6554	0.3870	0.3692	0.3778	0.3052	-1	0.2932	0.2339	0	0.0167	2486	
10	 41.4907	  16.7114	0.4066	0.2720	0.3850	0.2969	-1	0.2916	0.2385	0	0.0167	2487	
10	 41.5074	  16.6507	0.1960	0.3456	0.3378	0.3091	6	0.3053	0.2448	0	0.0167	2488	
10	 41.5241	  16.7173	0.4287	0.4510	0.3605	0.3445	-1	0.2792	0.2357	0	0.0167	2489	
10	 41.5407	  16.6630	0.4551	0.5466	0.3841	0.3950	-1	0.3181	0.2355	0	0.0167	2490	
10	 41.5574	  16.7006	0.2394	0.2309	0.3479	0.3540	-1	0.2991	0.2373	0	0.0167	2491	
10	 41.5741	  16.6510	0.4545	0.1487	0.3746	0.3027	-1	0.3015	0.2399	0	0.0167	2492	
10	 41.5908	  16.7155	0.3387	0.3769	0.3656	0.3212	-1	0.2986	0.2425	0	0.0167	2493	
10	 41.6075	  16.6516	0.4436	0.1424	0.3851	0.2765	-1	0.3002	0.2458	0	0.0167	2494	
10	 41.6242	  16.7152	0.5013	0.0717	0.4141	0.2253	-1	0.2984	0.2412	0	0.0167	2495	
10	 41.6408	  16.6498	0.6199	0.1138	0.4656	0.1974	9	0.2917	0.2494	0	0.0166	2496	
10	 41.6575	  16.7140	0.4552	0.1123	0.4630	0.1762	9	0.2914	0.2370	0	0.0167	2497	
10	 41.6742	  16.6531	0.4903	0.0894	0.4698	0.1545	9	0.3035	0.2441	0	0.0167	2498	
10	 41.6909	  16.7140	0.3920	-0.1569	0.4504	0.0766	9	0.2984	0.2375	0	0.0167	2499	
10	 41.7076	  16.6533	0.6412	0.3768	0.4981	0.1517	9	0.2588	0.2409	0	0.0167	2500	
10	 41.7243	  16.7114	0.5867	0.1685	0.5202	0.1559	9	0.2592	0.2345	0	0.0167	2501	
10	 41.7409	  16.6516	0.1448	0.2792	0.4264	0.1867	-1	0.3070	0.2489	0	0.0167	2502	
10	 41.7576	  16.7190	0.5887	0.3577	0.4670	0.2294	9	0.2565	0.2280	0	0.0167	2503	
10	 41.7743	  16.6489	0.1541	0.1629	0.3887	0.2128	-1	0.3079	0.2440	0	0.0166	2504	
10	 41.7910	  16.7138	0.7772	0.2377	0.4859	0.2190	9	0.2710	0.2314	0	0.0167	2505	
10	 41.8076	  16.5944	0.4481	0.1864	0.4764	0.2109	9	0.2855	0.2375	0	0.0166	2506	
10	 41.8244	  16.7701	0.3336	0.4522	0.4407	0.2712	9	0.2789	0.2362	0	0.0168	2507	
10	 41.8410	  16.6519	0.4467	0.3672	0.4422	0.2952	9	0.2881	0.2491	0	0.0167	2508	
10	 41.8577	  16.7143	0.2327	0.2740	0.3898	0.2899	-1	0.2912	0.2419	0	0.0167	2509	
