3	Product Version: PC-60
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:08:23
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	2	16	16	23	26	UTC
3	TimeStamp	Friday, February 16, 2018, 11:23:26 AM 
3	DataFormat	2.9.0,009
3	ScreenSize	143.113	107.399	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	124.6557	  16.6912	0.4115	1.8925	0.4115	1.8925	-1	0.3310	0.2485	0	0.0334	7472	
10	124.6723	  16.6475	0.4691	1.9784	0.4259	1.9140	-1	0.3483	0.1827	0	0.0500	7473	
10	124.6891	  16.7428	0.5307	2.0650	0.4557	1.9571	-1	0.2955	0.1842	0	0.0668	7474	
10	124.7057	  16.6364	0.5307	2.0650	0.4855	2.0002	-1	0.4000	0.1923	0	0.0166	7475	
10	124.7224	  16.7012	0.5307	2.0650	0.5153	2.0434	-1	0.2701	0.1708	0	0.0167	7476	
10	124.7391	  16.6818	0.5963	2.1523	0.5471	2.0868	-1	0.3962	0.2548	0	0.0167	7477	
10	124.7558	  16.7153	0.5307	2.0650	0.5471	2.0868	-1	0.3463	0.1972	0	0.0167	7478	
10	124.7724	  16.6214	0.5963	2.1523	0.5635	2.1086	-1	0.3329	0.2506	0	0.0333	7479	
10	124.7892	  16.7449	12.0500	25.0886	3.4433	7.8645	-1	0.0402	0.0255	0	0.0000	7480	
10	124.8058	  16.6496	0.6658	2.2402	3.4607	7.8865	-1	0.3101	0.2315	0	0.0166	7481	
10	124.8225	  16.6994	0.5307	2.0650	3.4607	7.8865	-1	0.3952	0.2045	0	0.0333	7482	
10	124.8392	  16.6678	0.5963	2.1523	3.4607	7.8865	-1	0.3438	0.2380	0	0.0500	7483	
10	124.8559	  16.7144	0.5307	2.0650	0.5809	2.1306	-1	0.3454	0.2421	0	0.0000	7484	
10	124.8725	  16.6282	0.5307	2.0650	0.5471	2.0868	-1	0.2599	0.1693	0	0.0166	7485	
10	124.8893	  16.7364	0.5307	2.0650	0.5471	2.0868	-1	0.3100	0.2479	0	0.0334	7486	
10	124.9059	  16.6513	0.5307	2.0650	0.5307	2.0650	-1	0.3472	0.1950	0	0.0500	7487	
10	124.9226	  16.6859	0.5307	2.0650	0.5307	2.0650	-1	0.2890	0.1804	0	0.0667	7488	
10	124.9393	  16.6812	0.5307	2.0650	0.5307	2.0650	-1	0.3484	0.1947	0	0.0834	7489	
10	124.9560	  16.7161	0.5307	2.0650	0.5307	2.0650	-1	0.2675	0.1783	0	0.1001	7490	
10	124.9726	  16.6238	0.5963	2.1523	0.5471	2.0868	-1	0.3520	0.2487	0	0.1167	7491	
10	124.9894	  16.7393	0.5307	2.0650	0.5471	2.0868	-1	0.3315	0.1853	0	0.1335	7492	
10	125.0060	  16.6537	0.5963	2.1523	0.5635	2.1086	-1	0.3348	0.2483	0	0.1501	7493	
10	125.0227	  16.6830	0.5307	2.0650	0.5635	2.1086	-1	0.3595	0.1734	0	0.1668	7494	
10	125.0394	  16.6798	0.5963	2.1523	0.5635	2.1086	-1	0.3386	0.2352	0	0.1835	7495	
10	125.0561	  16.7173	0.5307	2.0650	0.5635	2.1086	-1	0.3310	0.1807	0	0.2002	7496	
10	125.0727	  16.6205	0.5307	2.0650	0.5471	2.0868	-1	0.2768	0.1810	0	0.2168	7497	
10	125.0895	  16.7446	0.5307	2.0650	0.5471	2.0868	-1	0.2890	0.2406	0	0.2336	7498	
10	125.1061	  16.6531	0.5307	2.0650	0.5307	2.0650	-1	0.2916	0.1877	0	0.2502	7499	
10	125.1228	  16.6830	0.4691	1.9784	0.5153	2.0434	-1	0.3001	0.2330	0	0.2669	7500	
10	125.1395	  16.6833	0.5307	2.0650	0.5153	2.0434	-1	0.3471	0.1834	0	0.0167	7501	
10	125.1562	  16.7144	0.4987	1.9423	0.5073	2.0127	-1	0.3513	0.1772	0	0.0334	7502	
10	125.1728	  16.6197	0.5307	2.0650	0.5073	2.0127	-1	0.3358	0.1913	0	0.0500	7503	
10	125.1896	  16.7537	0.4691	1.9784	0.5073	2.0127	-1	0.2655	0.1665	0	0.0668	7504	
10	125.2062	  16.6170	0.5307	2.0650	0.5073	2.0127	-1	0.3486	0.2461	0	0.0834	7505	
10	125.2229	  16.7115	0.4691	1.9784	0.4999	2.0217	-1	0.2779	0.1950	0	0.1001	7506	
10	125.2396	  16.6868	0.5307	2.0650	0.4999	2.0217	-1	0.3280	0.2598	0	0.1168	7507	
10	125.2563	  16.7076	0.4691	1.9784	0.4999	2.0217	-1	0.3652	0.1846	0	0.1335	7508	
10	125.2729	  16.6220	0.4691	1.9784	0.4845	2.0001	-1	0.2985	0.2377	0	0.1501	7509	
10	125.2896	  16.7003	0.4115	1.8925	0.4701	1.9786	-1	0.3528	0.2603	0	0.0167	7510	
10	125.3063	  16.6692	0.4691	1.9784	0.4547	1.9570	-1	0.3144	0.1858	0	0.0167	7511	
10	125.3230	  16.7123	0.4115	1.8925	0.4403	1.9355	-1	0.3315	0.2471	0	0.0167	7512	
10	125.3396	  16.6355	0.4399	2.0162	0.4330	1.9449	-1	0.2652	0.1879	0	0.0166	7513	
10	125.3564	  16.7598	0.4115	1.8925	0.4330	1.9449	-1	0.3064	0.2471	0	0.0168	7514	
10	125.3730	  16.6211	0.4691	1.9784	0.4330	1.9449	-1	0.4144	0.1877	0	0.0334	7515	
10	125.3897	  16.6991	0.4115	1.8925	0.4330	1.9449	-1	0.3017	0.2324	0	0.0501	7516	
10	125.4064	  16.7009	0.4691	1.9784	0.4403	1.9355	-1	0.3032	0.2533	0	0.0668	7517	
10	125.4231	  16.6810	0.4115	1.8925	0.4403	1.9355	-1	0.2727	0.1910	0	0.0835	7518	
10	125.4397	  16.6490	0.4691	1.9784	0.4403	1.9355	-1	0.3773	0.2438	0	0.1001	7519	
10	125.4565	  16.7466	0.3824	1.9294	0.4330	1.9447	-1	0.3401	0.1799	0	0.1169	7520	
10	125.4731	  16.6203	0.4691	1.9784	0.4330	1.9447	-1	0.3138	0.2535	0	0.1335	7521	
10	125.4899	  16.7455	0.4115	1.8925	0.4330	1.9447	-1	0.3515	0.1867	0	0.1502	7522	
10	125.5065	  16.6510	0.4691	1.9784	0.4330	1.9447	-1	0.2827	0.2279	0	0.1669	7523	
10	125.5232	  16.6856	0.4115	1.8925	0.4403	1.9355	-1	0.3552	0.2355	0	0.1836	7524	
10	125.5399	  16.6810	0.4691	1.9784	0.4403	1.9355	-1	0.3556	0.1666	0	0.2002	7525	
10	125.5566	  16.7220	0.4115	1.8925	0.4403	1.9355	-1	0.3196	0.2418	0	0.2170	7526	
10	125.5732	  16.6144	0.3824	1.9294	0.4186	1.9232	-1	0.2600	0.1971	0	0.2336	7527	
10	125.5900	  16.8068	0.3289	1.8433	0.3980	1.9109	-1	0.2980	0.2224	0	0.2504	7528	
10	125.6066	  16.6326	0.3824	1.9294	0.3763	1.8987	-1	0.3621	0.1827	0	0.0166	7529	
10	125.6233	  16.6396	0.2794	1.7578	0.3432	1.8650	-1	0.2993	0.1789	0	0.0166	7530	
10	125.6399	  16.6549	0.3289	1.8433	0.3299	1.8434	-1	0.3013	0.2433	0	0.0167	7531	
10	125.6567	  16.7129	0.2794	1.7578	0.3175	1.8221	-1	0.3538	0.1801	0	0.0167	7532	
10	125.6733	  16.6692	0.3824	1.9294	0.3175	1.8221	-1	0.3566	0.2426	0	0.0167	7533	
10	125.6900	  16.6983	0.3536	1.9680	0.3360	1.8746	-1	0.3883	0.2114	0	0.0334	7534	
10	125.7067	  16.6507	0.4691	1.9784	0.3711	1.9084	-1	0.3152	0.2456	0	0.0167	7535	
10	125.7234	  16.7147	0.4115	1.8925	0.4042	1.9421	-1	0.3889	0.2586	0	0.0167	7536	
10	125.7400	  16.6566	0.5307	2.0650	0.4412	1.9760	-1	0.2852	0.2247	0	0.0167	7537	
10	125.7568	  16.7129	0.4691	1.9784	0.4701	1.9786	-1	0.3333	0.2415	0	0.0167	7538	
10	125.7734	  16.6428	0.5307	2.0650	0.4855	2.0002	-1	0.2840	0.1794	0	0.0166	7539	
10	125.7901	  16.7220	0.4691	1.9784	0.4999	2.0217	-1	0.3183	0.2521	0	0.0167	7540	
10	125.8068	  16.6358	0.5307	2.0650	0.4999	2.0217	-1	0.2700	0.1876	0	0.0166	7541	
10	125.8235	  16.7276	0.4115	1.8925	0.4855	2.0002	-1	0.2902	0.2255	0	0.0334	7542	
10	125.8401	  16.6557	0.4691	1.9784	0.4701	1.9786	-1	0.2777	0.1913	0	0.0500	7543	
10	125.8569	  16.7422	0.4115	1.8925	0.4557	1.9571	-1	0.2718	0.1943	0	0.0167	7544	
10	125.8735	  16.6173	0.4691	1.9784	0.4403	1.9355	-1	0.3063	0.2481	0	0.0166	7545	
10	125.8902	  16.7463	0.4115	1.8925	0.4403	1.9355	-1	0.3249	0.1806	0	0.0167	7546	
10	125.9069	  16.6528	0.4691	1.9784	0.4403	1.9355	-1	0.3296	0.2505	0	0.0334	7547	
10	125.9236	  16.6795	0.4115	1.8925	0.4403	1.9355	-1	0.3603	0.1859	0	0.0501	7548	
10	125.9403	  16.6845	0.4691	1.9784	0.4403	1.9355	-1	0.3068	0.2376	0	0.0668	7549	
10	125.9570	  16.7167	0.4115	1.8925	0.4403	1.9355	-1	0.3631	0.2575	0	0.0835	7550	
10	125.9736	  16.6188	0.4115	1.8925	0.4259	1.9140	-1	0.2624	0.1745	0	0.1001	7551	
10	125.9903	  16.7484	0.4115	1.8925	0.4259	1.9140	-1	0.3053	0.2481	0	0.1168	7552	
12	126.004065	mgs_NearLeft_Indoor
10	126.0070	  16.6161	0.4691	1.9784	0.4259	1.9140	-1	0.2725	0.1829	0	0.1335	7553	
10	126.0237	  16.7158	0.4115	1.8925	0.4259	1.9140	-1	0.3244	0.2482	0	0.1502	7554	
10	126.0403	  16.6522	0.4691	1.9784	0.4403	1.9355	-1	0.3570	0.1847	0	0.1668	7555	
10	126.0571	  16.7478	0.4115	1.8925	0.4403	1.9355	-1	0.2876	0.2286	0	0.1836	7556	
10	126.0737	  16.6185	0.4691	1.9784	0.4403	1.9355	-1	0.3528	0.2410	0	0.2002	7557	
10	126.0904	  16.7458	0.4115	1.8925	0.4403	1.9355	-1	0.3020	0.1808	0	0.2169	7558	
10	126.1071	  16.6534	0.4691	1.9784	0.4403	1.9355	-1	0.3891	0.2575	0	0.2336	7559	
10	126.1238	  16.6821	0.4115	1.8925	0.4403	1.9355	-1	0.2619	0.1888	0	0.2503	7560	
10	126.1405	  16.6851	0.4691	1.9784	0.4403	1.9355	-1	0.3169	0.2480	0	0.2670	7561	
10	126.1572	  16.7156	0.4115	1.8925	0.4403	1.9355	-1	0.3622	0.1871	0	0.2837	7562	
10	126.1738	  16.6261	0.4691	1.9784	0.4403	1.9355	-1	0.2925	0.2338	0	0.3003	7563	
10	126.1905	  16.7384	0.3824	1.9294	0.4330	1.9447	-1	0.3563	0.2471	0	0.3170	7564	
10	126.2072	  16.6505	0.4399	2.0162	0.4257	1.9542	-1	0.2679	0.1891	0	0.3337	7565	
10	126.2239	  16.6836	0.3824	1.9294	0.4184	1.9634	-1	0.3251	0.2381	0	0.3504	7566	
10	126.2406	  16.6865	0.4110	2.0558	0.4039	1.9827	-1	0.2585	0.1760	0	0.0167	7567	
10	126.2573	  16.7094	0.3824	1.9294	0.4039	1.9827	-1	0.3201	0.2476	0	0.0167	7568	
10	126.2739	  16.6217	0.4110	2.0558	0.3967	1.9926	-1	0.3481	0.1873	0	0.0333	7569	
10	126.2906	  16.7469	0.3824	1.9294	0.3967	1.9926	-1	0.2961	0.2304	0	0.0501	7570	
10	126.3073	  16.6502	0.4399	2.0162	0.4039	1.9827	-1	0.3058	0.1889	0	0.0667	7571	
10	126.3240	  16.6792	0.3824	1.9294	0.4039	1.9827	-1	0.3559	0.1669	0	0.0834	7572	
10	126.3406	  16.6692	0.4399	2.0162	0.4111	1.9728	-1	0.3518	0.2501	0	0.1001	7573	
10	126.3574	  16.7308	0.3824	1.9294	0.4111	1.9728	-1	0.3044	0.1821	0	0.1168	7574	
10	126.3740	  16.6522	0.4399	2.0162	0.4111	1.9728	-1	0.3144	0.2488	0	0.1335	7575	
10	126.3907	  16.6892	0.3824	1.9294	0.4111	1.9728	-1	0.4119	0.1920	0	0.1501	7576	
10	126.4074	  16.6774	0.4399	2.0162	0.4111	1.9728	-1	0.2870	0.2291	0	0.1668	7577	
10	126.4241	  16.6842	0.3824	1.9294	0.4111	1.9728	-1	0.3738	0.2528	0	0.1835	7578	
10	126.4407	  16.6499	0.3824	1.9294	0.3968	1.9511	-1	0.2762	0.1889	0	0.2002	7579	
10	126.4575	  16.7472	0.3824	1.9294	0.3968	1.9511	-1	0.3138	0.2293	0	0.2169	7580	
10	126.4741	  16.6211	0.3824	1.9294	0.3824	1.9294	-1	0.2617	0.1778	0	0.2335	7581	
10	126.4908	  16.7446	0.4115	1.8925	0.3897	1.9202	-1	0.3026	0.2454	0	0.0167	7582	
10	126.5075	  16.6499	0.5014	2.1038	0.4194	1.9638	-1	0.2705	0.1919	0	0.0166	7583	
10	126.5242	  16.7164	0.4115	1.8925	0.4267	1.9546	-1	0.2864	0.2255	0	0.0167	7584	
10	126.5409	  16.6496	0.5307	2.0650	0.4638	1.9885	-1	0.3419	0.1897	0	0.0166	7585	
10	126.5576	  16.7226	0.4115	1.8925	0.4638	1.9885	-1	0.2994	0.1747	0	0.0167	7586	
10	126.5742	  16.6164	0.4691	1.9784	0.4557	1.9571	-1	0.3490	0.2490	0	0.0333	7587	
10	126.5909	  16.7440	0.3824	1.9294	0.4484	1.9663	-1	0.3410	0.1810	0	0.0501	7588	
10	126.6076	  16.6569	0.3824	1.9294	0.4114	1.9324	-1	0.3073	0.2355	0	0.0667	7589	
10	126.6243	  16.7065	0.3289	1.8433	0.3907	1.9201	-1	0.4163	0.1884	0	0.0167	7590	
10	126.6410	  16.6531	0.3824	1.9294	0.3690	1.9079	-1	0.3009	0.2327	0	0.0167	7591	
10	126.6577	  16.7106	0.2794	1.7578	0.3432	1.8650	-1	0.3518	0.2399	0	0.0167	7592	
10	126.6743	  16.6587	0.3824	1.9294	0.3432	1.8650	-1	0.2961	0.1876	0	0.0167	7593	
10	126.6910	  16.7115	0.3824	1.9294	0.3566	1.8865	-1	0.3379	0.2488	0	0.0334	7594	
10	126.7077	  16.6264	0.4115	1.8925	0.3639	1.8773	-1	0.3109	0.1757	0	0.0500	7595	
10	126.7244	  16.7393	0.4115	1.8925	0.3970	1.9110	-1	0.2997	0.2368	0	0.0667	7596	
10	126.7411	  16.6528	0.4691	1.9784	0.4186	1.9232	-1	0.2834	0.1889	0	0.0167	7597	
10	126.7577	  16.6821	0.4691	1.9784	0.4403	1.9355	-1	0.2883	0.2238	0	0.0167	7598	
10	126.7744	  16.6839	0.5307	2.0650	0.4701	1.9786	-1	0.2866	0.2357	0	0.0167	7599	
10	126.7911	  16.7135	0.5307	2.0650	0.4999	2.0217	-1	0.3499	0.1798	0	0.0167	7600	
10	126.8078	  16.6223	0.5307	2.0650	0.5153	2.0434	-1	0.3347	0.2449	0	0.0166	7601	
10	126.8245	  16.7422	0.4691	1.9784	0.5153	2.0434	-1	0.2973	0.1828	0	0.0167	7602	
10	126.8412	  16.6519	0.5604	2.0279	0.5227	2.0341	-1	0.3280	0.2388	0	0.0334	7603	
10	126.8579	  16.7156	0.4115	1.8925	0.4929	1.9910	-1	0.3619	0.2561	0	0.0501	7604	
10	126.8745	  16.6525	0.5287	1.9078	0.4924	1.9517	-1	0.2867	0.2296	0	0.0167	7605	
10	126.8912	  16.7132	0.4115	1.8925	0.4780	1.9302	-1	0.3076	0.2532	0	0.0167	7606	
10	126.9079	  16.6525	0.4987	1.9423	0.4626	1.9088	-1	0.2836	0.1957	0	0.0167	7607	
10	126.9246	  16.7182	0.4691	1.9784	0.4770	1.9303	-1	0.3388	0.2441	0	0.0167	7608	
10	126.9413	  16.6587	0.4691	1.9784	0.4621	1.9479	-1	0.2933	0.1908	0	0.0167	7609	
10	126.9580	  16.7056	0.4411	1.8573	0.4695	1.9391	-1	0.2828	0.2279	0	0.0167	7610	
10	126.9746	  16.6581	0.4691	1.9784	0.4621	1.9482	-1	0.2855	0.1955	0	0.0167	7611	
10	126.9913	  16.7079	0.4710	1.8238	0.4626	1.9095	-1	0.3499	0.1803	0	0.0167	7612	
10	127.0080	  16.6200	0.4691	1.9784	0.4626	1.9095	-1	0.3909	0.2583	0	0.0166	7613	
10	127.0247	  16.7097	0.4411	1.8573	0.4626	1.9095	-1	0.3577	0.1743	0	0.0333	7614	
10	127.0413	  16.6757	0.5604	2.0279	0.4854	1.9219	-1	0.3186	0.2445	0	0.0500	7615	
10	127.0581	  16.7255	0.4115	1.8925	0.4705	1.9391	-1	0.2851	0.1900	0	0.0667	7616	
10	127.0747	  16.6062	0.4691	1.9784	0.4705	1.9391	-1	0.3094	0.2472	0	0.0833	7617	
10	127.0914	  16.7419	0.4115	1.8925	0.4631	1.9479	-1	0.3647	0.2559	0	0.1001	7618	
10	127.1081	  16.6695	0.5905	1.9925	0.4707	1.9390	-1	0.2967	0.2319	0	0.1167	7619	
10	127.1248	  16.6812	0.4691	1.9784	0.4851	1.9605	-1	0.3727	0.2536	0	0.1334	7620	
10	127.1414	  16.6868	0.5287	1.9078	0.5000	1.9428	-1	0.2689	0.1785	0	0.0167	7621	
10	127.1582	  16.7109	0.4115	1.8925	0.5000	1.9428	-1	0.3044	0.2364	0	0.0167	7622	
10	127.1748	  16.6200	0.4691	1.9784	0.4696	1.9393	-1	0.2856	0.1808	0	0.0333	7623	
10	127.1915	  16.7472	0.4987	1.9423	0.4770	1.9303	-1	0.2884	0.2278	0	0.0167	7624	
10	127.2082	  16.6531	0.5307	2.0650	0.4775	1.9696	-1	0.2604	0.1895	0	0.0167	7625	
10	127.2249	  16.7138	0.4710	1.8238	0.4924	1.9524	-1	0.3449	0.1815	0	0.0167	7626	
10	127.2415	  16.5997	0.4691	1.9784	0.4924	1.9524	-1	0.3234	0.2447	0	0.0166	7627	
10	127.2583	  16.7654	0.4411	1.8573	0.4780	1.9311	-1	0.2760	0.1813	0	0.0334	7628	
10	127.2749	  16.6531	0.4987	1.9423	0.4700	1.9005	-1	0.3468	0.2503	0	0.0500	7629	
10	127.2916	  16.6812	0.4115	1.8925	0.4551	1.9176	-1	0.3607	0.1871	0	0.0167	7630	
10	127.3083	  16.6821	0.4691	1.9784	0.4551	1.9176	-1	0.2972	0.2398	0	0.0167	7631	
10	127.3250	  16.7153	0.4115	1.8925	0.4477	1.9264	-1	0.3050	0.2565	0	0.0334	7632	
10	127.3416	  16.6578	0.5905	1.9925	0.4707	1.9390	-1	0.2807	0.1866	0	0.0501	7633	
10	127.3584	  16.7085	0.4115	1.8925	0.4707	1.9390	-1	0.3255	0.2549	0	0.0668	7634	
10	127.3750	  16.6203	0.5287	1.9078	0.4856	1.9214	-1	0.2737	0.1763	0	0.0834	7635	
10	127.3917	  16.7258	0.4115	1.8925	0.4856	1.9214	-1	0.3299	0.2329	0	0.0167	7636	
10	127.4084	  16.6727	0.4691	1.9784	0.4552	1.9178	-1	0.2661	0.1913	0	0.0334	7637	
10	127.4251	  16.7170	0.4411	1.8573	0.4626	1.9090	-1	0.2951	0.2367	0	0.0167	7638	
10	127.4417	  16.6164	0.4691	1.9784	0.4477	1.9267	-1	0.2993	0.2504	0	0.0166	7639	
10	127.4585	  16.7472	0.4411	1.8573	0.4551	1.9179	-1	0.2799	0.1897	0	0.0167	7640	
10	127.4751	  16.6528	0.4115	1.8925	0.4407	1.8964	-1	0.3256	0.2623	0	0.0167	7641	
10	127.4918	  16.6845	0.3377	1.6895	0.4148	1.8544	-1	0.3415	0.1840	0	0.0167	7642	
10	127.5085	  16.6786	0.4115	1.8925	0.4005	1.8330	-1	0.3114	0.2481	0	0.0167	7643	
10	127.5252	  16.7138	0.3083	1.7228	0.3673	1.7993	-1	0.2991	0.2562	0	0.0167	7644	
10	127.5418	  16.6205	0.4115	1.8925	0.3673	1.7993	-1	0.2946	0.2349	0	0.0166	7645	
10	127.5586	  16.7475	0.3579	1.8073	0.3723	1.8288	-1	0.3471	0.2335	0	0.0334	7646	
10	127.5752	  16.6516	0.4710	1.8238	0.3872	1.8116	-1	0.2922	0.1815	0	0.0500	7647	
10	127.5919	  16.6941	0.4115	1.8925	0.4130	1.8541	-1	0.3222	0.2442	0	0.0667	7648	
10	127.6086	  16.6727	0.4411	1.8573	0.4204	1.8453	-1	0.2921	0.1852	0	0.0167	7649	
10	127.6253	  16.7144	0.3579	1.8073	0.4204	1.8453	-1	0.2740	0.2393	0	0.0167	7650	
10	127.6419	  16.6211	0.4115	1.8925	0.4055	1.8624	-1	0.2842	0.2525	0	0.0333	7651	
10	127.6587	  16.7513	0.3083	1.7228	0.3797	1.8200	-1	0.3473	0.1807	0	0.0501	7652	
10	127.6753	  16.6094	0.3083	1.7228	0.3465	1.7864	-1	0.3544	0.2392	0	0.0166	7653	
10	127.6920	  16.7158	0.2920	1.6066	0.3300	1.7362	-1	0.2733	0.1868	0	0.0167	7654	
10	127.7086	  16.6522	0.2627	1.6389	0.2928	1.6728	-1	0.2922	0.2447	0	0.0167	7655	
10	127.7253	  16.7106	0.2920	1.6066	0.2887	1.6437	-1	0.2754	0.2001	0	0.0167	7656	
10	127.7420	  16.6581	0.3579	1.8073	0.3011	1.6649	-1	0.3005	0.2407	0	0.0167	7657	
10	127.7587	  16.7050	0.3083	1.7228	0.3052	1.6939	-1	0.3000	0.2496	0	0.0167	7658	
10	127.7754	  16.6895	0.4115	1.8925	0.3424	1.7573	-1	0.2832	0.2412	0	0.0167	7659	
10	127.7921	  16.6880	0.3579	1.8073	0.3589	1.8075	-1	0.2961	0.2459	0	0.0167	7660	
10	127.8088	  16.6686	0.5287	1.9078	0.4016	1.8326	-1	0.2853	0.1892	0	0.0167	7661	
10	127.8255	  16.7246	0.4411	1.8573	0.4348	1.8663	-1	0.3211	0.2467	0	0.0167	7662	
10	127.8421	  16.6208	0.5287	1.9078	0.4641	1.8701	-1	0.2787	0.1921	0	0.0166	7663	
10	127.8588	  16.7211	0.4411	1.8573	0.4849	1.8826	-1	0.2941	0.2412	0	0.0167	7664	
10	127.8755	  16.6742	0.4987	1.9423	0.4774	1.8912	-1	0.3596	0.1869	0	0.0167	7665	
10	127.8922	  16.6883	0.5287	1.9078	0.4993	1.9038	-1	0.2961	0.2375	0	0.0167	7666	
10	127.9088	  16.6628	0.5287	1.9078	0.4993	1.9038	-1	0.3086	0.2565	0	0.0167	7667	
10	127.9256	  16.7332	0.5287	1.9078	0.5212	1.9164	-1	0.3452	0.1880	0	0.0334	7668	
10	127.9422	  16.6208	0.5287	1.9078	0.5287	1.9078	-1	0.3319	0.2438	0	0.0500	7669	
10	127.9589	  16.7431	0.4710	1.8238	0.5143	1.8868	-1	0.2847	0.1987	0	0.0668	7670	
10	127.9756	  16.6522	0.5905	1.9925	0.5297	1.9080	-1	0.3123	0.2471	0	0.0834	7671	
12	127.993856	iti_None_None
10	127.9923	  16.6845	0.4710	1.8238	0.5153	1.8870	-1	0.3383	0.2525	0	0.0167	7672	
10	128.0090	  16.6807	0.5905	1.9925	0.5307	1.9082	-1	0.3003	0.2621	0	0.0167	7673	
10	128.0257	  16.7311	0.4987	1.9423	0.5377	1.9378	-1	0.3061	0.2497	0	0.0167	7674	
10	128.0423	  16.6071	0.5905	1.9925	0.5377	1.9378	-1	0.2863	0.1884	0	0.0166	7675	
10	128.0590	  16.7452	0.4710	1.8238	0.5377	1.9378	-1	0.3093	0.2645	0	0.0334	7676	
10	128.0757	  16.6572	0.5905	1.9925	0.5377	1.9378	-1	0.2836	0.1893	0	0.0500	7677	
10	128.0924	  16.6780	0.5905	1.9925	0.5606	1.9504	-1	0.2948	0.2357	0	0.0667	7678	
10	128.1091	  16.6815	0.5905	1.9925	0.5606	1.9504	-1	0.2867	0.2506	0	0.0834	7679	
10	128.1257	  16.6680	0.5604	2.0279	0.5830	2.0014	-1	0.2860	0.2366	0	0.1000	7680	
10	128.1424	  16.6680	0.5604	2.0279	0.5754	2.0102	-1	0.3060	0.2467	0	0.0167	7681	
10	128.1591	  16.7452	0.5287	1.9078	0.5600	1.9891	-1	0.2908	0.1937	0	0.0167	7682	
10	128.1757	  16.6038	0.5604	2.0279	0.5525	1.9979	-1	0.3161	0.2477	0	0.0166	7683	
10	128.1925	  16.7323	0.5307	2.0650	0.5451	2.0072	-1	0.3104	0.1981	0	0.0167	7684	
10	128.2092	  16.6804	0.5963	2.1523	0.5540	2.0383	-1	0.3017	0.2465	0	0.0167	7685	
10	128.2259	  16.6980	0.5307	2.0650	0.5545	2.0775	-1	0.3613	0.2505	0	0.0167	7686	
10	128.2425	  16.6390	0.5307	2.0650	0.5471	2.0868	-1	0.2876	0.2244	0	0.0166	7687	
10	128.2593	  16.7727	0.5307	2.0650	0.5471	2.0868	-1	0.3267	0.2511	0	0.0168	7688	
10	128.2759	  16.5918	0.5307	2.0650	0.5307	2.0650	-1	0.2922	0.1889	0	0.0334	7689	
10	128.2926	  16.7129	0.5307	2.0650	0.5307	2.0650	-1	0.2986	0.2472	0	0.0501	7690	
10	128.3092	  16.6528	0.5963	2.1523	0.5471	2.0868	-1	0.2770	0.1855	0	0.0667	7691	
10	128.3259	  16.7150	0.4438	2.1863	0.5254	2.1172	-1	0.2760	0.2306	0	0.0834	7692	
10	128.3426	  16.6507	0.5220	2.4603	0.5232	2.2160	-1	0.2534	0.1801	0	0.0167	7693	
10	128.3593	  16.7167	0.4808	2.3212	0.5107	2.2800	-1	0.3030	0.2261	0	0.0167	7694	
10	128.3760	  16.6613	0.4528	2.3676	0.4748	2.3339	-1	0.2972	0.2328	0	0.0167	7695	
10	128.3927	  16.7094	0.4528	2.3676	0.4771	2.3792	-1	0.3003	0.1833	0	0.0167	7696	
10	128.4093	  16.6593	0.5399	2.6554	0.4816	2.4280	-1	0.3102	0.2438	0	0.0167	7697	
10	128.4260	  16.6959	10.8070	21.5404	3.0631	7.2328	-1	0.0297	0.0243	0	0.0000	7698	
10	128.4427	  16.6554	0.4863	2.7638	3.0715	7.3318	-1	0.2929	0.2363	0	0.0167	7699	
10	128.4594	  16.7073	0.4401	2.6126	3.0683	7.3930	-1	0.3526	0.2469	0	0.0334	7700	
