3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	9	13	21	18	5	UTC
3	TimeStamp	Thursday, September 13, 2018, 5:18:05 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 15.8488	  16.6506	-1.6474	0.4740	-1.7733	0.4901	-1	0.2928	0.2316	0	0.0167	950	
10	 15.8655	  16.6609	-2.3729	0.5435	-1.9232	0.5035	-1	0.2842	0.2320	0	0.0000	951	
10	 15.8822	  16.7069	-1.4549	0.4741	-1.8061	0.4961	-1	0.2832	0.2381	0	0.0000	952	
10	 15.8989	  16.7125	-2.4081	0.5939	-1.9566	0.5205	-1	0.2919	0.2311	0	0.0000	953	
10	 15.9155	  16.5744	-3.4556	0.6873	-2.3314	0.5622	-1	0.2839	0.2288	0	0.0000	954	
10	 15.9323	  16.7931	-2.8560	0.7720	-2.4625	0.6147	-1	0.2804	0.2333	0	0.0000	955	
10	 15.9489	  16.6518	-2.6409	0.6360	-2.5071	0.6200	-1	0.2819	0.2194	0	0.0167	956	
10	 15.9656	  16.7134	-2.8937	0.6252	-2.6038	0.6213	-1	0.2984	0.2277	0	0.0334	957	
10	 15.9823	  16.6503	-1.9105	0.6192	-2.4304	0.6208	-1	0.2683	0.2248	0	0.0000	958	
10	 15.9990	  16.7160	-2.3021	0.8984	-2.3984	0.6902	-1	0.2724	0.2351	0	0.0167	959	
10	 16.0156	  16.5949	-2.9173	0.5485	-2.5281	0.6548	-1	0.2927	0.2222	0	0.0000	960	
10	 16.0324	  16.7711	-1.4605	0.5411	-2.2612	0.6264	-1	0.2863	0.2314	0	0.0000	961	
10	 16.0490	  16.6503	-2.5340	0.5129	-2.3294	0.5980	-1	0.2963	0.2279	0	0.0167	962	
10	 16.0657	  16.7137	-2.0252	0.7055	-2.2534	0.6249	-1	0.2857	0.2287	0	0.0334	963	
10	 16.0824	  16.6512	-2.9347	0.7088	-2.4237	0.6458	-1	0.2856	0.2271	0	0.0000	964	
10	 16.0991	  16.7142	-3.0169	0.8824	-2.5720	0.7050	-1	0.2809	0.2271	0	0.0000	965	
10	 16.1157	  16.6512	-2.8506	0.5617	-2.6416	0.6692	-1	0.2823	0.2336	0	0.0167	966	
10	 16.1324	  16.7148	-2.8528	0.6571	-2.6944	0.6662	-1	0.2800	0.2252	0	0.0334	967	
10	 16.1491	  16.6518	-3.6939	0.6715	-2.9443	0.6675	-1	0.2869	0.2315	0	0.0000	968	
10	 16.1658	  16.6600	-2.7879	0.8094	-2.9052	0.7030	-1	0.2758	0.2276	0	0.0167	969	
10	 16.1825	  16.7072	-2.9976	0.5737	-2.9283	0.6707	-1	0.2862	0.2310	0	0.0334	970	
10	 16.1992	  16.7145	-2.7100	0.7304	-2.8737	0.6856	-1	0.2696	0.2283	0	0.0167	971	
10	 16.2158	  16.6477	-2.3812	0.5594	-2.7506	0.6540	-1	0.2896	0.2310	0	0.0000	972	
10	 16.2325	  16.7178	-1.7780	0.4844	-2.5074	0.6116	-1	0.2727	0.2264	0	0.0000	973	
10	 16.2492	  16.6530	-1.2644	0.6011	-2.1967	0.6090	-1	0.2747	0.2336	0	0.0000	974	
10	 16.2659	  16.7119	-1.8522	0.3992	-2.1106	0.5565	-1	0.2919	0.2286	0	0.0167	975	
10	 16.2826	  16.6521	-1.7787	0.6825	-2.0276	0.5880	-1	0.2694	0.2280	0	0.0334	976	
10	 16.2993	  16.7148	-1.8339	0.4213	-1.9792	0.5463	-1	0.2868	0.2238	0	0.0167	977	
10	 16.3159	  16.6345	-2.1723	0.6862	-2.0275	0.5813	-1	0.2820	0.2346	0	0.0166	978	
10	 16.3326	  16.7315	-2.8431	0.4851	-2.2314	0.5572	-1	0.2932	0.2317	0	0.0000	979	
10	 16.3493	  16.6512	-2.2677	0.5994	-2.2405	0.5678	-1	0.2834	0.2282	0	0.0167	980	
10	 16.3660	  16.7145	-2.8784	0.7521	-2.3999	0.6139	-1	0.2819	0.2298	0	0.0000	981	
10	 16.3827	  16.6500	-1.7581	0.5403	-2.2395	0.5955	-1	0.2766	0.2319	0	0.0000	982	
10	 16.3994	  16.7145	-3.0739	0.6753	-2.4481	0.6154	-1	0.2729	0.2376	0	0.0000	983	
10	 16.4160	  16.6521	-1.8861	0.5722	-2.3076	0.6046	-1	0.2752	0.2247	0	0.0000	984	
10	 16.4327	  16.7142	-3.6608	0.7814	-2.6459	0.6488	-1	0.2826	0.2315	0	0.0000	985	
10	 16.4494	  16.6515	-2.1760	0.6629	-2.5284	0.6523	-1	0.2747	0.2192	0	0.0000	986	
10	 16.4661	  16.7145	-3.8129	0.8907	-2.8496	0.7119	-1	0.2820	0.2336	0	0.0000	987	
10	 16.4828	  16.6521	-3.0474	0.6002	-2.8990	0.6840	-1	0.2912	0.2258	0	0.0167	988	
10	 16.4995	  16.7145	-3.6352	0.7772	-3.0831	0.7073	-1	0.2856	0.2328	0	0.0000	989	
10	 16.5161	  16.6483	-3.1669	0.8285	-3.1040	0.7376	-1	0.2738	0.2339	0	0.0166	990	
10	 16.5328	  16.7157	-2.7163	0.6553	-3.0071	0.7170	-1	0.2772	0.2361	0	0.0334	991	
10	 16.5495	  16.6509	-3.1571	0.8362	-3.0446	0.7468	-1	0.2688	0.2386	0	0.0167	992	
10	 16.5662	  16.7163	-2.9680	0.6553	-3.0254	0.7239	-1	0.2717	0.2355	0	0.0167	993	
10	 16.5829	  16.6503	-2.4704	0.6515	-2.8867	0.7058	-1	0.2659	0.2340	0	0.0000	994	
10	 16.5996	  16.7137	-2.7814	0.6938	-2.8604	0.7028	-1	0.2736	0.2238	0	0.0167	995	
10	 16.6162	  16.6524	-2.7481	0.6701	-2.8323	0.6946	-1	0.2793	0.2303	0	0.0334	996	
10	 16.6329	  16.6902	-1.8216	0.5288	-2.5796	0.6532	-1	0.2694	0.2225	0	0.0000	997	
10	 16.6496	  16.6532	-2.8910	0.6753	-2.6575	0.6587	-1	0.2788	0.2341	0	0.0167	998	
10	 16.6663	  16.7356	-2.7581	0.4191	-2.6826	0.5988	-1	0.3094	0.2192	0	0.0334	999	
10	 16.6830	  16.6535	-2.3961	0.6027	-2.6110	0.5998	-1	0.2814	0.2359	0	0.0167	1000	
10	 16.6997	  16.7263	-1.7883	0.4708	-2.4053	0.5675	-1	0.2893	0.2236	0	0.0000	1001	
10	 16.7163	  16.6395	-2.2130	0.5572	-2.3572	0.5649	-1	0.2790	0.2339	0	0.0166	1002	
10	 16.7330	  16.6588	-1.9550	0.5607	-2.2567	0.5639	-1	0.2847	0.2217	0	0.0000	1003	
10	 16.7497	  16.7377	-2.3240	0.5721	-2.2735	0.5659	-1	0.2859	0.2305	0	0.0167	1004	
10	 16.7664	  16.7134	-3.8005	0.5143	-2.6553	0.5530	-1	0.3006	0.2322	0	0.0000	1005	
10	 16.7831	  16.6512	-1.9530	0.5480	-2.4797	0.5518	-1	0.2797	0.2318	0	0.0000	1006	
10	 16.7998	  16.7142	-3.3633	0.6461	-2.7006	0.5754	-1	0.2691	0.2405	0	0.0000	1007	
10	 16.8164	  16.6527	-2.1850	0.6121	-2.5717	0.5845	-1	0.2773	0.2336	0	0.0000	1008	
10	 16.8332	  16.7207	-2.7920	0.6473	-2.6268	0.6002	-1	0.2820	0.2315	0	0.0167	1009	
10	 16.8498	  16.6145	-1.2659	0.4388	-2.2866	0.5599	-1	0.2740	0.2218	0	0.0000	1010	
10	 16.8665	  16.7139	-2.6368	0.6696	-2.3741	0.5873	-1	0.2734	0.2424	0	0.0167	1011	
10	 16.8831	  16.5943	-1.4522	0.4885	-2.1436	0.5626	-1	0.2679	0.2241	0	0.0000	1012	
10	 16.8999	  16.7697	-2.7062	0.6759	-2.2843	0.5909	-1	0.2771	0.2288	0	0.0000	1013	
10	 16.9165	  16.6547	-1.8338	0.4916	-2.1717	0.5661	-1	0.2685	0.2406	0	0.0000	1014	
10	 16.9332	  16.6958	-2.2047	0.5491	-2.1799	0.5618	-1	0.2933	0.2228	0	0.0167	1015	
10	 16.9499	  16.6682	-0.9844	0.4416	-1.8810	0.5318	-1	0.2758	0.2235	0	0.0000	1016	
10	 16.9666	  16.7145	-2.9917	0.7043	-2.1587	0.5749	-1	0.2845	0.2361	0	0.0000	1017	
10	 16.9832	  16.6359	-4.2850	0.4442	-2.6903	0.5422	-1	0.3225	0.2320	0	0.0000	1018	
10	 17.0000	  16.7289	-4.3239	1.0946	-3.0987	0.6803	-1	0.2873	0.2256	0	0.0000	1019	
10	 17.0166	  16.6503	-3.6240	0.7634	-3.2300	0.7011	-1	0.2773	0.2293	0	0.0000	1020	
10	 17.0333	  16.6483	-2.9677	0.8261	-3.1644	0.7324	-1	0.2790	0.2202	0	0.0166	1021	
10	 17.0500	  16.6987	-2.9625	0.6377	-3.1140	0.7087	-1	0.2776	0.2258	0	0.0333	1022	
10	 17.0667	  16.7093	-2.7968	1.0191	-3.0347	0.7863	-1	0.2800	0.2254	0	0.0167	1023	
10	 17.0833	  16.5964	-3.1593	0.6896	-3.0658	0.7621	-1	0.2697	0.2243	0	0.0166	1024	
10	 17.1001	  16.7949	-3.3544	1.0445	-3.1380	0.8327	-1	0.2824	0.2159	0	0.0168	1025	
10	 17.1167	  16.6497	-4.1147	0.8688	-3.3822	0.8417	-1	0.2739	0.2394	0	0.0000	1026	
10	 17.1334	  16.6594	-2.2185	0.6527	-3.0912	0.7945	-1	0.2846	0.2216	0	0.0000	1027	
10	 17.1501	  16.7098	-3.7183	0.8643	-3.2480	0.8119	-1	0.2837	0.2348	0	0.0000	1028	
10	 17.1668	  16.7134	-2.1195	0.5524	-2.9659	0.7470	-1	0.2812	0.2227	0	0.0000	1029	
10	 17.1834	  16.6313	-3.3251	0.7895	-3.0557	0.7577	-1	0.2833	0.2288	0	0.0166	1030	
10	 17.2002	  16.7667	-2.5470	0.6988	-2.9285	0.7430	-1	0.2823	0.2187	0	0.0000	1031	
10	 17.2168	  16.6494	-3.5545	0.7596	-3.0850	0.7471	-1	0.2864	0.2310	0	0.0000	1032	
10	 17.2334	  16.6019	-2.0105	0.5633	-2.8164	0.7012	-1	0.2736	0.2201	0	0.0000	1033	
10	 17.2502	  16.7641	-3.1475	0.7585	-2.8992	0.7155	-1	0.2831	0.2322	0	0.0168	1034	
10	 17.2669	  16.7154	-3.5003	0.7610	-3.0494	0.7269	-1	0.2735	0.2417	0	0.0000	1035	
10	 17.2835	  16.5817	-3.2317	0.8064	-3.0950	0.7467	-1	0.2767	0.2285	0	0.0166	1036	
10	 17.3003	  16.7521	-4.5378	0.8884	-3.4557	0.7822	-1	0.2826	0.2323	0	0.0000	1037	
10	 17.3169	  16.6527	-3.4676	0.7824	-3.4587	0.7822	-1	0.2788	0.2339	0	0.0167	1038	
10	 17.3336	  16.6579	-2.5329	0.6466	-3.2272	0.7483	-1	0.2788	0.2363	0	0.0000	1039	
10	 17.3503	  16.7395	-2.1987	0.7017	-2.9701	0.7367	-1	0.2706	0.2197	0	0.0000	1040	
10	 17.3670	  16.7137	-3.2260	0.8138	-3.0341	0.7559	-1	0.2805	0.2308	0	0.0167	1041	
10	 17.3836	  16.5835	-1.2700	0.4773	-2.5931	0.6863	-1	0.2652	0.2309	0	0.0000	1042	
10	 17.4004	  16.7829	-2.5513	0.7826	-2.5826	0.7103	-1	0.2715	0.2292	0	0.0168	1043	
10	 17.4170	  16.6503	-1.9735	0.4706	-2.4303	0.6504	-1	0.2918	0.2224	0	0.0000	1044	
10	 17.4337	  16.6283	-3.3202	0.7342	-2.6528	0.6714	-1	0.2816	0.2294	0	0.0000	1045	
10	 17.4504	  16.7057	-2.6094	0.5398	-2.6420	0.6385	-1	0.2735	0.2398	0	0.0167	1046	
10	 17.4671	  16.7145	-3.3236	0.7330	-2.8124	0.6621	-1	0.2796	0.2349	0	0.0000	1047	
10	 17.4837	  16.5949	-3.1070	0.5802	-2.8860	0.6416	-1	0.2671	0.2403	0	0.0166	1048	
10	 17.5005	  16.8031	-2.7846	0.7502	-2.8607	0.6688	-1	0.2810	0.2289	0	0.0334	1049	
10	 17.5171	  16.6524	-2.2351	0.6120	-2.7043	0.6546	-1	0.2692	0.2359	0	0.0000	1050	
10	 17.5338	  16.6219	-2.3891	0.5999	-2.6255	0.6409	-1	0.2680	0.2260	0	0.0166	1051	
10	 17.5505	  16.7424	-2.9734	0.7894	-2.7124	0.6780	-1	0.2854	0.2372	0	0.0334	1052	
10	 17.5672	  16.7145	-2.1413	0.5563	-2.5697	0.6476	-1	0.2799	0.2227	0	0.0000	1053	
10	 17.5838	  16.5571	-3.6766	0.7876	-2.8464	0.6826	-1	0.2764	0.2368	0	0.0000	1054	
10	 17.6006	  16.8087	-2.5886	0.5548	-2.7819	0.6507	-1	0.2774	0.2251	0	0.0168	1055	
10	 17.6172	  16.6512	-2.5072	0.6718	-2.7132	0.6560	-1	0.2810	0.2319	0	0.0335	1056	
10	 17.6338	  16.6239	-2.5519	0.5005	-2.6729	0.6171	-1	0.2778	0.2236	0	0.0166	1057	
10	 17.6505	  16.6459	-2.5007	0.5701	-2.6299	0.6053	-1	0.2954	0.2275	0	0.0166	1058	
10	 17.6672	  16.7544	-2.0894	0.5345	-2.4947	0.5876	-1	0.2761	0.2245	0	0.0000	1059	
10	 17.6839	  16.6160	-2.3459	0.5777	-2.4575	0.5851	-1	0.2828	0.2332	0	0.0166	1060	
10	 17.7006	  16.6940	-1.8896	0.5628	-2.3155	0.5795	-1	0.2750	0.2291	0	0.0000	1061	
10	 17.7172	  16.6749	-1.4681	0.5169	-2.1037	0.5639	-1	0.2770	0.2298	0	0.0000	1062	
10	 17.7340	  16.7172	-3.9241	0.7498	-2.5588	0.6104	-1	0.2736	0.2480	0	0.0000	1063	
10	 17.7506	  16.6755	-3.8480	0.8208	-2.8811	0.6630	-1	0.2825	0.2258	0	0.0000	1064	
10	 17.7673	  16.6911	-4.0734	0.6288	-3.1792	0.6544	-1	0.2862	0.2318	0	0.0000	1065	
10	 17.7840	  16.6488	-1.9687	0.5246	-2.8765	0.6220	-1	0.2750	0.2310	0	0.0000	1066	
10	 17.8007	  16.7154	-1.9715	0.6125	-2.6503	0.6196	-1	0.2782	0.2409	0	0.0000	1067	
10	 17.8174	  16.6826	-1.9738	0.5313	-2.4812	0.5975	-1	0.2719	0.2201	0	0.0000	1068	
10	 17.8340	  16.6791	-3.3714	0.8610	-2.7037	0.6634	-1	0.2772	0.2352	0	0.0000	1069	
10	 17.8507	  16.6732	-2.2657	0.5285	-2.5942	0.6297	-1	0.2739	0.2219	0	0.0000	1070	
10	 17.8674	  16.7063	-2.9835	0.8660	-2.6915	0.6887	-1	0.2724	0.2320	0	0.0000	1071	
10	 17.8841	  16.6371	-1.6002	0.3979	-2.4187	0.6160	-1	0.2917	0.2188	0	0.0000	1072	
10	 17.9008	  16.7723	-2.1774	0.6355	-2.3584	0.6209	-1	0.2780	0.2298	0	0.0168	1073	
10	 17.9175	  16.6521	-2.2529	0.5752	-2.3320	0.6095	-1	0.2793	0.2229	0	0.0334	1074	
10	 17.9341	  16.6579	-2.0585	0.6169	-2.2636	0.6113	-1	0.2794	0.2324	0	0.0501	1075	
10	 17.9509	  16.7075	-3.4613	0.5617	-2.5630	0.5989	-1	0.2943	0.2293	0	0.0000	1076	
10	 17.9676	  16.7166	-2.3412	0.6212	-2.5076	0.6045	-1	0.2773	0.2307	0	0.0167	1077	
10	 17.9842	  16.5914	-3.4404	0.6905	-2.7408	0.6260	-1	0.2788	0.2353	0	0.0000	1078	
10	 18.0009	  16.7723	-2.0730	0.6177	-2.5738	0.6239	-1	0.2665	0.2232	0	0.0000	1079	
10	 18.0176	  16.6530	-2.7978	0.6723	-2.6298	0.6360	-1	0.2763	0.2345	0	0.0167	1080	
10	 18.0342	  16.6541	-1.4236	0.4612	-2.3283	0.5923	-1	0.2835	0.2222	0	0.0000	1081	
10	 18.0509	  16.7116	-3.2890	0.7631	-2.5685	0.6350	-1	0.2798	0.2392	0	0.0000	1082	
10	 18.0677	  16.7131	-2.3661	0.5002	-2.5179	0.6013	-1	0.2862	0.2226	0	0.0167	1083	
10	 18.0843	  16.5946	-1.7332	0.4880	-2.3217	0.5730	-1	0.2672	0.2218	0	0.0000	1084	
10	 18.1010	  16.7749	-3.1528	0.5889	-2.5295	0.5770	-1	0.2769	0.2191	0	0.0000	1085	
10	 18.1177	  16.6491	-2.8222	0.5855	-2.6027	0.5791	-1	0.2732	0.2209	0	0.0166	1086	
10	 18.1343	  16.6600	-2.9179	0.6236	-2.6815	0.5902	-1	0.2640	0.2156	0	0.0333	1087	
10	 18.1510	  16.7060	-3.4264	0.5695	-2.8677	0.5851	-1	0.2852	0.2198	0	0.0000	1088	
10	 18.1678	  16.7142	-4.5394	0.8845	-3.2857	0.6599	-1	0.2728	0.2280	0	0.0000	1089	
10	 18.1844	  16.5914	-3.5149	0.8545	-3.3430	0.7086	-1	0.2825	0.2349	0	0.0166	1090	
10	 18.2011	  16.7746	-5.2000	1.0811	-3.8072	0.8017	-1	0.2722	0.2306	0	0.0000	1091	
10	 18.2178	  16.6497	-3.2253	0.9052	-3.6617	0.8276	-1	0.2793	0.2323	0	0.0000	1092	
10	 18.2344	  16.6629	-4.9345	1.0491	-3.9799	0.8830	-1	0.2756	0.2303	0	0.0000	1093	
10	 18.2511	  16.7040	-2.1917	0.6927	-3.5329	0.8354	-1	0.2739	0.2262	0	0.0000	1094	
10	 18.2679	  16.7148	-1.3413	0.5129	-2.9850	0.7548	-1	0.2767	0.2119	0	0.0000	1095	
10	 18.2845	  16.5917	-2.0426	0.6262	-2.7494	0.7226	-1	0.2693	0.2202	0	0.0000	1096	
10	 18.3012	  16.7744	-3.3839	0.8493	-2.9080	0.7543	-1	0.2792	0.2354	0	0.0000	1097	
10	 18.3179	  16.6500	-3.2103	0.5908	-2.9836	0.7134	-1	0.2877	0.2193	0	0.0167	1098	
10	 18.3345	  16.6600	-3.0736	0.7018	-3.0061	0.7105	-1	0.2793	0.2362	0	0.0333	1099	
10	 18.3512	  16.7054	-3.3554	0.7471	-3.0934	0.7197	-1	0.2756	0.2239	0	0.0500	1100	
10	 18.3680	  16.7139	-3.3952	0.7675	-3.1689	0.7316	-1	0.2907	0.2256	0	0.0167	1101	
10	 18.3845	  16.5931	-3.8483	0.6715	-3.3387	0.7166	-1	0.2696	0.2381	0	0.0000	1102	
10	 18.4013	  16.7729	-2.6150	0.6488	-3.1578	0.6996	-1	0.2786	0.2356	0	0.0000	1103	
10	 18.4180	  16.6524	-2.0062	0.4861	-2.8699	0.6463	-1	0.2647	0.2290	0	0.0000	1104	
10	 18.4346	  16.6606	-2.4080	0.7016	-2.7544	0.6601	-1	0.2709	0.2257	0	0.0000	1105	
10	 18.4513	  16.7046	-4.0486	0.8277	-3.0780	0.7020	-1	0.2760	0.2390	0	0.0000	1106	
10	 18.4681	  16.7521	-2.5232	0.6156	-2.9393	0.6804	-1	0.2750	0.2205	0	0.0000	1107	
10	 18.4846	  16.5562	-3.7500	0.7451	-3.1419	0.6966	-1	0.2814	0.2367	0	0.0000	1108	
10	 18.5014	  16.7735	-2.6462	0.5699	-3.0180	0.6649	-1	0.2873	0.2261	0	0.0000	1109	
10	 18.5181	  16.6512	-3.6273	0.7940	-3.1703	0.6972	-1	0.2779	0.2373	0	0.0000	1110	
10	 18.5347	  16.6585	-1.9975	0.4470	-2.8771	0.6346	-1	0.2884	0.2208	0	0.0000	1111	
10	 18.5514	  16.7084	-2.3612	0.6419	-2.7482	0.6365	-1	0.2886	0.2321	0	0.0000	1112	
10	 18.5682	  16.7131	-1.5569	0.4252	-2.4503	0.5836	-1	0.2881	0.2256	0	0.0000	1113	
10	 18.5847	  16.5978	-1.6787	0.4683	-2.2574	0.5548	-1	0.2849	0.2335	0	0.0000	1114	
10	 18.6015	  16.7664	-1.6001	0.4983	-2.0931	0.5407	-1	0.2747	0.2248	0	0.0000	1115	
10	 18.6182	  16.6527	-1.5668	0.4487	-1.9615	0.5177	-1	0.2843	0.2304	0	0.0000	1116	
10	 18.6348	  16.6612	-1.2140	0.4695	-1.7746	0.5056	-1	0.2738	0.2294	0	0.0000	1117	
10	 18.6515	  16.7043	-2.0629	0.4899	-1.8467	0.5017	-1	0.2893	0.2337	0	0.0167	1118	
10	 18.6682	  16.7137	-2.5358	0.5409	-2.0190	0.5115	-1	0.2796	0.2344	0	0.0000	1119	
10	 18.6848	  16.5975	-2.0320	0.6282	-2.0222	0.5407	-1	0.2821	0.2236	0	0.0166	1120	
10	 18.7016	  16.7702	-2.9034	0.7214	-2.2425	0.5859	-1	0.2846	0.2298	0	0.0000	1121	
10	 18.7183	  16.6506	-0.7503	0.4260	-1.8695	0.5459	-1	0.2713	0.2249	0	0.0000	1122	
10	 18.7349	  16.6615	-2.7352	0.7655	-2.0859	0.6008	-1	0.2772	0.2285	0	0.0000	1123	
10	 18.7516	  16.7037	-1.5991	0.4910	-1.9642	0.5733	-1	0.2725	0.2214	0	0.0000	1124	
10	 18.7683	  16.7145	-2.2136	0.5944	-2.0265	0.5786	-1	0.2801	0.2301	0	0.0167	1125	
10	 18.7849	  16.5981	-1.3015	0.4061	-1.8453	0.5355	-1	0.2714	0.2289	0	0.0000	1126	
10	 18.8017	  16.7682	-1.7971	0.6222	-1.8332	0.5571	-1	0.2719	0.2353	0	0.0168	1127	
10	 18.8184	  16.6494	-2.1774	0.5009	-1.9193	0.5431	-1	0.2870	0.2307	0	0.0334	1128	
10	 18.8350	  16.6638	-2.8337	0.6839	-2.1479	0.5783	-1	0.2833	0.2345	0	0.0000	1129	
10	 18.8517	  16.7034	-2.7701	0.6179	-2.3035	0.5882	-1	0.2683	0.2435	0	0.0000	1130	
10	 18.8684	  16.7119	-3.1744	0.7408	-2.5212	0.6263	-1	0.2846	0.2319	0	0.0000	1131	
10	 18.8850	  16.6002	-2.2038	0.4622	-2.4418	0.5853	-1	0.2692	0.2435	0	0.0166	1132	
10	 18.9018	  16.7688	-2.3168	0.6435	-2.4106	0.5998	-1	0.2747	0.2287	0	0.0334	1133	
10	 18.9185	  16.6515	-2.0713	0.5742	-2.3258	0.5934	-1	0.2743	0.2373	0	0.0167	1134	
10	 18.9351	  16.6612	-1.5164	0.4354	-2.1234	0.5539	-1	0.2726	0.2244	0	0.0000	1135	
10	 18.9518	  16.7022	-1.9828	0.6180	-2.0883	0.5699	-1	0.2835	0.2384	0	0.0167	1136	
10	 18.9685	  16.7166	-1.6541	0.6030	-1.9797	0.5782	-1	0.2609	0.2210	0	0.0000	1137	
10	 18.9851	  16.5975	-2.1244	0.5966	-2.0159	0.5828	-1	0.2825	0.2341	0	0.0166	1138	
10	 19.0019	  16.7679	-1.8255	0.4701	-1.9683	0.5546	-1	0.2912	0.2204	0	0.0334	1139	
10	 19.0186	  16.6521	-2.0010	0.5466	-1.9765	0.5526	-1	0.2786	0.2347	0	0.0167	1140	
10	 19.0352	  16.6785	-2.6800	0.5699	-2.1524	0.5569	-1	0.2822	0.2214	0	0.0000	1141	
10	 19.0519	  16.6849	-3.1378	0.8212	-2.3987	0.6230	-1	0.2735	0.2272	0	0.0000	1142	
10	 19.0686	  16.7166	-4.0273	0.6326	-2.8059	0.6254	-1	0.2954	0.2238	0	0.0000	1143	
10	 19.0852	  16.5978	-4.0145	1.0158	-3.1080	0.7230	-1	0.2820	0.2225	0	0.0000	1144	
10	 19.1020	  16.7691	-3.2508	0.5704	-3.1437	0.6848	-1	0.2746	0.2258	0	0.0168	1145	
10	 19.1187	  16.6503	-2.0039	0.4774	-2.8588	0.6330	-1	0.2699	0.2231	0	0.0000	1146	
10	 19.1353	  16.6603	-1.5126	0.5836	-2.5222	0.6206	-1	0.2757	0.2095	0	0.0000	1147	
10	 19.1520	  16.7022	-3.5425	0.8295	-2.7773	0.6728	-1	0.2774	0.2306	0	0.0000	1148	
10	 19.1687	  16.7157	-1.5731	0.5046	-2.4763	0.6308	-1	0.2713	0.2127	0	0.0000	1149	
10	 19.1854	  16.6530	-2.3135	0.7810	-2.4356	0.6683	-1	0.2726	0.2229	0	0.0167	1150	
10	 19.2021	  16.7134	-1.7733	0.5327	-2.2700	0.6344	-1	0.2713	0.2136	0	0.0000	1151	
10	 19.2188	  16.6509	-1.3471	0.5728	-2.0393	0.6190	-1	0.2702	0.2203	0	0.0000	1152	
10	 19.2354	  16.6629	-2.3418	0.6726	-2.1149	0.6324	-1	0.2765	0.2303	0	0.0167	1153	
10	 19.2521	  16.7054	-2.1361	0.6208	-2.1202	0.6295	-1	0.2638	0.2263	0	0.0334	1154	
10	 19.2688	  16.7134	-2.6301	0.7115	-2.2477	0.6500	-1	0.2698	0.2287	0	0.0000	1155	
10	 19.2854	  16.5946	-2.1712	0.5572	-2.2285	0.6268	-1	0.2912	0.2243	0	0.0166	1156	
10	 19.3022	  16.7711	-2.4934	0.7177	-2.2948	0.6495	-1	0.2792	0.2271	0	0.0334	1157	
10	 19.3188	  16.6521	-2.5524	0.5566	-2.3592	0.6263	-1	0.2836	0.2313	0	0.0167	1158	
10	 19.3356	  16.7128	-2.1382	0.5568	-2.3039	0.6089	-1	0.2809	0.2296	0	0.0167	1159	
10	 19.3522	  16.6532	-3.1625	0.5583	-2.5186	0.5963	-1	0.2748	0.2392	0	0.0000	1160	
10	 19.3689	  16.7139	-2.0384	0.5848	-2.3985	0.5934	-1	0.2671	0.2215	0	0.0000	1161	
10	 19.3855	  16.5981	-2.7029	0.5262	-2.4746	0.5766	-1	0.2777	0.2344	0	0.0166	1162	
10	 19.4023	  16.7673	-1.2188	0.4913	-2.1607	0.5553	-1	0.2687	0.2266	0	0.0000	1163	
10	 19.4189	  16.6524	-2.3043	0.5634	-2.1966	0.5573	-1	0.2788	0.2398	0	0.0167	1164	
10	 19.4357	  16.7134	-1.0837	0.4850	-1.9183	0.5392	-1	0.2755	0.2148	0	0.0000	1165	
10	 19.4523	  16.6518	-2.3726	0.6152	-2.0319	0.5582	-1	0.2773	0.2398	0	0.0000	1166	
10	 19.4690	  16.7148	-1.4282	0.4101	-1.8810	0.5212	-1	0.2847	0.2249	0	0.0000	1167	
