3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	6	29	15	23	26	UTC
3	TimeStamp	Friday, June 29, 2018, 11:23:26 AM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	118.3993	  16.7120	-2.6929	0.0706	-2.5038	0.1024	-1	0.2791	0.2197	0	0.0334	7095	
10	118.4159	  16.6469	-1.0556	-0.6971	-2.1417	-0.0975	-1	0.2891	0.2014	0	0.0000	7096	
10	118.4326	  16.6885	-2.4967	0.7337	-2.2305	0.1103	-1	0.2773	0.2239	0	0.0000	7097	
10	118.4493	  16.6818	-2.4673	0.1109	-2.2897	0.1105	-1	0.3004	0.2125	0	0.0167	7098	
10	118.4660	  16.6841	-2.1168	0.0166	-2.2464	0.0870	-1	0.2870	0.2147	0	0.0334	7099	
10	118.4827	  16.6847	-2.8792	0.2721	-2.4046	0.1333	-1	0.3093	0.2131	0	0.0000	7100	
10	118.4994	  16.7149	-3.3060	0.2466	-2.6300	0.1616	-1	0.3121	0.2150	0	0.0000	7101	
10	118.5160	  16.6170	-2.8005	0.2339	-2.6726	0.1797	-1	0.2940	0.2176	0	0.0166	7102	
10	118.5327	  16.7187	-1.9338	-0.0354	-2.4879	0.1259	-1	0.2966	0.2224	0	0.0000	7103	
10	118.5494	  16.6800	-2.6287	1.0614	-2.5231	0.3598	-1	0.3042	0.2316	0	0.0000	7104	
10	118.5661	  16.6838	-2.8278	-0.2706	-2.5993	0.2022	-1	0.2745	0.2164	0	0.0000	7105	
10	118.5828	  16.6809	-2.2801	0.4831	-2.5195	0.2724	-1	0.3009	0.2172	0	0.0167	7106	
10	118.5995	  16.7158	-1.6783	-1.3357	-2.3092	-0.1296	-1	0.2927	0.2048	0	0.0000	7107	
10	118.6161	  16.6513	-2.1615	0.8416	-2.2723	0.1132	-1	0.2862	0.2238	0	0.0000	7108	
10	118.6328	  16.6818	-3.4540	-0.1431	-2.5677	0.0491	-1	0.2943	0.2117	0	0.0000	7109	
10	118.6495	  16.6859	-1.7731	0.5376	-2.3690	0.1713	-1	0.2833	0.2200	0	0.0000	7110	
10	118.6662	  16.7140	-2.3485	1.1299	-2.3639	0.4109	-1	0.2960	0.2387	0	0.0000	7111	
10	118.6828	  16.6193	-1.9160	0.8999	-2.2519	0.5331	-1	0.2847	0.2319	0	0.0000	7112	
10	118.6996	  16.7111	-2.8118	-0.5958	-2.3919	0.2509	-1	0.2910	0.2120	0	0.0000	7113	
10	118.7162	  16.6850	-2.6383	0.2911	-2.4535	0.2610	-1	0.2903	0.2133	0	0.0167	7114	
10	118.7329	  16.7003	-3.5913	-0.5789	-2.7379	0.0510	-1	0.2886	0.2061	0	0.0000	7115	
10	118.7496	  16.6349	-2.2060	0.7517	-2.6049	0.2262	-1	0.2931	0.2227	0	0.0000	7116	
10	118.7663	  16.7199	-2.0236	0.5902	-2.4596	0.3172	-1	0.2868	0.2251	0	0.0000	7117	
10	118.7830	  16.7067	-2.2749	-1.1267	-2.4134	-0.0438	-1	0.2885	0.2023	0	0.0000	7118	
10	118.7997	  16.6545	-2.9652	0.8028	-2.5514	0.1679	-1	0.3020	0.2262	0	0.0000	7119	
10	118.8163	  16.6539	-1.7983	0.3413	-2.3631	0.2112	-1	0.2864	0.2159	0	0.0000	7120	
10	118.8330	  16.7111	-1.5656	0.3462	-2.1637	0.2450	-1	0.2905	0.2268	0	0.0000	7121	
10	118.8497	  16.6510	-3.7811	-0.0267	-2.5681	0.1771	-1	0.2941	0.2091	0	0.0000	7122	
10	118.8664	  16.7164	-1.5113	0.4995	-2.3039	0.2577	-1	0.2850	0.2210	0	0.0000	7123	
10	118.8830	  16.6501	-2.6221	0.3205	-2.3834	0.2734	-1	0.2984	0.2138	0	0.0167	7124	
10	118.8998	  16.7472	-2.3303	0.2261	-2.3701	0.2616	-1	0.2908	0.2253	0	0.0334	7125	
10	118.9164	  16.6135	-1.9867	0.9263	-2.2743	0.4278	-1	0.3009	0.2252	0	0.0000	7126	
10	118.9332	  16.7856	-2.2411	-0.0062	-2.2660	0.3193	-1	0.2883	0.2227	0	0.0168	7127	
10	118.9498	  16.5824	-2.9528	1.1249	-2.4377	0.5207	-1	0.2933	0.2320	0	0.0000	7128	
10	118.9665	  16.7190	-1.7260	-1.5517	-2.2597	0.0026	-1	0.2893	0.2033	0	0.0000	7129	
10	118.9831	  16.6487	-2.2342	0.6114	-2.2534	0.1548	-1	0.2962	0.2208	0	0.0000	7130	
10	118.9999	  16.7604	-2.4271	0.2035	-2.2968	0.1670	-1	0.2846	0.2212	0	0.0168	7131	
10	119.0165	  16.6401	-2.0600	1.0290	-2.2376	0.3825	-1	0.2871	0.2311	0	0.0000	7132	
10	119.0332	  16.6803	-2.9717	0.6532	-2.4211	0.4502	-1	0.2910	0.2266	0	0.0000	7133	
10	119.0499	  16.6891	-1.6286	-0.0581	-2.2230	0.3231	-1	0.2830	0.2132	0	0.0000	7134	
10	119.0747	  24.8360	-2.6892	0.4153	-2.3395	0.3461	-1	0.2945	0.2230	0	0.0000	7135	
10	119.0832	   8.4897	-3.7811	-0.0267	-2.6999	0.2529	-1	0.2941	0.2091	0	0.0000	7136	
10	119.1000	  16.7657	-2.4470	-0.4138	-2.6367	0.0863	-1	0.2872	0.2130	0	0.0000	7137	
10	119.1166	  16.6044	-1.9736	0.4622	-2.4709	0.1803	-1	0.2949	0.2182	0	0.0000	7138	
10	119.1333	  16.7179	-3.1629	0.3618	-2.6439	0.2256	-1	0.2899	0.2184	0	0.0000	7139	
10	119.1500	  16.6431	-1.5481	-1.9491	-2.3699	-0.3180	-1	0.2779	0.1984	0	0.0000	7140	
10	119.1667	  16.7498	-2.3117	1.1299	-2.3554	0.0439	-1	0.3052	0.2342	0	0.0000	7141	
10	119.1833	  16.6220	-1.4421	0.2160	-2.1271	0.0869	-1	0.2776	0.2161	0	0.0000	7142	
10	119.2000	  16.7176	-2.6807	0.3952	-2.2655	0.1640	-1	0.2812	0.2248	0	0.0000	7143	
10	119.2167	  16.6794	-2.0934	0.3343	-2.2225	0.2066	-1	0.2915	0.2135	0	0.0167	7144	
10	119.2334	  16.6833	-2.2951	1.1037	-2.2406	0.4308	-1	0.3065	0.2574	0	0.0000	7145	
10	119.2501	  16.6645	-2.1840	-0.0988	-2.2265	0.2984	-1	0.3079	0.2107	0	0.0000	7146	
10	119.2668	  16.7349	-2.7990	-0.4865	-2.3696	0.1022	-1	0.2832	0.2106	0	0.0000	7147	
10	119.2834	  16.6205	-2.5877	0.5121	-2.4241	0.2047	-1	0.3050	0.2158	0	0.0166	7148	
10	119.3002	  16.7419	-1.9914	-0.0662	-2.3159	0.1370	-1	0.2938	0.2188	0	0.0000	7149	
10	119.3168	  16.6525	-2.0548	0.4809	-2.2507	0.2229	-1	0.2953	0.2138	0	0.0167	7150	
10	119.3335	  16.6847	-2.1670	-1.7159	-2.2297	-0.2618	-1	0.2819	0.2053	0	0.0000	7151	
10	119.3502	  16.6941	-2.8797	0.6632	-2.3922	-0.0305	-1	0.2998	0.2155	0	0.0000	7152	
10	119.3669	  16.7099	-1.8104	-0.2691	-2.2468	-0.0902	-1	0.2772	0.2123	0	0.0000	7153	
10	119.3835	  16.6126	-4.0278	0.7122	-2.6920	0.1104	-1	0.2983	0.2159	0	0.0000	7154	
10	119.4003	  16.7460	-2.6759	0.6803	-2.6880	0.2529	-1	0.3026	0.2286	0	0.0000	7155	
10	119.4169	  16.6566	-2.0777	0.8098	-2.5354	0.3921	-1	0.2885	0.2308	0	0.0000	7156	
10	119.4336	  16.6762	-2.3863	0.5498	-2.4981	0.4315	-1	0.2941	0.2248	0	0.0167	7157	
10	119.4503	  16.6844	-2.3194	0.5627	-2.4535	0.4643	-1	0.2924	0.2204	0	0.0334	7158	
10	119.4670	  16.6994	-2.4595	1.0571	-2.4550	0.6125	-1	0.3026	0.2320	0	0.0000	7159	
10	119.4836	  16.6372	-2.4216	0.7418	-2.4466	0.6448	-1	0.2909	0.2155	0	0.0166	7160	
10	119.5004	  16.7437	-2.6804	0.0384	-2.5051	0.4932	-1	0.2890	0.2138	0	0.0000	7161	
10	119.5170	  16.6117	-1.9667	0.5428	-2.3705	0.5056	-1	0.2854	0.2235	0	0.0000	7162	
10	119.5337	  16.7243	-2.2096	0.5426	-2.3303	0.5149	-1	0.2873	0.2266	0	0.0167	7163	
10	119.5504	  16.6815	-1.2791	-0.7496	-2.0675	0.1988	-1	0.2918	0.2062	0	0.0000	7164	
10	119.5671	  16.6844	-3.3029	0.6491	-2.3763	0.3113	-1	0.2889	0.2208	0	0.0000	7165	
10	119.5837	  16.6542	-2.2637	0.3405	-2.3482	0.3186	-1	0.3072	0.2172	0	0.0167	7166	
10	119.6005	  16.7416	-1.4381	0.8096	-2.1206	0.4414	-1	0.2927	0.2305	0	0.0000	7167	
10	119.6171	  16.6287	-2.1758	1.1201	-2.1344	0.6111	-1	0.2963	0.2358	0	0.0000	7168	
10	119.6338	  16.7058	-2.1503	0.2661	-2.1384	0.5248	-1	0.2960	0.2195	0	0.0167	7169	
10	119.6505	  16.6841	-2.3128	0.2218	-2.1820	0.4491	-1	0.3030	0.2143	0	0.0334	7170	
10	119.6672	  16.7120	-2.3506	0.5865	-2.2242	0.4834	-1	0.2940	0.2306	0	0.0167	7171	
10	119.6838	  16.6220	-2.3932	0.2444	-2.2664	0.4237	-1	0.2869	0.2175	0	0.0166	7172	
10	119.7006	  16.7437	-2.4121	-1.9121	-2.3028	-0.1603	-1	0.2839	0.2036	0	0.0000	7173	
10	119.7172	  16.6528	-2.8307	0.4233	-2.4348	-0.0144	-1	0.2963	0.2114	0	0.0000	7174	
10	119.7339	  16.6847	-1.9544	0.2053	-2.3147	0.0405	-1	0.2856	0.2194	0	0.0000	7175	
10	119.7506	  16.6827	-2.7872	0.6299	-2.4328	0.1879	-1	0.2992	0.2285	0	0.0000	7176	
10	119.7673	  16.7117	-3.1756	0.8714	-2.6185	0.3588	-1	0.2983	0.2274	0	0.0000	7177	
10	119.7839	  16.6410	-2.4657	0.9335	-2.5803	0.5024	-1	0.2898	0.2245	0	0.0000	7178	
10	119.8007	  16.7261	-3.1517	0.0338	-2.7232	0.3853	-1	0.2882	0.2184	0	0.0000	7179	
10	119.8173	  16.6528	-2.2876	0.8063	-2.6143	0.4905	-1	0.3075	0.2265	0	0.0000	7180	
10	119.8340	  16.6965	-2.9031	0.3694	-2.6865	0.4602	-1	0.2974	0.2173	0	0.0167	7181	
10	119.8507	  16.6683	-2.2055	0.4902	-2.5662	0.4677	-1	0.2895	0.2214	0	0.0000	7182	
10	119.8674	  16.7143	-2.5163	0.0118	-2.5537	0.3537	-1	0.2858	0.2180	0	0.0167	7183	
10	119.8840	  16.6255	-3.7028	0.3876	-2.8410	0.3622	-1	0.2967	0.2139	0	0.0000	7184	
10	119.9008	  16.7416	-2.7947	0.3682	-2.8294	0.3637	-1	0.2819	0.2196	0	0.0167	7185	
10	119.9174	  16.6504	-2.3137	-0.4402	-2.7005	0.1627	-1	0.2812	0.2026	0	0.0000	7186	
10	119.9341	  16.6827	-2.6618	0.2201	-2.6908	0.1771	-1	0.2750	0.2198	0	0.0167	7187	
10	119.9508	  16.6856	-2.8179	0.7434	-2.7226	0.3186	-1	0.2916	0.2180	0	0.0000	7188	
10	119.9675	  16.7120	-2.3560	1.1811	-2.6309	0.5343	-1	0.3101	0.2472	0	0.0000	7189	
10	119.9841	  16.6231	-3.2262	-0.1636	-2.7798	0.3598	-1	0.2925	0.2078	0	0.0000	7190	
12	120.003714	img_NearLeft_None
10	120.0009	  16.7448	-2.2707	0.3868	-2.6525	0.3665	-1	0.2875	0.2229	0	0.0000	7191	
10	120.0175	  16.6525	-1.7668	0.7844	-2.4311	0.4710	-1	0.2938	0.2549	0	0.0000	7192	
10	120.0342	  16.6800	-4.1190	1.2817	-2.8530	0.6737	-1	0.3028	0.2274	0	0.0000	7193	
10	120.0509	  16.6856	-2.5964	1.2463	-2.7889	0.8168	-1	0.2954	0.2448	0	0.0000	7194	
10	120.0683	  17.4624	-1.9621	-0.3903	-2.5822	0.5150	-1	0.2961	0.2167	0	0.0000	7195	
10	120.0842	  15.8698	-2.2055	0.4902	-2.4880	0.5088	-1	0.2895	0.2214	0	0.0159	7196	
10	120.1009	  16.7337	-2.4275	-1.0776	-2.4729	0.1122	-1	0.3055	0.2048	0	0.0000	7197	
10	120.1176	  16.6542	-1.8557	0.7490	-2.3186	0.2714	-1	0.2801	0.2242	0	0.0000	7198	
10	120.1343	  16.7152	-1.6495	0.0221	-2.1513	0.2091	-1	0.2885	0.2190	0	0.0000	7199	
10	120.1510	  16.6674	-2.1738	-0.5568	-2.1569	0.0176	-1	0.2874	0.2044	0	0.0000	7200	
10	120.1677	  16.7091	-2.8800	0.7551	-2.3377	0.2020	-1	0.2901	0.2260	0	0.0000	7201	
10	120.1843	  16.6184	-2.4976	0.6911	-2.3777	0.3243	-1	0.2936	0.2196	0	0.0000	7202	
10	120.2010	  16.6967	-2.4122	1.0877	-2.3863	0.5151	-1	0.3030	0.2324	0	0.0000	7203	
10	120.2177	  16.7026	-2.1022	0.6235	-2.3153	0.5422	-1	0.2849	0.2228	0	0.0167	7204	
10	120.2344	  16.6812	-3.2435	0.0507	-2.5473	0.4193	-1	0.2901	0.2114	0	0.0000	7205	
10	120.2511	  16.6680	-3.3104	1.4492	-2.7381	0.6768	-1	0.3003	0.2477	0	0.0000	7206	
10	120.2678	  16.7311	-3.8179	1.1853	-3.0081	0.8039	-1	0.2841	0.2206	0	0.0000	7207	
10	120.2844	  16.6193	-2.5077	0.6248	-2.8830	0.7591	-1	0.2894	0.2064	0	0.0000	7208	
10	120.3011	  16.7228	-3.7755	-0.3513	-3.1061	0.4815	-1	0.2899	0.1960	0	0.0000	7209	
10	120.3178	  16.6791	-2.8701	1.1738	-3.0471	0.6546	-1	0.2760	0.2233	0	0.0000	7210	
10	120.3345	  16.6786	-3.6398	0.5298	-3.1953	0.6234	-1	0.2804	0.2040	0	0.0000	7211	
10	120.3512	  16.6680	-2.8992	0.6352	-3.1212	0.6263	-1	0.2903	0.2085	0	0.0167	7212	
10	120.3679	  16.7278	41.4320	32.4135	8.0171	8.5731	-1	0.0246	0.0191	2	0.0000	7213	
10	120.3845	  16.6193	-2.7362	0.7353	5.3287	6.6137	-1	0.2908	0.2099	0	0.0000	7214	
10	120.4013	  16.7481	-2.9493	1.1667	3.2592	5.2519	-1	0.2875	0.2299	0	0.0000	7215	
10	120.4179	  16.6522	-3.0353	1.3059	1.6856	4.2654	-1	0.2971	0.2252	0	0.0000	7216	
10	120.4346	  16.6841	-2.3709	0.3693	0.6715	3.2914	-1	0.2755	0.2058	0	0.0000	7217	
10	120.4512	  16.6507	-3.8027	1.2973	-0.4470	2.7929	-1	0.2839	0.2171	0	0.0000	7218	
10	120.4680	  16.7504	-2.7920	-0.1652	-1.0333	2.0534	-1	0.2716	0.2061	0	0.0000	7219	
10	120.4846	  16.6138	-2.7866	0.8520	-1.4716	1.7530	-1	0.2881	0.2072	0	0.0000	7220	
10	120.5013	  16.7463	-3.1105	0.8963	-1.8813	1.5388	-1	0.2869	0.2168	0	0.0000	7221	
10	120.5180	  16.6580	-3.6748	1.1454	-2.3297	1.4405	-1	0.2844	0.2066	0	0.0000	7222	
10	120.5347	  16.6756	-4.6951	0.9284	-2.9210	1.3125	-1	0.2864	0.2146	0	0.0000	7223	
10	120.5514	  16.6877	-3.7146	1.0293	-3.1194	1.2417	-1	0.2849	0.2181	0	0.0000	7224	
10	120.5680	  16.6633	-3.8182	1.2074	-3.2941	1.2331	-1	0.2928	0.2210	0	0.0000	7225	
10	120.5847	  16.6683	-3.2881	0.1511	-3.2926	0.9626	-1	0.2837	0.2056	0	0.0000	7226	
10	120.6014	  16.7454	-3.4747	1.4482	-3.3381	1.0840	-1	0.2908	0.2296	0	0.0000	7227	
10	120.6181	  16.6234	-3.1786	1.0917	-3.2982	1.0859	-1	0.2823	0.2229	0	0.0166	7228	
10	120.6348	  16.7120	-3.3074	0.9868	-3.3005	1.0611	-1	0.2825	0.2233	0	0.0333	7229	
10	120.6514	  16.6487	-2.9348	0.7868	-3.2091	0.9925	-1	0.2751	0.2108	0	0.0000	7230	
10	120.6682	  16.7577	-3.6386	0.2035	-3.3165	0.7953	-1	0.2758	0.2077	0	0.0000	7231	
10	120.6848	  16.6076	-2.3602	0.3132	-3.0774	0.6748	-1	0.2767	0.2131	0	0.0000	7232	
10	120.7015	  16.7492	-3.5890	1.2975	-3.2053	0.8304	-1	0.2846	0.2229	0	0.0000	7233	
10	120.7182	  16.6234	-3.1554	0.4226	-3.1929	0.7285	-1	0.2931	0.2072	0	0.0166	7234	
10	120.7349	  16.7129	-3.5344	0.7509	-3.2782	0.7341	-1	0.2843	0.2133	0	0.0333	7235	
10	120.7516	  16.6800	-2.8200	1.1262	-3.1637	0.8321	-1	0.2925	0.2154	0	0.0000	7236	
10	120.7683	  16.7149	-1.8797	-0.1552	-2.8427	0.5853	-1	0.2827	0.1937	0	0.0000	7237	
10	120.7849	  16.6226	-2.5716	0.8110	-2.7749	0.6417	-1	0.2804	0.2138	0	0.0166	7238	
10	120.8016	  16.7454	-2.9730	0.5541	-2.8244	0.6198	-1	0.2764	0.2133	0	0.0334	7239	
10	120.8183	  16.6495	-2.1755	-0.8394	-2.6622	0.2550	-1	0.2714	0.1904	0	0.0000	7240	
10	120.8350	  16.6871	-2.8388	0.5483	-2.7064	0.3283	-1	0.2767	0.2116	0	0.0167	7241	
10	120.8517	  16.6809	-2.1627	-1.2335	-2.5704	-0.0621	-1	0.2741	0.1903	0	0.0000	7242	
10	120.8684	  16.7132	-4.0014	0.2688	-2.9282	0.0206	-1	0.2772	0.2071	0	0.0000	7243	
10	120.8850	  16.6132	-3.0577	-0.2680	-2.9606	-0.0515	-1	0.2729	0.1966	0	0.0166	7244	
10	120.9017	  16.7536	-3.4921	0.6176	-3.0935	0.1157	-1	0.2854	0.2143	0	0.0000	7245	
10	120.9184	  16.6525	-2.8071	0.2430	-3.0219	0.1475	-1	0.2809	0.2077	0	0.0167	7246	
10	120.9351	  16.6768	-3.8443	0.9552	-3.2275	0.3495	-1	0.2964	0.2144	0	0.0000	7247	
10	120.9518	  16.6874	-1.8376	-0.9747	-2.8800	0.0184	-1	0.2863	0.1888	0	0.0000	7248	
10	120.9685	  16.7158	-5.2829	0.9687	-3.4807	0.2560	-1	0.2998	0.2106	0	0.0000	7249	
10	120.9851	  16.6167	-3.6876	0.4813	-3.5324	0.3123	-1	0.3004	0.2026	0	0.0166	7250	
10	121.0018	  16.7463	-2.6161	0.9827	-3.3034	0.4799	-1	0.2777	0.2189	0	0.0000	7251	
10	121.0185	  16.6522	-2.8778	0.7655	-3.1970	0.5513	-1	0.2776	0.2118	0	0.0000	7252	
10	121.0352	  16.6815	-4.2615	-0.3406	-3.4631	0.3283	-1	0.3049	0.1901	0	0.0000	7253	
10	121.0519	  16.6833	-2.5965	0.3949	-3.2465	0.3450	-1	0.2791	0.2135	0	0.0000	7254	
10	121.0686	  16.7182	-3.6177	0.9831	-3.3393	0.5045	-1	0.2766	0.2201	0	0.0000	7255	
10	121.0852	  16.6510	-3.4429	0.3661	-3.3652	0.4699	-1	0.2896	0.2078	0	0.0167	7256	
10	121.1019	  16.7161	-3.4669	1.1516	-3.3906	0.6403	-1	0.2754	0.2249	0	0.0000	7257	
10	121.1186	  16.6487	-2.6049	1.2247	-3.1942	0.7864	-1	0.2913	0.2344	0	0.0000	7258	
10	121.1353	  16.6830	-2.6469	0.3071	-3.0574	0.6666	-1	0.2812	0.2019	0	0.0000	7259	
10	121.1520	  16.6835	-2.6472	1.2480	-2.9548	0.8119	-1	0.2858	0.2358	0	0.0000	7260	
10	121.1687	  16.7120	-3.8332	-0.3639	-3.1744	0.5180	-1	0.2787	0.2024	0	0.0000	7261	
10	121.1853	  16.6522	-2.6963	1.2754	-3.0549	0.7073	-1	0.2846	0.2363	0	0.0000	7262	
10	121.2020	  16.7234	-3.0763	0.7272	-3.0602	0.7123	-1	0.2933	0.2151	0	0.0167	7263	
10	121.2187	  16.6454	-3.6426	0.9569	-3.2058	0.7734	-1	0.3018	0.2050	0	0.0000	7264	
10	121.2354	  16.7149	-2.6910	0.4656	-3.0771	0.6965	-1	0.2740	0.2094	0	0.0000	7265	
10	121.2520	  16.6437	-3.4861	0.1228	-3.1794	0.5531	-1	0.2808	0.1963	0	0.0000	7266	
10	121.2688	  16.7196	-4.4552	1.0379	-3.4983	0.6743	-1	0.2917	0.2126	0	0.0000	7267	
10	121.2854	  16.6211	-3.7068	1.5533	-3.5505	0.8940	-1	0.2911	0.2305	0	0.0000	7268	
10	121.3021	  16.7211	-3.0614	1.3521	-3.4282	1.0085	-1	0.2910	0.2427	0	0.0000	7269	
10	121.3188	  16.6774	-2.5754	0.5276	-3.2150	0.8883	-1	0.2785	0.2042	0	0.0000	7270	
10	121.3355	  16.7132	-4.1606	0.7197	-3.4514	0.8462	-1	0.2860	0.2120	0	0.0000	7271	
10	121.3521	  16.6226	-2.0609	0.2618	-3.1038	0.7001	-1	0.2823	0.2028	0	0.0000	7272	
10	121.3689	  16.7419	-2.0519	-0.7665	-2.8408	0.3334	-1	0.2708	0.1929	0	0.0000	7273	
10	121.3855	  16.6363	-2.6865	0.6605	-2.8022	0.4152	-1	0.2863	0.2103	0	0.0166	7274	
10	121.4022	  16.7029	-2.1980	0.6675	-2.6512	0.4783	-1	0.2717	0.2087	0	0.0000	7275	
10	121.4189	  16.6475	-2.6730	0.7592	-2.6566	0.5485	-1	0.2731	0.2135	0	0.0166	7276	
10	121.4356	  16.7164	-4.3342	0.6372	-3.0760	0.5707	-1	0.2840	0.2013	0	0.0000	7277	
10	121.4522	  16.6742	-3.0018	-0.2365	-3.0575	0.3689	-1	0.2671	0.1996	0	0.0000	7278	
10	121.4689	  16.6906	-2.5600	0.3416	-2.9331	0.3621	-1	0.2770	0.2085	0	0.0000	7279	
10	121.4856	  16.6495	-3.6013	1.4076	-3.1001	0.6235	-1	0.3013	0.2246	0	0.0000	7280	
10	121.5023	  16.7340	-2.5499	0.1423	-2.9626	0.5032	-1	0.2821	0.2043	0	0.0000	7281	
10	121.5189	  16.6337	-3.3321	0.5449	-3.0550	0.5136	-1	0.2995	0.2075	0	0.0166	7282	
10	121.5357	  16.7167	-4.2661	0.4628	-3.3577	0.5009	-1	0.3022	0.2083	0	0.0000	7283	
10	121.5523	  16.6577	-2.7035	1.1885	-3.1942	0.6728	-1	0.2968	0.2204	0	0.0000	7284	
10	121.5691	  16.7577	-3.7023	0.6754	-3.3212	0.6735	-1	0.2866	0.2114	0	0.0000	7285	
10	121.5857	  16.6020	-2.9920	0.2727	-3.2389	0.5733	-1	0.2818	0.2022	0	0.0000	7286	
10	121.6024	  16.7445	-3.2660	0.7737	-3.2457	0.6234	-1	0.2780	0.2192	0	0.0167	7287	
10	121.6191	  16.6352	-2.9284	-0.5520	-3.1664	0.3295	-1	0.2823	0.1923	0	0.0000	7288	
10	121.6358	  16.7029	-3.1823	1.0665	-3.1704	0.5138	-1	0.2763	0.2253	0	0.0000	7289	
10	121.6524	  16.6463	-3.1089	1.3433	-3.1550	0.7212	-1	0.2757	0.2342	0	0.0000	7290	
10	121.6691	  16.7167	-3.6742	1.3562	-3.2848	0.8799	-1	0.2977	0.2247	0	0.0000	7291	
10	121.6858	  16.6818	-2.6819	0.0459	-3.1341	0.6714	-1	0.2828	0.2033	0	0.0000	7292	
10	121.7025	  16.7176	-3.6418	1.2844	-3.2610	0.8247	-1	0.2986	0.2222	0	0.0000	7293	
10	121.7191	  16.6164	-3.9459	1.1951	-3.4322	0.9173	-1	0.2943	0.2228	0	0.0000	7294	
10	121.7359	  16.7489	-4.2090	0.7464	-3.6264	0.8746	-1	0.2707	0.2181	0	0.0000	7295	
10	121.7525	  16.6519	-2.2496	0.0991	-3.2822	0.6807	-1	0.2717	0.2038	0	0.0000	7296	
10	121.7693	  16.7114	-3.0591	1.1157	-3.2264	0.7894	-1	0.2749	0.2259	0	0.0167	7297	
10	121.7859	  16.6525	-3.0941	0.5917	-3.1933	0.7400	-1	0.2844	0.2179	0	0.0334	7298	
10	121.8026	  16.6827	-3.6365	0.8827	-3.3041	0.7757	-1	0.2728	0.2179	0	0.0000	7299	
10	121.8193	  16.6835	-3.4980	1.0075	-3.3526	0.8336	-1	0.2877	0.2156	0	0.0167	7300	
10	121.8360	  16.7135	-3.3467	0.9681	-3.3511	0.8672	-1	0.2852	0.2207	0	0.0334	7301	
10	121.8526	  16.6516	-3.0534	1.3723	-3.2767	0.9935	-1	0.2870	0.2334	0	0.0000	7302	
10	121.8694	  16.7143	-3.8936	1.0995	-3.4309	1.0200	-1	0.2907	0.2193	0	0.0000	7303	
10	121.8860	  16.6551	-3.6465	1.1164	-3.4848	1.0441	-1	0.2846	0.2161	0	0.0167	7304	
10	121.9027	  16.7225	-3.8381	-0.0628	-3.5731	0.7674	-1	0.2761	0.2041	0	0.0000	7305	
10	121.9194	  16.6399	-2.3526	1.0444	-3.2680	0.8366	-1	0.2855	0.2157	0	0.0000	7306	
10	121.9361	  16.7108	-3.6095	0.8220	-3.3534	0.8330	-1	0.2873	0.2146	0	0.0167	7307	
10	121.9527	  16.6231	-2.5175	1.2256	-3.1444	0.9311	-1	0.2981	0.2242	0	0.0000	7308	
10	121.9695	  16.7460	-2.5408	0.6105	-2.9935	0.8510	-1	0.2717	0.2143	0	0.0000	7309	
10	121.9861	  16.6319	-2.7512	0.1583	-2.9329	0.6778	-1	0.2710	0.2101	0	0.0000	7310	
10	122.0028	  16.7058	-3.5490	1.3119	-3.0869	0.8363	-1	0.2775	0.2283	0	0.0000	7311	
12	122.008446	isi_NearLeft_None
10	122.0195	  16.6797	-3.7754	0.9799	-3.2591	0.8722	-1	0.2759	0.2215	0	0.0000	7312	
10	122.0362	  16.6838	-3.5671	0.2084	-3.3361	0.7063	-1	0.2778	0.2072	0	0.0000	7313	
10	122.0528	  16.6835	-2.4867	1.2162	-3.1237	0.8338	-1	0.2942	0.2292	0	0.0000	7314	
