3	Product Version: PC-60
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:08:23
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	3	16	17	5	9	UTC
3	TimeStamp	Friday, March 16, 2018, 1:05:09 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	143.113	107.399	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 11.5615	  16.7651	-1.1818	2.6696	-1.1686	2.6412	-1	0.2117	0.1718	0	0.0168	693	
10	 11.5781	  16.6513	-1.1183	2.6611	-1.1528	2.6391	-1	0.1966	0.1692	0	0.0167	694	
10	 11.5948	  16.6642	-1.1758	2.7249	-1.1470	2.6932	-1	0.1404	0.0827	0	0.0167	695	
10	 11.6115	  16.7041	-1.1876	2.6151	-1.1659	2.6677	-1	0.2244	0.1794	0	0.0167	696	
10	 11.6282	  16.7150	-1.0670	2.5425	-1.1372	2.6359	-1	0.2080	0.1692	0	0.0167	697	
10	 11.6448	  16.5983	-1.1241	2.6057	-1.1386	2.6221	-1	0.2144	0.1142	0	0.0166	698	
10	 11.6616	  16.7678	-1.1876	2.6151	-1.1416	2.5946	-1	0.2253	0.1824	0	0.0168	699	
10	 11.6782	  16.6496	-1.0556	2.6541	-1.1086	2.6043	-1	0.1991	0.1746	0	0.0166	700	
10	 11.6949	  16.6645	-1.1297	2.5511	-1.1242	2.6065	-1	0.2410	0.1770	0	0.0167	701	
10	 11.7116	  16.7012	-1.1123	2.7172	-1.1213	2.6344	-1	0.2039	0.1336	0	0.0167	702	
10	 11.7283	  16.7161	-1.1241	2.6057	-1.1054	2.6320	-1	0.1988	0.1707	0	0.0167	703	
10	 11.7449	  16.5988	-1.1876	2.6151	-1.1384	2.6223	-1	0.2132	0.1768	0	0.0166	704	
10	 11.7617	  16.7672	-1.1183	2.6611	-1.1356	2.6498	-1	0.2001	0.1682	0	0.0168	705	
10	 11.7783	  16.6513	-1.0614	2.5979	-1.1228	2.6199	-1	0.2309	0.1719	0	0.0167	706	
10	 11.7950	  16.6634	-0.9324	2.6450	-1.0749	2.6298	-1	0.0605	0.0403	0	0.0167	707	
10	 11.8117	  16.7032	-1.0670	2.5425	-1.0448	2.6116	-1	0.1985	0.1683	0	0.0167	708	
10	 11.8284	  16.7144	-0.9382	2.5870	-0.9997	2.5931	-1	0.1984	0.1822	0	0.0167	709	
10	 11.8450	  16.5997	-0.9324	2.6450	-0.9675	2.6049	-1	0.2156	0.1843	0	0.0166	710	
10	 11.8618	  16.7651	-0.9492	2.4736	-0.9717	2.5620	-1	0.2005	0.1837	0	0.0168	711	
10	 11.8784	  16.6522	-0.8719	2.6428	-0.9229	2.5871	-1	0.2465	0.1792	0	0.0167	712	
10	 11.8951	  16.6642	-0.9492	2.4736	-0.9257	2.5587	-1	0.2136	0.1863	0	0.0167	713	
10	 11.9118	  16.7027	-0.8719	2.6428	-0.9106	2.5582	-1	0.1948	0.0967	0	0.0167	714	
10	 11.9285	  16.7144	-0.8719	2.6428	-0.8912	2.6005	-1	0.2150	0.1795	0	0.0167	715	
10	 11.9451	  16.5997	-0.9936	2.6487	-0.9217	2.6020	-1	0.1985	0.1859	0	0.0166	716	
10	 11.9618	  16.7370	-0.8719	2.6428	-0.9023	2.6443	-1	0.2125	0.1828	0	0.0167	717	
10	 11.9785	  16.6824	-0.9324	2.6450	-0.9174	2.6448	-1	0.1976	0.1167	0	0.0167	718	
10	 11.9952	  16.6610	-1.0050	2.5354	-0.9507	2.6180	-1	0.2499	0.1833	0	0.0167	719	
10	 12.0119	  16.7029	-0.8659	2.7024	-0.9188	2.6314	-1	0.2184	0.1823	0	0.0167	720	
10	 12.0286	  16.7144	-1.0050	2.5354	-0.9521	2.6045	-1	0.2245	0.1848	0	0.0167	721	
10	 12.0452	  16.5994	-0.8122	2.6422	-0.9220	2.6038	-1	0.2366	0.1810	0	0.0166	722	
10	 12.0619	  16.7672	-0.9324	2.6450	-0.9039	2.6312	-1	0.2082	0.1808	0	0.0168	723	
10	 12.0786	  16.6502	1.4970	9.9227	-0.3131	4.4363	-1	0.0323	0.0295	0	0.0000	724	
10	 12.0953	  16.6639	-0.8122	2.6422	-0.2649	4.4630	-1	0.2212	0.1679	0	0.0167	725	
10	 12.1120	  16.7038	-0.9324	2.6450	-0.2950	4.4637	-1	0.2074	0.1285	0	0.0334	726	
10	 12.1287	  16.7129	-0.8777	2.5840	-0.2813	4.4485	-1	0.2123	0.1847	0	0.0167	727	
10	 12.1453	  16.6009	-0.9382	2.5870	-0.8901	2.6145	-1	0.2461	0.1787	0	0.0000	728	
10	 12.1620	  16.7657	-0.9994	2.5917	-0.9369	2.6019	-1	0.2049	0.1758	0	0.0168	729	
10	 12.1787	  16.6534	-0.8122	2.6422	-0.9069	2.6012	-1	0.2173	0.1691	0	0.0334	730	
10	 12.1954	  16.6631	-0.9324	2.6450	-0.9205	2.6165	-1	0.2065	0.1842	0	0.0167	731	
10	 12.2121	  16.7029	-0.8719	2.6428	-0.9040	2.6304	-1	0.2403	0.1960	0	0.0167	732	
10	 12.2288	  16.7153	-0.8001	2.7639	-0.8541	2.6735	-1	0.2367	0.1773	0	0.0167	733	
10	 12.2454	  16.5977	-0.9382	2.5870	-0.8856	2.6597	-1	0.2198	0.1843	0	0.0166	734	
10	 12.2621	  16.7657	-0.7646	2.5230	-0.8437	2.6292	-1	0.2281	0.1785	0	0.0168	735	
10	 12.2788	  16.6522	-0.8777	2.5840	-0.8451	2.6145	-1	0.2277	0.1787	0	0.0167	736	
10	 12.2955	  16.6637	-0.7008	2.5845	-0.8203	2.5696	-1	0.2102	0.1811	0	0.0167	737	
10	 12.3122	  16.7029	-0.8180	2.5826	-0.7903	2.5685	-1	0.2045	0.1969	0	0.0167	738	
10	 12.3289	  16.7138	-0.8833	2.5260	-0.8199	2.5693	-1	0.2270	0.1812	0	0.0167	739	
10	 12.3455	  16.6000	-0.7008	2.5845	-0.7757	2.5694	-1	0.2279	0.1785	0	0.0166	740	
10	 12.3622	  16.7672	-0.8887	2.4689	-0.8227	2.5405	-1	0.2199	0.1715	0	0.0168	741	
10	 12.3789	  16.6505	-0.6950	2.6458	-0.7920	2.5563	-1	0.2066	0.1811	0	0.0167	742	
10	 12.3956	  16.6634	-0.7700	2.4642	-0.7636	2.5408	-1	0.2376	0.1857	0	0.0167	743	
10	 12.4123	  16.7035	-0.8940	2.4125	-0.8119	2.4979	-1	0.2278	0.1671	0	0.0167	744	
10	 12.4290	  16.7135	-0.7899	2.2369	-0.7872	2.4398	-1	0.2244	0.1703	0	0.0167	745	
10	 12.4456	  16.6006	-0.8442	2.2966	-0.8245	2.3525	-1	0.2252	0.1829	0	0.0166	746	
10	 12.4623	  16.7660	-0.7221	2.3472	-0.8126	2.3233	-1	0.2067	0.1881	0	0.0168	747	
10	 12.4790	  16.6513	-0.8393	2.3522	-0.7989	2.3082	-1	0.2206	0.1705	0	0.0167	748	
10	 12.4957	  16.6628	-0.9087	2.2484	-0.8286	2.3111	-1	0.2360	0.1790	0	0.0167	749	
10	 12.5124	  16.7027	-0.8343	2.4085	-0.8261	2.3391	-1	0.2265	0.1802	0	0.0167	750	
10	 12.5291	  16.7156	-0.8442	2.2966	-0.8566	2.3264	-1	0.2261	0.1854	0	0.0167	751	
10	 12.5457	  16.6000	-0.8343	2.4085	-0.8554	2.3405	-1	0.2340	0.1773	0	0.0166	752	
10	 12.5624	  16.7660	-0.8343	2.4085	-0.8367	2.3806	-1	0.2288	0.1615	0	0.0168	753	
10	 12.5791	  16.6525	-0.8940	2.4125	-0.8517	2.3816	-1	0.2212	0.1652	0	0.0167	754	
10	 12.5958	  16.6619	-0.7170	2.4053	-0.8199	2.4087	-1	0.2085	0.1729	0	0.0167	755	
10	 12.6125	  16.7029	-0.8343	2.4085	-0.8199	2.4087	-1	0.2254	0.1849	0	0.0167	756	
10	 12.6292	  16.7144	-0.8940	2.4125	-0.8348	2.4097	-1	0.2180	0.1914	0	0.0334	757	
10	 12.6458	  16.6006	-0.7753	2.4061	-0.8051	2.4081	-1	0.2261	0.1816	0	0.0500	758	
10	 12.6625	  16.7651	-0.9040	2.3023	-0.8519	2.3824	-1	0.2031	0.1771	0	0.0668	759	
10	 12.6792	  16.6516	-0.8940	2.4125	-0.8668	2.3834	-1	0.2126	0.1832	0	0.0167	760	
10	 12.6958	  16.6613	-0.8343	2.4085	-0.8519	2.3824	-1	0.2274	0.1728	0	0.0167	761	
10	 12.7126	  16.7053	-0.8940	2.4125	-0.8816	2.3840	-1	0.2295	0.1739	0	0.0167	762	
10	 12.7293	  16.7156	-0.7170	2.4053	-0.8348	2.4097	-1	0.2161	0.1694	0	0.0167	763	
10	 12.7459	  16.5991	-0.8442	2.2966	-0.8224	2.3807	-1	0.2003	0.1648	0	0.0166	764	
10	 12.7626	  16.7645	-0.8343	2.4085	-0.8224	2.3807	-1	0.2263	0.1298	0	0.0168	765	
10	 12.7793	  16.6531	-0.8343	2.4085	-0.8074	2.3797	-1	0.2425	0.1717	0	0.0334	766	
10	 12.7960	  16.6631	-0.8393	2.3522	-0.8380	2.3665	-1	0.1920	0.1073	0	0.0501	767	
10	 12.8127	  16.7018	-0.7170	2.4053	-0.8062	2.3936	-1	0.1883	0.1832	0	0.0668	768	
10	 12.8293	  16.6927	-0.8343	2.4085	-0.8062	2.3936	-1	0.2203	0.1566	0	0.0835	769	
10	 12.8460	  16.6522	-0.8940	2.4125	-0.8212	2.3946	-1	0.2448	0.1797	0	0.1001	770	
10	 12.8627	  16.7387	-0.7118	2.4642	-0.7893	2.4227	-1	0.2176	0.1721	0	0.1169	771	
10	 12.8794	  16.6537	-0.8343	2.4085	-0.8186	2.4235	-1	0.1979	0.1815	0	0.0167	772	
10	 12.8960	  16.6531	-0.8940	2.4125	-0.8335	2.4245	-1	0.2225	0.1688	0	0.0167	773	
10	 12.9127	  16.6807	-0.8343	2.4085	-0.8186	2.4235	-1	0.2354	0.1721	0	0.0167	774	
10	 12.9294	  16.7229	-0.9087	2.2484	-0.8678	2.3695	-1	0.1573	0.0873	0	0.0167	775	
10	 12.9461	  16.6484	3.4201	25.9485	0.1958	8.2545	-1	0.0290	0.0260	0	0.0000	776	
10	 12.9628	  16.7393	1.1927	20.7606	0.7175	12.8415	-1	0.0301	0.0251	0	0.0000	777	
10	 12.9795	  16.6510	4.2550	30.0958	1.9898	19.7633	-1	0.0392	0.0264	0	0.0000	778	
10	 12.9962	  16.6824	2.5101	24.1471	2.8445	25.2380	-1	0.0514	0.0242	0	0.0000	779	
10	 13.0128	  16.6818	3.3555	24.0804	2.8283	24.7710	-1	0.0361	0.0255	0	0.0000	780	
10	 13.0296	  16.7191	1.8562	16.3261	2.9942	23.6623	-1	0.1273	0.0539	0	0.0000	781	
10	 13.0462	  16.6217	2.0001	13.4208	2.4305	19.4936	-1	0.0704	0.0508	0	0.0000	782	
10	 13.0629	  16.7408	-1.2965	5.6147	1.4788	14.8605	-1	0.2342	0.1372	0	0.0000	783	
10	 13.0796	  16.6821	-0.7221	2.3472	0.4594	9.4272	-1	0.1229	0.1084	0	0.0000	784	
10	 13.0964	  16.7692	-0.7852	2.2925	-0.2009	5.9188	-1	0.2164	0.1469	0	0.0000	785	
10	 13.1130	  16.6091	-0.7064	2.5239	-0.8776	3.1946	-1	0.2233	0.1721	0	0.0000	786	
10	 13.1296	  16.5971	-0.6543	2.4658	-0.7170	2.4074	-1	0.2276	0.1777	0	0.0000	787	
10	 13.1463	  16.6695	-0.6489	2.5264	-0.6987	2.4522	-1	0.2283	0.1778	0	0.0167	788	
10	 13.1630	  16.7200	-0.6433	2.5878	-0.6632	2.5260	-1	0.2186	0.1754	0	0.0334	789	
10	 13.1796	  16.6455	-0.6543	2.4658	-0.6502	2.5115	-1	0.2304	0.1896	0	0.0166	790	
10	 13.1963	  16.7167	-0.6543	2.4658	-0.6502	2.5115	-1	0.2227	0.1785	0	0.0167	791	
10	 13.2130	  16.6560	-0.6543	2.4658	-0.6516	2.4963	-1	0.2040	0.1744	0	0.0334	792	
10	 13.2297	  16.7138	-0.6543	2.4658	-0.6543	2.4658	-1	0.2301	0.1843	0	0.0501	793	
10	 13.2464	  16.6566	-0.5809	2.6558	-0.6360	2.5133	-1	0.2299	0.1872	0	0.0167	794	
10	 13.2631	  16.7132	-0.6543	2.4658	-0.6360	2.5133	-1	0.2451	0.1692	0	0.0167	795	
10	 13.2798	  16.6754	-0.6596	2.4061	-0.6373	2.4984	-1	0.2432	0.1794	0	0.0334	796	
10	 13.2964	  16.6821	-0.6028	2.4085	-0.6244	2.4840	-1	0.1096	0.0526	0	0.0501	797	
10	 13.3131	  16.6897	-0.6433	2.5878	-0.6400	2.4670	-1	0.2501	0.1784	0	0.0668	798	
10	 13.3298	  16.7050	-0.5866	2.5927	-0.6231	2.4988	-1	0.2442	0.1471	0	0.0167	799	
10	 13.3465	  16.6783	-0.5866	2.5927	-0.6049	2.5454	-1	0.2204	0.1734	0	0.0167	800	
10	 13.3632	  16.7141	-0.6489	2.5264	-0.6164	2.5749	-1	0.2168	0.1528	0	0.0167	801	
10	 13.3799	  16.6513	-0.5809	2.6558	-0.6008	2.5919	-1	0.2153	0.1317	0	0.0167	802	
10	 13.3966	  16.6897	-0.5866	2.5927	-0.6008	2.5919	-1	0.2268	0.1701	0	0.0167	803	
10	 13.4132	  16.6771	-0.5866	2.5927	-0.6008	2.5919	-1	0.2139	0.1803	0	0.0334	804	
10	 13.4300	  16.7164	-0.5866	2.5927	-0.5852	2.6085	-1	0.2100	0.1736	0	0.0501	805	
10	 13.4466	  16.6032	-0.6433	2.5878	-0.6008	2.5915	-1	0.2252	0.1774	0	0.0667	806	
10	 13.4633	  16.7604	-0.5922	2.5305	-0.6022	2.5759	-1	0.2306	0.1810	0	0.0834	807	
10	 13.4800	  16.6540	-0.5922	2.5305	-0.6036	2.5604	-1	0.2308	0.1846	0	0.1001	808	
10	 13.4966	  16.6399	-0.5922	2.5305	-0.6050	2.5448	-1	0.2230	0.1838	0	0.1167	809	
10	 13.5133	  16.7241	-0.5866	2.5927	-0.5908	2.5460	-1	0.2213	0.1075	0	0.0167	810	
10	 13.5301	  16.7156	-0.6543	2.4658	-0.6063	2.5299	-1	0.2321	0.1729	0	0.0167	811	
10	 13.5466	  16.5933	-0.5362	2.5362	-0.5923	2.5313	-1	0.2142	0.1872	0	0.0166	812	
10	 13.5634	  16.7730	-0.7170	2.4053	-0.6236	2.5000	-1	0.2015	0.1722	0	0.0168	813	
10	 13.5801	  16.6507	-0.7590	2.5827	-0.6667	2.4975	-1	0.2228	0.1158	0	0.0167	814	
10	 13.5968	  16.6889	-0.7064	2.5239	-0.6797	2.5120	-1	0.2236	0.1716	0	0.0167	815	
10	 13.6134	  16.6777	-0.6950	2.6458	-0.7194	2.5394	-1	0.2370	0.1758	0	0.0167	816	
10	 13.6302	  16.7153	-0.7646	2.5230	-0.7313	2.5689	-1	0.2190	0.1656	0	0.0167	817	
10	 13.6468	  16.6637	-0.7008	2.5845	-0.7167	2.5693	-1	0.2014	0.1782	0	0.0167	818	
10	 13.6635	  16.7170	-0.7064	2.5239	-0.7167	2.5693	-1	0.2324	0.1802	0	0.0167	819	
10	 13.6802	  16.6376	-0.7008	2.5845	-0.7181	2.5540	-1	0.2221	0.1739	0	0.0334	820	
10	 13.6969	  16.7144	-0.7008	2.5845	-0.7022	2.5693	-1	0.2098	0.1766	0	0.0501	821	
10	 13.7135	  16.6510	-0.7008	2.5845	-0.7022	2.5693	-1	0.2321	0.1832	0	0.0667	822	
10	 13.7303	  16.7147	-0.5976	2.4691	-0.6750	2.5556	-1	0.2508	0.1890	0	0.0834	823	
10	 13.7469	  16.6329	-0.6543	2.4658	-0.6634	2.5260	-1	0.2506	0.1774	0	0.0166	824	
10	 13.7636	  16.7452	-0.4916	2.4180	-0.6111	2.4843	-1	0.2103	0.1549	0	0.0167	825	
10	 13.7803	  16.6399	-0.5976	2.4691	-0.5853	2.4555	-1	0.2081	0.1737	0	0.0166	826	
10	 13.7970	  16.7132	-0.5469	2.4124	-0.5726	2.4413	-1	0.2659	0.1794	0	0.0167	827	
10	 13.8136	  16.6519	-0.5307	2.5993	-0.5417	2.4747	-1	0.2456	0.1941	0	0.0167	828	
10	 13.8304	  16.7161	-0.6543	2.4658	-0.5824	2.4866	-1	0.2175	0.1934	0	0.0167	829	
10	 13.8470	  16.6170	-0.4864	2.4803	-0.5546	2.4895	-1	0.2526	0.1779	0	0.0166	830	
10	 13.8637	  16.7601	-0.5976	2.4691	-0.5673	2.5036	-1	0.2262	0.1772	0	0.0168	831	
10	 13.8804	  16.6376	-0.5307	2.5993	-0.5673	2.5036	-1	0.2390	0.1842	0	0.0166	832	
10	 13.8971	  16.7167	-0.5469	2.4124	-0.5404	2.4903	-1	0.2028	0.1815	0	0.0334	833	
10	 13.9137	  16.5959	-0.5922	2.5305	-0.5668	2.5028	-1	0.2211	0.1047	0	0.0500	834	
10	 13.9304	  16.7692	-0.4916	2.4180	-0.5403	2.4900	-1	0.2172	0.1422	0	0.0667	835	
10	 13.9471	  16.6214	-0.5976	2.4691	-0.5571	2.4575	-1	0.2356	0.1876	0	0.0833	836	
10	 13.9638	  16.7440	-0.6489	2.5264	-0.5826	2.4860	-1	0.2431	0.1771	0	0.0167	837	
10	 13.9805	  16.6516	-0.8236	2.5237	-0.6404	2.4843	-1	0.2391	0.1766	0	0.0167	838	
10	 13.9972	  16.7147	-0.8777	2.5840	-0.7370	2.5258	-1	0.2271	0.1865	0	0.0000	839	
10	 14.0138	  16.6516	-0.8180	2.5826	-0.7920	2.5542	-1	0.2429	0.1770	0	0.0167	840	
10	 14.0305	  16.7167	-0.8833	2.5260	-0.8506	2.5541	-1	0.2310	0.1884	0	0.0334	841	
10	 14.0472	  16.6496	-0.8180	2.5826	-0.8492	2.5688	-1	0.2294	0.1848	0	0.0166	842	
10	 14.0639	  16.6616	-0.8180	2.5826	-0.8343	2.5684	-1	0.2281	0.1844	0	0.0167	843	
10	 14.0806	  16.7044	-0.8833	2.5260	-0.8506	2.5543	-1	0.2232	0.1897	0	0.0167	844	
10	 14.0973	  16.7144	-0.8236	2.5237	-0.8357	2.5537	-1	0.2483	0.2002	0	0.0167	845	
10	 14.1139	  16.5986	-0.8236	2.5237	-0.8371	2.5390	-1	0.2210	0.1823	0	0.0166	846	
10	 14.1306	  16.7686	-0.8833	2.5260	-0.8534	2.5249	-1	0.2021	0.1955	0	0.0168	847	
10	 14.1473	  16.6516	-0.8236	2.5237	-0.8385	2.5243	-1	0.2437	0.1707	0	0.0167	848	
10	 14.1640	  16.7156	-0.9382	2.5870	-0.8672	2.5401	-1	0.2279	0.1879	0	0.0167	849	
10	 14.1807	  16.6507	-0.8122	2.6422	-0.8643	2.5698	-1	0.2342	0.2082	0	0.0167	850	
10	 14.1974	  16.7153	-0.8122	2.6422	-0.8465	2.5988	-1	0.2430	0.1725	0	0.0167	851	
10	 14.2140	  16.5950	-0.9324	2.6450	-0.8737	2.6291	-1	0.2187	0.1726	0	0.0166	852	
10	 14.2307	  16.7701	-0.8180	2.5826	-0.8437	2.6280	-1	0.2349	0.1833	0	0.0168	853	
10	 14.2474	  16.6510	-0.9264	2.7037	-0.8722	2.6434	-1	0.2160	0.1783	0	0.0167	854	
10	 14.2641	  16.6631	-0.9382	2.5870	-0.9037	2.6296	-1	0.2222	0.1925	0	0.0167	855	
10	 14.2808	  16.7015	-0.8777	2.5840	-0.8901	2.6143	-1	0.2296	0.1854	0	0.0167	856	
10	 14.2975	  16.7156	-0.9438	2.5299	-0.9215	2.6012	-1	0.2104	0.1536	0	0.0167	857	
10	 14.3141	  16.6672	-0.8833	2.5260	-0.9107	2.5567	-1	0.2210	0.1825	0	0.0167	858	
10	 14.3308	  16.7006	-0.9492	2.4736	-0.9135	2.5284	-1	0.2420	0.1883	0	0.0167	859	
10	 14.3475	  16.6519	-1.0050	2.5354	-0.9453	2.5162	-1	0.2168	0.1958	0	0.0167	860	
10	 14.3642	  16.6587	-0.8236	2.5237	-0.9153	2.5147	-1	0.2293	0.1680	0	0.0167	861	
10	 14.3809	  16.7059	-0.9382	2.5870	-0.9290	2.5300	-1	0.2102	0.1871	0	0.0167	862	
10	 14.3976	  16.7147	-0.8236	2.5237	-0.8976	2.5425	-1	0.2231	0.1727	0	0.0167	863	
10	 14.4142	  16.5983	-0.8180	2.5826	-0.8508	2.5543	-1	0.2452	0.1842	0	0.0166	864	
10	 14.4309	  16.7689	-0.5866	2.5927	-0.7916	2.5715	-1	0.2271	0.1934	0	0.0168	865	
10	 14.4475	  16.5921	-0.5922	2.5305	-0.7051	2.5574	-1	0.2458	0.1826	0	0.0166	866	
10	 14.4643	  16.7197	-0.5976	2.4691	-0.6486	2.5437	-1	0.2450	0.1795	0	0.0167	867	
10	 14.4810	  16.7047	-0.5976	2.4691	-0.5935	2.5153	-1	0.2092	0.1726	0	0.0167	868	
10	 14.4977	  16.7173	-0.5976	2.4691	-0.5963	2.4844	-1	0.2309	0.1790	0	0.0167	869	
10	 14.5143	  16.5936	-0.5976	2.4691	-0.5976	2.4691	-1	0.2483	0.1848	0	0.0166	870	
10	 14.5310	  16.7689	-0.5976	2.4691	-0.5976	2.4691	-1	0.2337	0.1798	0	0.0168	871	
10	 14.5477	  16.6522	-0.5362	2.5362	-0.5823	2.4858	-1	0.2402	0.1806	0	0.0334	872	
10	 14.5644	  16.6634	-0.5976	2.4691	-0.5823	2.4858	-1	0.2189	0.1221	0	0.0501	873	
10	 14.5811	  16.7018	-0.5976	2.4691	-0.5823	2.4858	-1	0.2376	0.1896	0	0.0668	874	
10	 14.5978	  16.7179	-0.5922	2.5305	-0.5809	2.5012	-1	0.2428	0.1808	0	0.0835	875	
10	 14.6144	  16.5965	-0.5976	2.4691	-0.5963	2.4844	-1	0.2086	0.1731	0	0.1001	876	
10	 14.6311	  16.7683	-0.5416	2.4739	-0.5823	2.4856	-1	0.2229	0.1852	0	0.1169	877	
10	 14.6478	  16.6507	-0.5922	2.5305	-0.5809	2.5010	-1	0.2519	0.1762	0	0.1335	878	
10	 14.6645	  16.6631	-0.5922	2.5305	-0.5809	2.5010	-1	0.2484	0.1788	0	0.1502	879	
10	 14.6812	  16.7035	-0.5922	2.5305	-0.5796	2.5163	-1	0.2213	0.1848	0	0.1669	880	
10	 14.6979	  16.7138	-0.6376	2.6500	-0.6035	2.5604	-1	0.2099	0.1623	0	0.0167	881	
10	 14.7145	  16.5994	-0.6489	2.5264	-0.6177	2.5593	-1	0.2185	0.1872	0	0.0166	882	
10	 14.7312	  16.7669	-0.5922	2.5305	-0.6177	2.5593	-1	0.2247	0.1878	0	0.0168	883	
10	 14.7479	  16.6510	-0.6489	2.5264	-0.6319	2.5583	-1	0.2224	0.1820	0	0.0334	884	
10	 14.7645	  16.6631	-0.6489	2.5264	-0.6347	2.5274	-1	0.2292	0.1833	0	0.0501	885	
10	 14.7813	  16.7041	-0.5749	2.7196	-0.6162	2.5757	-1	0.2422	0.1801	0	0.0668	886	
10	 14.7980	  16.7135	-0.6489	2.5264	-0.6304	2.5747	-1	0.2278	0.1860	0	0.0835	887	
10	 14.8146	  16.5997	-0.5866	2.5927	-0.6148	2.5913	-1	0.2478	0.1904	0	0.1001	888	
10	 14.8313	  16.7657	-0.5866	2.5927	-0.5993	2.6079	-1	0.2187	0.1858	0	0.1169	889	
10	 14.8480	  16.6516	-0.6489	2.5264	-0.6178	2.5596	-1	0.2262	0.1889	0	0.0167	890	
10	 14.8646	  16.6628	-0.5809	2.6558	-0.6008	2.5919	-1	0.2340	0.1891	0	0.0167	891	
10	 14.8813	  16.7024	-0.6489	2.5264	-0.6163	2.5753	-1	0.2439	0.1888	0	0.0167	892	
10	 14.8981	  16.7176	-0.6433	2.5878	-0.6305	2.5741	-1	0.2480	0.1867	0	0.0167	893	
10	 14.9147	  16.5983	-0.5749	2.7196	-0.6120	2.6224	-1	0.2173	0.1887	0	0.0166	894	
10	 14.9314	  16.7663	-0.6489	2.5264	-0.6290	2.5901	-1	0.2502	0.1913	0	0.0168	895	
10	 14.9481	  16.6525	-0.5749	2.7196	-0.6105	2.6384	-1	0.2622	0.1881	0	0.0167	896	
10	 14.9647	  16.6616	-0.6489	2.5264	-0.6119	2.6230	-1	0.2173	0.1854	0	0.0167	897	
10	 14.9814	  16.7027	-0.7008	2.5845	-0.6434	2.5892	-1	0.2189	0.1876	0	0.0167	898	
10	 14.9982	  16.7156	-0.5249	2.6632	-0.6124	2.6234	-1	0.2497	0.1984	0	0.0167	899	
10	 15.0148	  16.5994	-0.6950	2.6458	-0.6424	2.6050	-1	0.2306	0.1869	0	0.0166	900	
10	 15.0315	  16.7654	-0.7008	2.5845	-0.6554	2.6195	-1	0.2472	0.1843	0	0.0168	901	
10	 15.0482	  16.6519	-0.5866	2.5927	-0.6268	2.6215	-1	0.2200	0.1911	0	0.0167	902	
10	 15.0648	  16.6637	-0.7064	2.5239	-0.6722	2.5867	-1	0.2387	0.1882	0	0.0167	903	
10	 15.0815	  16.7024	-0.5866	2.5927	-0.6451	2.5735	-1	0.2274	0.1781	0	0.0167	904	
10	 15.0983	  16.7161	-0.6255	2.7768	-0.6263	2.6216	-1	0.2072	0.0901	0	0.0167	905	
10	 15.1149	  16.5986	-0.7008	2.5845	-0.6548	2.6195	-1	0.2563	0.1731	0	0.0166	906	
10	 15.1316	  16.7678	-0.5249	2.6632	-0.6094	2.6543	-1	0.2450	0.1950	0	0.0168	907	
10	 15.1483	  16.6510	-0.6950	2.6458	-0.6365	2.6676	-1	0.2495	0.1901	0	0.0167	908	
10	 15.1649	  16.6628	-0.5809	2.6558	-0.6254	2.6373	-1	0.2545	0.1877	0	0.0167	909	
10	 15.1816	  16.7027	-0.5128	2.7934	-0.5784	2.6895	-1	0.2225	0.1805	0	0.0167	910	
10	 15.1984	  16.7138	-0.7008	2.5845	-0.6224	2.6699	-1	0.2283	0.1927	0	0.0167	911	
10	 15.2150	  16.6000	-0.5249	2.6632	-0.5798	2.6742	-1	0.2498	0.2024	0	0.0166	912	
10	 15.2317	  16.7669	-0.5922	2.5305	-0.5827	2.6429	-1	0.2328	0.1803	0	0.0168	913	
10	 15.2484	  16.6519	-0.6433	2.5878	-0.6153	2.5915	-1	0.2353	0.1925	0	0.0167	914	
