6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
10	235.2482	  16.5992	-0.1711	0.8769	0.1668	0.6468	5	0.2444	0.1522	0	0.0000	14098	
10	235.2650	  16.7690	0.6771	0.4481	0.2944	0.5972	6	0.2705	0.1443	0	0.0000	14099	
10	235.2816	  16.6514	-0.0123	0.8112	0.2177	0.6507	6	0.2553	0.1718	0	0.0167	14100	
10	235.2983	  16.6590	0.2714	0.5289	0.2311	0.6202	6	0.2706	0.1374	0	0.0333	14101	
10	235.3150	  16.7062	0.1418	0.7190	0.2088	0.6449	6	0.2601	0.1689	0	0.0500	14102	
10	235.3317	  16.7153	0.1589	0.5312	0.1963	0.6165	6	0.2575	0.1539	0	0.0667	14103	
10	235.3483	  16.5963	0.1765	0.7210	0.1914	0.6426	6	0.2506	0.1644	0	0.0166	14104	
10	235.3651	  16.7687	0.2223	0.4433	0.1991	0.5928	6	0.2530	0.1479	0	0.0168	14105	
10	235.3817	  16.6534	0.4099	0.3123	0.2518	0.5227	2,6	0.2701	0.1427	0	0.0167	14106	
10	235.3984	  16.6596	0.1700	0.4473	0.2314	0.5038	2,6	0.2807	0.1536	0	0.0167	14107	
10	235.4151	  16.7039	0.3814	0.3068	0.2689	0.4546	2,6	0.2659	0.1413	0	0.0167	14108	
10	235.4318	  16.7174	0.0529	0.6303	0.2149	0.4985	2,6	0.2643	0.1614	0	0.0167	14109	
10	235.4484	  16.5960	0.3414	0.5515	0.2465	0.5117	2,6	0.2594	0.1500	0	0.0166	14110	
10	235.4651	  16.7097	0.0152	0.7244	0.1887	0.5649	2,6	0.2577	0.1668	0	0.0167	14111	
10	235.4818	  16.7106	0.1940	0.6365	0.1900	0.5828	6	0.2651	0.1444	0	0.0167	14112	
10	235.4985	  16.6602	-0.1821	0.9082	0.0970	0.6642	5	0.2425	0.1713	0	0.0000	14113	
10	235.5152	  16.7071	0.6397	-0.0935	0.2327	0.4747	2,6	0.2107	0.1258	0	0.0000	14114	
10	235.5319	  16.7127	0.1464	0.6815	0.2111	0.5264	2,6	0.2595	0.1680	0	0.0167	14115	
10	235.5485	  16.5977	0.1619	0.7138	0.1988	0.5733	2,6	0.2598	0.1488	0	0.0333	14116	
10	235.5653	  16.7699	0.2271	0.4928	0.2059	0.5532	2,6	0.2587	0.1530	0	0.0168	14117	
10	235.5819	  16.6514	0.0789	0.6264	0.1741	0.5715	6	0.2615	0.1506	0	0.0167	14118	
10	235.5986	  16.6599	0.2041	0.7133	0.1816	0.6069	6	0.2571	0.1807	0	0.0167	14119	
10	235.6153	  16.7405	0.2687	0.5628	0.2034	0.5959	6	0.2599	0.1538	0	0.0167	14120	
10	235.6319	  16.6276	0.3299	0.2054	0.2350	0.4983	2,6	0.2724	0.1375	0	0.0166	14121	
10	235.6486	  16.6461	0.0834	0.6298	0.1971	0.5312	2,6	0.2614	0.1557	0	0.0166	14122	
10	235.6653	  16.7188	0.4655	0.4342	0.2642	0.5069	2,6	0.2497	0.1520	0	0.0167	14123	
10	235.6820	  16.6499	0.0609	0.6190	0.2134	0.5350	2,6	0.2747	0.1538	0	0.0166	14124	
10	235.6987	  16.7115	0.3242	0.6094	0.2411	0.5536	2,6	0.2625	0.1415	0	0.0167	14125	
10	235.7153	  16.6570	0.1739	0.5660	0.2243	0.5567	2,6	0.2734	0.1549	0	0.0167	14126	
10	235.7320	  16.7138	0.2566	0.6918	0.2324	0.5905	2,6	0.2502	0.1559	0	0.0167	14127	
10	235.7487	  16.6464	0.0883	0.4662	0.1963	0.5594	2,6	0.2687	0.1453	0	0.0166	14128	
10	235.7654	  16.7188	0.1277	0.6938	0.1792	0.5930	6	0.2471	0.1664	0	0.0167	14129	
10	235.7821	  16.6517	0.0177	0.7984	0.1388	0.6444	5	0.2518	0.1744	0	0.0167	14130	
10	235.7988	  16.7092	0.0674	0.7706	0.1209	0.6759	5	0.2520	0.1528	0	0.0167	14131	
10	235.8155	  16.7555	0.1174	0.7393	0.1200	0.6918	5	0.2588	0.1692	0	0.0168	14132	
10	235.8322	  16.6438	-0.2866	0.8933	0.0184	0.7422	5	0.2831	0.1573	0	0.0000	14133	
10	235.8488	  16.6200	0.1770	0.7234	0.0580	0.7375	5	0.2550	0.1731	0	0.0166	14134	
10	235.8656	  16.7728	-0.0446	0.6723	0.0324	0.7212	5	0.2950	0.1516	0	0.0334	14135	
10	235.8822	  16.6496	0.3510	0.2180	0.1120	0.5954	5	0.2721	0.1365	0	0.0000	14136	
10	235.8989	  16.6655	0.0898	0.6096	0.1065	0.5989	5	0.2804	0.1558	0	0.0167	14137	
10	235.9156	  16.7018	0.5271	0.3077	0.2116	0.5261	2,6	0.2726	0.1397	0	0.0000	14138	
10	235.9323	  16.7159	0.1124	0.6336	0.1868	0.5530	2,6	0.2704	0.1586	0	0.0167	14139	
10	235.9489	  16.6092	0.4669	0.5828	0.2568	0.5605	2,6	0.2530	0.1609	0	0.0333	14140	
10	235.9657	  16.7570	0.2942	0.6350	0.2662	0.5791	2,6	0.2564	0.1709	0	0.0168	14141	
12	235.985388	iti_None_None
10	235.9823	  16.6523	0.1784	0.7068	0.2442	0.6110	6	0.2533	0.1528	0	0.0167	14142	
10	235.9990	  16.6549	0.0534	0.7829	0.1965	0.6540	6	0.2588	0.1699	0	0.0167	14143	
10	236.0157	  16.7097	0.1058	0.7561	0.1738	0.6795	6	0.2453	0.1600	0	0.0167	14144	
10	236.0324	  16.7150	0.0353	0.7908	0.1392	0.7073	5	0.2507	0.1746	0	0.0167	14145	
10	236.0490	  16.6215	0.1577	0.7346	0.1438	0.7142	5	0.2422	0.1734	0	0.0166	14146	
10	236.0658	  16.7461	0.1753	0.7166	0.1517	0.7148	5	0.2527	0.1776	0	0.0167	14147	
10	236.0824	  16.6502	0.0998	-0.4645	0.1387	0.4199	5	0.2580	0.1846	0	0.0000	14148	
10	236.0991	  16.6558	0.1839	0.2436	0.1500	0.3759	5	0.2698	0.1408	0	0.0167	14149	
10	236.1158	  16.7103	0.2473	0.5429	0.1743	0.4176	6	0.2716	0.1477	0	0.0334	14150	
10	236.1325	  16.7206	0.5441	0.5613	0.2668	0.4535	2,6	0.2411	0.1726	0	0.0167	14151	
10	236.1491	  16.5921	0.3652	0.5930	0.2914	0.4884	2,6	0.2467	0.1608	0	0.0166	14152	
10	236.1659	  16.7684	0.5035	-0.2152	0.3444	0.3125	-1	0.2444	0.1288	0	0.0000	14153	
10	236.1825	  16.6528	0.1547	0.5854	0.2970	0.3807	6	0.2663	0.1523	0	0.0167	14154	
10	236.1992	  16.6537	0.2958	0.5341	0.2967	0.4191	2,6	0.2791	0.1401	0	0.0333	14155	
10	236.2159	  16.7100	0.1929	0.6260	0.2708	0.4708	2,6	0.2722	0.1511	0	0.0500	14156	
10	236.2326	  16.7162	-0.0028	0.8105	0.2024	0.5557	2,6	0.2403	0.1480	0	0.0167	14157	
10	236.2492	  16.6499	0.1224	0.2633	0.1824	0.4826	2,6	0.2865	0.1293	0	0.0166	14158	
10	236.2660	  16.7153	-0.1125	0.8264	0.1086	0.5686	1,5	0.2448	0.1580	0	0.0167	14159	
10	236.2826	  16.6517	0.2669	0.5240	0.1482	0.5574	5	0.2600	0.1474	0	0.0167	14160	
10	236.2993	  16.6567	0.0740	-0.5619	0.1296	0.2776	5	0.2394	0.1929	0	0.0000	14161	
10	236.3160	  16.7115	0.1365	0.7237	0.1313	0.3891	5	0.2507	0.1674	0	0.0167	14162	
10	236.3327	  16.7127	0.4517	0.5632	0.2114	0.4326	2,6	0.2521	0.1645	0	0.0334	14163	
10	236.3493	  16.6499	0.4149	0.6043	0.2623	0.4755	2,6	0.2550	0.1621	0	0.0166	14164	
10	236.3661	  16.7221	0.0388	0.5189	0.2064	0.4864	2,6	0.2737	0.1391	0	0.0167	14165	
10	236.3827	  16.6461	0.6233	0.0586	0.3106	0.3794	6	0.2650	0.1332	0	0.0000	14166	
10	236.3994	  16.6614	-0.0179	0.6250	0.2285	0.4408	2,6	0.2623	0.1463	0	0.0167	14167	
10	236.4161	  16.7053	0.2520	0.5315	0.2344	0.4635	2,6	0.2537	0.1612	0	0.0334	14168	
10	236.4328	  16.7136	0.1036	0.5516	0.2017	0.4855	2,6	0.2590	0.1477	0	0.0501	14169	
10	236.4494	  16.6514	-0.0567	0.5946	0.1371	0.5128	1,5	0.2361	0.1501	0	0.0167	14170	
10	236.4662	  16.7153	0.3837	0.0726	0.1987	0.4027	6	0.2805	0.1364	0	0.0000	14171	
10	236.4828	  16.6517	0.0965	-0.2506	0.1731	0.2394	6	0.2256	0.1708	0	0.0000	14172	
10	236.4995	  16.6833	-4.2277	2.2273	-0.9271	0.7364	-1	0.0392	0.0209	0	0.0000	14173	
10	236.5162	  16.6828	0.2284	0.6041	-0.6382	0.7033	-1	0.2491	0.1615	0	0.0000	14174	
10	236.5329	  16.7138	0.1155	-0.4304	-0.4498	0.4199	-1	0.2498	0.1916	0	0.0000	14175	
10	236.5495	  16.6505	-0.2081	0.7162	-0.3894	0.4940	-1	0.2876	0.1264	0	0.0167	14176	
10	236.5663	  16.7171	0.2703	0.6603	-0.2244	0.5355	-1	0.2457	0.1712	0	0.0000	14177	
10	236.5829	  16.6490	0.1262	0.1966	-0.1368	0.4508	-1	0.2623	0.1345	0	0.0000	14178	
10	236.5996	  16.7285	0.3722	0.2469	-0.0095	0.3998	-1	0.2572	0.1456	0	0.0000	14179	
10	236.6163	  16.6385	0.2306	0.6657	0.0505	0.4663	1,5	0.2567	0.1672	0	0.0166	14180	
10	236.6330	  16.7171	0.3404	0.5509	0.1230	0.4875	1,5	0.2389	0.1617	0	0.0334	14181	
10	236.6496	  16.6496	0.1014	0.1950	0.1176	0.4143	5	0.2828	0.1266	0	0.0166	14182	
10	236.6664	  16.7147	0.1805	0.3395	0.1333	0.3956	5	0.2654	0.1416	0	0.0167	14183	
10	236.6830	  16.6511	0.2109	0.6116	0.1527	0.4496	5	0.2525	0.1604	0	0.0167	14184	
10	236.6997	  16.7144	-0.0552	0.5668	0.1007	0.4789	1,5	0.2385	0.1637	0	0.0167	14185	
10	236.7164	  16.6643	0.3507	0.0016	0.1632	0.3596	5	0.2643	0.1304	0	0.0000	14186	
10	236.7331	  16.7042	0.2218	0.6030	0.1779	0.4205	6	0.2500	0.1605	0	0.0167	14187	
10	236.7497	  16.6493	0.0463	0.6251	0.1450	0.4716	1,5	0.2403	0.1434	0	0.0334	14188	
10	236.7665	  16.7165	0.1117	0.6942	0.1367	0.5273	1,5	0.2406	0.1573	0	0.0167	14189	
10	236.7831	  16.6514	0.3429	0.2254	0.1882	0.4518	2,6	0.2685	0.1380	0	0.0167	14190	
10	236.7998	  16.7130	0.2621	0.5944	0.2067	0.4875	2,6	0.2422	0.1684	0	0.0167	14191	
10	236.8165	  16.6511	0.0666	-0.5265	0.1717	0.2340	6	0.2519	0.1804	0	0.0000	14192	
10	236.8332	  16.7153	0.2652	0.6107	0.1950	0.3281	6	0.2481	0.1704	0	0.0167	14193	
10	236.8498	  16.6517	0.5060	0.5636	0.2728	0.3870	6	0.2478	0.1664	0	0.0334	14194	
10	236.8665	  16.7156	0.0835	0.2317	0.2255	0.3482	6	0.2655	0.1333	0	0.0167	14195	
10	236.8832	  16.6561	0.3964	0.5279	0.2682	0.3931	6	0.2384	0.1818	0	0.0167	14196	
10	236.8999	  16.7109	0.0758	0.1849	0.2201	0.3411	6	0.2794	0.1298	0	0.0167	14197	
10	236.9166	  16.6511	-0.1947	0.6697	0.1164	0.4232	1,5	0.2407	0.1340	0	0.0000	14198	
10	236.9333	  16.7147	0.3122	0.1481	0.1654	0.3544	5	0.2492	0.1390	0	0.0167	14199	
10	236.9499	  16.6540	-0.1129	0.5614	0.0958	0.4062	5	0.2273	0.1383	0	0.0334	14200	
10	236.9667	  16.7235	0.3097	-0.2480	0.1493	0.2427	5	0.3119	0.1266	0	0.0000	14201	
10	236.9833	  16.6402	0.2873	0.5801	0.1838	0.3270	6	0.2474	0.1782	0	0.0166	14202	
10	237.0000	  16.7136	0.3615	-0.0772	0.2282	0.2259	6	0.2866	0.1337	0	0.0334	14203	
10	237.0167	  16.6505	0.2682	0.5643	0.2382	0.3105	6	0.2477	0.1648	0	0.0167	14204	
10	237.0334	  16.7159	0.2392	0.6931	0.2385	0.4062	2,6	0.2556	0.1847	0	0.0167	14205	
10	237.0500	  16.5936	-0.0520	0.7467	0.1658	0.4913	5	0.2452	0.1622	0	0.0166	14206	
10	237.0667	  16.7699	0.2417	0.6194	0.1848	0.5233	2,6	0.2505	0.1584	0	0.0168	14207	
10	237.0833	  16.5948	0.3191	0.3591	0.2184	0.4823	2,6	0.2595	0.2122	0	0.0166	14208	
10	237.1001	  16.7737	0.3556	0.4386	0.2527	0.4714	2,6	0.2437	0.1479	0	0.0168	14209	
10	237.1167	  16.6015	0.3943	0.5965	0.2881	0.5027	2,6	0.2453	0.1676	0	0.0166	14210	
10	237.1335	  16.7646	0.2457	0.6441	0.2775	0.5380	2,6	0.2511	0.1561	0	0.0168	14211	
10	237.1501	  16.6531	0.0735	0.1166	0.2265	0.4327	2,6	0.2842	0.1263	0	0.0167	14212	
10	237.1668	  16.6960	0.4860	0.3684	0.2914	0.4166	2,6	0.2495	0.1424	0	0.0167	14213	
10	237.1835	  16.6702	0.1632	0.4274	0.2593	0.4193	2,6	0.2556	0.1531	0	0.0167	14214	
10	237.2002	  16.7127	-0.2709	0.9643	0.1268	0.5556	1,5	0.2346	0.1577	0	0.0000	14215	
10	237.2168	  16.5989	0.2210	0.0264	0.1503	0.4233	5	0.2717	0.1332	0	0.0000	14216	
10	237.2336	  16.7699	-0.0929	0.8241	0.0895	0.5235	1,5	0.2379	0.1374	0	0.0168	14217	
10	237.2502	  16.6493	0.2034	-0.0075	0.1180	0.3907	5	0.2782	0.1316	0	0.0000	14218	
10	237.2669	  16.6807	-0.0818	0.7843	0.0681	0.4891	1,5	0.2652	0.1303	0	0.0167	14219	
10	237.2836	  16.6877	0.2274	0.4399	0.1079	0.4768	1,5	0.2676	0.1477	0	0.0334	14220	
10	237.3003	  16.7136	0.2948	0.6011	0.1546	0.5079	1,5	0.2532	0.1759	0	0.0167	14221	
10	237.3170	  16.6502	0.0659	0.6540	0.1325	0.5444	1,5	0.2420	0.1506	0	0.0167	14222	
10	237.3337	  16.7147	0.3327	0.5392	0.1825	0.5431	2,6	0.2427	0.1601	0	0.0167	14223	
10	237.3503	  16.6546	0.2791	0.4800	0.2067	0.5273	2,6	0.2595	0.1521	0	0.0167	14224	
10	237.3670	  16.6581	0.0420	0.2490	0.1655	0.4577	5	0.2763	0.1298	0	0.0167	14225	
10	237.3837	  16.7059	0.3494	0.4897	0.2115	0.4657	2,6	0.2463	0.1407	0	0.0167	14226	
10	237.4004	  16.7168	0.0616	0.2241	0.1740	0.4053	6	0.2814	0.1298	0	0.0167	14227	
10	237.4171	  16.6614	0.3327	0.4242	0.2137	0.4101	2,6	0.2486	0.1373	0	0.0167	14228	
10	237.4338	  16.7027	0.0504	0.4096	0.1728	0.4099	6	0.2733	0.1412	0	0.0167	14229	
10	237.4504	  16.6523	0.3352	0.3675	0.2134	0.3993	6	0.2685	0.1323	0	0.0167	14230	
10	237.4671	  16.6596	0.3346	-0.2082	0.2437	0.2474	6	0.2943	0.1308	0	0.0000	14231	
10	237.4838	  16.7068	0.0778	-0.3998	0.2023	0.0856	6	0.2418	0.1752	0	0.0000	14232	
10	237.5005	  16.7136	0.3083	0.1662	0.2288	0.1058	6	0.2832	0.1412	0	0.0167	14233	
10	237.5172	  16.6508	0.1250	-0.3588	0.2028	-0.0104	-1	0.2470	0.1762	0	0.0334	14234	
10	237.5339	  16.7159	0.5216	0.4838	0.2825	0.1132	6	0.2626	0.1607	0	0.0000	14235	
10	237.5505	  16.6496	0.2113	0.5518	0.2647	0.2228	6	0.2584	0.1613	0	0.0166	14236	
10	237.5672	  16.6616	0.2302	0.6756	0.2561	0.3360	6	0.2503	0.1571	0	0.0333	14237	
10	237.5839	  16.7062	0.1965	-0.3302	0.2412	0.1695	6	0.2395	0.1920	0	0.0000	14238	
10	237.6006	  16.7136	0.2697	0.6376	0.2483	0.2865	6	0.2496	0.1588	0	0.0167	14239	
10	237.6172	  16.5980	0.4166	0.6029	0.2904	0.3656	6	0.2390	0.1772	0	0.0333	14240	
10	237.6340	  16.7745	0.3512	0.5935	0.3056	0.4226	2,6	0.2366	0.1550	0	0.0168	14241	
10	237.6506	  16.6482	-0.0031	0.2672	0.2284	0.3837	6	0.2945	0.1241	0	0.0166	14242	
10	237.6673	  16.6581	0.0651	-0.0140	0.1876	0.2843	6	0.2310	0.1695	0	0.0167	14243	
10	237.6840	  16.7050	0.0847	0.1994	0.1619	0.2631	5	0.2786	0.1294	0	0.0167	14244	
10	237.7007	  16.7144	0.0803	-0.0928	0.1415	0.1741	5	0.2294	0.1697	0	0.0167	14245	
10	237.7173	  16.5936	0.2294	0.3015	0.1635	0.2060	5	0.2685	0.1444	0	0.0166	14246	
10	237.7341	  16.7734	0.3932	0.6021	0.2209	0.3050	6	0.2552	0.1636	0	0.0168	14247	
10	237.7507	  16.6514	-0.0156	0.5152	0.1618	0.3575	5	0.2413	0.1437	0	0.0167	14248	
10	237.7674	  16.6614	0.1500	0.7271	0.1588	0.4499	5	0.2421	0.1868	0	0.0167	14249	
10	237.7841	  16.7050	0.3319	0.1065	0.2021	0.3641	6	0.2824	0.1403	0	0.0167	14250	
10	237.8008	  16.7130	0.0954	0.4906	0.1754	0.3957	6	0.2539	0.1577	0	0.0167	14251	
10	237.8174	  16.5995	-0.0139	0.7001	0.1281	0.4718	1,5	0.2521	0.1569	0	0.0166	14252	
10	237.8342	  16.7701	0.0818	0.5058	0.1165	0.4803	1,5	0.2603	0.1551	0	0.0168	14253	
10	237.8508	  16.6490	0.1969	0.5680	0.1366	0.5022	1,5	0.2473	0.1506	0	0.0166	14254	
10	237.8675	  16.6616	-6.2863	-2.7438	-1.4691	-0.3093	-1	0.2554	0.0812	0	0.0000	14255	
10	237.8842	  16.7053	-11.0708	1.7689	-3.8695	0.2103	-1	0.2453	0.1198	0	0.0000	14256	
10	237.9009	  16.7141	-0.1431	0.3767	-2.9379	0.2519	-1	0.2465	0.1066	2	0.0000	14257	
10	237.9175	  16.5980	-0.3496	0.3723	-2.2909	0.2820	-1	0.2677	0.1014	2	0.0000	14258	
10	237.9343	  16.7672	-0.5613	-0.1072	-1.8585	0.1847	-1	0.2292	0.0816	2	0.0000	14259	
10	237.9509	  16.6523	-0.8185	-3.5769	-1.5985	-0.7557	-1	0.1380	0.0580	2	0.0000	14260	
10	237.9676	  16.6619	-0.4237	0.1561	-1.3048	-0.5278	-1	0.2591	0.0919	2	0.0000	14261	
10	237.9843	  16.7039	-0.3762	0.4109	-1.0726	-0.2931	-1	0.2495	0.1047	2	0.0000	14262	
12	237.991519	cue_Right_Indoor
10	238.0010	  16.7174	0.0128	0.5044	-0.8013	-0.0937	-1	0.2767	0.1064	2	0.0000	14263	
10	238.0176	  16.5963	0.1148	-0.1733	-0.5723	-0.1136	-1	0.3003	0.1161	2	0.0000	14264	
10	238.0344	  16.7693	-0.0012	-0.6691	-0.4295	-0.2525	-1	0.2378	0.0767	2	0.0000	14265	
10	238.0510	  16.6485	-0.1233	-1.8685	-0.3529	-0.6565	-1	0.2857	0.0816	2	0.0000	14266	
10	238.0677	  16.6634	-0.5725	-4.1468	-0.4078	-1.5291	-1	0.2786	0.1217	2	0.0000	14267	
10	238.0844	  16.7036	0.0526	0.5561	-0.2927	-1.0078	-1	0.2802	0.1323	0	0.0000	14268	
10	238.1011	  16.7156	0.1120	0.0971	-0.1915	-0.7315	-1	0.2654	0.1219	0	0.0000	14269	
10	238.1177	  16.5977	-3.2701	3.6293	-0.9612	0.3587	-1	0.1385	0.1214	0	0.0000	14270	
10	238.1345	  16.7707	0.2452	0.2716	-0.6596	0.3369	-1	0.2578	0.1348	0	0.0000	14271	
10	238.1511	  16.6490	0.0960	-0.2153	-0.4707	0.1989	-1	0.2627	0.1365	0	0.0000	14272	
10	238.1678	  16.6602	0.2860	0.2923	-0.2815	0.2222	-1	0.2395	0.1332	0	0.0000	14273	
10	238.1845	  16.7065	0.3707	-0.0225	-0.1185	0.1610	-1	0.2825	0.1051	0	0.0000	14274	
10	238.2012	  16.7162	0.4788	-0.2480	0.0309	0.0588	5	0.3278	0.1222	0	0.0000	14275	
10	238.2178	  16.5948	-0.0011	0.7096	0.0229	0.2215	5	0.2442	0.1202	0	0.0000	14276	
10	238.2346	  16.7710	0.5331	0.3703	0.1504	0.2587	5	0.2613	0.1368	0	0.0000	14277	
10	238.2512	  16.6496	-0.1025	0.6930	0.0872	0.3673	5	0.2419	0.1393	0	0.0000	14278	
10	238.2679	  16.6965	0.7675	0.1539	0.2573	0.3140	6	0.2811	0.1352	0	0.0000	14279	
10	238.2845	  16.6344	-0.2273	0.8757	0.1361	0.4544	1,5	0.2426	0.1417	0	0.0000	14280	
10	238.3012	  16.6792	0.3086	0.3730	0.1793	0.4341	6	0.2874	0.1276	0	0.0167	14281	
10	238.3179	  16.6616	-0.0467	0.8333	0.1228	0.5339	1,5	0.2444	0.1627	0	0.0333	14282	
10	238.3346	  16.7517	0.3134	0.6094	0.1704	0.5527	6	0.2490	0.1421	0	0.0168	14283	
10	238.3513	  16.6391	0.2791	0.6796	0.1976	0.5845	6	0.2471	0.1605	0	0.0166	14284	
10	238.3680	  16.6927	0.5321	0.5045	0.2812	0.5645	2,6	0.2499	0.1522	0	0.0167	14285	
10	238.3846	  16.6537	0.1883	0.3421	0.2580	0.5089	2,6	0.2692	0.1249	0	0.0167	14286	
10	238.4013	  16.7150	-0.0298	0.6705	0.1860	0.5493	2,6	0.2640	0.1386	0	0.0167	14287	
10	238.4180	  16.6505	0.5104	0.1975	0.2671	0.4613	2,6	0.2723	0.1254	0	0.0000	14288	
10	238.4347	  16.7159	0.1888	0.5021	0.2476	0.4715	2,6	0.2611	0.1544	0	0.0167	14289	
10	238.4514	  16.6517	0.3797	0.6073	0.2806	0.5055	2,6	0.2399	0.1573	0	0.0334	14290	
10	238.4681	  16.7094	-0.0977	0.7048	0.1860	0.5553	2,6	0.2468	0.1465	0	0.0000	14291	
10	238.4847	  16.6746	0.2708	-0.0254	0.2072	0.4101	2,6	0.2442	0.1938	0	0.0000	14292	
10	238.5015	  16.7153	0.3179	-0.0712	0.2349	0.2898	6	0.2832	0.1344	0	0.0167	14293	
10	238.5181	  16.6273	0.0932	-0.4523	0.1995	0.1043	6	0.2480	0.1926	0	0.0000	14294	
10	238.5348	  16.7637	0.1206	0.7309	0.1798	0.2609	6	0.2410	0.1751	0	0.0000	14295	
10	238.5515	  16.6438	0.2639	0.5291	0.2008	0.3280	6	0.2574	0.1663	0	0.0166	14296	
10	238.5682	  16.6769	0.2812	0.6619	0.2209	0.4114	2,6	0.2479	0.1606	0	0.0333	14297	
10	238.5848	  16.6819	0.1852	0.6180	0.2120	0.4631	2,6	0.2474	0.1718	0	0.0167	14298	
10	238.6016	  16.7426	0.2956	0.6345	0.2329	0.5059	2,6	0.2487	0.1579	0	0.0167	14299	
10	238.6182	  16.5960	0.3396	0.4806	0.2596	0.4996	2,6	0.2561	0.1615	0	0.0166	14300	
10	238.6350	  16.7696	0.3927	0.4543	0.2928	0.4883	2,6	0.2465	0.1462	0	0.0168	14301	
10	238.6516	  16.6511	0.2405	0.5047	0.2798	0.4924	2,6	0.2688	0.1596	0	0.0167	14302	
10	238.6683	  16.6605	-0.0566	0.4732	0.1957	0.4876	2,6	0.2237	0.1126	0	0.0167	14303	
10	238.6850	  16.7065	0.3002	-0.2054	0.2218	0.3143	6	0.2848	0.1218	0	0.0000	14304	
10	238.7017	  16.7138	0.1399	-0.3424	0.2013	0.1501	6	0.2444	0.1684	0	0.0000	14305	
10	238.7183	  16.5951	0.3766	0.4945	0.2451	0.2362	6	0.2466	0.1576	0	0.0166	14306	
10	238.7351	  16.7716	0.3510	0.5127	0.2716	0.3053	6	0.2594	0.1384	0	0.0334	14307	
10	238.7517	  16.6520	0.0820	0.5055	0.2242	0.3554	6	0.2436	0.1412	0	0.0167	14308	
10	238.7684	  16.6587	0.3802	0.4862	0.2632	0.3881	6	0.2580	0.1363	0	0.0167	14309	
10	238.7851	  16.7062	0.1875	0.3878	0.2443	0.3880	6	0.2687	0.1410	0	0.0167	14310	
10	238.8018	  16.7153	0.3596	0.4877	0.2731	0.4129	2,6	0.2579	0.1356	0	0.0167	14311	
10	238.8184	  16.5974	0.2620	0.5041	0.2703	0.4357	2,6	0.2678	0.1560	0	0.0166	14312	
10	238.8352	  16.7696	0.4890	0.4402	0.3250	0.4369	6	0.2568	0.1441	0	0.0168	14313	
10	238.8518	  16.6505	-0.0234	0.8087	0.2379	0.5298	2,6	0.2549	0.1569	0	0.0000	14314	
10	238.8685	  16.6616	0.1730	0.3968	0.2217	0.4966	2,6	0.2651	0.1473	0	0.0167	14315	
10	238.8852	  16.7053	0.3507	0.6361	0.2539	0.5314	2,6	0.2470	0.1574	0	0.0334	14316	
10	238.9019	  16.7185	-0.0294	0.3897	0.1831	0.4960	2,6	0.2927	0.1238	0	0.0167	14317	
10	238.9185	  16.5936	0.1568	0.7327	0.1765	0.5552	6	0.2416	0.1602	0	0.0166	14318	
10	238.9353	  16.7675	-0.0994	0.5403	0.1075	0.5514	1,5	0.2976	0.1182	0	0.0168	14319	
10	238.9519	  16.6543	-0.1166	0.7372	0.0515	0.5979	5	0.2172	0.1324	0	0.0167	14320	
10	238.9686	  16.6581	0.0587	0.5543	0.0533	0.5870	1,5	0.2383	0.1459	0	0.0167	14321	
10	238.9853	  16.7056	0.1804	-0.1402	0.0851	0.4052	5	0.2463	0.1834	0	0.0000	14322	
10	239.0020	  16.7171	0.0677	0.5929	0.0807	0.4521	1,5	0.2716	0.1340	0	0.0167	14323	
10	239.0186	  16.5948	0.5528	-0.2078	0.1987	0.2871	6	0.2050	0.1147	0	0.0000	14324	
10	239.0354	  16.7701	-0.1011	0.5548	0.1238	0.3540	5	0.3216	0.1181	0	0.0168	14325	
10	239.0520	  16.6523	0.0699	0.7463	0.1103	0.4521	1,5	0.2604	0.2126	0	0.0334	14326	
10	239.0687	  16.6581	0.1972	0.7095	0.1320	0.5165	1,5	0.2534	0.1601	0	0.0167	14327	
10	239.0854	  16.7048	0.3544	0.5259	0.1876	0.5188	2,6	0.2797	0.1357	0	0.0167	14328	
10	239.1021	  16.7177	0.0440	0.7817	0.1517	0.5845	5	0.2417	0.1636	0	0.0167	14329	
10	239.1187	  16.5954	0.3233	0.4770	0.1946	0.5576	2,6	0.2601	0.1376	0	0.0166	14330	
10	239.1354	  16.7696	0.3806	0.4144	0.2411	0.5218	2,6	0.2510	0.1392	0	0.0168	14331	
10	239.1521	  16.6520	0.0926	-0.2394	0.2040	0.3315	6	0.2738	0.1163	0	0.0000	14332	
10	239.1688	  16.6587	-0.0390	0.5375	0.1432	0.3830	5	0.2178	0.1196	0	0.0167	14333	
10	239.1855	  16.7065	-0.4459	1.2019	-0.0040	0.5877	-1	0.3304	0.1139	0	0.0000	14334	
10	239.2022	  16.7168	0.0799	0.5701	0.0169	0.5833	5	0.2466	0.1256	0	0.0167	14335	
10	239.2188	  16.6180	0.3199	-0.1778	0.0927	0.3930	5	0.2785	0.1218	0	0.0000	14336	
10	239.2355	  16.7476	0.0763	-0.1975	0.0886	0.2454	5	0.2295	0.1585	0	0.0000	14337	
