3	Product Version: PC-60
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:08:23
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	4	16	15	1	48	UTC
3	TimeStamp	Monday, April 16, 2018, 11:01:48 AM 
3	DataFormat	2.9.0,009
3	ScreenSize	143.113	107.399	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
777	120.2841	MovieFrame	1	6365
10	120.3007	  16.6498	1.2645	0.9877	1.5278	0.9317	-1	0.2268	0.1884	1	0.0166	7117	
777	120.3007	MovieFrame	1	6366
10	120.3174	  16.7169	1.4239	1.0917	1.3810	0.9922	-1	0.2364	0.1810	1	0.0000	7118	
777	120.3174	MovieFrame	1	6367
10	120.3341	  16.6521	1.4681	1.0598	1.4667	1.0181	-1	0.2343	0.1804	1	0.0167	7119	
777	120.3341	MovieFrame	1	6368
10	120.3508	  16.7137	1.4928	0.9844	1.4123	1.0309	-1	0.2205	0.1734	1	0.0334	7120	
777	120.3508	MovieFrame	1	6369
10	120.3675	  16.6539	1.3598	1.0347	1.4361	1.0426	-1	0.2297	0.1713	1	0.0167	7121	
777	120.3675	MovieFrame	1	6370
10	120.3842	  16.6961	0.9218	0.7623	1.3106	0.9603	-1	0.2194	0.1239	1	0.0000	7122	
777	120.3842	MovieFrame	1	6371
10	120.4008	  16.6659	1.4298	1.1292	1.3010	0.9777	-1	0.2464	0.1984	1	0.0167	7123	
777	120.4008	MovieFrame	1	6372
10	120.4175	  16.7146	1.8677	1.1264	1.3948	1.0132	-1	0.2535	0.1826	1	0.0334	7124	
777	120.4175	MovieFrame	1	6373
10	120.4342	  16.6166	1.8193	0.8028	1.5096	0.9552	-1	0.2300	0.1624	1	0.0000	7125	
777	120.4342	MovieFrame	1	6374
10	120.4509	  16.7498	1.3999	1.0479	1.6292	1.0266	-1	0.2462	0.1670	1	0.0000	7126	
777	120.4509	MovieFrame	1	6375
10	120.4675	  16.5973	1.3323	0.9003	1.6048	0.9693	-1	0.2450	0.1612	1	0.0166	7127	
777	120.4675	MovieFrame	1	6376
10	120.4842	  16.7372	1.7078	0.8522	1.5648	0.9008	-1	0.1860	0.1587	1	0.0333	7128	
777	120.4842	MovieFrame	1	6377
10	120.5009	  16.6847	1.7768	1.0927	1.5542	0.9733	-1	0.2412	0.1840	1	0.0167	7129	
777	120.5009	MovieFrame	1	6378
10	120.5176	  16.7125	1.1790	0.8094	1.4990	0.9136	-1	0.1932	0.1286	1	0.0167	7130	
777	120.5176	MovieFrame	1	6379
10	120.5343	  16.6202	2.0326	0.8511	1.6740	0.9014	-1	0.2004	0.1717	1	0.0000	7131	
777	120.5343	MovieFrame	1	6380
10	120.5510	  16.7474	1.1851	0.9715	1.5434	0.9312	-1	0.2269	0.1545	1	0.0000	7132	
777	120.5510	MovieFrame	1	6381
10	120.5677	  16.6515	1.6047	0.9494	1.5003	0.8954	-1	0.2244	0.1695	1	0.0167	7133	
777	120.5677	MovieFrame	1	6382
10	120.5843	  16.6595	1.9078	0.9779	1.6825	0.9375	-1	0.2021	0.1774	1	0.0000	7134	
777	120.5843	MovieFrame	1	6383
10	120.6010	  16.7046	1.5319	0.9832	1.5574	0.9705	-1	0.2306	0.1694	1	0.0000	7135	
777	120.6010	MovieFrame	1	6384
10	120.6177	  16.7143	1.5733	1.0352	1.6544	0.9864	-1	0.2235	0.1777	1	0.0167	7136	
777	120.6177	MovieFrame	1	6385
10	120.6344	  16.6507	1.4127	0.9968	1.6064	0.9983	-1	0.2102	0.1701	1	0.0334	7137	
777	120.6344	MovieFrame	1	6386
10	120.6511	  16.7196	1.3919	0.9417	1.4774	0.9892	-1	0.2209	0.1716	1	0.0000	7138	
777	120.6511	MovieFrame	1	6387
10	120.6678	  16.6466	1.6132	0.9809	1.4978	0.9886	-1	0.2110	0.1690	1	0.0166	7139	
777	120.6678	MovieFrame	1	6388
10	120.6845	  16.7178	0.9758	0.7623	1.3484	0.9204	-1	0.2141	0.1155	1	0.0000	7140	
777	120.6845	MovieFrame	1	6389
10	120.7011	  16.6536	1.6195	0.8838	1.4001	0.8922	-1	0.2069	0.1661	1	0.0167	7141	
777	120.7011	MovieFrame	1	6390
10	120.7178	  16.7117	1.6460	0.9909	1.4636	0.9044	-1	0.2188	0.1727	1	0.0334	7142	
777	120.7178	MovieFrame	1	6391
10	120.7345	  16.6509	1.4372	0.9810	1.4196	0.9045	-1	0.2653	0.1657	1	0.0167	7143	
777	120.7345	MovieFrame	1	6392
10	120.7512	  16.6941	1.8557	0.8742	1.6396	0.9325	-1	0.1997	0.1680	1	0.0000	7144	
777	120.7512	MovieFrame	1	6393
10	120.7679	  16.6712	1.2345	0.9522	1.5433	0.9496	-1	0.2233	0.1593	1	0.0167	7145	
777	120.7679	MovieFrame	1	6394
10	120.7845	  16.6700	1.5943	0.9587	1.5304	0.9415	-1	0.2002	0.1723	1	0.0333	7146	
777	120.7845	MovieFrame	1	6395
10	120.8012	  16.6680	1.0183	0.8286	1.4257	0.9034	-1	0.2270	0.1415	1	0.0000	7147	
777	120.8012	MovieFrame	1	6396
10	120.8179	  16.7442	0.8569	0.8686	1.1760	0.9020	-1	0.2165	0.1418	1	0.0000	7148	
777	120.8179	MovieFrame	1	6397
10	120.8346	  16.6471	1.4963	1.0116	1.2415	0.9169	-1	0.2322	0.1683	1	0.0166	7149	
777	120.8346	MovieFrame	1	6398
10	120.8513	  16.6853	0.9990	0.8580	1.0926	0.8917	-1	0.2138	0.1308	1	0.0000	7150	
777	120.8513	MovieFrame	1	6399
10	120.8680	  16.6838	1.5119	1.0630	1.2160	0.9503	-1	0.2284	0.1779	1	0.0000	7151	
777	120.8680	MovieFrame	1	6400
10	120.8847	  16.7140	1.5052	0.9387	1.3781	0.9678	-1	0.2190	0.1636	1	0.0000	7152	
777	120.8847	MovieFrame	1	6401
10	120.9013	  16.6190	0.9345	0.8708	1.2376	0.9326	-1	0.2212	0.1326	1	0.0000	7153	
777	120.9013	MovieFrame	1	6402
10	120.9180	  16.7486	1.1004	0.7965	1.2630	0.9172	-1	0.2414	0.1296	1	0.0167	7154	
777	120.9180	MovieFrame	1	6403
10	120.9347	  16.6492	2.0322	0.8496	1.3931	0.8639	-1	0.1976	0.1592	1	0.0000	7155	
777	120.9347	MovieFrame	1	6404
10	120.9514	  16.7131	8.3996	-1.9301	3.1167	0.1467	-1	0.0369	0.0305	1	0.0000	7156	
777	120.9514	MovieFrame	1	6405
10	120.9680	  16.6527	1.5059	0.8830	3.2595	0.1497	-1	0.2347	0.1569	1	0.0000	7157	
777	120.9680	MovieFrame	1	6406
10	120.9847	  16.6949	1.6455	0.8758	3.3958	0.1696	-1	0.2087	0.1735	1	0.0000	7158	
777	120.9847	MovieFrame	1	6407
10	121.0014	  16.6850	1.8350	0.8005	3.3465	0.1573	-1	0.2448	0.1583	1	0.0167	7159	
777	121.0014	MovieFrame	1	6408
10	121.0181	  16.7096	1.7325	0.9347	1.6797	0.8735	-1	0.1955	0.1541	1	0.0000	7160	
777	121.0181	MovieFrame	1	6409
10	121.0347	  16.5900	7.0081	-1.4498	3.0553	0.2903	-1	0.0996	0.0728	1	0.0000	7161	
777	121.0347	MovieFrame	1	6410
10	121.0515	  16.7662	1.5567	1.0317	3.0331	0.3293	-1	0.2339	0.1634	1	0.0168	7162	
777	121.0515	MovieFrame	1	6411
10	121.0681	  16.6486	1.5546	0.9523	2.9630	0.3672	-1	0.2210	0.1696	1	0.0334	7163	
777	121.0681	MovieFrame	1	6412
10	121.0848	  16.6641	1.5409	1.0109	2.9151	0.3863	-1	0.2164	0.1718	1	0.0167	7164	
777	121.0848	MovieFrame	1	6413
10	121.1015	  16.7061	1.2002	1.1262	1.4631	1.0303	-1	0.2331	0.1837	1	0.0000	7165	
777	121.1015	MovieFrame	1	6414
10	121.1182	  16.6788	1.4826	1.1420	1.4446	1.0579	-1	0.2425	0.1833	1	0.0167	7166	
777	121.1182	MovieFrame	1	6415
10	121.1349	  16.7011	1.5722	1.0172	1.4490	1.0741	-1	0.2168	0.1792	1	0.0334	7167	
777	121.1349	MovieFrame	1	6416
10	121.1516	  16.7002	1.3741	1.0209	1.4073	1.0766	-1	0.2307	0.1641	1	0.0501	7168	
777	121.1516	MovieFrame	1	6417
10	121.1682	  16.5941	1.7839	0.8940	1.5532	1.0185	-1	0.2306	0.1733	1	0.0000	7169	
777	121.1682	MovieFrame	1	6418
10	121.1849	  16.7199	1.1428	0.7971	1.4682	0.9323	-1	0.2215	0.1266	1	0.0000	7170	
777	121.1849	MovieFrame	1	6419
10	121.2016	  16.7034	1.3148	1.0447	1.4039	0.9392	-1	0.2415	0.1876	1	0.0167	7171	
777	121.2016	MovieFrame	1	6420
10	121.2183	  16.6641	1.3196	0.9180	1.3903	0.9135	-1	0.2209	0.1559	1	0.0334	7172	
777	121.2183	MovieFrame	1	6421
10	121.2349	  16.6509	1.4329	0.9829	1.3025	0.9357	-1	0.2630	0.1645	1	0.0500	7173	
777	121.2349	MovieFrame	1	6422
10	121.2517	  16.7641	1.6764	0.7881	1.4359	0.9334	-1	0.2019	0.1502	1	0.0000	7174	
777	121.2517	MovieFrame	1	6423
10	121.2683	  16.6187	1.5530	0.9418	1.4955	0.9077	-1	0.1996	0.1718	1	0.0166	7175	
777	121.2683	MovieFrame	1	6424
10	121.2851	  16.7480	1.7566	0.9235	1.6047	0.9091	-1	0.2178	0.1705	1	0.0000	7176	
777	121.2851	MovieFrame	1	6425
10	121.3017	  16.6518	1.0810	0.9331	1.5168	0.8966	-1	0.2437	0.1212	1	0.0167	7177	
777	121.3017	MovieFrame	1	6426
10	121.3184	  16.6987	1.6579	0.9368	1.5121	0.9338	-1	0.2147	0.1707	1	0.0334	7178	
777	121.3184	MovieFrame	1	6427
10	121.3350	  16.6143	1.4183	0.9902	1.4784	0.9459	-1	0.2250	0.1710	1	0.0500	7179	
777	121.3350	MovieFrame	1	6428
10	121.3518	  16.7665	1.1051	0.8909	1.3156	0.9378	-1	0.2142	0.1402	1	0.0000	7180	
777	121.3518	MovieFrame	1	6429
10	121.3684	  16.6533	1.5223	1.0537	1.4259	0.9679	-1	0.2292	0.1763	1	0.0000	7181	
777	121.3684	MovieFrame	1	6430
10	121.3851	  16.6583	1.9538	0.8476	1.4998	0.9456	-1	0.2307	0.1676	1	0.0167	7182	
777	121.3851	MovieFrame	1	6431
10	121.4018	  16.7055	1.5438	1.0485	1.5312	0.9602	-1	0.2289	0.1776	1	0.0334	7183	
777	121.4018	MovieFrame	1	6432
10	121.4185	  16.7160	0.9056	0.8303	1.4813	0.9450	-1	0.2223	0.1338	1	0.0167	7184	
777	121.4185	MovieFrame	1	6433
10	121.4352	  16.6304	1.6477	0.9615	1.5127	0.9220	-1	0.2239	0.1631	1	0.0166	7185	
777	121.4352	MovieFrame	1	6434
10	121.4519	  16.7351	1.5283	0.9595	1.4063	0.9499	-1	0.2382	0.1722	1	0.0000	7186	
777	121.4519	MovieFrame	1	6435
10	121.4685	  16.6501	1.6803	0.9853	1.4405	0.9341	-1	0.2232	0.1717	1	0.0167	7187	
777	121.4685	MovieFrame	1	6436
10	121.4852	  16.6392	8.6060	-2.0710	3.3656	0.2088	-1	0.0356	0.0294	1	0.0000	7188	
777	121.4852	MovieFrame	1	6437
10	121.5019	  16.7278	1.6552	1.0383	3.3674	0.2280	-1	0.2521	0.2000	1	0.0167	7189	
777	121.5019	MovieFrame	1	6438
10	121.5186	  16.7134	1.4161	0.7434	3.3394	0.1740	-1	0.2037	0.1290	1	0.0334	7190	
777	121.5186	MovieFrame	1	6439
10	121.5352	  16.6005	2.0813	0.8394	3.4396	0.1375	-1	0.2035	0.1708	1	0.0000	7191	
777	121.5352	MovieFrame	1	6440
10	121.5520	  16.7671	1.1826	0.9653	1.5838	0.8966	-1	0.2315	0.1577	1	0.0000	7192	
777	121.5520	MovieFrame	1	6441
10	121.5686	  16.6489	9.1602	-2.2166	3.4600	0.0829	-1	0.0701	0.0530	1	0.0000	7193	
777	121.5686	MovieFrame	1	6442
10	121.5853	  16.6630	1.4110	0.9325	3.4588	0.1302	-1	0.2194	0.1592	1	0.0167	7194	
777	121.5853	MovieFrame	1	6443
10	121.6020	  16.7031	1.4165	1.0198	3.2926	0.1753	-1	0.2138	0.1742	1	0.0000	7195	
777	121.6020	MovieFrame	1	6444
10	121.6187	  16.7178	1.0463	0.8706	3.2585	0.1516	-1	0.2258	0.1334	1	0.0167	7196	
777	121.6187	MovieFrame	1	6445
10	121.6353	  16.5967	1.0722	0.9016	1.2365	0.9311	-1	0.2136	0.1467	1	0.0000	7197	
777	121.6353	MovieFrame	1	6446
10	121.6521	  16.7665	1.5770	1.0304	1.2780	0.9556	-1	0.2265	0.1649	1	0.0168	7198	
777	121.6521	MovieFrame	1	6447
10	121.6687	  16.6512	1.4670	0.9590	1.2906	0.9404	-1	0.2114	0.1705	1	0.0334	7199	
777	121.6687	MovieFrame	1	6448
10	121.6854	  16.6633	2.0751	0.7295	1.5478	0.9051	-1	0.1768	0.1574	1	0.0000	7200	
777	121.6854	MovieFrame	1	6449
10	121.7021	  16.7055	1.0074	0.9351	1.5316	0.9135	-1	0.2250	0.1576	1	0.0167	7201	
777	121.7021	MovieFrame	1	6450
10	121.7188	  16.6551	1.5254	0.8996	1.5187	0.8808	-1	0.2124	0.1532	1	0.0334	7202	
777	121.7188	MovieFrame	1	6451
10	121.7354	  16.6495	1.0488	0.9070	1.4142	0.8678	-1	0.2289	0.1491	1	0.0000	7203	
777	121.7354	MovieFrame	1	6452
10	121.7521	  16.6905	1.5604	0.8936	1.2855	0.9088	-1	0.2203	0.1609	1	0.0000	7204	
777	121.7521	MovieFrame	1	6453
10	121.7688	  16.6650	3.2739	1.5299	1.8521	1.0575	-1	0.0990	0.0715	1	0.0000	7205	
777	121.7688	MovieFrame	1	6454
10	121.7855	  16.7158	8.5363	-1.4925	3.6049	0.4595	-1	0.0424	0.0354	1	0.0000	7206	
777	121.7855	MovieFrame	1	6455
10	121.8022	  16.7334	1.8080	0.9221	3.7947	0.4633	-1	0.1992	0.1519	1	0.0000	7207	
777	121.8022	MovieFrame	1	6456
10	121.8189	  16.6466	1.5234	0.9765	3.7854	0.4840	-1	0.2217	0.1685	1	0.0166	7208	
777	121.8189	MovieFrame	1	6457
10	121.8385	  19.6086	7.0021	-1.3426	4.7174	-0.2341	-1	0.0745	0.0542	1	0.0000	7209	
777	121.8385	MovieFrame	1	6458
10	121.8522	  13.7335	1.1308	1.0121	2.8661	0.3920	-1	0.2193	0.1334	1	0.0000	7210	
777	121.8522	MovieFrame	1	6459
10	121.8689	  16.6782	2.1043	0.9787	2.9401	0.4062	-1	0.2039	0.1639	1	0.0167	7211	
777	121.8689	MovieFrame	1	6460
10	121.8856	  16.7108	1.3164	0.9727	2.8884	0.4052	-1	0.2069	0.1725	1	0.0334	7212	
777	121.8856	MovieFrame	1	6461
10	121.9023	  16.7014	1.1525	0.8378	1.4260	0.9503	-1	0.2114	0.1472	1	0.0000	7213	
777	121.9023	MovieFrame	1	6462
10	121.9190	  16.6685	1.2267	0.7895	1.4500	0.8947	-1	0.1967	0.1300	1	0.0167	7214	
777	121.9190	MovieFrame	1	6463
10	121.9356	  16.6471	2.3556	0.6695	1.5128	0.8174	-1	0.1848	0.1685	1	0.0333	7215	
777	121.9356	MovieFrame	1	6464
10	121.9523	  16.6900	1.2971	0.9910	1.5080	0.8219	-1	0.2233	0.1450	1	0.0167	7216	
777	121.9523	MovieFrame	1	6465
10	121.9690	  16.7128	0.8662	0.7670	1.4364	0.8042	-1	0.2218	0.1132	1	0.0167	7217	
777	121.9690	MovieFrame	1	6466
10	121.9857	  16.6765	0.7988	0.7312	1.3294	0.7897	-1	0.2274	0.1182	1	0.0000	7218	
777	121.9857	MovieFrame	1	6467
10	122.0024	  16.6765	1.1088	0.7751	1.0177	0.8161	-1	0.2147	0.1280	1	0.0000	7219	
777	122.0024	MovieFrame	1	6468
10	122.0191	  16.7172	1.6295	0.8698	1.1008	0.7858	-1	0.2025	0.1440	1	0.0167	7220	
777	122.0191	MovieFrame	1	6469
10	122.0357	  16.6225	1.6022	0.8031	1.2848	0.7948	-1	0.2021	0.1488	1	0.0000	7221	
777	122.0357	MovieFrame	1	6470
10	122.0525	  16.7905	1.2204	0.9633	1.3902	0.8528	-1	0.2266	0.1393	1	0.0000	7222	
777	122.0525	MovieFrame	1	6471
10	122.0691	  16.6339	1.8692	0.7146	1.5803	0.8377	-1	0.2059	0.1433	1	0.0000	7223	
777	122.0691	MovieFrame	1	6472
10	122.0858	  16.6568	1.8599	0.9205	1.6379	0.8504	-1	0.1929	0.1480	1	0.0167	7224	
777	122.0858	MovieFrame	1	6473
10	122.1025	  16.7143	1.1294	0.9286	1.5197	0.8818	-1	0.2125	0.1235	1	0.0000	7225	
777	122.1025	MovieFrame	1	6474
10	122.1192	  16.6985	1.2761	0.8214	1.5337	0.8463	-1	0.2043	0.1385	1	0.0167	7226	
777	122.1192	MovieFrame	1	6475
10	122.1358	  16.6090	0.9274	0.8829	1.2982	0.8884	-1	0.2097	0.1415	1	0.0000	7227	
777	122.1358	MovieFrame	1	6476
10	122.1526	  16.7662	1.6068	0.9121	1.2349	0.8863	-1	0.1593	0.1530	1	0.0168	7228	
777	122.1526	MovieFrame	1	6477
10	122.1692	  16.6451	1.0037	0.9365	1.2035	0.8882	-1	0.2075	0.1443	1	0.0334	7229	
777	122.1692	MovieFrame	1	6478
10	122.1859	  16.6665	1.2052	0.6325	1.1858	0.8410	-1	0.1938	0.1070	1	0.0167	7230	
777	122.1859	MovieFrame	1	6479
10	122.2026	  16.7064	1.3042	0.9064	1.2800	0.8469	-1	0.2336	0.1549	1	0.0167	7231	
777	122.2026	MovieFrame	1	6480
10	122.2193	  16.6724	1.2650	0.8035	1.1945	0.8197	-1	0.2199	0.1294	1	0.0167	7232	
777	122.2193	MovieFrame	1	6481
10	122.2359	  16.6395	0.8739	0.9447	1.1621	0.8218	-1	0.2164	0.1469	1	0.0166	7233	
777	122.2359	MovieFrame	1	6482
10	122.2527	  16.7694	1.5585	0.8538	1.2504	0.8771	-1	0.1890	0.1578	1	0.0168	7234	
777	122.2527	MovieFrame	1	6483
10	122.2693	  16.6166	0.5697	0.7017	1.0668	0.8259	-1	0.1947	0.0961	1	0.0000	7235	
777	122.2693	MovieFrame	1	6484
10	122.2860	  16.6955	0.7628	0.7310	0.9412	0.8078	-1	0.2009	0.1195	1	0.0000	7236	
777	122.2860	MovieFrame	1	6485
10	122.3027	  16.7046	1.1428	0.9747	1.0084	0.8153	-1	0.2279	0.1378	1	0.0167	7237	
777	122.3027	MovieFrame	1	6486
10	122.3194	  16.7295	1.0835	0.8772	0.8897	0.8212	-1	0.2004	0.1417	1	0.0000	7238	
777	122.3194	MovieFrame	1	6487
10	122.3360	  16.5823	1.9670	0.8490	1.2390	0.8580	-1	0.2051	0.1558	1	0.0000	7239	
777	122.3360	MovieFrame	1	6488
10	122.3528	  16.7685	0.8470	0.8709	1.2601	0.8930	-1	0.2126	0.1421	1	0.0168	7240	
777	122.3528	MovieFrame	1	6489
10	122.3694	  16.6243	2.1561	0.9788	1.5134	0.8940	-1	0.2004	0.1858	1	0.0000	7241	
777	122.3694	MovieFrame	1	6490
10	122.3861	  16.6867	1.2682	0.9250	1.5596	0.9059	-1	0.2107	0.1595	1	0.0167	7242	
777	122.3861	MovieFrame	1	6491
10	122.4028	  16.7064	1.5162	1.1793	1.4469	0.9885	-1	0.2466	0.1837	1	0.0000	7243	
777	122.4028	MovieFrame	1	6492
10	122.4195	  16.7134	1.2597	0.7780	1.5501	0.9653	-1	0.1984	0.1302	1	0.0000	7244	
777	122.4195	MovieFrame	1	6493
10	122.4361	  16.6002	4.6154	0.0434	2.1649	0.7314	-1	0.0656	0.0364	1	0.0000	7245	
777	122.4361	MovieFrame	1	6494
10	122.4529	  16.7671	1.6628	0.9185	2.2635	0.7298	-1	0.2009	0.1490	1	0.0168	7246	
777	122.4529	MovieFrame	1	6495
10	122.4695	  16.6498	1.3202	0.9280	2.2145	0.6670	-1	0.2211	0.1557	1	0.0334	7247	
777	122.4695	MovieFrame	1	6496
10	122.4862	  16.6659	0.6429	0.8908	2.0603	0.6952	-1	0.2333	0.1344	1	0.0000	7248	
777	122.4862	MovieFrame	1	6497
10	122.5029	  16.7005	0.8709	0.8257	1.1242	0.8908	-1	0.2102	0.1570	1	0.0000	7249	
777	122.5029	MovieFrame	1	6498
10	122.5196	  16.7163	1.2391	0.9423	1.0183	0.8967	-1	0.2260	0.1615	1	0.0000	7250	
777	122.5196	MovieFrame	1	6499
10	122.5362	  16.5955	1.3757	0.9380	1.0322	0.8992	-1	0.2260	0.1512	1	0.0166	7251	
777	122.5362	MovieFrame	1	6500
10	122.5530	  16.7691	1.1372	0.9672	1.1557	0.9183	-1	0.2216	0.1589	1	0.0000	7252	
777	122.5530	MovieFrame	1	6501
10	122.5696	  16.6521	1.3599	1.0307	1.2780	0.9695	-1	0.2358	0.1740	1	0.0000	7253	
777	122.5696	MovieFrame	1	6502
10	122.5863	  16.6430	0.8369	0.8860	1.1774	0.9555	-1	0.2262	0.1376	1	0.0000	7254	
777	122.5863	MovieFrame	1	6503
10	122.6030	  16.7213	1.6645	0.8932	1.2496	0.9443	-1	0.2078	0.1650	1	0.0167	7255	
777	122.6030	MovieFrame	1	6504
10	122.6197	  16.7163	1.1385	0.8356	1.2500	0.9114	-1	0.2133	0.1346	1	0.0334	7256	
777	122.6197	MovieFrame	1	6505
10	122.6363	  16.5979	1.2902	0.9886	1.2325	0.9009	-1	0.2103	0.1688	1	0.0500	7257	
777	122.6363	MovieFrame	1	6506
10	122.6531	  16.7677	1.5612	0.9807	1.4136	0.9245	-1	0.1725	0.1381	1	0.0000	7258	
777	122.6531	MovieFrame	1	6507
10	122.6697	  16.6509	1.7428	1.0487	1.4332	0.9634	-1	0.2129	0.1311	1	0.0167	7259	
777	122.6697	MovieFrame	1	6508
10	122.6864	  16.6612	1.4139	0.5654	1.5020	0.8958	-1	0.1895	0.1122	1	0.0333	7260	
777	122.6864	MovieFrame	1	6509
10	122.7031	  16.7040	1.3849	0.9664	1.5257	0.8903	-1	0.2153	0.1554	1	0.0167	7261	
777	122.7031	MovieFrame	1	6510
10	122.7198	  16.7160	1.4615	0.8648	1.5008	0.8613	-1	0.2203	0.1483	1	0.0167	7262	
777	122.7198	MovieFrame	1	6511
10	122.7364	  16.6231	1.0040	0.9303	1.3161	0.8317	-1	0.2213	0.1460	1	0.0000	7263	
777	122.7364	MovieFrame	1	6512
10	122.7532	  16.7433	2.0141	0.8639	1.4661	0.9063	-1	0.2022	0.1726	1	0.0000	7264	
777	122.7532	MovieFrame	1	6513
10	122.7698	  16.5944	1.5405	0.9717	1.5050	0.9077	-1	0.1980	0.1645	1	0.0166	7265	
777	122.7698	MovieFrame	1	6514
10	122.7865	  16.7160	1.1671	0.9464	1.4314	0.9281	-1	0.2155	0.1669	1	0.0333	7266	
777	122.7865	MovieFrame	1	6515
10	122.8032	  16.7075	1.8203	0.8716	1.6355	0.9134	-1	0.1972	0.1474	1	0.0000	7267	
777	122.8032	MovieFrame	1	6516
10	122.8199	  16.7128	1.4142	0.9613	1.4855	0.9378	-1	0.1924	0.1717	1	0.0000	7268	
777	122.8199	MovieFrame	1	6517
10	122.8365	  16.6504	1.2895	0.9715	1.4228	0.9377	-1	0.2329	0.1557	1	0.0167	7269	
777	122.8365	MovieFrame	1	6518
10	122.8532	  16.7061	1.0241	0.8714	1.3870	0.9189	-1	0.1983	0.1438	1	0.0334	7270	
777	122.8532	MovieFrame	1	6519
10	122.8699	  16.6612	1.8103	0.8487	1.3845	0.9132	-1	0.1991	0.1625	1	0.0167	7271	
777	122.8699	MovieFrame	1	6520
10	122.8865	  16.6398	1.3213	0.9679	1.3613	0.9149	-1	0.2031	0.1728	1	0.0166	7272	
777	122.8865	MovieFrame	1	6521
10	122.9033	  16.7087	0.9544	0.9099	1.2775	0.8995	-1	0.2241	0.1408	1	0.0167	7273	
777	122.9033	MovieFrame	1	6522
10	122.9200	  16.7295	1.1474	0.8046	1.3084	0.8828	-1	0.2033	0.1314	1	0.0167	7274	
777	122.9200	MovieFrame	1	6523
10	122.9366	  16.6515	1.3563	0.9088	1.1948	0.8978	-1	0.2093	0.1598	1	0.0000	7275	
777	122.9366	MovieFrame	1	6524
10	122.9533	  16.6498	1.1015	0.9214	1.1399	0.8862	-1	0.2179	0.1487	1	0.0166	7276	
777	122.9533	MovieFrame	1	6525
10	122.9700	  16.7178	1.9261	0.9322	1.3828	0.8918	-1	0.2376	0.1652	1	0.0000	7277	
777	122.9700	MovieFrame	1	6526
10	122.9867	  16.7137	1.7589	0.8535	1.5357	0.9040	-1	0.2042	0.1678	1	0.0000	7278	
777	122.9867	MovieFrame	1	6527
10	123.0033	  16.5996	1.4157	0.7912	1.5506	0.8745	-1	0.2084	0.1733	1	0.0166	7279	
777	123.0033	MovieFrame	1	6528
10	123.0201	  16.7677	1.0294	0.9214	1.5325	0.8745	-1	0.2200	0.1686	1	0.0334	7280	
777	123.0201	MovieFrame	1	6529
10	123.0367	  16.5946	1.7597	0.9353	1.4909	0.8753	-1	0.2150	0.1714	1	0.0500	7281	
777	123.0367	MovieFrame	1	6530
10	123.0535	  16.7712	1.2917	0.9769	1.3741	0.9062	-1	0.2332	0.1552	1	0.0000	7282	
777	123.0535	MovieFrame	1	6531
10	123.0701	  16.6495	1.5359	0.9597	1.4042	0.9483	-1	0.2210	0.1700	1	0.0166	7283	
777	123.0701	MovieFrame	1	6532
10	123.0868	  16.7169	1.7300	0.9616	1.5793	0.9584	-1	0.2162	0.1704	1	0.0000	7284	
777	123.0868	MovieFrame	1	6533
10	123.1036	  16.7923	1.4239	1.1196	1.4954	1.0044	-1	0.2261	0.1811	1	0.0168	7285	
777	123.1036	MovieFrame	1	6534
10	123.1202	  16.5729	0.9428	0.8099	1.4082	0.9627	-1	0.2238	0.1276	1	0.0334	7286	
777	123.1202	MovieFrame	1	6535
10	123.1368	  16.5973	0.8806	0.8545	1.2443	0.9364	-1	0.2047	0.1450	1	0.0000	7287	
777	123.1368	MovieFrame	1	6536
10	123.1535	  16.7671	1.0408	0.7761	1.0720	0.8900	-1	0.2094	0.1493	1	0.0000	7288	
