3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	5	21	22	24	15	UTC
3	TimeStamp	Monday, May 21, 2018, 6:24:15 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	130.1096	  16.7684	0.4121	-0.1019	0.4738	-0.0774	-1	0.2792	0.1823	0	0.0168	7799	
10	130.1263	  16.6511	0.4422	0.0988	0.4659	-0.0333	-1	0.2482	0.1744	0	0.0167	7800	
10	130.1429	  16.6605	0.5242	-0.3100	0.4805	-0.1025	-1	0.3142	0.1783	0	0.0167	7801	
10	130.1596	  16.7045	0.2864	-0.0747	0.4319	-0.0956	-1	0.2794	0.1718	0	0.0167	7802	
10	130.1763	  16.7136	0.5867	-0.0017	0.4706	-0.0721	-1	0.2714	0.1878	0	0.0167	7803	
10	130.1929	  16.5998	0.5845	0.0560	0.4991	-0.0401	-1	0.2417	0.1861	0	0.0166	7804	
10	130.2097	  16.7673	0.3630	-0.2141	0.4651	-0.0836	-1	0.3138	0.1792	0	0.0168	7805	
10	130.2264	  16.6491	0.7473	0.0206	0.5356	-0.0575	-1	0.2391	0.1973	0	0.0166	7806	
10	130.2430	  16.6626	0.4761	-0.2550	0.5208	-0.1069	-1	0.3158	0.1796	0	0.0167	7807	
10	130.2597	  16.7060	0.6371	-0.0361	0.5498	-0.0892	-1	0.2954	0.1774	0	0.0167	7808	
10	130.2764	  16.7130	0.4475	-0.2346	0.5242	-0.1256	-1	0.3175	0.1778	0	0.0167	7809	
10	130.2930	  16.5978	0.4834	-0.0012	0.5140	-0.0945	-1	0.2607	0.1748	0	0.0166	7810	
10	130.3098	  16.7690	0.4486	0.0407	0.4977	-0.0607	-1	0.2634	0.1910	0	0.0168	7811	
10	130.3265	  16.6494	0.4900	-0.0627	0.4958	-0.0612	-1	0.2899	0.1766	0	0.0166	7812	
10	130.3431	  16.6629	1.2106	-0.6395	0.6745	-0.2058	-1	0.3122	0.1963	0	0.0000	7813	
10	130.3598	  16.7030	0.6486	-0.1151	0.6680	-0.1831	-1	0.2609	0.1908	0	0.0167	7814	
10	130.3765	  16.7139	0.4413	-0.2010	0.6113	-0.1876	-1	0.3046	0.1821	0	0.0334	7815	
10	130.3931	  16.6001	0.9784	-0.5234	0.7031	-0.2715	-1	0.3282	0.1841	0	0.0000	7816	
10	130.4099	  16.7679	0.4263	-0.0798	0.6339	-0.2236	-1	0.2681	0.1985	0	0.0168	7817	
10	130.4265	  16.6500	0.3151	-0.0696	0.5542	-0.1851	-1	0.3119	0.1885	0	0.0334	7818	
10	130.4432	  16.6629	0.1344	0.2390	0.4493	-0.0791	-1	0.2624	0.1991	0	0.0000	7819	
10	130.4599	  16.7045	0.3548	0.3705	0.4256	0.0333	-1	0.2415	0.2238	0	0.0167	7820	
10	130.4766	  16.7142	0.3185	0.4765	0.3988	0.1441	-1	0.2700	0.2295	0	0.0334	7821	
10	130.4932	  16.5972	0.3484	0.4566	0.3862	0.2222	-1	0.2957	0.2099	0	0.0166	7822	
10	130.5100	  16.7687	1.1568	0.6636	0.5789	0.3326	-1	0.2779	0.1964	0	0.0000	7823	
10	130.5266	  16.5919	0.9394	0.6239	0.6690	0.4054	7	0.2610	0.1834	0	0.0000	7824	
10	130.5433	  16.7192	1.1340	0.6855	0.7852	0.4754	3,7	0.2671	0.1678	0	0.0000	7825	
10	130.5600	  16.6825	1.5087	0.7196	0.9661	0.5365	4,8	0.2547	0.1596	0	0.0000	7826	
10	130.5767	  16.7359	1.0049	0.6988	0.9758	0.5771	4,8	0.2210	0.1446	0	0.0167	7827	
10	130.5933	  16.5987	1.2586	0.7333	1.0465	0.6161	-1	0.2282	0.1324	0	0.0333	7828	
10	130.6101	  16.7658	1.7379	0.7792	1.2193	0.6569	-1	0.2001	0.1196	0	0.0000	7829	
10	130.6267	  16.6529	8.9005	2.6850	3.1396	1.1639	-1	0.2083	0.1079	0	0.0000	7830	
10	130.6434	  16.6611	8.8256	2.4932	4.5611	1.4962	-1	0.1945	0.0959	0	0.0000	7831	
10	130.6601	  16.7060	7.0701	1.0401	5.1884	1.3822	-1	0.1656	0.0692	0	0.0000	7832	
10	130.6768	  16.7142	8.4437	2.3686	6.0022	1.6288	-1	0.1767	0.0741	0	0.0000	7833	
10	130.6934	  16.5969	0.4099	7.6725	4.6041	3.1397	-1	0.1636	0.0782	2	0.0000	7834	
10	130.7102	  16.7681	5.0760	-1.4583	4.7221	1.9902	-1	0.1574	0.0617	0	0.0000	7835	
10	130.7268	  16.6506	0.2443	9.3319	3.6027	3.8256	-1	0.1487	0.0541	2	0.0000	7836	
10	130.7435	  16.6447	0.2080	9.6595	2.7540	5.2841	-1	0.0349	0.0156	2	0.0000	7837	
10	130.7602	  16.7218	0.1458	10.0111	2.1020	6.4658	-1	0.1244	0.0492	2	0.0000	7838	
10	130.7769	  16.7130	0.0969	10.3352	1.6007	7.4332	-1	0.0501	0.0213	2	0.0000	7839	
10	130.7935	  16.5731	7.0554	1.9346	2.9644	6.0585	-1	0.0392	0.0209	0	0.0000	7840	
10	130.8103	  16.7957	-0.0455	11.4879	2.2119	7.4159	-1	0.0328	0.0208	2	0.0000	7841	
10	130.8269	  16.6473	-0.0509	11.7723	1.6462	8.5050	-1	0.0560	0.0207	2	0.0000	7842	
10	130.8436	  16.6579	-0.1340	12.0869	1.2011	9.4005	-1	0.0779	0.0178	2	0.0000	7843	
10	130.8603	  16.7098	-0.0050	11.1489	0.8996	9.8376	-1	0.0309	0.0178	2	0.0000	7844	
10	130.8770	  16.7154	2.7070	0.1702	1.3514	7.4207	-1	0.0161	0.0161	0	0.0000	7845	
10	130.8936	  16.5714	-0.1243	12.4328	0.9825	8.6737	-1	0.0444	0.0163	2	0.0000	7846	
10	130.9104	  16.7951	-0.2311	12.8071	0.6791	9.7071	-1	0.0512	0.0197	2	0.0000	7847	
10	130.9270	  16.6485	-0.2940	14.4956	0.4358	10.9042	-1	0.0594	0.0224	2	0.0000	7848	
10	130.9437	  16.6567	0.0240	0.3204	0.3329	8.2583	-1	0.0161	0.0161	0	0.0000	7849	
10	130.9604	  16.7095	1.2680	0.6247	0.5667	6.3499	-1	0.0320	0.0167	0	0.0000	7850	
10	130.9771	  16.7162	1.7695	-0.8830	0.8674	4.5417	-1	0.0161	0.0161	0	0.0000	7851	
10	130.9937	  16.6031	1.4031	0.4418	1.0013	3.5167	-1	0.0320	0.0167	0	0.0000	7852	
10	131.0105	  16.7614	1.7695	-0.8830	1.1934	2.4168	-1	0.0161	0.0161	0	0.0000	7853	
10	131.0271	  16.6567	1.0617	0.6238	1.1604	1.9685	-1	0.0320	0.0167	0	0.0000	7854	
10	131.0438	  16.6514	-0.2311	12.8071	0.8126	4.6782	-1	0.0512	0.0197	2	0.0000	7855	
10	131.0605	  16.7080	1.0533	0.6933	0.8727	3.6820	-1	0.0161	0.0161	0	0.0000	7856	
10	131.0772	  16.7192	3.0277	-1.0953	1.4115	2.4877	-1	0.0226	0.0158	0	0.0000	7857	
10	131.0938	  16.6186	2.6082	0.7485	1.7107	2.0529	-1	0.0228	0.0157	0	0.0000	7858	
10	131.1106	  16.7429	0.4687	0.1661	1.4002	1.5812	-1	0.0208	0.0161	0	0.0000	7859	
10	131.1272	  16.6506	1.6634	-0.8355	1.4660	0.9770	-1	0.0161	0.0161	0	0.0000	7860	
10	131.1440	  16.7423	-0.2357	13.2418	1.0406	4.0432	-1	0.0656	0.0189	2	0.0000	7861	
10	131.1606	  16.5934	2.0243	0.0294	1.2865	3.0398	-1	0.0199	0.0145	0	0.0000	7862	
10	131.1773	  16.6884	-0.0373	11.3529	0.9555	5.1180	-1	0.0952	0.0334	2	0.0000	7863	
10	131.1939	  16.6374	0.0526	11.6698	0.7298	6.7560	-1	0.0258	0.0218	2	0.0000	7864	
10	131.2106	  16.7306	-0.0180	11.5245	0.5429	7.9481	-1	0.0322	0.0157	2	0.0000	7865	
10	131.2273	  16.7057	0.0986	10.2737	0.4318	8.5295	-1	0.1349	0.0447	2	0.0000	7866	
10	131.2440	  16.6412	5.7877	-1.6918	1.7708	5.9742	-1	0.1258	0.0408	0	0.0000	7867	
10	131.2606	  16.6690	0.3006	8.5627	1.4032	6.6213	-1	0.1546	0.0720	2	0.0000	7868	
10	131.2775	  16.8306	8.0197	2.2491	3.0573	5.5283	-1	0.1705	0.0834	0	0.0000	7869	
10	131.2940	  16.5309	1.4736	0.7645	2.6614	4.3373	-1	0.1747	0.0985	0	0.0000	7870	
10	131.3108	  16.7526	1.4060	0.7656	2.3476	3.4444	-1	0.1873	0.1100	0	0.0000	7871	
10	131.3274	  16.6353	1.2213	0.7187	2.0660	2.7630	-1	0.1994	0.1176	0	0.0000	7872	
10	131.3441	  16.7209	1.2332	0.7220	1.8578	2.2527	-1	0.1888	0.1301	0	0.0000	7873	
10	131.3608	  16.6843	1.0589	0.7137	1.6581	1.8680	-1	0.2013	0.1307	0	0.0000	7874	
10	131.3775	  16.7124	1.0337	0.6921	1.5020	1.5740	-1	0.1993	0.1352	0	0.0000	7875	
10	131.3942	  16.6517	4.5834	0.0520	2.2723	1.1935	-1	0.2603	0.0786	0	0.0000	7876	
10	131.4109	  16.7130	0.0329	0.3442	1.7125	0.9812	-1	0.0365	0.0217	0	0.0000	7877	
10	131.4275	  16.6517	0.3176	5.1498	1.3638	2.0233	-1	0.0379	0.0200	2	0.0000	7878	
10	131.4442	  16.7145	2.3481	3.4766	1.6098	2.3866	-1	0.0254	0.0166	2	0.0000	7879	
10	131.4609	  16.6506	2.7321	2.9353	1.8904	2.5238	-1	0.0410	0.0208	2	0.0000	7880	
10	131.4776	  16.7160	1.3709	0.7915	1.7605	2.0907	-1	0.3009	0.1232	2	0.0000	7881	
10	131.4942	  16.5726	6.5084	-2.3629	2.9475	0.9773	-1	0.3642	0.1623	0	0.0000	7882	
10	131.5110	  16.7925	11.7355	-2.9187	5.1445	0.0033	-1	0.3409	0.1914	0	0.0000	7883	
10	131.5276	  16.6503	0.9459	0.1086	4.0948	0.0297	-1	0.3437	0.1669	0	0.0000	7884	
10	131.5443	  16.7142	5.2340	-1.9165	4.3796	-0.4569	-1	0.2988	0.1687	0	0.0000	7885	
10	131.5610	  16.6517	1.2835	0.7146	3.6056	-0.1640	-1	0.2729	0.1493	0	0.0000	7886	
10	131.5777	  16.7148	1.3273	0.7257	3.0360	0.0584	-1	0.2650	0.1658	0	0.0000	7887	
10	131.5943	  16.6511	1.3816	0.7267	2.6224	0.2255	-1	0.2773	0.1604	0	0.0000	7888	
10	131.6111	  16.7154	1.4412	0.7201	2.3271	0.3491	-1	0.2344	0.1688	0	0.0000	7889	
10	131.6277	  16.6514	1.5220	0.7221	2.1259	0.4424	-1	0.2319	0.1671	0	0.0000	7890	
10	131.6444	  16.7124	1.3586	0.7074	1.9341	0.5086	-1	0.2304	0.1696	0	0.0000	7891	
10	131.6611	  16.6535	1.3220	0.6985	1.7811	0.5561	-1	0.2350	0.1598	0	0.0000	7892	
10	131.6778	  16.7151	1.2426	0.6813	1.6465	0.5874	-1	0.2310	0.1614	0	0.0000	7893	
10	131.6944	  16.6242	1.7048	0.7449	1.6610	0.6268	-1	0.2322	0.1681	0	0.0166	7894	
10	131.7112	  16.7538	1.1503	0.6638	1.5334	0.6360	-1	0.2333	0.1495	0	0.0000	7895	
10	131.7278	  16.6031	1.3185	0.6972	1.4796	0.6513	-1	0.2262	0.1596	0	0.0166	7896	
10	131.7444	  16.6667	1.1195	0.6832	1.3896	0.6593	-1	0.2386	0.1676	0	0.0333	7897	
10	131.7612	  16.7101	1.1685	0.6768	1.3343	0.6637	-1	0.2384	0.1603	0	0.0167	7898	
10	131.7779	  16.7391	1.2542	0.6966	1.3143	0.6719	-1	0.2418	0.1642	0	0.0167	7899	
10	131.7945	  16.6503	1.3901	0.7048	1.3333	0.6801	-1	0.2370	0.1693	0	0.0167	7900	
10	131.8113	  16.7107	1.0816	0.6638	1.2704	0.6760	-1	0.2351	0.1690	0	0.0167	7901	
10	131.8279	  16.6526	1.1927	0.6737	1.2509	0.6754	-1	0.2292	0.1695	0	0.0167	7902	
10	131.8446	  16.6884	0.9041	0.6416	1.1642	0.6670	-1	0.2338	0.1681	0	0.0167	7903	
10	131.8613	  16.6811	1.0721	0.6585	1.1412	0.6649	-1	0.2237	0.1790	0	0.0167	7904	
10	131.8780	  16.7347	0.8728	0.6235	1.0741	0.6545	-1	0.2369	0.1704	0	0.0167	7905	
10	131.8946	  16.6309	0.8623	0.6305	1.0212	0.6485	-1	0.2339	0.1807	0	0.0166	7906	
10	131.9114	  16.7133	0.8807	0.6283	0.9860	0.6435	8	0.2380	0.1706	0	0.0167	7907	
10	131.9280	  16.6503	0.7895	0.6252	0.9369	0.6389	8	0.2344	0.1802	0	0.0167	7908	
10	131.9447	  16.7160	0.6823	0.6132	0.8733	0.6325	8	0.2497	0.1728	0	0.0167	7909	
10	131.9614	  16.6643	0.9412	0.6503	0.8902	0.6369	8	0.2354	0.1819	0	0.0167	7910	
10	131.9781	  16.7010	0.7589	0.6057	0.8574	0.6291	8	0.2374	0.1698	0	0.0167	7911	
10	131.9947	  16.6511	1.0104	0.6526	0.8957	0.6350	8	0.2284	0.1793	0	0.0167	7912	
12	132.003680	iti_None_None
10	132.0114	  16.6602	0.6498	0.6065	0.8342	0.6279	7,8	0.2359	0.1748	0	0.0167	7913	
10	132.0281	  16.7039	0.8373	0.6347	0.8350	0.6296	7,8	0.2335	0.1812	0	0.0167	7914	
10	132.0448	  16.7160	0.6449	0.5893	0.7875	0.6195	7	0.2467	0.1699	0	0.0167	7915	
10	132.0615	  16.6555	0.8170	0.6268	0.7949	0.6213	7	0.2293	0.1841	0	0.0167	7916	
10	132.0782	  16.7113	0.6898	0.6391	0.7686	0.6258	7	0.2455	0.1872	0	0.0167	7917	
10	132.0948	  16.6497	0.9167	0.6381	0.8056	0.6289	7	0.2350	0.1810	0	0.0166	7918	
10	132.1116	  16.7174	0.8139	0.6196	0.8077	0.6265	7	0.2312	0.1824	0	0.0167	7919	
10	132.1282	  16.6476	0.4877	0.6069	0.7277	0.6216	7	0.2755	0.1775	0	0.0166	7920	
10	132.1449	  16.7168	0.6981	0.6365	0.7203	0.6254	7	0.2285	0.1894	0	0.0167	7921	
10	132.1615	  16.5975	0.7289	0.6000	0.7224	0.6190	7	0.2393	0.1830	0	0.0166	7922	
10	132.1783	  16.7658	0.6284	0.5889	0.6989	0.6115	7	0.2171	0.1988	0	0.0168	7923	
10	132.1949	  16.6529	0.7168	0.5878	0.7034	0.6056	7	0.2366	0.1843	0	0.0167	7924	
10	132.2116	  16.6599	0.5391	0.5756	0.6623	0.5981	-1	0.2142	0.1941	0	0.0167	7925	
10	132.2283	  16.7045	0.7129	0.5891	0.6750	0.5958	7	0.2409	0.1817	0	0.0167	7926	
10	132.2450	  16.7157	0.6917	0.6273	0.6791	0.6037	7	0.2190	0.1977	0	0.0167	7927	
10	132.2616	  16.5717	0.3701	0.5086	0.6019	0.5799	-1	0.2479	0.1816	0	0.0166	7928	
10	132.2784	  16.7681	0.6438	0.6277	0.6124	0.5919	-1	0.2260	0.1996	0	0.0168	7929	
10	132.2950	  16.6781	0.4073	0.5311	0.5611	0.5767	9	0.2478	0.1810	0	0.0167	7930	
10	132.3118	  16.7256	0.7402	0.6780	0.6059	0.6020	-1	0.2376	0.1945	0	0.0167	7931	
10	132.3284	  16.6379	0.4417	0.6568	0.5648	0.6157	9	0.2746	0.1874	0	0.0166	7932	
10	132.3451	  16.7195	0.7071	0.6242	0.6004	0.6178	-1	0.2199	0.1950	0	0.0167	7933	
10	132.3617	  16.5928	0.7342	0.5654	0.6338	0.6047	-1	0.2409	0.1851	0	0.0166	7934	
10	132.3785	  16.7684	0.8342	0.6167	0.6839	0.6077	7	0.2167	0.1960	0	0.0168	7935	
10	132.3951	  16.6506	0.7562	0.5429	0.7020	0.5915	3,7	0.2308	0.1904	0	0.0167	7936	
10	132.4118	  16.6640	0.6489	0.5676	0.6887	0.5855	3,7	0.2417	0.1928	0	0.0167	7937	
10	132.4285	  16.7016	0.7121	0.5132	0.6946	0.5674	3,7	0.2559	0.1816	0	0.0167	7938	
10	132.4452	  16.7162	0.5208	0.5104	0.6511	0.5532	-1	0.2163	0.1960	0	0.0167	7939	
10	132.4619	  16.6643	0.2883	0.5256	0.5604	0.5463	9	0.2801	0.1922	0	0.0167	7940	
10	132.4786	  16.7004	0.8485	0.6144	0.6324	0.5633	-1	0.2162	0.1959	0	0.0167	7941	
10	132.4952	  16.6511	0.5998	0.4982	0.6243	0.5470	-1	0.2373	0.1841	0	0.0167	7942	
10	132.5119	  16.6623	0.7101	0.5993	0.6457	0.5601	-1	0.2195	0.1888	0	0.0167	7943	
10	132.5286	  16.7030	0.6151	0.4874	0.6381	0.5419	-1	0.2217	0.1898	0	0.0167	7944	
10	132.5453	  16.7154	0.7537	0.5819	0.6670	0.5519	7	0.2193	0.1932	0	0.0167	7945	
10	132.5619	  16.6139	0.5899	0.5108	0.6477	0.5416	-1	0.2283	0.1864	0	0.0166	7946	
10	132.5787	  16.7532	0.6936	0.5743	0.6592	0.5498	-1	0.2255	0.1874	0	0.0168	7947	
10	132.5953	  16.6482	0.5573	0.5187	0.6337	0.5420	-1	0.2480	0.1836	0	0.0166	7948	
10	132.6120	  16.6626	0.7661	0.5861	0.6668	0.5530	7	0.2174	0.1964	0	0.0167	7949	
10	132.6287	  16.7036	0.7512	0.5764	0.6879	0.5589	3,7	0.2262	0.1985	0	0.0167	7950	
10	132.6454	  16.7162	0.7289	0.5895	0.6982	0.5665	3,7	0.2263	0.1946	0	0.0167	7951	
10	132.6620	  16.5975	0.6781	0.5380	0.6932	0.5594	3,7	0.2354	0.1848	0	0.0166	7952	
10	132.6788	  16.7679	0.8721	0.6003	0.7379	0.5696	3,7	0.2140	0.1917	0	0.0168	7953	
10	132.6954	  16.6506	0.6561	0.5451	0.7175	0.5635	3,7	0.2207	0.1883	0	0.0167	7954	
10	132.7121	  16.6643	1.0579	0.6436	0.8026	0.5835	3,7	0.2136	0.1937	0	0.0167	7955	
10	132.7288	  16.7033	0.7189	0.5399	0.7817	0.5726	3,7	0.2191	0.1857	0	0.0167	7956	
10	132.7455	  16.7133	0.7046	0.5524	0.7624	0.5676	3,7	0.2165	0.1813	0	0.0167	7957	
10	132.7621	  16.5981	0.8295	0.5793	0.7792	0.5705	3,7	0.2203	0.1827	0	0.0166	7958	
10	132.7789	  16.7670	1.0434	0.6470	0.8452	0.5896	8	0.2189	0.1930	0	0.0168	7959	
10	132.7955	  16.6517	0.7107	0.5391	0.8116	0.5770	3,7	0.2160	0.1837	0	0.0167	7960	
10	132.8122	  16.6623	1.0505	0.6385	0.8713	0.5923	8	0.2184	0.1883	0	0.0167	7961	
10	132.8289	  16.7036	0.6446	0.6010	0.8147	0.5945	7	0.2435	0.1939	0	0.0167	7962	
10	132.8456	  16.7136	1.2450	0.6809	0.9222	0.6161	8	0.2109	0.1971	0	0.0000	7963	
10	132.8622	  16.5989	0.6399	0.5582	0.8517	0.6016	8	0.2273	0.1808	0	0.0166	7964	
10	132.8790	  16.7684	1.8366	0.7633	1.0979	0.6421	-1	0.3565	0.1326	0	0.0000	7965	
10	132.8956	  16.6494	-0.0535	0.2470	0.8101	0.5433	3,7	0.2411	0.0953	0	0.0000	7966	
10	132.9123	  16.6632	3.3585	-1.4398	1.4472	0.0475	-1	0.0286	0.0188	0	0.0000	7967	
10	132.9290	  16.7036	3.9169	-1.6226	2.0646	-0.3700	-1	0.2989	0.1428	0	0.0000	7968	
10	132.9457	  16.7160	4.1732	-1.1918	2.5917	-0.5755	-1	0.2886	0.1127	0	0.0000	7969	
10	132.9623	  16.5978	3.1827	-1.1073	2.7395	-0.7084	-1	0.3359	0.1060	0	0.0000	7970	
10	132.9791	  16.7649	1.2911	-0.6305	2.3774	-0.6889	-1	0.4104	0.1266	0	0.0000	7971	
10	132.9957	  16.6535	1.1359	0.7197	2.0670	-0.3368	-1	0.3488	0.1793	0	0.0000	7972	
10	133.0124	  16.6605	0.7134	0.6244	1.7286	-0.0965	-1	0.3151	0.1776	0	0.0000	7973	
10	133.0291	  16.7028	0.6847	0.7566	1.4676	0.1168	-1	0.2939	0.2026	0	0.0000	7974	
10	133.0458	  16.7154	0.9737	0.6170	1.3441	0.2418	-1	0.2742	0.1790	0	0.0000	7975	
10	133.0624	  16.5989	0.4942	0.5921	1.1317	0.3294	-1	0.2561	0.1962	0	0.0000	7976	
10	133.0792	  16.7673	1.1077	0.6501	1.1257	0.4096	-1	0.2256	0.1936	0	0.0168	7977	
10	133.0958	  16.6509	0.9197	0.6183	1.0742	0.4618	-1	0.2506	0.1934	0	0.0334	7978	
10	133.1125	  16.6626	1.5688	0.7295	1.1978	0.5287	-1	0.2615	0.1905	0	0.0000	7979	
10	133.1292	  16.7025	0.7056	0.5588	1.0748	0.5362	-1	0.2192	0.1970	0	0.0000	7980	
10	133.1459	  16.7148	1.3508	0.6889	1.1438	0.5744	-1	0.2396	0.1894	0	0.0167	7981	
10	133.1625	  16.6007	1.2375	0.6713	1.1672	0.5986	-1	0.2303	0.2018	0	0.0333	7982	
10	133.1793	  16.7646	1.0083	0.6047	1.1275	0.6001	-1	0.2320	0.1924	0	0.0501	7983	
10	133.1959	  16.6529	0.8479	0.5947	1.0576	0.5988	-1	0.2239	0.2053	0	0.0667	7984	
10	133.2126	  16.6611	0.9509	0.5918	1.0309	0.5970	-1	0.2420	0.1922	0	0.0167	7985	
10	133.2293	  16.7039	0.9435	0.6061	1.0091	0.5993	-1	0.2360	0.1998	0	0.0167	7986	
10	133.2460	  16.7162	0.5261	0.4748	0.8883	0.5682	4,8	0.2327	0.1937	0	0.0000	7987	
10	133.2626	  16.5960	0.9395	0.6093	0.9011	0.5784	4,8	0.2306	0.2026	0	0.0166	7988	
10	133.2793	  16.7687	0.7679	0.5552	0.8678	0.5726	4,8	0.2204	0.1971	0	0.0334	7989	
10	133.2960	  16.6514	1.0264	0.6199	0.9075	0.5844	4,8	0.2580	0.1946	0	0.0167	7990	
10	133.3127	  16.6614	0.3839	0.5330	0.7766	0.5716	3,7	0.2866	0.2001	0	0.0000	7991	
10	133.3294	  16.7060	0.8097	0.5657	0.7849	0.5701	3,7	0.2349	0.2003	0	0.0167	7992	
10	133.3461	  16.7130	0.9308	0.6022	0.8213	0.5781	7	0.2336	0.2089	0	0.0334	7993	
10	133.3627	  16.5987	0.9024	0.5836	0.8416	0.5795	8	0.2332	0.2010	0	0.0166	7994	
10	133.3794	  16.7667	0.2156	0.5392	0.6851	0.5694	3,7	0.2869	0.2029	0	0.0000	7995	
10	133.3961	  16.6511	0.8375	0.5753	0.7232	0.5709	3,7	0.2411	0.1986	0	0.0167	7996	
10	133.4128	  16.6614	0.8235	0.5988	0.7483	0.5779	3,7	0.2345	0.2126	0	0.0333	7997	
10	133.4295	  16.7025	0.9745	0.6017	0.8048	0.5838	3,7	0.2396	0.1964	0	0.0500	7998	
10	133.4462	  16.7148	0.8897	0.5832	0.8260	0.5837	7	0.2390	0.2038	0	0.0167	7999	
10	133.4628	  16.5989	0.9302	0.5939	0.8521	0.5862	8	0.2469	0.1967	0	0.0166	8000	
10	133.4795	  16.7679	0.6747	0.6316	0.8077	0.5976	7	0.2733	0.1806	0	0.0168	8001	
10	133.4962	  16.6511	1.1937	0.8875	0.9042	0.6700	8	0.3258	0.1286	0	0.0000	8002	
10	133.5129	  16.6605	-0.6699	3.3917	0.5107	1.3505	-1	0.1796	0.0564	2	0.0000	8003	
10	133.5296	  16.7033	3.4149	2.1757	1.2367	1.5568	-1	0.0246	0.0191	2	0.0000	8004	
10	133.5462	  16.6570	3.3447	3.5085	1.7637	2.0447	-1	0.0292	0.0209	2	0.0000	8005	
10	133.5629	  16.6579	2.7946	2.0541	2.0214	2.0470	-1	0.0345	0.0202	2	0.0000	8006	
10	133.5796	  16.7681	10.4062	2.5444	4.1176	2.1714	-1	0.1097	0.0550	0	0.0000	8007	
10	133.5963	  16.6497	1.2017	0.4835	3.3886	1.7494	-1	0.3253	0.1289	2	0.0000	8008	
10	133.6130	  16.6632	3.4774	-0.9979	3.4108	1.0626	-1	0.3761	0.1442	0	0.0000	8009	
10	133.6297	  16.7030	1.6533	0.7533	2.9714	0.9853	-1	0.3415	0.1871	0	0.0000	8010	
10	133.6464	  16.7148	0.7850	0.6084	2.4248	0.8910	-1	0.3161	0.1896	0	0.0000	8011	
10	133.6630	  16.5981	0.5781	0.5428	1.9631	0.8040	-1	0.3100	0.1924	0	0.0000	8012	
10	133.6797	  16.7673	0.4821	0.5540	1.5929	0.7415	-1	0.2495	0.2079	0	0.0000	8013	
10	133.6964	  16.6497	0.5302	0.5309	1.3272	0.6888	-1	0.2399	0.1959	0	0.0000	8014	
10	133.7131	  16.6632	0.7090	0.5868	1.1727	0.6633	-1	0.2370	0.2049	0	0.0000	8015	
10	133.7298	  16.7030	0.7511	0.5733	1.0673	0.6408	-1	0.2240	0.1992	0	0.0000	8016	
10	133.7465	  16.7157	0.7231	0.5989	0.9812	0.6303	8	0.2369	0.2004	0	0.0167	8017	
10	133.7631	  16.5978	0.5896	0.5569	0.8833	0.6120	8	0.2294	0.1928	0	0.0333	8018	
10	133.7798	  16.7661	0.6859	0.5863	0.8340	0.6056	7,8	0.2338	0.1958	0	0.0168	8019	
10	133.7965	  16.6960	0.6100	0.5322	0.7780	0.5872	3,7	0.2312	0.1932	0	0.0167	8020	
10	133.8131	  16.6133	0.8311	0.5920	0.7912	0.5884	3,7	0.2197	0.1956	0	0.0166	8021	
10	133.8298	  16.6532	0.8874	0.6211	0.8153	0.5966	7	0.2206	0.1984	0	0.0167	8022	
10	133.8465	  16.7160	0.7942	0.5908	0.8100	0.5951	7	0.2209	0.1975	0	0.0167	8023	
10	133.8632	  16.6450	0.5764	0.5218	0.7516	0.5768	3,7	0.2241	0.1934	0	0.0166	8024	
10	133.8799	  16.7209	0.5878	0.5601	0.7107	0.5726	3,7	0.2366	0.1931	0	0.0167	8025	
