3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	5	14	22	46	57	UTC
3	TimeStamp	Monday, May 14, 2018, 6:46:57 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	100.8321	  16.7252	-3.8145	2.1484	-3.9411	2.0358	-1	0.1658	0.0676	2	0.0167	6044	
10	100.8488	  16.7176	-2.0798	1.6034	-3.4758	1.9277	-1	0.2031	0.1003	2	0.0000	6045	
10	100.8654	  16.5950	-2.0173	1.6417	-3.1112	1.8562	-1	0.2032	0.1028	2	0.0000	6046	
10	100.8822	  16.7668	-1.7423	1.5246	-2.7690	1.7733	-1	0.2152	0.1092	2	0.0000	6047	
10	100.8988	  16.6510	-1.7127	1.5460	-2.5049	1.7165	-1	0.1989	0.1069	2	0.0000	6048	
10	100.9155	  16.6633	-0.7524	1.2358	-2.0668	1.5963	-1	0.2134	0.1378	2	0.0000	6049	
10	100.9322	  16.7035	-0.1337	0.9622	-1.5835	1.4378	-1	0.2142	0.1627	2	0.0000	6050	
10	100.9489	  16.7152	-0.5883	1.1579	-1.3347	1.3678	-1	0.2170	0.1412	2	0.0000	6051	
10	100.9655	  16.5918	-0.8742	1.2480	-1.2196	1.3378	-1	0.2235	0.1200	2	0.0000	6052	
10	100.9823	  16.7753	-0.3717	1.0357	-1.0076	1.2623	-1	0.2273	0.1189	2	0.0000	6053	
10	100.9989	  16.6492	-0.4545	1.0102	-0.8693	1.1993	-1	0.2443	0.0987	2	0.0000	6054	
10	101.0156	  16.6698	-0.0310	0.8343	-0.6597	1.1080	-1	0.2201	0.1438	2	0.0000	6055	
10	101.0323	  16.6956	0.0913	0.7511	-0.4720	1.0188	-1	0.2269	0.1450	2	0.0000	6056	
10	101.0490	  16.7158	-0.3441	1.0211	-0.4400	1.0194	-1	0.2242	0.1278	2	0.0167	6057	
10	101.0656	  16.5956	-0.2385	0.9681	-0.3896	1.0065	-1	0.2147	0.1559	2	0.0333	6058	
10	101.0824	  16.7701	-0.7970	1.1808	-0.4915	1.0501	-1	0.2290	0.1028	2	0.0000	6059	
10	101.0990	  16.6528	-0.8369	1.1616	-0.5778	1.0780	-1	0.2536	0.1126	2	0.0167	6060	
10	101.1157	  16.6824	-0.4373	1.0997	-0.5427	1.0834	-1	0.2256	0.1234	2	0.0333	6061	
10	101.1324	  16.6833	-1.1234	1.3533	-0.6879	1.1509	-1	0.2230	0.1205	2	0.0000	6062	
10	101.1491	  16.7146	-1.1191	1.3565	-0.7957	1.2023	-1	0.2178	0.1225	2	0.0000	6063	
10	101.1658	  16.6504	-0.7510	1.2102	-0.7845	1.2042	-1	0.2092	0.1418	2	0.0167	6064	
10	101.1825	  16.7170	-1.2782	1.4226	-0.9079	1.2588	-1	0.2140	0.1181	2	0.0000	6065	
10	101.1991	  16.6492	-0.3511	1.0432	-0.7687	1.2049	-1	0.1909	0.1686	2	0.0000	6066	
10	101.2158	  16.6563	-1.9975	1.6426	-1.0759	1.3144	-1	0.2067	0.0968	2	0.0000	6067	
10	101.2325	  16.7088	0.1531	0.6544	-0.7687	1.1494	-1	0.2233	0.1139	2	0.0000	6068	
10	101.2492	  16.6586	-3.6069	-2.7314	-1.4782	0.1792	-1	0.2229	0.1362	0	0.0000	6069	
10	101.2658	  16.6255	1.1148	-0.5713	-0.8300	-0.0084	-1	0.1991	0.0949	0	0.0000	6070	
10	101.2826	  16.7742	0.2580	0.2468	-0.5580	0.0554	-1	0.1576	0.1339	0	0.0000	6071	
10	101.2992	  16.6739	0.0407	-0.2541	-0.4083	-0.0220	-1	0.1774	0.1304	0	0.0000	6072	
10	101.3159	  16.6944	0.6686	0.3527	-0.1391	0.0717	-1	0.1703	0.1263	0	0.0000	6073	
10	101.3326	  16.6938	0.1630	-0.5433	-0.0635	-0.0821	-1	0.1707	0.1196	0	0.0000	6074	
10	101.3493	  16.7135	0.6271	0.5094	0.1091	0.0658	5	0.1716	0.1244	0	0.0000	6075	
10	101.3660	  16.6504	0.0874	-0.0265	0.1037	0.0427	5	0.1767	0.1208	0	0.0167	6076	
10	101.3827	  16.7161	0.3140	0.1713	0.1563	0.0749	5	0.1478	0.1411	0	0.0334	6077	
10	101.3993	  16.6293	0.1847	0.0710	0.1634	0.0739	5	0.1698	0.1248	0	0.0166	6078	
10	101.4161	  16.7179	0.1840	-0.0610	0.1685	0.0402	-1	0.1512	0.1417	0	0.0167	6079	
10	101.4327	  16.6513	0.1880	0.0290	0.1734	0.0374	6	0.1599	0.1251	0	0.0167	6080	
10	101.4494	  16.7140	0.2599	0.1485	0.1950	0.0652	6	0.1587	0.1392	0	0.0167	6081	
10	101.4661	  16.6501	0.0326	-0.5677	0.1544	-0.0931	-1	0.1493	0.1150	0	0.0000	6082	
10	101.4828	  16.7146	0.2438	0.3120	0.1768	0.0082	6	0.1818	0.1392	0	0.0167	6083	
10	101.4994	  16.6542	0.4046	0.2699	0.2337	0.0736	6	0.1453	0.1385	0	0.0334	6084	
10	101.5161	  16.6627	0.2661	0.0680	0.2418	0.0722	6	0.1351	0.1223	0	0.0167	6085	
10	101.5328	  16.7006	-0.0082	-0.0982	0.1793	0.0296	6	0.1735	0.1447	0	0.0167	6086	
10	101.5495	  16.7149	0.5287	0.1319	0.2666	0.0552	6	0.1400	0.1251	0	0.0167	6087	
10	101.5662	  16.6498	0.2225	0.4307	0.2556	0.1491	6	0.1785	0.1394	0	0.0166	6088	
10	101.5829	  16.7152	0.0455	-0.1406	0.2031	0.0766	6	0.1621	0.1250	0	0.0167	6089	
10	101.5995	  16.6557	0.7499	0.3618	0.3398	0.1479	6	0.1615	0.1293	0	0.0000	6090	
10	101.6163	  16.7126	0.0964	0.1127	0.2789	0.1391	6	0.1797	0.1262	0	0.0167	6091	
10	101.6329	  16.6495	0.1669	0.1689	0.2509	0.1466	6	0.1884	0.1480	0	0.0334	6092	
10	101.6496	  16.7143	0.0982	0.1664	0.2128	0.1515	6	0.1749	0.1259	0	0.0501	6093	
10	101.6663	  16.6516	-0.6227	-0.8332	0.0039	-0.0947	-1	0.1769	0.1378	0	0.0000	6094	
10	101.6830	  16.7164	-0.1755	-0.1788	-0.0410	-0.1157	-1	0.1769	0.1328	0	0.0167	6095	
10	101.6996	  16.6510	0.3775	0.0803	0.0637	-0.0667	-1	0.1914	0.1263	0	0.0000	6096	
10	101.7163	  16.7132	-0.1268	-0.2148	0.0161	-0.1037	-1	0.1630	0.1288	0	0.0167	6097	
10	101.7330	  16.6522	0.0552	0.0262	0.0259	-0.0712	-1	0.1557	0.1381	0	0.0334	6098	
10	101.7497	  16.6560	0.2690	0.4048	0.0866	0.0478	5	0.1747	0.1284	0	0.0000	6099	
10	101.7664	  16.7105	0.4832	0.3527	0.1858	0.1240	6	0.1368	0.1261	0	0.0000	6100	
10	101.7831	  16.7140	0.1081	-0.1171	0.1664	0.0637	5	0.1568	0.1218	0	0.0167	6101	
10	101.7997	  16.6510	0.3151	0.4860	0.2035	0.1693	6	0.1592	0.1316	0	0.0334	6102	
10	101.8164	  16.7146	-0.2021	-0.4245	0.1021	0.0209	5	0.1518	0.1205	0	0.0000	6103	
10	101.8331	  16.6510	0.3597	0.3971	0.1665	0.1149	5	0.1432	0.1300	0	0.0167	6104	
10	101.8498	  16.7149	0.1733	-0.1032	0.1682	0.0604	-1	0.1415	0.1147	0	0.0334	6105	
10	101.8665	  16.6525	0.3577	0.4522	0.2156	0.1583	6	0.1454	0.1282	0	0.0167	6106	
10	101.8832	  16.7149	-0.0074	0.0663	0.1598	0.1353	5	0.2058	0.1320	0	0.0167	6107	
10	101.8998	  16.6498	0.3743	0.3899	0.2135	0.1990	6	0.1575	0.1277	0	0.0166	6108	
10	101.9165	  16.7146	0.3710	-0.3467	0.2529	0.0626	6	0.1574	0.1259	0	0.0000	6109	
10	101.9332	  16.6519	0.6448	0.3353	0.3508	0.1307	-1	0.1389	0.1310	0	0.0000	6110	
10	101.9499	  16.7138	0.1667	0.1320	0.3048	0.1310	6	0.1771	0.1322	0	0.0167	6111	
10	101.9665	  16.5967	0.1961	-0.1376	0.2776	0.0639	6	0.1797	0.1210	0	0.0333	6112	
12	101.986735	img_Left_None
10	101.9833	  16.7709	0.2739	0.3040	0.2767	0.1239	6	0.1573	0.1295	0	0.0168	6113	
10	101.9999	  16.6507	0.3101	-0.2339	0.2850	0.0345	6	0.1307	0.1215	0	0.0167	6114	
10	102.0166	  16.7138	0.1792	0.0802	0.2586	0.0459	6	0.1521	0.1337	0	0.0167	6115	
10	102.0333	  16.6531	0.5117	-0.0239	0.3219	0.0284	6	0.1348	0.1243	0	0.0167	6116	
10	102.0500	  16.7132	0.2535	0.5611	0.3048	0.1616	6	0.1748	0.1285	0	0.0000	6117	
10	102.0667	  16.6525	0.3743	0.0227	0.3222	0.1269	6	0.1303	0.1176	0	0.0167	6118	
10	102.0834	  16.7155	0.2418	0.5272	0.3021	0.2270	6	0.1780	0.1380	0	0.0334	6119	
10	102.1000	  16.6519	-0.1333	-0.1961	0.1932	0.1212	6	0.1690	0.1269	0	0.0000	6120	
10	102.1167	  16.6736	0.2216	0.4411	0.2003	0.2012	6	0.1721	0.1424	0	0.0167	6121	
10	102.1334	  16.6912	-0.1568	-0.2082	0.1110	0.0988	5	0.1667	0.1300	0	0.0000	6122	
10	102.1501	  16.7132	0.1831	0.2301	0.1290	0.1316	5	0.1561	0.1419	0	0.0167	6123	
10	102.1667	  16.6000	-0.1297	-0.3165	0.0644	0.0196	5	0.1586	0.1259	0	0.0000	6124	
10	102.1835	  16.7677	0.1082	0.0971	0.0753	0.0390	5	0.1749	0.1388	0	0.0168	6125	
10	102.2001	  16.6489	0.1609	-0.1310	0.0967	-0.0035	-1	0.1657	0.1241	0	0.0334	6126	
10	102.2168	  16.6645	0.2206	0.5953	0.1277	0.1462	5	0.1811	0.1394	0	0.0000	6127	
10	102.2335	  16.7026	0.1123	0.1676	0.1239	0.1515	5	0.1923	0.1331	0	0.0167	6128	
10	102.2502	  16.7146	0.3529	0.2448	0.1811	0.1749	6	0.1539	0.1249	0	0.0334	6129	
10	102.2669	  16.6522	0.2262	0.2882	0.1924	0.2032	6	0.2086	0.1321	0	0.0167	6130	
10	102.2836	  16.7135	0.1481	0.0593	0.1813	0.1672	6	0.1484	0.1249	0	0.0167	6131	
10	102.3002	  16.6531	0.2525	0.5819	0.1991	0.2709	6	0.1935	0.1512	0	0.0167	6132	
10	102.3169	  16.6583	0.2406	0.3764	0.2095	0.2973	6	0.1714	0.1246	0	0.0167	6133	
10	102.3336	  16.7070	0.2927	0.4346	0.2303	0.3316	6	0.1380	0.1253	0	0.0167	6134	
10	102.3503	  16.7146	0.2759	0.4605	0.2417	0.3638	6	0.1456	0.1266	0	0.0167	6135	
10	102.3669	  16.5991	0.2400	0.5722	0.2413	0.4159	2,6	0.1591	0.1297	0	0.0166	6136	
10	102.3837	  16.7677	0.2941	0.5438	0.2545	0.4479	2,6	0.1427	0.1371	0	0.0168	6137	
10	102.4003	  16.6498	0.2608	0.5606	0.2560	0.4761	2,6	0.1491	0.1359	0	0.0166	6138	
10	102.4170	  16.7290	0.2845	0.5455	0.2632	0.4934	2,6	0.1688	0.1298	0	0.0167	6139	
10	102.4337	  16.6369	0.2542	0.5573	0.2609	0.5094	2,6	0.1462	0.1352	0	0.0166	6140	
10	102.4504	  16.7146	0.1797	0.2036	0.2406	0.4330	2,6	0.1718	0.1253	0	0.0167	6141	
10	102.4670	  16.5956	0.2441	0.5759	0.2415	0.4687	2,6	0.1516	0.1363	0	0.0166	6142	
10	102.4838	  16.7701	0.1792	0.1444	0.2259	0.3876	6	0.1811	0.1294	0	0.0168	6143	
10	102.5004	  16.6519	0.2459	0.5785	0.2309	0.4353	2,6	0.1480	0.1382	0	0.0167	6144	
10	102.5171	  16.6630	0.2530	0.2898	0.2364	0.3990	2,6	0.1762	0.1414	0	0.0167	6145	
10	102.5338	  16.7020	0.2821	0.4968	0.2479	0.4234	2,6	0.1413	0.1295	0	0.0167	6146	
10	102.5505	  16.7146	0.2314	0.4518	0.2437	0.4305	2,6	0.1538	0.1425	0	0.0167	6147	
10	102.5671	  16.6000	0.2530	0.3760	0.2461	0.4169	2,6	0.1502	0.1335	0	0.0166	6148	
10	102.5839	  16.7671	0.2718	0.5587	0.2525	0.4523	2,6	0.1566	0.1336	0	0.0168	6149	
10	102.6005	  16.6504	0.2659	0.5477	0.2558	0.4762	2,6	0.1493	0.1449	0	0.0167	6150	
10	102.6172	  16.6636	0.1210	0.1453	0.2221	0.3935	6	0.1640	0.1363	0	0.0167	6151	
10	102.6339	  16.7073	0.1111	0.5734	0.1944	0.4384	2,6	0.1656	0.1464	0	0.0167	6152	
10	102.6506	  16.7102	0.2571	0.2763	0.2101	0.3979	6	0.1542	0.1422	0	0.0167	6153	
10	102.6672	  16.6003	0.2708	0.5757	0.2253	0.4424	2,6	0.1394	0.1357	0	0.0166	6154	
10	102.6840	  16.7683	0.2460	0.3780	0.2304	0.4263	2,6	0.1682	0.1331	0	0.0168	6155	
10	102.7006	  16.6489	0.3363	0.4104	0.2569	0.4223	2,6	0.1827	0.1257	0	0.0166	6156	
10	102.7173	  16.6613	0.3207	0.4728	0.2728	0.4349	2,6	0.1711	0.1333	0	0.0167	6157	
10	102.7340	  16.7055	0.0139	0.0082	0.2081	0.3282	6	0.1500	0.1370	0	0.0000	6158	
10	102.7507	  16.7132	0.2578	0.5077	0.2205	0.3731	6	0.1713	0.1319	0	0.0167	6159	
10	102.7673	  16.5994	0.1759	0.2837	0.2094	0.3508	6	0.1440	0.1259	0	0.0333	6160	
10	102.7841	  16.7683	0.2586	0.4886	0.2217	0.3852	6	0.1566	0.1319	0	0.0501	6161	
10	102.8007	  16.6504	0.2456	-0.0876	0.2277	0.2670	6	0.1832	0.1227	0	0.0667	6162	
10	102.8174	  16.6791	0.2514	0.5586	0.2336	0.3399	6	0.1461	0.1362	0	0.0167	6163	
10	102.8340	  16.6378	0.1566	0.1968	0.2144	0.3041	6	0.1468	0.1217	0	0.0166	6164	
10	102.8507	  16.7099	0.2543	0.5389	0.2243	0.3628	6	0.1468	0.1329	0	0.0167	6165	
10	102.8674	  16.6513	0.2052	0.3241	0.2195	0.3531	6	0.1675	0.1246	0	0.0167	6166	
10	102.8841	  16.7155	0.2554	0.4477	0.2285	0.3768	6	0.1614	0.1229	0	0.0167	6167	
10	102.9008	  16.6513	0.2717	0.3880	0.2393	0.3796	6	0.1740	0.1242	0	0.0167	6168	
10	102.9175	  16.7126	0.2403	0.4876	0.2395	0.4066	2,6	0.1501	0.1241	0	0.0167	6169	
10	102.9341	  16.6531	0.2519	0.4435	0.2426	0.4158	2,6	0.1581	0.1316	0	0.0167	6170	
10	102.9508	  16.7126	0.2198	0.4013	0.2369	0.4122	2,6	0.1436	0.1230	0	0.0167	6171	
10	102.9675	  16.6466	0.1873	0.2166	0.2245	0.3633	6	0.1732	0.1317	0	0.0166	6172	
10	102.9842	  16.7528	0.3118	0.4875	0.2463	0.3944	2,6	0.1891	0.1192	0	0.0168	6173	
10	103.0009	  16.6481	0.3062	-0.0923	0.2613	0.2727	6	0.1318	0.1194	0	0.0166	6174	
10	103.0176	  16.7645	0.2372	0.4680	0.2553	0.3215	6	0.1458	0.1223	0	0.0168	6175	
10	103.0343	  16.6108	0.3382	0.4279	0.2760	0.3481	6	0.1380	0.1153	0	0.0166	6176	
10	103.0510	  16.7070	0.2847	0.4152	0.2782	0.3649	6	0.1424	0.1233	0	0.0167	6177	
10	103.0676	  16.6184	0.2888	0.3082	0.2808	0.3507	6	0.1922	0.1103	0	0.0166	6178	
10	103.0844	  16.7706	0.2357	0.4617	0.2696	0.3785	6	0.1439	0.1251	0	0.0168	6179	
10	103.1010	  16.6560	0.2385	0.3966	0.2618	0.3830	6	0.1578	0.1285	0	0.0167	6180	
10	103.1177	  16.6513	0.2431	0.4672	0.2571	0.4041	2,6	0.1413	0.1237	0	0.0167	6181	
10	103.1343	  16.6874	0.2234	0.2776	0.2487	0.3724	6	0.1604	0.1130	0	0.0167	6182	
10	103.1511	  16.7184	0.2469	0.5362	0.2482	0.4134	2,6	0.1501	0.1263	0	0.0167	6183	
10	103.1677	  16.6123	0.1748	0.5874	0.2299	0.4569	2,6	0.1525	0.1214	0	0.0166	6184	
10	103.1845	  16.7739	0.2591	0.2292	0.2372	0.4000	2,6	0.1575	0.1220	0	0.0168	6185	
10	103.2011	  16.6460	0.2769	0.4377	0.2471	0.4094	2,6	0.1502	0.1299	0	0.0166	6186	
10	103.2178	  16.6668	0.2510	0.4951	0.2481	0.4308	2,6	0.1573	0.1232	0	0.0167	6187	
10	103.2345	  16.7035	0.2306	0.5850	0.2437	0.4694	2,6	0.1486	0.1361	0	0.0167	6188	
10	103.2512	  16.7155	0.2561	0.5190	0.2468	0.4818	2,6	0.1562	0.1273	0	0.0167	6189	
10	103.2678	  16.6000	0.2231	0.4596	0.2409	0.4762	2,6	0.1494	0.1248	0	0.0166	6190	
10	103.2846	  16.7665	0.2885	0.5123	0.2528	0.4853	2,6	0.1702	0.1293	0	0.0168	6191	
10	103.3012	  16.6516	0.2494	0.5255	0.2520	0.4953	2,6	0.1475	0.1307	0	0.0167	6192	
10	103.3179	  16.6621	0.2622	0.5485	0.2545	0.5086	2,6	0.1592	0.1282	0	0.0167	6193	
10	103.3346	  16.7032	0.2513	0.5481	0.2537	0.5185	2,6	0.1578	0.1305	0	0.0167	6194	
10	103.3513	  16.7158	0.2800	0.2412	0.2603	0.4492	2,6	0.1832	0.1251	0	0.0167	6195	
10	103.3679	  16.5976	0.2668	0.5552	0.2619	0.4757	2,6	0.1490	0.1295	0	0.0166	6196	
10	103.3846	  16.7677	0.2247	0.5880	0.2526	0.5038	2,6	0.1599	0.1191	0	0.0168	6197	
10	103.4013	  16.6504	0.2407	0.5267	0.2496	0.5095	2,6	0.1580	0.1263	0	0.0167	6198	
10	103.4180	  16.6633	0.2998	0.4390	0.2622	0.4919	2,6	0.1716	0.1309	0	0.0167	6199	
10	103.4347	  16.7038	0.2794	0.4696	0.2665	0.4863	2,6	0.1808	0.1210	0	0.0167	6200	
10	103.4514	  16.7135	0.2127	0.5934	0.2530	0.5131	2,6	0.1629	0.1214	0	0.0167	6201	
10	103.4680	  16.5991	0.2280	0.3697	0.2468	0.4772	2,6	0.1398	0.1284	0	0.0166	6202	
10	103.4847	  16.7706	0.2243	0.5873	0.2411	0.5047	2,6	0.1682	0.1271	0	0.0168	6203	
10	103.5014	  16.6498	0.1712	0.2520	0.2237	0.4416	2,6	0.1593	0.1246	0	0.0166	6204	
10	103.5181	  16.6554	0.2594	0.5749	0.2326	0.4749	2,6	0.1647	0.1364	0	0.0167	6205	
10	103.5348	  16.7099	-0.2316	-0.3359	0.1165	0.2722	5	0.1583	0.1333	0	0.0000	6206	
10	103.5515	  16.7146	0.2924	0.5282	0.1605	0.3362	5	0.1575	0.1331	0	0.0167	6207	
10	103.5681	  16.5970	0.1346	0.2214	0.1540	0.3075	5	0.1424	0.1200	0	0.0333	6208	
10	103.5848	  16.7677	0.2587	0.5686	0.1802	0.3728	6	0.1703	0.1319	0	0.0501	6209	
10	103.6015	  16.6522	0.1926	0.3530	0.1833	0.3678	6	0.1408	0.1269	0	0.0167	6210	
10	103.6182	  16.7143	0.2506	0.5424	0.2001	0.4115	6	0.1477	0.1304	0	0.0167	6211	
10	103.6349	  16.6531	0.1711	0.2594	0.1929	0.3735	6	0.1428	0.1222	0	0.0167	6212	
10	103.6516	  16.7117	0.2527	0.5253	0.2078	0.4114	2,6	0.1664	0.1266	0	0.0167	6213	
10	103.6682	  16.6000	0.1813	0.2784	0.2012	0.3782	6	0.1418	0.1224	0	0.0166	6214	
10	103.6849	  16.7671	0.2433	0.5126	0.2117	0.4118	2,6	0.1493	0.1236	0	0.0168	6215	
10	103.7016	  16.6525	0.2415	0.4693	0.2191	0.4261	2,6	0.1563	0.1273	0	0.0167	6216	
10	103.7182	  16.6551	0.2112	0.3839	0.2172	0.4156	2,6	0.1647	0.1192	0	0.0167	6217	
10	103.7350	  16.7117	0.2472	0.5635	0.2247	0.4526	2,6	0.1567	0.1186	0	0.0167	6218	
10	103.7517	  16.7140	0.3052	0.4286	0.2448	0.4466	2,6	0.1704	0.1184	0	0.0167	6219	
10	103.7683	  16.6489	0.2506	0.5261	0.2463	0.4665	2,6	0.1537	0.1285	0	0.0166	6220	
10	103.7850	  16.7170	0.2875	0.5728	0.2566	0.4930	2,6	0.1465	0.1282	0	0.0167	6221	
10	103.8017	  16.6507	0.2598	0.3065	0.2574	0.4464	2,6	0.1809	0.1200	0	0.0167	6222	
10	103.8184	  16.6616	0.2474	0.5084	0.2549	0.4619	2,6	0.1646	0.1261	0	0.0167	6223	
10	103.8351	  16.7029	0.2145	0.4009	0.2448	0.4466	2,6	0.1887	0.1016	0	0.0167	6224	
10	103.8518	  16.7155	0.2574	0.5232	0.2479	0.4658	2,6	0.1473	0.1229	0	0.0167	6225	
10	103.8684	  16.5991	0.1476	-0.0273	0.2229	0.3425	6	0.1515	0.1236	0	0.0166	6226	
10	103.8851	  16.7680	0.2209	0.4121	0.2224	0.3599	6	0.1469	0.1224	0	0.0168	6227	
10	103.9018	  16.6501	0.3307	0.3953	0.2494	0.3688	6	0.1605	0.1120	0	0.0167	6228	
10	103.9185	  16.6841	0.1849	0.2978	0.2333	0.3510	6	0.1410	0.1208	0	0.0167	6229	
10	103.9352	  16.6830	0.4088	0.4531	0.2772	0.3765	6	0.1565	0.1219	0	0.0167	6230	
10	103.9519	  16.7146	0.1978	0.3607	0.2573	0.3726	6	0.1390	0.1227	0	0.0167	6231	
10	103.9685	  16.6507	0.2260	0.5892	0.2495	0.4267	2,6	0.1451	0.1362	0	0.0167	6232	
10	103.9852	  16.7164	0.0820	0.1092	0.2076	0.3473	6	0.1376	0.1190	0	0.0167	6233	
12	103.992833	isi_Left_None
10	104.0019	  16.6484	0.2699	0.4769	0.2232	0.3797	6	0.1407	0.1367	0	0.0166	6234	
10	104.0185	  16.6569	0.2425	0.1496	0.2280	0.3222	6	0.1609	0.1188	0	0.0167	6235	
10	104.0352	  16.7050	0.2307	0.5861	0.2287	0.3882	6	0.1519	0.1230	0	0.0167	6236	
10	104.0520	  16.7211	0.2112	0.5915	0.2243	0.4390	2,6	0.1581	0.1164	0	0.0167	6237	
10	104.0686	  16.6161	0.2832	0.5379	0.2390	0.4637	2,6	0.1476	0.1288	0	0.0166	6238	
10	104.0853	  16.7293	0.2688	0.5738	0.2465	0.4912	2,6	0.1787	0.1104	0	0.0167	6239	
10	104.1020	  16.6715	0.2259	0.4663	0.2413	0.4850	2,6	0.1505	0.1251	0	0.0167	6240	
10	104.1187	  16.7140	0.2697	0.5306	0.2484	0.4964	2,6	0.1853	0.1104	0	0.0167	6241	
10	104.1353	  16.5906	0.1899	0.3548	0.2338	0.4610	2,6	0.1426	0.1240	0	0.0166	6242	
10	104.1521	  16.7765	0.2372	0.5809	0.2347	0.4910	2,6	0.1598	0.1145	0	0.0168	6243	
10	104.1687	  16.6510	0.1315	0.2459	0.2089	0.4297	2,6	0.1460	0.1207	0	0.0167	6244	
10	104.1854	  16.6566	0.5022	0.2255	0.2822	0.3787	6	0.1650	0.1331	0	0.0167	6245	
10	104.2021	  16.7079	0.1884	0.3648	0.2587	0.3752	6	0.1488	0.1207	0	0.0167	6246	
10	104.2188	  16.7146	0.1277	0.1305	0.2260	0.3140	6	0.1570	0.1207	0	0.0167	6247	
10	104.2354	  16.6176	0.3770	0.4473	0.2637	0.3473	6	0.1398	0.1154	0	0.0166	6248	
10	104.2522	  16.7481	0.2018	0.5945	0.2483	0.4091	2,6	0.1836	0.1161	0	0.0167	6249	
10	104.2688	  16.6519	0.2462	0.5225	0.2477	0.4375	2,6	0.1774	0.1253	0	0.0167	6250	
10	104.2855	  16.6577	0.2342	0.5846	0.2443	0.4742	2,6	0.1714	0.1187	0	0.0167	6251	
10	104.3022	  16.7091	0.1625	0.0334	0.2239	0.3640	6	0.1397	0.1236	0	0.0167	6252	
10	104.3189	  16.7152	0.2203	0.5907	0.2230	0.4207	2,6	0.1478	0.1309	0	0.0167	6253	
10	104.3355	  16.6492	-0.0262	-0.1022	0.1607	0.2900	5	0.1589	0.1284	0	0.0000	6254	
10	104.3523	  16.7173	0.2837	0.5572	0.1914	0.3568	6	0.1789	0.1114	0	0.0167	6255	
10	104.3689	  16.6504	0.5105	0.4107	0.2712	0.3703	6	0.1281	0.1210	0	0.0334	6256	
10	104.3857	  16.7393	0.5714	0.3367	0.3463	0.3619	-1	0.1214	0.1038	0	0.0167	6257	
10	104.4023	  16.6275	0.6235	0.1657	0.4156	0.3128	-1	0.1239	0.1045	0	0.0166	6258	
10	104.4190	  16.7170	-0.1018	-0.3022	0.2862	0.1591	6	0.1499	0.1061	0	0.0000	6259	
10	104.4356	  16.6489	0.6054	-0.0211	0.3660	0.1140	-1	0.1289	0.1172	0	0.0166	6260	
10	104.4524	  16.7123	0.6377	0.3987	0.4339	0.1852	9	0.1330	0.1103	0	0.0334	6261	
10	104.4690	  16.6522	0.4932	0.2177	0.4488	0.1933	9	0.1265	0.1080	0	0.0167	6262	
10	104.4857	  16.7167	0.1035	-0.0140	0.3624	0.1415	-1	0.1683	0.1163	0	0.0167	6263	
10	104.5024	  16.6498	-0.0497	-0.1890	0.2594	0.0589	6	0.1569	0.1142	0	0.0000	6264	
10	104.5191	  16.7129	0.4102	0.5458	0.2971	0.1806	6	0.1480	0.1267	0	0.0167	6265	
10	104.5357	  16.5973	-0.0622	-0.1834	0.2073	0.0896	6	0.1545	0.1177	0	0.0000	6266	
10	104.5525	  16.7709	0.2158	0.0921	0.2094	0.0902	6	0.1515	0.1167	0	0.0168	6267	
10	104.5691	  16.6495	0.2051	0.2282	0.2083	0.1247	6	0.1723	0.1221	0	0.0334	6268	
10	104.5858	  16.7164	0.2772	0.2811	0.2255	0.1638	6	0.1508	0.1237	0	0.0501	6269	
10	104.6025	  16.6507	0.1916	-0.0942	0.2171	0.0993	6	0.1544	0.1182	0	0.0167	6270	
