3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	5	11	15	3	5	UTC
3	TimeStamp	Friday, May 11, 2018, 11:03:05 AM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 34.9676	  16.7703	0.2362	0.8986	0.1450	0.6550	5	0.1485	0.1433	0	0.0168	2096	
10	 34.9843	  16.6507	-0.0005	0.3021	0.1086	0.5668	1,5	0.1485	0.1423	0	0.0167	2097	
10	 35.0009	  16.6674	0.2081	0.8632	0.1335	0.6409	5	0.1537	0.1440	0	0.0167	2098	
10	 35.0176	  16.6985	0.2632	0.9470	0.1659	0.7174	5	0.1595	0.1463	0	0.0167	2099	
10	 35.0344	  16.7143	0.1765	0.8279	0.1686	0.7450	-1	0.1508	0.1416	0	0.0167	2100	
10	 35.0510	  16.5988	-0.0627	0.2419	0.1107	0.6193	5	0.1491	0.1438	0	0.0000	2101	
10	 35.0677	  16.7698	0.2203	0.9231	0.1381	0.6952	5	0.1518	0.1430	0	0.0168	2102	
10	 35.0844	  16.6504	0.2624	0.9424	0.1692	0.7570	-1	0.1593	0.1463	0	0.0334	2103	
10	 35.1010	  16.6604	0.1842	0.8525	0.1729	0.7809	6	0.1532	0.1440	0	0.0167	2104	
10	 35.1177	  16.7047	0.1384	0.7754	0.1643	0.7795	5	0.1557	0.1459	0	0.0167	2105	
10	 35.1345	  16.7146	0.1567	0.8094	0.1624	0.7870	5	0.1569	0.1441	0	0.0167	2106	
10	 35.1511	  16.6003	0.2603	0.9805	0.1869	0.8354	6	0.1557	0.1465	0	0.0166	2107	
10	 35.1678	  16.7668	0.1594	0.8902	0.1800	0.8491	6	0.1516	0.1439	0	0.0168	2108	
10	 35.1845	  16.6513	0.2066	0.9191	0.1866	0.8666	6	0.1572	0.1433	0	0.0167	2109	
10	 35.2011	  16.6607	0.1823	0.8492	0.1856	0.8622	6	0.1555	0.1444	0	0.0167	2110	
10	 35.2178	  16.7050	0.1982	0.7968	0.1887	0.8459	6	0.1564	0.1502	0	0.0167	2111	
10	 35.2346	  16.7140	-0.1215	0.3202	0.1112	0.7144	5	0.1558	0.1496	0	0.0000	2112	
10	 35.2512	  16.6006	0.1417	0.6942	0.1188	0.7094	5	0.1627	0.1511	0	0.0166	2113	
10	 35.2679	  16.7662	0.1261	0.6788	0.1206	0.7017	5	0.1533	0.1480	0	0.0334	2114	
10	 35.2846	  16.6504	0.1608	0.8371	0.1307	0.7356	5	0.1580	0.1530	0	0.0500	2115	
10	 35.3012	  16.6613	0.1489	0.7919	0.1352	0.7497	5	0.1608	0.1495	0	0.0667	2116	
10	 35.3179	  16.7047	0.0669	0.5376	0.1182	0.6967	5	0.1644	0.1515	0	0.0167	2117	
10	 35.3347	  16.7167	0.1071	0.6418	0.1154	0.6829	5	0.1594	0.1506	0	0.0167	2118	
10	 35.3513	  16.5976	-0.1054	0.1457	0.0602	0.5486	1,5	0.1670	0.1615	0	0.0000	2119	
10	 35.3680	  16.7677	0.0214	0.4819	0.0505	0.5319	1,5	0.1638	0.1565	0	0.0168	2120	
10	 35.3847	  16.6492	0.1335	0.6464	0.0712	0.5606	1,5	0.1672	0.1544	0	0.0334	2121	
10	 35.4013	  16.6607	0.0736	0.7473	0.0718	0.6072	5	0.1636	0.1608	0	0.0501	2122	
10	 35.4180	  16.7079	0.0178	0.3811	0.0583	0.5507	1,5	0.1644	0.1550	0	0.0167	2123	
10	 35.4348	  16.7140	0.0949	0.7759	0.0675	0.6070	5	0.1651	0.1582	0	0.0167	2124	
10	 35.4513	  16.5953	0.0720	0.6817	0.0686	0.6257	5	0.1681	0.1582	0	0.0166	2125	
10	 35.4681	  16.7712	-0.0492	0.3730	0.0391	0.5625	1,5	0.1776	0.1582	0	0.0168	2126	
10	 35.4848	  16.6510	0.3384	1.0075	0.1140	0.6737	5	0.1666	0.1636	0	0.0000	2127	
10	 35.5014	  16.6569	0.0848	0.6559	0.1067	0.6693	5	0.1749	0.1566	0	0.0167	2128	
10	 35.5181	  16.7091	0.1986	0.8202	0.1297	0.7070	5	0.1690	0.1636	0	0.0334	2129	
10	 35.5349	  16.7170	0.1071	0.6662	0.1240	0.6968	5	0.1720	0.1666	0	0.0167	2130	
10	 35.5514	  16.5947	0.2965	0.9905	0.1671	0.7702	-1	0.1705	0.1679	0	0.0166	2131	
10	 35.5682	  16.7686	0.0608	0.5239	0.1406	0.7087	5	0.1756	0.1683	0	0.0168	2132	
10	 35.5849	  16.6495	0.2250	0.9136	0.1617	0.7599	5	0.1725	0.1673	0	0.0166	2133	
10	 35.6015	  16.6610	0.1391	0.7168	0.1560	0.7491	5	0.1802	0.1654	0	0.0167	2134	
10	 35.6182	  16.7061	0.1701	0.8814	0.1595	0.7822	5	0.1747	0.1682	0	0.0167	2135	
10	 35.6349	  16.7149	0.1433	0.7559	0.1555	0.7756	5	0.1770	0.1705	0	0.0167	2136	
10	 35.6515	  16.5962	0.0723	0.6881	0.1347	0.7537	5	0.1793	0.1677	0	0.0166	2137	
10	 35.6683	  16.7689	0.1219	0.6805	0.1315	0.7354	5	0.1831	0.1684	0	0.0168	2138	
10	 35.6850	  16.6522	0.0880	0.6092	0.1206	0.7039	5	0.1767	0.1682	0	0.0167	2139	
10	 35.7016	  16.6592	0.1620	0.7320	0.1310	0.7109	5	0.1813	0.1679	0	0.0167	2140	
10	 35.7183	  16.7091	0.1068	0.6238	0.1249	0.6891	5	0.1742	0.1709	0	0.0167	2141	
10	 35.7351	  16.7149	0.1654	0.7790	0.1350	0.7116	5	0.1737	0.1695	0	0.0167	2142	
10	 35.7516	  16.5947	0.2114	1.0402	0.1541	0.7937	5	0.1765	0.1693	0	0.0166	2143	
10	 35.7684	  16.7662	0.1667	0.7635	0.1573	0.7862	5	0.1898	0.1668	0	0.0168	2144	
10	 35.7851	  16.6542	0.2186	0.9532	0.1726	0.8279	6	0.1836	0.1733	0	0.0167	2145	
10	 35.8017	  16.6618	0.2160	0.8204	0.1835	0.8261	6	0.1899	0.1686	0	0.0167	2146	
10	 35.8184	  16.7052	0.0497	0.5184	0.1500	0.7491	5	0.1771	0.1706	0	0.0167	2147	
10	 35.8352	  16.7715	0.2290	0.8990	0.1698	0.7866	-1	0.1911	0.1664	0	0.0168	2148	
10	 35.8518	  16.5838	0.2523	1.0839	0.1904	0.8609	6	0.1834	0.1732	0	0.0166	2149	
10	 35.8685	  16.6683	0.0998	0.7049	0.1678	0.8219	-1	0.1912	0.1683	0	0.0167	2150	
10	 35.8851	  16.6533	0.1224	0.6913	0.1564	0.7893	5	0.1836	0.1747	0	0.0167	2151	
10	 35.9018	  16.7217	0.2170	0.9387	0.1716	0.8266	6	0.1918	0.1696	0	0.0167	2152	
10	 35.9185	  16.6868	0.1664	0.8913	0.1703	0.8428	6	0.1893	0.1740	0	0.0167	2153	
10	 35.9352	  16.6704	0.1840	0.7172	0.1737	0.8114	6	0.1839	0.1705	0	0.0167	2154	
10	 35.9518	  16.6501	0.1993	0.9896	0.1801	0.8559	6	0.1892	0.1748	0	0.0167	2155	
10	 35.9686	  16.7176	0.0417	0.4865	0.1455	0.7636	5	0.1816	0.1708	0	0.0167	2156	
10	 35.9852	  16.6513	0.0943	0.6406	0.1327	0.7328	5	0.1857	0.1743	0	0.0167	2157	
10	 36.0019	  16.7108	0.0236	0.4928	0.1054	0.6728	5	0.1832	0.1692	0	0.0167	2158	
12	36.015848	iti_None_None
10	 36.0186	  16.6504	0.0025	0.4346	0.0797	0.6133	5	0.1905	0.1750	0	0.0167	2159	
10	 36.0353	  16.7220	0.0167	0.5265	0.0639	0.5916	1,5	0.1788	0.1719	0	0.0167	2160	
10	 36.0519	  16.6443	0.0246	0.5221	0.0541	0.5742	1,5	0.1862	0.1708	0	0.0166	2161	
10	 36.0687	  16.7369	-0.0237	0.4822	0.0347	0.5512	1,5	0.1763	0.1714	0	0.0167	2162	
10	 36.0853	  16.6510	0.1681	0.7042	0.0680	0.5895	1,5	0.1873	0.1717	0	0.0167	2163	
10	 36.1021	  16.7275	-0.0074	0.4986	0.0492	0.5668	1,5	0.1772	0.1708	0	0.0167	2164	
10	 36.1187	  16.6639	0.1735	0.7601	0.0803	0.6151	5	0.1869	0.1717	0	0.0167	2165	
10	 36.1354	  16.6967	0.0586	0.6213	0.0748	0.6166	5	0.1741	0.1700	0	0.0167	2166	
10	 36.1520	  16.6220	0.1699	0.7622	0.0986	0.6530	5	0.1824	0.1704	0	0.0166	2167	
10	 36.1688	  16.7739	0.0051	0.5111	0.0752	0.6176	5	0.1780	0.1701	0	0.0168	2168	
10	 36.1855	  16.6519	0.2748	0.8480	0.1251	0.6752	5	0.1845	0.1676	0	0.0167	2169	
10	 36.2022	  16.7132	-0.1645	0.0935	0.0527	0.5298	1,5	0.1830	0.1704	0	0.0000	2170	
10	 36.2188	  16.6554	0.1707	0.7014	0.0822	0.5727	1,5	0.1867	0.1673	0	0.0167	2171	
10	 36.2355	  16.7108	-0.0287	0.4350	0.0545	0.5383	1,5	0.1774	0.1704	0	0.0334	2172	
10	 36.2521	  16.5862	0.2977	0.9383	0.1153	0.6383	5	0.1857	0.1681	0	0.0166	2173	
10	 36.2689	  16.7806	-0.1606	0.0458	0.0463	0.4901	1,5	0.1783	0.1698	0	0.0000	2174	
10	 36.2856	  16.6498	0.1507	0.8743	0.0724	0.5862	1,5	0.1824	0.1639	0	0.0166	2175	
10	 36.3023	  16.7152	0.1422	0.7498	0.0899	0.6271	5	0.1742	0.1710	0	0.0334	2176	
10	 36.3189	  16.6504	0.2299	0.8337	0.1249	0.6788	5	0.1785	0.1659	0	0.0167	2177	
10	 36.3356	  16.7149	0.2668	1.0119	0.1603	0.7620	5	0.1707	0.1664	0	0.0167	2178	
10	 36.3522	  16.5888	0.3307	1.0039	0.2029	0.8225	6	0.1773	0.1704	0	0.0166	2179	
10	 36.3690	  16.7783	0.4754	1.0863	0.2711	0.8884	6	0.1828	0.1635	0	0.0168	2180	
10	 36.3857	  16.6519	0.5220	0.7277	0.3338	0.8483	6	0.1691	0.1639	0	0.0167	2181	
10	 36.4024	  16.7135	0.5220	0.9714	0.3808	0.8790	-1	0.1786	0.1586	0	0.0167	2182	
10	 36.4190	  16.6525	0.4984	1.0674	0.4102	0.9261	-1	0.1702	0.1675	0	0.0167	2183	
10	 36.4357	  16.7140	0.4957	1.0914	0.4316	0.9674	9	0.1807	0.1579	0	0.0167	2184	
10	 36.4524	  16.6211	0.5091	1.0152	0.4510	0.9794	9	0.1697	0.1631	0	0.0166	2185	
10	 36.4691	  16.7440	0.4869	1.0809	0.4600	1.0048	-1	0.1795	0.1595	0	0.0167	2186	
10	 36.4858	  16.6531	0.5264	0.8363	0.4766	0.9626	9	0.1711	0.1626	0	0.0167	2187	
10	 36.5025	  16.7152	0.5061	1.0470	0.4840	0.9837	9	0.1804	0.1589	0	0.0167	2188	
10	 36.5191	  16.5932	0.5067	1.0555	0.4896	1.0017	-1	0.1724	0.1644	0	0.0166	2189	
10	 36.5358	  16.7703	0.5057	1.0593	0.4937	1.0161	-1	0.1796	0.1617	0	0.0168	2190	
10	 36.5525	  16.6513	0.5050	1.0163	0.4965	1.0161	-1	0.1704	0.1625	0	0.0167	2191	
10	 36.5692	  16.7146	0.4894	1.1105	0.4947	1.0397	-1	0.1790	0.1566	0	0.0167	2192	
10	 36.5858	  16.6513	0.5201	1.0013	0.5011	1.0301	-1	0.1707	0.1623	0	0.0167	2193	
10	 36.6026	  16.7170	0.4981	1.0529	0.5003	1.0358	-1	0.1773	0.1596	0	0.0167	2194	
10	 36.6192	  16.6507	0.5134	1.0520	0.5036	1.0399	-1	0.1703	0.1618	0	0.0167	2195	
10	 36.6359	  16.7140	0.4746	1.0994	0.4964	1.0548	-1	0.1775	0.1560	0	0.0167	2196	
10	 36.6526	  16.6510	0.5127	1.0496	0.5004	1.0535	-1	0.1688	0.1623	0	0.0167	2197	
10	 36.6693	  16.7140	0.4479	1.1159	0.4873	1.0691	-1	0.1771	0.1599	0	0.0167	2198	
10	 36.6860	  16.6551	0.5113	0.9655	0.4933	1.0432	-1	0.1710	0.1608	0	0.0167	2199	
10	 36.7027	  16.7114	0.5318	1.1304	0.5029	1.0650	-1	0.1689	0.1533	0	0.0167	2200	
10	 36.7193	  16.6516	0.5006	1.0011	0.5023	1.0490	-1	0.1679	0.1611	0	0.0167	2201	
10	 36.7360	  16.7182	0.5215	0.9908	0.5071	1.0344	-1	0.1655	0.1548	0	0.0167	2202	
10	 36.7527	  16.6489	0.5016	1.0592	0.5058	1.0406	-1	0.1638	0.1543	0	0.0166	2203	
10	 36.7694	  16.7138	0.5131	1.2143	0.5076	1.0841	-1	0.1636	0.1509	0	0.0167	2204	
10	 36.7860	  16.6513	0.5230	0.9160	0.5114	1.0420	-1	0.1664	0.1554	0	0.0167	2205	
10	 36.8028	  16.7140	0.5146	1.0145	0.5122	1.0351	-1	0.1744	0.1504	0	0.0167	2206	
10	 36.8194	  16.6513	0.5163	0.9516	0.5132	1.0143	-1	0.1640	0.1481	0	0.0167	2207	
10	 36.8361	  16.7149	0.5249	1.0138	0.5162	1.0141	-1	0.1648	0.1522	0	0.0167	2208	
10	 36.8528	  16.6539	0.4574	1.0576	0.5015	1.0250	-1	0.1691	0.1470	0	0.0167	2209	
10	 36.8695	  16.7126	0.5194	1.0578	0.5060	1.0332	-1	0.1633	0.1543	0	0.0167	2210	
10	 36.8861	  16.6507	0.5281	0.8416	0.5115	0.9853	9	0.1618	0.1466	0	0.0167	2211	
10	 36.9029	  16.7146	0.5235	1.1272	0.5145	1.0208	-1	0.1596	0.1505	0	0.0167	2212	
10	 36.9195	  16.6528	0.5197	0.9277	0.5158	0.9975	9	0.1575	0.1434	0	0.0167	2213	
10	 36.9362	  16.7149	0.5264	0.9622	0.5184	0.9887	9	0.1579	0.1527	0	0.0167	2214	
10	 36.9529	  16.6504	0.5168	0.9670	0.5180	0.9833	9	0.1543	0.1426	0	0.0167	2215	
10	 36.9696	  16.7184	0.5244	1.0264	0.5196	0.9940	9	0.1580	0.1528	0	0.0167	2216	
10	 36.9862	  16.6460	0.5233	0.7523	0.5205	0.9336	9	0.1544	0.1412	0	0.0166	2217	
10	 37.0030	  16.7179	0.5164	1.0910	0.5195	0.9729	9	0.1578	0.1509	0	0.0167	2218	
10	 37.0196	  16.6510	0.5300	0.9921	0.5221	0.9777	9	0.1507	0.1429	0	0.0167	2219	
10	 37.0363	  16.7143	0.4712	1.0928	0.5094	1.0065	-1	0.1525	0.1441	0	0.0167	2220	
10	 37.0530	  16.6495	0.5250	0.7761	0.5133	0.9489	9	0.1455	0.1380	0	0.0166	2221	
10	 37.0697	  16.7146	0.5245	0.7796	0.5161	0.9066	9	0.1537	0.1375	0	0.0167	2222	
10	 37.0863	  16.6510	0.5271	0.8252	0.5189	0.8862	9	0.1472	0.1426	0	0.0167	2223	
10	 37.1031	  16.7149	0.5264	0.8329	0.5207	0.8729	9	0.1533	0.1441	0	0.0167	2224	
10	 37.1197	  16.6519	0.5180	0.6890	0.5201	0.8269	9	0.1528	0.1437	0	0.0167	2225	
10	 37.1364	  16.7138	0.6738	2.2014	0.5585	1.1705	-1	0.1420	0.1149	0	0.0000	2226	
10	 37.1531	  16.6542	-3.9752	-9.1872	-0.5749	-1.4189	-1	0.0183	0.0151	0	0.0000	2227	
10	 37.1698	  16.7143	0.6063	2.1582	-0.2796	-0.5246	-1	0.0286	0.0188	0	0.0000	2228	
10	 37.1864	  16.6495	0.6063	2.1582	-0.2796	-0.5246	-1	0.0286	0.0188	5	0.0000	2229	
10	 37.2032	  16.7155	0.6063	2.1582	-0.2796	-0.5246	-1	0.0286	0.0188	5	0.0000	2230	
10	 37.2198	  16.6507	0.6063	2.1582	-0.2796	-0.5246	-1	0.0286	0.0188	5	0.0000	2231	
10	 37.2365	  16.7140	0.6063	2.1582	-0.2796	-0.5246	-1	0.0286	0.0188	5	0.0000	2232	
10	 37.2532	  16.6536	0.3604	0.7860	-0.1196	-0.1970	-1	0.0161	0.0161	0	0.0000	2233	
10	 37.2699	  16.7267	-4.0466	-8.8816	-1.1014	-2.3681	-1	0.0226	0.0158	0	0.0000	2234	
10	 37.2865	  16.6387	0.1489	2.2914	-0.7888	-1.2032	-1	0.0498	0.0253	0	0.0000	2235	
10	 37.3033	  16.7140	0.9280	2.8018	-0.3596	-0.2020	-1	0.1094	0.0556	0	0.0000	2236	
10	 37.3199	  16.6528	-1.4260	-4.4887	-0.6262	-1.2737	-1	0.0570	0.0482	0	0.0000	2237	
10	 37.3366	  16.7132	-1.8960	-2.9297	-0.9437	-1.6877	-1	0.0432	0.0199	0	0.0000	2238	
10	 37.3533	  16.6507	0.1599	1.6467	-0.6678	-0.8541	-1	0.1887	0.1125	0	0.0000	2239	
10	 37.3700	  16.7190	0.3501	1.1189	-0.4133	-0.3608	-1	0.1588	0.1297	0	0.0000	2240	
10	 37.3866	  16.6469	0.4809	1.0403	-0.1898	-0.0105	-1	0.1762	0.1463	0	0.0000	2241	
10	 37.4033	  16.7152	0.5313	0.7697	-0.0095	0.1845	-1	0.1692	0.1425	0	0.0000	2242	
10	 37.4200	  16.6510	0.5264	0.8743	0.1245	0.3570	5	0.1646	0.1515	0	0.0000	2243	
10	 37.4367	  16.7146	0.5264	0.8349	0.2250	0.4764	2,6	0.1586	0.1427	0	0.0000	2244	
10	 37.4534	  16.6533	0.5283	0.9764	0.3008	0.6014	6	0.1524	0.1428	0	0.0000	2245	
10	 37.4701	  16.7234	0.5119	1.0477	0.3536	0.7130	-1	0.1555	0.1441	0	0.0167	2246	
10	 37.4867	  16.6416	0.5142	1.0874	0.3937	0.8066	-1	0.1532	0.1438	0	0.0334	2247	
10	 37.5034	  16.7138	0.5077	1.0363	0.4222	0.8640	-1	0.1573	0.1437	0	0.0167	2248	
10	 37.5201	  16.6504	0.5124	1.0678	0.4448	0.9150	9	0.1610	0.1425	0	0.0167	2249	
10	 37.5368	  16.7182	0.5126	0.9767	0.4617	0.9304	9	0.1609	0.1422	0	0.0167	2250	
10	 37.5535	  16.6478	0.4996	1.0187	0.4712	0.9525	9	0.1590	0.1529	0	0.0166	2251	
10	 37.5701	  16.6621	0.5198	0.9851	0.4834	0.9606	9	0.1553	0.1441	0	0.0167	2252	
10	 37.5868	  16.7058	0.5277	1.0459	0.4944	0.9819	9	0.1577	0.1509	0	0.0167	2253	
10	 37.6035	  16.7135	0.5061	1.0302	0.4974	0.9940	9	0.1568	0.1484	0	0.0167	2254	
10	 37.6202	  16.6525	0.5300	1.0342	0.5055	1.0041	-1	0.1618	0.1507	0	0.0167	2255	
10	 37.6369	  16.7146	0.5234	0.9306	0.5100	0.9857	9	0.1570	0.1480	0	0.0167	2256	
10	 37.6536	  16.6498	0.5167	1.1399	0.5117	1.0242	-1	0.1616	0.1555	0	0.0166	2257	
10	 37.6702	  16.6604	0.5241	0.9051	0.5148	0.9945	9	0.1604	0.1525	0	0.0167	2258	
10	 37.6869	  16.7055	0.5337	1.0255	0.5195	1.0022	-1	0.1634	0.1509	0	0.0167	2259	
10	 37.7036	  16.7152	0.5217	0.9492	0.5200	0.9890	9	0.1607	0.1500	0	0.0167	2260	
10	 37.7203	  16.6551	0.4992	1.1457	0.5148	1.0281	-1	0.1609	0.1582	0	0.0167	2261	
10	 37.7370	  16.7123	0.5142	0.9887	0.5147	1.0183	-1	0.1623	0.1509	0	0.0167	2262	
10	 37.7537	  16.6513	0.5399	1.0834	0.5210	1.0345	-1	0.1622	0.1500	0	0.0167	2263	
10	 37.7703	  16.6616	0.5265	0.9017	0.5224	1.0013	-1	0.1652	0.1496	0	0.0167	2264	
10	 37.7870	  16.7026	0.5303	0.9866	0.5243	0.9977	9	0.1617	0.1504	0	0.0167	2265	
10	 37.8037	  16.7170	0.5257	0.8758	0.5247	0.9672	9	0.1627	0.1474	0	0.0167	2266	
10	 37.8204	  16.6718	0.5141	1.0438	0.5220	0.9864	9	0.1608	0.1462	0	0.0167	2267	
10	 37.8371	  16.6935	0.5258	0.8073	0.5230	0.9416	9	0.1583	0.1473	0	0.0167	2268	
10	 37.8538	  16.6533	0.5079	1.0955	0.5192	0.9801	9	0.1598	0.1468	0	0.0167	2269	
10	 37.8704	  16.6487	0.5078	1.0118	0.5163	0.9880	9	0.1567	0.1444	0	0.0166	2270	
10	 37.8871	  16.7143	0.5076	1.0901	0.5141	1.0135	-1	0.1602	0.1462	0	0.0167	2271	
10	 37.9038	  16.7143	0.5216	0.9892	0.5160	1.0075	-1	0.1511	0.1448	0	0.0167	2272	
10	 37.9205	  16.6249	0.5267	0.8010	0.5187	0.9559	9	0.1528	0.1468	0	0.0166	2273	
10	 37.9372	  16.7413	0.5107	1.0195	0.5167	0.9718	9	0.1566	0.1477	0	0.0167	2274	
10	 37.9539	  16.6545	0.5236	0.9268	0.5184	0.9605	9	0.1514	0.1382	0	0.0167	2275	
10	 37.9705	  16.6566	0.4749	1.1890	0.5075	1.0176	-1	0.1507	0.1442	0	0.0167	2276	
10	 37.9872	  16.7076	0.4628	1.1311	0.4964	1.0460	-1	0.1551	0.1476	0	0.0167	2277	
10	 38.0039	  16.7179	0.5226	1.0141	0.5029	1.0380	-1	0.1477	0.1421	0	0.0167	2278	
10	 38.0205	  16.5918	0.5010	1.0052	0.5025	1.0298	-1	0.1503	0.1420	0	0.0166	2279	
10	 38.0373	  16.7712	0.4873	1.1417	0.4987	1.0578	-1	0.1467	0.1444	0	0.0168	2280	
10	 38.0540	  16.6504	0.4250	1.0170	0.4802	1.0476	-1	0.1496	0.1422	0	0.0167	2281	
10	 38.0707	  16.7278	0.5283	0.9907	0.4923	1.0334	-1	0.1478	0.1398	0	0.0167	2282	
10	 38.0873	  16.6404	0.4482	1.0757	0.4813	1.0439	-1	0.1560	0.1422	0	0.0166	2283	
10	 38.1040	  16.7123	0.5277	1.0960	0.4929	1.0570	-1	0.1466	0.1424	0	0.0167	2284	
10	 38.1206	  16.5967	0.4283	1.0878	0.4767	1.0647	-1	0.1481	0.1436	0	0.0166	2285	
10	 38.1374	  16.7701	0.5260	0.8096	0.4890	1.0009	-1	0.1457	0.1399	0	0.0168	2286	
10	 38.1541	  16.6504	0.5086	1.0500	0.4939	1.0132	-1	0.1507	0.1350	0	0.0167	2287	
10	 38.1707	  16.6566	0.5265	0.9660	0.5021	1.0014	-1	0.1495	0.1383	0	0.0167	2288	
10	 38.1874	  16.7088	0.5255	0.9295	0.5079	0.9834	9	0.1519	0.1333	0	0.0167	2289	
10	 38.2041	  16.7155	0.5275	0.9969	0.5128	0.9868	9	0.1477	0.1383	0	0.0167	2290	
10	 38.2207	  16.5979	0.5207	0.9356	0.5148	0.9740	9	0.1547	0.1330	0	0.0166	2291	
10	 38.2375	  16.7674	0.5234	0.9894	0.5170	0.9778	9	0.1477	0.1420	0	0.0168	2292	
10	 38.2541	  16.6510	0.5172	0.9557	0.5170	0.9723	9	0.1520	0.1380	0	0.0167	2293	
10	 38.2708	  16.6604	0.5264	0.8456	0.5194	0.9406	9	0.1480	0.1371	0	0.0167	2294	
10	 38.2875	  16.7058	0.5241	0.9113	0.5205	0.9333	9	0.1543	0.1348	0	0.0167	2295	
10	 38.3042	  16.7158	0.5209	0.7071	0.5206	0.8768	9	0.1429	0.1367	0	0.0167	2296	
10	 38.3208	  16.5926	0.5268	0.8067	0.5222	0.8592	9	0.1551	0.1318	0	0.0166	2297	
10	 38.3376	  16.7721	0.5252	0.7890	0.5229	0.8417	9	0.1431	0.1377	0	0.0168	2298	
10	 38.3542	  16.6525	0.5281	0.8481	0.5242	0.8433	9	0.1529	0.1329	0	0.0167	2299	
10	 38.3709	  16.6604	0.5235	0.9190	0.5240	0.8622	9	0.1463	0.1338	0	0.0167	2300	
10	 38.3876	  16.7047	0.5263	0.8622	0.5246	0.8622	9	0.1552	0.1315	0	0.0167	2301	
10	 38.4043	  16.7164	0.5253	0.9086	0.5248	0.8738	9	0.1454	0.1356	0	0.0334	2302	
10	 38.4209	  16.5926	0.5277	0.8220	0.5255	0.8609	9	0.1529	0.1424	0	0.0500	2303	
10	 38.4377	  16.7721	0.5200	0.9636	0.5241	0.8866	9	0.1444	0.1401	0	0.0668	2304	
10	 38.4543	  16.6522	0.5272	0.7820	0.5249	0.8604	9	0.1508	0.1377	0	0.0834	2305	
10	 38.4710	  16.6601	0.5274	0.8431	0.5255	0.8561	9	0.1446	0.1416	0	0.1001	2306	
10	 38.4877	  16.7050	0.5148	0.6080	0.5228	0.7940	9	0.1509	0.1372	0	0.1168	2307	
10	 38.5045	  16.7589	0.5179	0.9533	0.5216	0.8339	9	0.1456	0.1388	0	0.0168	2308	
10	 38.5210	  16.5604	0.4964	1.0906	0.5153	0.8980	9	0.1509	0.1361	0	0.0166	2309	
10	 38.5377	  16.7079	0.5262	0.8581	0.5180	0.8881	9	0.1442	0.1389	0	0.0167	2310	
10	 38.5544	  16.6877	0.5281	0.8977	0.5205	0.8905	9	0.1534	0.1354	0	0.0167	2311	
10	 38.5711	  16.6756	0.5241	0.9220	0.5214	0.8983	9	0.1504	0.1396	0	0.0167	2312	
10	 38.5878	  16.6560	0.5265	0.8182	0.5227	0.8783	9	0.1507	0.1419	0	0.0167	2313	
10	 38.6045	  16.7161	0.5179	0.9402	0.5215	0.8938	9	0.1457	0.1402	0	0.0167	2314	
10	 38.6211	  16.6454	0.5272	0.8589	0.5229	0.8851	9	0.1513	0.1360	0	0.0166	2315	
10	 38.6378	  16.7190	0.5245	0.9035	0.5233	0.8897	9	0.1453	0.1391	0	0.0167	2316	
10	 38.6545	  16.6495	0.5275	0.8249	0.5244	0.8735	9	0.1415	0.1370	0	0.0166	2317	
10	 38.6712	  16.7114	0.4850	1.0312	0.5145	0.9129	9	0.1420	0.1418	0	0.0167	2318	
10	 38.6879	  16.6542	0.5223	0.7186	0.5165	0.8643	9	0.1464	0.1376	0	0.0167	2319	
10	 38.7046	  16.7331	0.4720	1.0421	0.5054	0.9088	9	0.1501	0.1403	0	0.0167	2320	
10	 38.7212	  16.6396	0.5225	0.7242	0.5096	0.8626	9	0.1478	0.1422	0	0.0166	2321	
