3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	6	14	21	37	22	UTC
3	TimeStamp	Thursday, June 14, 2018, 5:37:22 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 29.2953	  16.6501	0.3454	0.3074	0.3567	0.3396	-1	0.2731	0.2265	0	0.0167	1756	
10	 29.3121	  16.7261	0.3585	0.2649	0.3572	0.3209	-1	0.2740	0.2391	0	0.0167	1757	
10	 29.3287	  16.5868	0.3836	0.3727	0.3638	0.3339	-1	0.2783	0.2204	0	0.0166	1758	
10	 29.3454	  16.7686	0.2881	0.2376	0.3449	0.3098	-1	0.2710	0.2247	0	0.0168	1759	
10	 29.3621	  16.6507	0.3088	0.3971	0.3359	0.3316	6	0.2820	0.2235	0	0.0167	1760	
10	 29.3788	  16.6903	0.2648	0.2790	0.3181	0.3185	6	0.2782	0.2253	0	0.0167	1761	
10	 29.3954	  16.6753	0.3225	0.3689	0.3192	0.3311	6	0.2740	0.2216	0	0.0167	1762	
10	 29.4122	  16.7164	0.3736	0.1009	0.3328	0.2735	6	0.2728	0.2277	0	0.0167	1763	
10	 29.4288	  16.6504	0.3483	0.3345	0.3367	0.2888	6	0.2745	0.2211	0	0.0167	1764	
10	 29.4455	  16.7158	0.2912	0.2539	0.3253	0.2801	6	0.2783	0.2235	0	0.0167	1765	
10	 29.4623	  16.7703	0.4019	0.3390	0.3444	0.2948	-1	0.2708	0.2231	0	0.0168	1766	
10	 29.4788	  16.5352	0.1939	0.3100	0.3068	0.2986	6	0.2857	0.2238	0	0.0165	1767	
10	 29.4955	  16.6478	0.3133	0.2777	0.3084	0.2934	6	0.2697	0.2293	0	0.0166	1768	
10	 29.5122	  16.6844	0.4348	0.4224	0.3400	0.3256	6	0.2694	0.2276	0	0.0167	1769	
10	 29.5288	  16.6727	0.3794	0.2528	0.3499	0.3074	-1	0.2743	0.2278	0	0.0167	1770	
10	 29.5456	  16.7657	0.3171	0.3155	0.3417	0.3094	6	0.2781	0.2250	0	0.0168	1771	
10	 29.5622	  16.6475	0.3620	0.1741	0.3467	0.2756	-1	0.2747	0.2259	0	0.0166	1772	
10	 29.5790	  16.7387	0.4495	0.3409	0.3724	0.2919	-1	0.2731	0.2193	0	0.0167	1773	
10	 29.5956	  16.6492	0.2769	-0.0353	0.3485	0.2101	-1	0.2855	0.2173	0	0.0166	1774	
10	 29.6123	  16.6662	0.4187	0.3020	0.3661	0.2331	-1	0.2694	0.2256	0	0.0167	1775	
10	 29.6290	  16.7017	0.3683	0.1486	0.3666	0.2119	-1	0.2768	0.2174	0	0.0167	1776	
10	 29.6457	  16.7149	0.4179	0.3330	0.3794	0.2422	-1	0.2686	0.2239	0	0.0167	1777	
10	 29.6623	  16.6223	0.3200	-0.0519	0.3646	0.1687	-1	0.2769	0.2182	0	0.0166	1778	
10	 29.6791	  16.7445	0.4009	0.2438	0.3737	0.1875	-1	0.2675	0.2190	0	0.0167	1779	
10	 29.6957	  16.6510	0.2736	0.0539	0.3486	0.1541	-1	0.2752	0.2244	0	0.0167	1780	
10	 29.7124	  16.6897	0.2571	0.0301	0.3258	0.1231	6	0.2798	0.2277	0	0.0167	1781	
10	 29.7291	  16.6762	0.3426	0.1804	0.3300	0.1374	6	0.2711	0.2292	0	0.0167	1782	
10	 29.7458	  16.7140	0.3632	0.0648	0.3383	0.1193	6	0.2627	0.2333	0	0.0167	1783	
10	 29.7624	  16.5988	0.2624	0.2783	0.3193	0.1590	6	0.2776	0.2261	0	0.0166	1784	
10	 29.7792	  16.7683	0.3934	0.2427	0.3378	0.1799	6	0.2698	0.2247	0	0.0168	1785	
10	 29.7958	  16.6551	0.3266	0.2442	0.3350	0.1960	6	0.2766	0.2257	0	0.0167	1786	
10	 29.8125	  16.7114	0.3963	0.1820	0.3503	0.1925	-1	0.2684	0.2242	0	0.0167	1787	
10	 29.8292	  16.6528	0.2157	0.1331	0.3167	0.1776	6	0.2772	0.2271	0	0.0167	1788	
10	 29.8459	  16.6557	0.4026	0.2172	0.3382	0.1875	6	0.2662	0.2247	0	0.0167	1789	
10	 29.8625	  16.6569	0.2491	0.2059	0.3159	0.1921	6	0.2781	0.2225	0	0.0167	1790	
10	 29.8792	  16.7070	0.3578	0.0015	0.3264	0.1445	6	0.2747	0.2184	0	0.0167	1791	
10	 29.8959	  16.6797	0.2713	0.2137	0.3126	0.1618	6	0.2819	0.2219	0	0.0167	1792	
10	 29.9126	  16.7442	0.3868	0.1346	0.3312	0.1550	6	0.2712	0.2228	0	0.0167	1793	
10	 29.9293	  16.6533	0.2772	0.1533	0.3177	0.1546	6	0.2706	0.2224	0	0.0167	1794	
10	 29.9460	  16.7152	0.3040	-0.0373	0.3142	0.1066	6	0.2719	0.2264	0	0.0167	1795	
10	 29.9626	  16.6003	0.3666	0.1683	0.3273	0.1220	6	0.2731	0.2267	0	0.0166	1796	
10	 29.9794	  16.7642	0.3133	0.0826	0.3238	0.1122	6	0.2809	0.2174	0	0.0168	1797	
10	 29.9960	  16.5982	0.3631	0.2007	0.3336	0.1343	6	0.2727	0.2245	0	0.0166	1798	
10	 30.0127	  16.7689	0.3199	0.0515	0.3302	0.1136	6	0.2726	0.2174	0	0.0168	1799	
10	 30.0294	  16.6492	0.3940	0.0750	0.3462	0.1040	-1	0.2717	0.2337	0	0.0166	1800	
10	 30.0461	  16.7167	0.3228	0.0457	0.3403	0.0894	6	0.2747	0.2264	0	0.0167	1801	
10	 30.0628	  16.6495	0.3342	0.2730	0.3388	0.1353	6	0.2663	0.2276	0	0.0166	1802	
10	 30.0795	  16.7187	0.3572	0.1293	0.3434	0.1338	-1	0.2840	0.2158	0	0.0167	1803	
10	 30.0961	  16.6469	0.2749	0.1935	0.3263	0.1487	6	0.2763	0.2250	0	0.0166	1804	
10	 30.1128	  16.6569	0.2617	0.0147	0.3101	0.1152	6	0.2848	0.2252	0	0.0167	1805	
10	 30.1295	  16.7111	0.3610	0.1419	0.3228	0.1219	6	0.2677	0.2350	0	0.0167	1806	
10	 30.1462	  16.6592	0.3289	0.1292	0.3244	0.1237	6	0.2863	0.2284	0	0.0167	1807	
10	 30.1629	  16.7052	0.2693	0.2372	0.3106	0.1521	6	0.2761	0.2247	0	0.0167	1808	
10	 30.1796	  16.7146	0.3351	0.1500	0.3167	0.1516	6	0.2743	0.2297	0	0.0167	1809	
10	 30.1962	  16.5991	0.2867	0.0004	0.3092	0.1138	6	0.2793	0.2304	0	0.0166	1810	
10	 30.2129	  16.7665	0.2797	0.1563	0.3019	0.1244	6	0.2838	0.2291	0	0.0168	1811	
10	 30.2296	  16.6536	0.3585	0.3328	0.3160	0.1765	6	0.2730	0.2258	0	0.0167	1812	
10	 30.2463	  16.6601	0.3463	0.1208	0.3236	0.1626	6	0.2740	0.2296	0	0.0167	1813	
10	 30.2630	  16.7041	0.3340	0.3325	0.3262	0.2051	6	0.2761	0.2225	0	0.0167	1814	
10	 30.2797	  16.7152	0.3050	0.1099	0.3209	0.1813	6	0.2739	0.2291	0	0.0167	1815	
10	 30.2963	  16.6651	0.4641	0.2819	0.3567	0.2064	-1	0.2594	0.2293	0	0.0167	1816	
10	 30.3130	  16.7011	0.3002	0.2276	0.3426	0.2117	6	0.2752	0.2252	0	0.0167	1817	
10	 30.3297	  16.6513	0.2799	0.3974	0.3269	0.2582	6	0.2819	0.2230	0	0.0167	1818	
10	 30.3463	  16.6583	0.2456	0.1876	0.3066	0.2405	6	0.2760	0.2289	0	0.0167	1819	
10	 30.3631	  16.7091	0.4694	0.2549	0.3473	0.2441	-1	0.2684	0.2322	0	0.0167	1820	
10	 30.3798	  16.7140	0.2350	0.2927	0.3192	0.2563	6	0.2782	0.2279	0	0.0167	1821	
10	 30.3964	  16.5967	0.3963	0.2356	0.3385	0.2511	6	0.2824	0.2264	0	0.0166	1822	
10	 30.4131	  16.7680	0.2471	0.2882	0.3156	0.2604	6	0.2760	0.2274	0	0.0168	1823	
10	 30.4298	  16.6528	0.4466	0.0477	0.3484	0.2072	-1	0.2654	0.2282	0	0.0167	1824	
10	 30.4464	  16.6607	0.2857	0.1885	0.3327	0.2025	6	0.2657	0.2277	0	0.0167	1825	
10	 30.4631	  16.6363	0.4714	0.1885	0.3674	0.1990	-1	0.2629	0.2298	0	0.0166	1826	
10	 30.4799	  16.7821	0.2699	0.2810	0.3430	0.2195	-1	0.2722	0.2259	0	0.0168	1827	
10	 30.4965	  16.5962	0.4355	0.3530	0.3661	0.2529	-1	0.2660	0.2232	0	0.0166	1828	
10	 30.5132	  16.7149	0.3358	0.2389	0.3585	0.2494	-1	0.2597	0.2254	0	0.0167	1829	
10	 30.5299	  16.7076	0.5422	0.3586	0.4045	0.2767	-1	0.2574	0.2230	0	0.0167	1830	
10	 30.5465	  16.6604	0.3488	0.2763	0.3905	0.2766	-1	0.2625	0.2310	0	0.0167	1831	
10	 30.5633	  16.7061	0.2923	0.2083	0.3660	0.2595	-1	0.2774	0.2288	0	0.0167	1832	
10	 30.5800	  16.7135	0.3085	0.1349	0.3516	0.2284	-1	0.2647	0.2366	0	0.0167	1833	
10	 30.5966	  16.5976	0.3759	0.3725	0.3577	0.2644	-1	0.2705	0.2242	0	0.0166	1834	
10	 30.6133	  16.7231	0.3284	0.4101	0.3504	0.3008	-1	0.2614	0.2303	0	0.0167	1835	
10	 30.6300	  16.6973	0.3403	0.4811	0.3478	0.3459	-1	0.2799	0.2276	0	0.0167	1836	
10	 30.6467	  16.6668	0.3294	0.2898	0.3432	0.3319	-1	0.2759	0.2312	0	0.0167	1837	
10	 30.6633	  16.6434	0.3496	0.5033	0.3448	0.3747	-1	0.2828	0.2255	0	0.0166	1838	
10	 30.6800	  16.7161	0.3950	0.2987	0.3574	0.3557	-1	0.2732	0.2302	0	0.0167	1839	
10	 30.6967	  16.6492	0.4469	0.5226	0.3798	0.3974	-1	0.2625	0.2307	0	0.0166	1840	
10	 30.7134	  16.7187	0.4229	0.4078	0.3905	0.4000	-1	0.2709	0.2229	0	0.0167	1841	
10	 30.7300	  16.6504	0.4125	0.5115	0.3960	0.4279	-1	0.2742	0.2265	0	0.0167	1842	
10	 30.7467	  16.7117	0.3679	0.4455	0.3890	0.4323	-1	0.2797	0.2261	0	0.0167	1843	
10	 30.7634	  16.6522	0.3346	0.4913	0.3754	0.4470	-1	0.2765	0.2274	0	0.0167	1844	
10	 30.7801	  16.7164	0.3125	0.3846	0.3597	0.4314	-1	0.2797	0.2286	0	0.0167	1845	
10	 30.7968	  16.6472	0.3161	0.4850	0.3488	0.4448	-1	0.2690	0.2293	0	0.0166	1846	
10	 30.8135	  16.7349	0.4109	0.5304	0.3643	0.4662	-1	0.2775	0.2275	0	0.0167	1847	
10	 30.8302	  16.6941	0.3772	0.5694	0.3675	0.4920	-1	0.2729	0.2280	0	0.0167	1848	
10	 30.8468	  16.6621	0.5301	0.5015	0.4082	0.4944	-1	0.2672	0.2241	0	0.0167	1849	
10	 30.8635	  16.6938	0.3682	0.5787	0.3982	0.5155	-1	0.2751	0.2286	0	0.0167	1850	
10	 30.8803	  16.7190	0.3662	0.5028	0.3902	0.5123	-1	0.2745	0.2239	0	0.0167	1851	
10	 30.8969	  16.5944	0.4271	0.5782	0.3994	0.5288	-1	0.2773	0.2324	0	0.0166	1852	
10	 30.9136	  16.7698	0.5117	0.4488	0.4275	0.5088	9	0.2698	0.2347	0	0.0168	1853	
10	 30.9303	  16.6510	0.4558	0.5964	0.4346	0.5307	9	0.2690	0.2320	0	0.0167	1854	
10	 30.9469	  16.6592	0.4594	0.4592	0.4408	0.5128	9	0.2715	0.2349	0	0.0167	1855	
10	 30.9636	  16.7096	0.5509	0.5500	0.4683	0.5221	9	0.2602	0.2349	0	0.0167	1856	
10	 30.9804	  16.7149	0.3976	0.5923	0.4506	0.5397	9	0.2805	0.2282	0	0.0167	1857	
10	 30.9970	  16.5956	0.4363	0.6038	0.4470	0.5557	9	0.2810	0.2307	0	0.0166	1858	
10	 31.0137	  16.7695	0.3134	-0.0765	0.4136	0.3976	-1	0.2832	0.2472	0	0.0000	1859	
10	 31.0304	  16.6501	0.5856	0.5745	0.4566	0.4418	9	0.2649	0.2330	0	0.0167	1860	
10	 31.0470	  16.6613	0.5116	0.5155	0.4704	0.4603	9	0.2507	0.2352	0	0.0333	1861	
10	 31.0637	  16.7073	0.5430	0.5218	0.4885	0.4756	9	0.2621	0.2363	0	0.0500	1862	
10	 31.0805	  16.7114	0.5338	0.5928	0.4998	0.5049	9	0.2582	0.2345	0	0.0167	1863	
10	 31.0971	  16.5991	0.5713	0.5417	0.5177	0.5141	9	0.2579	0.2354	0	0.0166	1864	
10	 31.1138	  16.7686	0.3917	0.5172	0.4862	0.5149	9	0.2623	0.2380	0	0.0168	1865	
10	 31.1305	  16.6507	0.5038	0.5520	0.4906	0.5242	9	0.2609	0.2356	0	0.0167	1866	
10	 31.1471	  16.6616	0.4837	0.5100	0.4889	0.5206	9	0.2570	0.2385	0	0.0167	1867	
10	 31.1638	  16.7041	0.4781	0.5557	0.4862	0.5294	9	0.2592	0.2418	0	0.0167	1868	
10	 31.1806	  16.7158	0.3277	0.4317	0.4466	0.5050	9	0.2639	0.2466	0	0.0167	1869	
10	 31.1972	  16.5970	0.5611	0.5678	0.4752	0.5207	9	0.2610	0.2344	0	0.0166	1870	
10	 31.2139	  16.7671	0.3785	0.4398	0.4510	0.5005	9	0.2598	0.2492	0	0.0168	1871	
10	 31.2306	  16.6528	0.4980	0.5506	0.4628	0.5130	9	0.2626	0.2395	0	0.0167	1872	
10	 31.2472	  16.6607	0.2128	0.5043	0.4003	0.5108	-1	0.2816	0.2433	0	0.0167	1873	
10	 31.2639	  16.7052	0.4884	0.5192	0.4223	0.5129	-1	0.2616	0.2449	0	0.0167	1874	
10	 31.2807	  16.7143	0.4752	0.5544	0.4355	0.5233	9	0.2585	0.2420	0	0.0167	1875	
10	 31.2972	  16.5979	0.4445	0.5137	0.4378	0.5209	9	0.2808	0.2385	0	0.0166	1876	
10	 31.3140	  16.7686	1.7355	2.2674	0.7622	0.9575	7	0.2391	0.1342	2	0.0000	1877	
10	 31.3307	  16.6513	2.4759	5.1283	1.1906	2.0002	-1	0.1234	0.0615	2	0.0000	1878	
10	 31.3473	  16.6621	1.8549	2.6455	1.3567	2.1615	-1	0.1434	0.0920	2	0.0000	1879	
10	 31.3640	  16.7047	0.9343	1.8864	1.2511	2.0927	-1	0.3506	0.1516	2	0.0000	1880	
10	 31.3807	  16.7123	-1.3118	-4.4193	0.6104	0.4647	-1	0.3248	0.2551	0	0.0000	1881	
10	 31.3973	  16.5994	-0.5663	-0.4238	0.3162	0.2426	6	0.3190	0.2345	0	0.0000	1882	
10	 31.4141	  16.7689	-0.0433	0.2035	0.2263	0.2328	6	0.3207	0.2346	0	0.0168	1883	
10	 31.4308	  16.6510	0.1696	0.3699	0.2121	0.2671	6	0.3038	0.2440	0	0.0334	1884	
10	 31.4474	  16.6607	0.3326	0.5372	0.2423	0.3346	6	0.2947	0.2447	0	0.0501	1885	
10	 31.4641	  16.7058	0.2737	0.5449	0.2501	0.3872	6	0.2869	0.2496	0	0.0167	1886	
10	 31.4808	  16.7149	0.4233	0.5628	0.2934	0.4311	2,6	0.2828	0.2432	0	0.0167	1887	
10	 31.4974	  16.5959	0.4223	0.5340	0.3256	0.4568	2,6	0.2970	0.2359	0	0.0166	1888	
10	 31.5142	  16.7701	0.4981	0.6019	0.3687	0.4931	-1	0.2787	0.2320	0	0.0168	1889	
10	 31.5309	  16.6510	0.5837	0.5387	0.4225	0.5045	-1	0.2830	0.2361	0	0.0167	1890	
10	 31.5475	  16.6601	0.4637	0.5986	0.4328	0.5280	9	0.2822	0.2258	0	0.0167	1891	
10	 31.5642	  16.7052	0.4440	0.5657	0.4356	0.5375	9	0.2687	0.2412	0	0.0167	1892	
10	 31.5809	  16.7143	0.5155	0.5710	0.4556	0.5459	9	0.2508	0.2303	0	0.0167	1893	
10	 31.5975	  16.5982	0.4306	0.4073	0.4493	0.5112	9	0.2671	0.2422	0	0.0166	1894	
10	 31.6143	  16.7712	0.5105	0.5824	0.4646	0.5290	9	0.2796	0.2292	0	0.0168	1895	
10	 31.6310	  16.6475	0.4213	0.5272	0.4538	0.5286	9	0.2719	0.2391	0	0.0166	1896	
10	 31.6476	  16.6618	0.5797	0.5065	0.4853	0.5230	9	0.2557	0.2310	0	0.0167	1897	
10	 31.6643	  16.7041	0.4362	0.4250	0.4730	0.4985	9	0.2827	0.2402	0	0.0167	1898	
10	 31.6810	  16.7140	0.5364	0.5677	0.4888	0.5158	9	0.2700	0.2317	0	0.0167	1899	
10	 31.6976	  16.5991	0.2269	0.2649	0.4234	0.4531	-1	0.2744	0.2498	0	0.0166	1900	
10	 31.7144	  16.7686	0.4921	0.5602	0.4406	0.4799	9	0.2648	0.2302	0	0.0168	1901	
10	 31.7311	  16.6519	0.4364	0.5832	0.4395	0.5057	9	0.2704	0.2301	0	0.0167	1902	
10	 31.7477	  16.6598	0.4521	0.5960	0.4427	0.5283	9	0.2560	0.2297	0	0.0167	1903	
10	 31.7644	  16.7052	0.4910	0.5992	0.4547	0.5460	9	0.2620	0.2269	0	0.0167	1904	
10	 31.7811	  16.7155	0.4789	0.5798	0.4608	0.5545	9	0.2483	0.2286	0	0.0167	1905	
10	 31.7977	  16.5970	0.5507	0.5894	0.4832	0.5632	9	0.2500	0.2201	0	0.0166	1906	
10	 31.8145	  16.7703	0.5527	0.5663	0.5006	0.5640	9	0.2436	0.2286	0	0.0168	1907	
10	 31.8312	  16.6484	0.5131	0.5968	0.5037	0.5722	9	0.2436	0.2237	0	0.0166	1908	
10	 31.8478	  16.6621	0.6054	0.5901	0.5291	0.5767	9	0.2421	0.2229	0	0.0167	1909	
10	 31.8645	  16.7058	0.5280	0.6084	0.5289	0.5846	9	0.2426	0.2228	0	0.0167	1910	
10	 31.8812	  16.7164	0.4975	0.5229	0.5210	0.5692	9	0.2373	0.2260	0	0.0167	1911	
10	 31.8978	  16.5950	0.4897	0.5104	0.5132	0.5545	9	0.2386	0.2287	0	0.0166	1912	
10	 31.9146	  16.7677	0.5029	0.6011	0.5106	0.5661	9	0.2407	0.2197	0	0.0168	1913	
10	 31.9313	  16.6516	0.4464	0.5834	0.4946	0.5704	9	0.2384	0.2227	0	0.0167	1914	
10	 31.9479	  16.6618	0.4278	0.5845	0.4779	0.5740	9	0.2539	0.2188	0	0.0167	1915	
10	 31.9646	  16.7050	0.5176	0.6131	0.4878	0.5838	9	0.2384	0.2197	0	0.0167	1916	
10	 31.9813	  16.7143	0.4941	0.6069	0.4894	0.5896	9	0.2533	0.2151	0	0.0167	1917	
10	 31.9979	  16.5965	0.4812	0.6104	0.4873	0.5948	9	0.2523	0.2189	0	0.0166	1918	
12	32.003729	mgs_Left_Indoor
10	 32.0147	  16.7695	0.4308	0.5834	0.4732	0.5919	9	0.2525	0.2163	0	0.0168	1919	
10	 32.0314	  16.6519	0.5856	0.6139	0.5013	0.5974	9	0.2409	0.2202	0	0.0167	1920	
10	 32.0480	  16.6780	0.5468	0.4931	0.5127	0.5713	9	0.2388	0.2250	0	0.0167	1921	
10	 32.0647	  16.6865	0.5430	0.6075	0.5203	0.5804	9	0.2395	0.2194	0	0.0167	1922	
10	 32.0814	  16.7140	0.5952	0.5636	0.5390	0.5762	9	0.2427	0.2211	0	0.0167	1923	
10	 32.0980	  16.6000	0.5658	0.6088	0.5457	0.5843	9	0.2414	0.2188	0	0.0166	1924	
10	 32.1148	  16.7683	0.5948	0.6126	0.5580	0.5914	9	0.2317	0.2226	0	0.0168	1925	
10	 32.1315	  16.6516	0.5718	0.6157	0.5614	0.5975	9	0.2443	0.2186	0	0.0167	1926	
10	 32.1481	  16.6607	0.5197	0.4841	0.5510	0.5691	9	0.2424	0.2215	0	0.0167	1927	
10	 32.1648	  16.7050	0.4228	0.5985	0.5190	0.5765	9	0.2496	0.2208	0	0.0167	1928	
10	 32.1815	  16.7138	0.5724	0.6131	0.5323	0.5856	9	0.2361	0.2209	0	0.0167	1929	
10	 32.1981	  16.5950	0.6420	0.6109	0.5597	0.5920	9	0.2493	0.2175	0	0.0166	1930	
10	 32.2149	  16.7721	0.4512	0.3747	0.5326	0.5376	9	0.2737	0.2270	0	0.0168	1931	
10	 32.2316	  16.6510	0.5376	0.6140	0.5339	0.5567	9	0.2404	0.2160	0	0.0167	1932	
10	 32.2482	  16.6601	0.4871	0.5947	0.5222	0.5662	9	0.2399	0.2193	0	0.0167	1933	
10	 32.2649	  16.7064	0.5269	0.6130	0.5233	0.5779	9	0.2350	0.2284	0	0.0167	1934	
10	 32.2816	  16.7135	0.4697	0.5084	0.5099	0.5605	9	0.2388	0.2265	0	0.0167	1935	
10	 32.2982	  16.5976	0.5598	0.6146	0.5224	0.5740	9	0.2379	0.2263	0	0.0166	1936	
10	 32.3150	  16.7698	0.4849	0.3787	0.5130	0.5252	9	0.2560	0.2300	0	0.0168	1937	
10	 32.3316	  16.6487	0.4828	0.5864	0.5055	0.5405	9	0.2385	0.2247	0	0.0166	1938	
10	 32.3483	  16.6583	0.4967	0.6022	0.5033	0.5559	9	0.2537	0.2177	0	0.0167	1939	
10	 32.3650	  16.7096	0.2990	0.5647	0.4522	0.5581	9	0.2510	0.2187	0	0.0167	1940	
10	 32.3817	  16.7146	-0.0059	0.4553	0.3377	0.5324	6	0.2622	0.2254	0	0.0000	1941	
10	 32.3984	  16.6513	-0.0034	0.4360	0.2524	0.5083	2,6	0.2501	0.2217	0	0.0167	1942	
10	 32.4151	  16.7135	0.1919	0.5145	0.2373	0.5098	2,6	0.2635	0.2239	0	0.0334	1943	
10	 32.4317	  16.6510	0.1315	0.5108	0.2108	0.5101	2,6	0.2588	0.2221	0	0.0500	1944	
10	 32.4485	  16.7158	0.0893	0.4997	0.1805	0.5075	2,6	0.2566	0.2210	0	0.0167	1945	
10	 32.4651	  16.6501	0.0152	0.4372	0.1392	0.4899	1,5	0.2517	0.2284	0	0.0167	1946	
10	 32.4818	  16.7152	0.3043	0.5584	0.1804	0.5071	2,6	0.2531	0.2240	0	0.0167	1947	
10	 32.4984	  16.5988	0.0561	0.4863	0.1493	0.5019	1,5	0.2506	0.2341	0	0.0166	1948	
10	 32.5152	  16.7683	0.1617	0.5190	0.1524	0.5061	1,5	0.2473	0.2241	0	0.0168	1949	
10	 32.5318	  16.6522	0.0707	0.4924	0.1320	0.5027	1,5	0.2564	0.2270	0	0.0167	1950	
10	 32.5485	  16.6774	0.1986	0.4868	0.1486	0.4987	1,5	0.2454	0.2217	0	0.0167	1951	
10	 32.5652	  16.6871	0.0166	0.4684	0.1156	0.4911	1,5	0.2621	0.2216	0	0.0167	1952	
10	 32.5819	  16.7143	0.1158	0.3959	0.1157	0.4673	1,5	0.2485	0.2329	0	0.0167	1953	
10	 32.5986	  16.6510	0.0982	0.4990	0.1113	0.4753	1,5	0.2574	0.2276	0	0.0167	1954	
10	 32.6153	  16.7164	0.0021	0.3557	0.0840	0.4454	1,5	0.2500	0.2389	0	0.0167	1955	
10	 32.6319	  16.6501	0.0740	0.4791	0.0815	0.4538	1,5	0.2463	0.2241	0	0.0167	1956	
10	 32.6487	  16.7158	0.0226	0.4597	0.0668	0.4553	1,5	0.2513	0.2343	0	0.0167	1957	
10	 32.6653	  16.6513	0.0116	0.4120	0.0530	0.4444	1,5	0.2543	0.2209	0	0.0167	1958	
10	 32.6820	  16.7146	0.0132	0.4219	0.0430	0.4388	1,5	0.2535	0.2378	0	0.0167	1959	
10	 32.6987	  16.6516	0.0246	0.4276	0.0384	0.4360	1,5	0.2582	0.2246	0	0.0167	1960	
10	 32.7154	  16.7135	0.0154	0.4575	0.0327	0.4414	1,5	0.2567	0.2351	0	0.0167	1961	
10	 32.7320	  16.6528	-0.0437	0.3796	0.0136	0.4259	5	0.2546	0.2301	0	0.0167	1962	
10	 32.7487	  16.6574	-0.0128	0.4545	0.0070	0.4331	-1	0.2526	0.2399	0	0.0167	1963	
10	 32.7654	  16.7064	-0.0586	0.3904	-0.0094	0.4224	-1	0.2593	0.2249	0	0.0167	1964	
10	 32.7821	  16.7225	-0.0223	0.4340	-0.0126	0.4253	-1	0.2576	0.2325	0	0.0167	1965	
10	 32.7988	  16.6445	0.1485	0.4514	0.0277	0.4318	1,5	0.2583	0.2299	0	0.0166	1966	
10	 32.8155	  16.7135	-0.1694	0.3621	-0.0216	0.4144	-1	0.2719	0.2293	0	0.0167	1967	
10	 32.8321	  16.6454	-0.0306	0.1785	-0.0239	0.3554	-1	0.2532	0.2450	0	0.0166	1968	
10	 32.8489	  16.7225	-0.0270	0.4430	-0.0246	0.3773	-1	0.2667	0.2276	0	0.0167	1969	
10	 32.8655	  16.6507	-0.0124	0.2838	-0.0216	0.3539	-1	0.2533	0.2451	0	0.0167	1970	
10	 32.8822	  16.7026	-0.1438	0.3476	-0.0521	0.3523	-1	0.2743	0.2260	0	0.0167	1971	
10	 32.8988	  16.6349	-0.0813	0.1696	-0.0594	0.3067	-1	0.2553	0.2475	0	0.0166	1972	
10	 32.9155	  16.6862	-0.2607	-0.0473	-0.1098	0.2182	-1	0.2756	0.2384	0	0.0167	1973	
10	 32.9322	  16.6551	-0.1543	0.1927	-0.1209	0.2118	-1	0.2637	0.2415	0	0.0167	1974	
10	 32.9490	  16.7677	-0.0399	0.4055	-0.1006	0.2602	-1	0.2764	0.2214	0	0.0168	1975	
10	 32.9656	  16.6504	-0.1821	0.3500	-0.1210	0.2827	-1	0.2730	0.2452	0	0.0167	1976	
10	 32.9823	  16.6577	-0.1585	0.3435	-0.1304	0.2979	-1	0.2779	0.2235	0	0.0167	1977	
10	 32.9990	  16.7073	-0.2034	0.3356	-0.1486	0.3073	-1	0.2688	0.2467	0	0.0167	1978	
10	 33.0157	  16.7167	-0.3731	0.2264	-0.2047	0.2871	-1	0.2787	0.2268	0	0.0167	1979	
10	 33.0323	  16.5706	-0.1788	0.0794	-0.1983	0.2351	-1	0.2643	0.2438	0	0.0166	1980	
10	 33.0490	  16.7950	-0.1356	0.3855	-0.1826	0.2727	-1	0.2738	0.2321	0	0.0168	1981	
