3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	5	25	14	58	12	UTC
3	TimeStamp	Friday, May 25, 2018, 10:58:12 AM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 30.4795	  16.6500	-50.2375	40.6054	-30.7126	13.3050	-1	0.0789	0.0230	2	0.0000	1827	
10	 30.4963	  16.7145	-41.7003	33.1213	-33.4595	18.2590	-1	0.0753	0.0212	2	0.0000	1828	
10	 30.5129	  16.6509	-33.4562	27.9283	-33.4587	20.6763	-1	0.1666	0.0778	2	0.0000	1829	
10	 30.5296	  16.6611	-28.6343	24.3039	-32.2526	21.5832	-1	0.2014	0.1020	2	0.0000	1830	
10	 30.5463	  16.7054	-21.3676	18.8089	-29.5314	20.8896	-1	0.2181	0.1424	2	0.0000	1831	
10	 30.5629	  16.6591	-35.2264	-4.9928	-30.9551	14.4190	-1	0.2247	0.1345	0	0.0000	1832	
10	 30.5796	  16.7054	-19.4770	-0.8052	-28.0856	10.6130	-1	0.2293	0.1851	0	0.0000	1833	
10	 30.5964	  16.7154	-21.3098	-2.0233	-26.3916	7.4539	-1	0.2390	0.1646	0	0.0000	1834	
10	 30.6130	  16.6541	-17.8794	-0.8209	-24.2636	5.3852	-1	0.2523	0.1741	0	0.0000	1835	
10	 30.6297	  16.7130	-16.3709	0.1066	-22.2904	4.0655	-1	0.2414	0.2030	0	0.0000	1836	
10	 30.6464	  16.6485	-15.5653	-0.1812	-20.6091	3.0039	-1	0.2508	0.1882	0	0.0000	1837	
10	 30.6631	  16.7177	-9.6221	0.4820	-17.8624	2.3734	-1	0.2370	0.2331	0	0.0000	1838	
10	 30.6797	  16.6503	-9.8677	0.3715	-15.8637	1.8729	-1	0.2490	0.2112	0	0.0000	1839	
10	 30.6964	  16.7130	-9.6285	0.4602	-14.3049	1.5198	-1	0.2404	0.2286	0	0.0000	1840	
10	 30.7130	  16.5960	-6.1471	0.6642	-12.2655	1.3059	-1	0.2459	0.2354	0	0.0000	1841	
10	 30.7298	  16.7708	-4.5017	0.6565	-10.3245	1.1435	-1	0.2578	0.2372	0	0.0000	1842	
10	 30.7465	  16.6494	-7.2509	0.6420	-9.5561	1.0181	-1	0.2472	0.2265	0	0.0000	1843	
10	 30.7631	  16.6591	-8.7742	0.4288	-9.3606	0.8708	-1	0.2493	0.2267	0	0.0000	1844	
10	 30.7803	  17.2259	-6.4375	0.6874	-8.6298	0.8249	-1	0.2478	0.2282	0	0.0000	1845	
10	 30.7965	  16.1966	-8.1088	0.5254	-8.4996	0.7501	-1	0.2468	0.2252	0	0.0000	1846	
10	 30.8132	  16.6514	-7.8031	0.6678	-8.3255	0.7295	-1	0.2513	0.2166	0	0.0000	1847	
10	 30.8299	  16.7145	-7.6398	0.7133	-8.1540	0.7255	-1	0.2490	0.2256	0	0.0000	1848	
10	 30.8466	  16.6529	-7.3035	0.6516	-7.9414	0.7070	-1	0.2468	0.2197	0	0.0000	1849	
10	 30.8632	  16.6579	-8.6608	0.5587	-8.1213	0.6699	-1	0.2461	0.2280	0	0.0000	1850	
10	 30.8799	  16.7051	-4.5706	0.6964	-7.2336	0.6765	-1	0.2497	0.2406	0	0.0000	1851	
10	 30.8966	  16.7136	-5.7371	0.6762	-6.8595	0.6764	-1	0.2398	0.2300	0	0.0000	1852	
10	 30.9132	  16.5987	-8.3024	0.6246	-7.2202	0.6635	-1	0.2549	0.2181	0	0.0000	1853	
10	 30.9300	  16.7696	-5.5838	0.6970	-6.8111	0.6719	-1	0.2466	0.2258	0	0.0000	1854	
10	 30.9467	  16.6526	-6.3011	0.6945	-6.6836	0.6775	-1	0.2504	0.2297	0	0.0000	1855	
10	 30.9633	  16.6708	-5.2958	0.6697	-6.3366	0.6756	-1	0.2436	0.2307	0	0.0000	1856	
10	 30.9800	  16.6943	-4.5647	0.7235	-5.8937	0.6876	-1	0.2473	0.2416	0	0.0000	1857	
10	 30.9967	  16.7118	-6.6102	0.7119	-6.0728	0.6936	-1	0.2459	0.2309	0	0.0000	1858	
10	 31.0133	  16.5975	-4.9106	0.7178	-5.7822	0.6997	-1	0.2462	0.2405	0	0.0000	1859	
10	 31.0300	  16.7142	-6.3347	0.7026	-5.9204	0.7004	-1	0.2407	0.2310	0	0.0000	1860	
10	 31.0468	  16.7074	-3.2750	0.6347	-5.2590	0.6840	-1	0.2417	0.2344	0	0.0000	1861	
10	 31.0634	  16.6614	-6.3065	0.7270	-5.5209	0.6947	-1	0.2476	0.2294	0	0.0000	1862	
10	 31.0801	  16.7048	-4.5481	0.6814	-5.2777	0.6914	-1	0.2429	0.2400	0	0.0000	1863	
10	 31.0968	  16.7133	-5.2828	0.7780	-5.2790	0.7130	-1	0.2445	0.2376	0	0.0167	1864	
10	 31.1134	  16.5975	-4.9883	0.7324	-5.2063	0.7179	-1	0.2473	0.2386	0	0.0333	1865	
10	 31.1302	  16.7693	-4.8367	0.7622	-5.1139	0.7290	-1	0.2430	0.2397	0	0.0168	1866	
10	 31.1469	  16.6485	-4.2731	0.6697	-4.9037	0.7142	-1	0.2420	0.2391	0	0.0000	1867	
10	 31.1636	  16.7039	-5.2138	0.7705	-4.9812	0.7282	-1	0.2493	0.2335	0	0.0167	1868	
10	 31.1802	  16.6646	-4.2540	0.6928	-4.7994	0.7194	-1	0.2489	0.2384	0	0.0000	1869	
10	 31.1969	  16.7118	-4.3924	0.7154	-4.6977	0.7184	-1	0.2437	0.2323	0	0.0000	1870	
10	 31.2135	  16.5969	-3.8668	0.6937	-4.4899	0.7122	-1	0.2466	0.2352	0	0.0000	1871	
10	 31.2303	  16.7690	-3.9123	0.6952	-4.3455	0.7079	-1	0.2456	0.2346	0	0.0000	1872	
10	 31.2469	  16.6509	-5.2095	0.6748	-4.5615	0.6997	-1	0.2522	0.2199	0	0.0000	1873	
10	 31.2636	  16.6617	-4.7744	0.7633	-4.6147	0.7156	-1	0.2454	0.2370	0	0.0167	1874	
10	 31.2803	  16.7048	-3.7539	0.6948	-4.3995	0.7104	-1	0.2503	0.2348	0	0.0000	1875	
10	 31.2970	  16.7157	-5.6001	0.8508	-4.6997	0.7455	-1	0.2442	0.2379	0	0.0000	1876	
10	 31.3136	  16.5978	-4.8835	0.7459	-4.7456	0.7456	-1	0.2467	0.2340	0	0.0166	1877	
10	 31.3304	  16.7661	-5.0276	0.8139	-4.8161	0.7627	-1	0.2461	0.2364	0	0.0334	1878	
10	 31.3470	  16.6517	-5.7834	0.7791	-5.0579	0.7668	-1	0.2482	0.2264	0	0.0000	1879	
10	 31.3637	  16.6629	-4.9099	0.8175	-5.0209	0.7794	-1	0.2446	0.2360	0	0.0167	1880	
10	 31.3804	  16.7039	-3.3491	0.6823	-4.6030	0.7552	-1	0.2448	0.2283	0	0.0000	1881	
10	 31.3971	  16.7151	-4.9078	0.8110	-4.6792	0.7691	-1	0.2467	0.2381	0	0.0167	1882	
10	 31.4137	  16.5972	-3.0723	0.6534	-4.2775	0.7402	-1	0.2437	0.2186	0	0.0000	1883	
10	 31.4305	  16.7684	-5.5604	0.8601	-4.5982	0.7702	-1	0.2466	0.2370	0	0.0000	1884	
10	 31.4471	  16.6541	-3.9348	0.6900	-4.4324	0.7501	-1	0.2410	0.2335	0	0.0000	1885	
10	 31.4638	  16.6585	-5.1387	0.8229	-4.6089	0.7683	-1	0.2440	0.2384	0	0.0000	1886	
10	 31.4805	  16.6450	-4.5607	0.7225	-4.5969	0.7569	-1	0.2429	0.2216	0	0.0166	1887	
10	 31.4971	  16.6907	-5.4008	0.8368	-4.7979	0.7768	-1	0.2455	0.2384	0	0.0000	1888	
10	 31.5139	  16.7110	-5.9153	0.7465	-5.0772	0.7692	-1	0.2470	0.2345	0	0.0000	1889	
10	 31.5306	  16.7142	-5.4807	0.7375	-5.1781	0.7613	-1	0.2471	0.2356	0	0.0000	1890	
10	 31.5472	  16.6157	-3.0402	0.6690	-4.6436	0.7382	-1	0.2476	0.2389	0	0.0000	1891	
10	 31.5639	  16.7195	-4.4329	0.7409	-4.5909	0.7389	-1	0.2507	0.2352	0	0.0167	1892	
10	 31.5806	  16.7060	-5.4187	0.7922	-4.7979	0.7522	-1	0.2465	0.2367	0	0.0000	1893	
10	 31.5972	  16.6327	-2.3342	0.6146	-4.1820	0.7178	-1	0.2477	0.2302	0	0.0000	1894	
10	 31.6139	  16.6787	-3.8383	0.7202	-4.0960	0.7184	-1	0.2431	0.2323	0	0.0167	1895	
10	 31.6307	  16.7693	-3.9836	0.7207	-4.0679	0.7190	-1	0.2467	0.2400	0	0.0334	1896	
10	 31.6473	  16.6157	-4.0764	0.7245	-4.0700	0.7204	-1	0.2418	0.2334	0	0.0501	1897	
10	 31.6640	  16.6943	-3.7425	0.6998	-3.9882	0.7152	-1	0.2416	0.2401	0	0.0668	1898	
10	 31.6807	  16.7051	-5.1005	0.7843	-4.2662	0.7325	-1	0.2463	0.2306	0	0.0000	1899	
10	 31.6974	  16.6925	-4.1737	0.7346	-4.2431	0.7330	-1	0.2443	0.2402	0	0.0167	1900	
10	 31.7140	  16.6192	-4.8109	0.7663	-4.3851	0.7413	-1	0.2462	0.2352	0	0.0000	1901	
10	 31.7308	  16.7687	-3.7406	0.7014	-4.2239	0.7313	-1	0.2428	0.2398	0	0.0000	1902	
10	 31.7474	  16.6497	-3.5952	0.6941	-4.0667	0.7220	-1	0.2417	0.2316	0	0.0000	1903	
10	 31.7641	  16.6632	-3.7154	0.7036	-3.9789	0.7174	-1	0.2441	0.2393	0	0.0167	1904	
10	 31.7808	  16.7039	-3.0339	0.6748	-3.7427	0.7068	-1	0.2487	0.2374	0	0.0000	1905	
10	 31.7975	  16.7145	-4.9371	0.7182	-4.0413	0.7096	-1	0.2486	0.2384	0	0.0000	1906	
10	 31.8141	  16.5978	-4.5767	0.6991	-4.1751	0.7070	-1	0.2454	0.2303	0	0.0000	1907	
10	 31.8309	  16.7679	-3.2964	0.6672	-3.9554	0.6971	-1	0.2477	0.2368	0	0.0000	1908	
10	 31.8475	  16.6494	-4.2739	0.7390	-4.0351	0.7076	-1	0.2467	0.2370	0	0.0166	1909	
10	 31.8642	  16.6638	-4.3480	0.6982	-4.1133	0.7052	-1	0.2406	0.2389	0	0.0333	1910	
10	 31.8809	  16.7045	-4.2868	0.7423	-4.1567	0.7145	-1	0.2473	0.2347	0	0.0167	1911	
10	 31.8976	  16.6811	-4.8635	0.7072	-4.3334	0.7127	-1	0.2422	0.2395	0	0.0000	1912	
10	 31.9142	  16.6300	-3.8250	0.7081	-4.2063	0.7115	-1	0.2430	0.2369	0	0.0000	1913	
10	 31.9310	  16.7717	-5.9669	0.7052	-4.6464	0.7099	-1	0.2467	0.2262	0	0.0000	1914	
10	 31.9476	  16.6476	-4.0285	0.7276	-4.4920	0.7144	-1	0.2439	0.2358	0	0.0000	1915	
10	 31.9643	  16.6617	-5.3033	0.7132	-4.6948	0.7141	-1	0.2459	0.2293	0	0.0000	1916	
10	 31.9809	  16.6500	-3.6407	0.6957	-4.4313	0.7095	-1	0.2441	0.2398	0	0.0000	1917	
10	 31.9977	  16.7670	-3.2199	0.6617	-4.1284	0.6976	-1	0.2473	0.2284	0	0.0000	1918	
10	 32.0143	  16.6001	-3.7709	0.7027	-4.0390	0.6988	-1	0.2461	0.2394	0	0.0166	1919	
10	 32.0315	  17.1543	-3.9532	0.6730	-4.0176	0.6924	-1	0.2463	0.2334	0	0.0338	1920	
10	 32.0477	  16.2647	-2.7982	0.6487	-3.7128	0.6815	-1	0.2421	0.2346	0	0.0000	1921	
10	 32.0644	  16.6611	-4.3464	0.7325	-3.8712	0.6942	-1	0.2481	0.2412	0	0.0000	1922	
10	 32.0811	  16.7057	-3.6104	0.7039	-3.8060	0.6966	-1	0.2428	0.2391	0	0.0167	1923	
10	 32.0978	  16.7227	-3.3231	0.6843	-3.6852	0.6935	-1	0.2425	0.2352	0	0.0000	1924	
10	 32.1144	  16.5878	-3.1444	0.6705	-3.5500	0.6878	-1	0.2425	0.2312	0	0.0000	1925	
10	 32.1312	  16.7676	-5.1088	0.7558	-3.9397	0.7048	-1	0.2500	0.2409	0	0.0000	1926	
10	 32.1478	  16.6520	-3.4165	0.6823	-3.8089	0.6992	-1	0.2422	0.2385	0	0.0000	1927	
10	 32.1645	  16.6617	-4.4856	0.7406	-3.9781	0.7095	-1	0.2449	0.2419	0	0.0000	1928	
10	 32.1812	  16.7033	-4.2057	0.7410	-4.0350	0.7174	-1	0.2425	0.2386	0	0.0167	1929	
10	 32.1979	  16.7154	-4.3233	0.7403	-4.1071	0.7231	-1	0.2479	0.2397	0	0.0334	1930	
10	 32.2145	  16.5969	-4.3230	0.7106	-4.1611	0.7200	-1	0.2485	0.2370	0	0.0166	1931	
10	 32.2313	  16.7679	-3.7568	0.7072	-4.0600	0.7168	-1	0.2428	0.2392	0	0.0000	1932	
10	 32.2479	  16.6503	-4.5303	0.7331	-4.1776	0.7208	-1	0.2440	0.2399	0	0.0000	1933	
10	 32.2646	  16.6629	-5.4009	0.7507	-4.4834	0.7283	-1	0.2428	0.2360	0	0.0000	1934	
10	 32.2813	  16.7054	-4.4457	0.7155	-4.4740	0.7251	-1	0.2489	0.2408	0	0.0167	1935	
10	 32.2980	  16.7136	-6.0875	0.7731	-4.8774	0.7371	-1	0.2417	0.2354	0	0.0000	1936	
10	 32.3146	  16.5975	-3.2354	0.6630	-4.4669	0.7186	-1	0.2486	0.2288	0	0.0000	1937	
10	 32.3314	  16.7693	-3.4153	0.6769	-4.2040	0.7082	-1	0.2467	0.2211	0	0.0000	1938	
10	 32.3480	  16.6500	-4.3188	0.7291	-4.2327	0.7134	-1	0.2486	0.2394	0	0.0166	1939	
10	 32.3647	  16.6602	-4.1219	0.7062	-4.2050	0.7116	-1	0.2422	0.2342	0	0.0333	1940	
10	 32.3814	  16.7069	-4.3869	0.7161	-4.2505	0.7127	-1	0.2492	0.2389	0	0.0500	1941	
10	 32.3981	  16.7133	-4.5878	0.7540	-4.3348	0.7230	-1	0.2437	0.2354	0	0.0667	1942	
10	 32.4147	  16.5981	-5.3425	0.7704	-4.5867	0.7349	-1	0.2474	0.2387	0	0.0000	1943	
10	 32.4315	  16.7681	-5.0942	0.7108	-4.7136	0.7289	-1	0.2393	0.2317	0	0.0000	1944	
10	 32.4481	  16.6517	-5.3792	0.7731	-4.8800	0.7399	-1	0.2472	0.2389	0	0.0000	1945	
10	 32.4648	  16.6599	-2.2608	0.6099	-4.2252	0.7074	-1	0.2460	0.2210	0	0.0000	1946	
10	 32.4815	  16.7045	-5.0857	0.7448	-4.4403	0.7168	-1	0.2436	0.2391	0	0.0000	1947	
10	 32.4982	  16.7168	-5.2192	0.7885	-4.6350	0.7347	-1	0.2424	0.2394	0	0.0000	1948	
10	 32.5148	  16.5945	-4.3667	0.7113	-4.5680	0.7289	-1	0.2426	0.2382	0	0.0166	1949	
10	 32.5315	  16.7154	-5.3781	0.8074	-4.7705	0.7485	-1	0.2431	0.2367	0	0.0000	1950	
10	 32.5482	  16.7036	-5.5217	0.7743	-4.9583	0.7549	-1	0.2475	0.2393	0	0.0000	1951	
10	 32.5649	  16.6614	-5.5220	0.8230	-5.0992	0.7720	-1	0.2478	0.2394	0	0.0000	1952	
10	 32.5816	  16.7077	-5.2859	0.7631	-5.1459	0.7698	-1	0.2441	0.2392	0	0.0167	1953	
10	 32.5983	  16.7127	-5.5611	0.8081	-5.2497	0.7793	-1	0.2449	0.2371	0	0.0000	1954	
10	 32.6149	  16.5972	-4.3535	0.7145	-5.0257	0.7631	-1	0.2460	0.2370	0	0.0000	1955	
10	 32.6317	  16.7681	-4.5786	0.7624	-4.9139	0.7629	-1	0.2436	0.2392	0	0.0000	1956	
10	 32.6483	  16.6491	-4.5163	0.7038	-4.8145	0.7482	-1	0.2401	0.2386	0	0.0000	1957	
10	 32.6650	  16.6632	-5.3149	0.8124	-4.9396	0.7642	-1	0.2412	0.2388	0	0.0000	1958	
10	 32.6817	  16.7042	-4.6838	0.7165	-4.8756	0.7523	-1	0.2479	0.2384	0	0.0167	1959	
10	 32.6983	  16.6585	-5.4367	0.7901	-5.0159	0.7617	-1	0.2456	0.2395	0	0.0000	1960	
10	 32.7150	  16.6526	-4.2567	0.6695	-4.8261	0.7387	-1	0.2426	0.2245	0	0.0000	1961	
10	 32.7318	  16.7714	-5.8574	0.8253	-5.0839	0.7603	-1	0.2465	0.2378	0	0.0000	1962	
10	 32.7484	  16.6866	-3.9815	0.6823	-4.8083	0.7408	-1	0.2477	0.2207	0	0.0000	1963	
10	 32.7651	  16.6315	-5.4687	0.7829	-4.9734	0.7513	-1	0.2449	0.2386	0	0.0000	1964	
10	 32.7817	  16.6426	-3.3587	0.6794	-4.5697	0.7334	-1	0.2425	0.2367	0	0.0000	1965	
10	 32.7984	  16.7133	-5.5599	0.8176	-4.8173	0.7544	-1	0.2441	0.2380	0	0.0000	1966	
10	 32.8151	  16.6482	-4.7834	0.7522	-4.8088	0.7539	-1	0.2476	0.2300	0	0.0166	1967	
10	 32.8318	  16.7192	-4.6874	0.7670	-4.7785	0.7571	-1	0.2437	0.2373	0	0.0334	1968	
10	 32.8485	  16.7030	-2.8562	0.6367	-4.2979	0.7270	-1	0.2432	0.2276	0	0.0000	1969	
10	 32.8652	  16.6582	-4.3158	0.7497	-4.3024	0.7327	-1	0.2462	0.2370	0	0.0167	1970	
10	 32.8819	  16.7148	-6.0422	0.7211	-4.7373	0.7298	-1	0.2444	0.2376	0	0.0000	1971	
10	 32.8986	  16.6775	-4.0723	0.7138	-4.5711	0.7258	-1	0.2477	0.2337	0	0.0000	1972	
10	 32.9152	  16.6268	-6.9001	0.7958	-5.1533	0.7433	-1	0.2494	0.2283	0	0.0000	1973	
10	 32.9319	  16.7696	-3.7844	0.6829	-4.8111	0.7282	-1	0.2496	0.2346	0	0.0000	1974	
10	 32.9486	  16.6514	-5.0076	0.7681	-4.8602	0.7382	-1	0.2473	0.2416	0	0.0167	1975	
10	 32.9653	  16.6576	-5.7830	0.7620	-5.0909	0.7442	-1	0.2418	0.2405	0	0.0000	1976	
10	 32.9820	  16.7092	-6.3755	0.7974	-5.4121	0.7575	-1	0.2418	0.2323	0	0.0000	1977	
10	 32.9987	  16.7139	-7.1917	0.7473	-5.8570	0.7549	-1	0.2488	0.2241	0	0.0000	1978	
10	 33.0153	  16.5945	-6.5186	0.7796	-6.0224	0.7611	-1	0.2385	0.2345	0	0.0000	1979	
10	 33.0320	  16.7338	-15.7721	-0.2082	-8.4598	0.5188	-1	0.2428	0.1869	0	0.0000	1980	
10	 33.0487	  16.6890	-40.9309	-2.8491	-16.5776	-0.3232	-1	0.2413	0.1180	0	0.0000	1981	
10	 33.0654	  16.7127	-36.3118	30.6320	-21.5111	7.4156	-1	0.1318	0.0328	2	0.0000	1982	
10	 33.0821	  16.6526	10.9820	-7.9706	-13.3878	3.5690	-1	0.0161	0.0161	0	0.0000	1983	
10	 33.0988	  16.7136	-28.5682	-1.2949	-17.1829	2.3531	-1	0.0161	0.0161	0	0.0000	1984	
10	 33.1154	  16.5987	-35.3847	1.0212	-21.7334	2.0201	-1	0.0161	0.0161	0	0.0000	1985	
10	 33.1321	  16.7667	-33.1746	-1.3092	-24.5937	1.1878	-1	0.0161	0.0161	0	0.0000	1986	
10	 33.1488	  16.6514	-14.8267	-7.0135	-22.1519	-0.8626	-1	0.0255	0.0165	0	0.0000	1987	
10	 33.1655	  16.6599	-43.1408	34.3300	-27.3992	7.9356	-1	0.0324	0.0146	2	0.0000	1988	
10	 33.1822	  16.7066	-37.9841	31.6753	-30.0454	13.8705	-1	0.1402	0.0523	2	0.0000	1989	
10	 33.1989	  16.7180	-32.2868	26.8413	-30.6058	17.1132	-1	0.2038	0.0799	2	0.0000	1990	
10	 33.2155	  16.6230	-29.2654	25.2962	-30.2707	19.1590	-1	0.1955	0.0802	2	0.0000	1991	
10	 33.2322	  16.7394	-27.4069	23.1624	-29.5547	20.1598	-1	0.2304	0.1021	2	0.0000	1992	
10	 33.2489	  16.6494	-20.4510	18.1667	-27.2788	19.6615	-1	0.2230	0.1425	2	0.0000	1993	
10	 33.2656	  16.7142	-29.2325	-1.4335	-27.7672	14.3878	-1	0.2272	0.1660	0	0.0000	1994	
10	 33.2823	  16.6535	-15.7826	-0.5265	-24.7711	10.6592	-1	0.2394	0.1905	0	0.0000	1995	
10	 33.2990	  16.7130	-10.0324	0.0333	-21.0864	8.0027	-1	0.2403	0.2158	0	0.0000	1996	
10	 33.3156	  16.5981	-15.6074	0.2320	-19.7167	6.0600	-1	0.2426	0.2010	0	0.0000	1997	
10	 33.3323	  16.7676	-14.3338	-0.1258	-18.3709	4.5136	-1	0.2457	0.2129	0	0.0000	1998	
10	 33.3490	  16.6535	-10.5006	0.0886	-16.4034	3.4073	-1	0.2466	0.2034	0	0.0000	1999	
10	 33.3657	  16.7133	-8.3300	0.5129	-14.3850	2.6837	-1	0.2438	0.2385	0	0.0000	2000	
10	 33.3824	  16.6511	-10.5125	0.1632	-13.4169	2.0536	-1	0.2481	0.2128	0	0.0000	2001	
10	 33.3991	  16.7165	-9.5554	0.4320	-12.4515	1.6482	-1	0.2434	0.2157	0	0.0000	2002	
10	 33.4157	  16.6491	-7.6948	0.6948	-11.2623	1.4098	-1	0.2387	0.2337	0	0.0000	2003	
10	 33.4324	  16.7162	-8.8125	0.2321	-10.6499	1.1154	-1	0.2404	0.2103	0	0.0000	2004	
10	 33.4491	  16.6500	-7.1148	0.6887	-9.7661	1.0087	-1	0.2397	0.2319	0	0.0000	2005	
10	 33.4658	  16.7130	-5.7763	0.4457	-8.7687	0.8680	-1	0.2437	0.2082	0	0.0000	2006	
10	 33.4825	  16.6523	-6.4514	0.6967	-8.1894	0.8252	-1	0.2423	0.2398	0	0.0000	2007	
10	 33.4992	  16.7139	-3.7545	0.4948	-7.0806	0.7426	-1	0.2401	0.2131	0	0.0000	2008	
10	 33.5158	  16.6506	-8.6486	0.5112	-7.4726	0.6847	-1	0.2486	0.2209	0	0.0000	2009	
10	 33.5325	  16.6849	-5.6516	0.6533	-7.0174	0.6769	-1	0.2483	0.2374	0	0.0000	2010	
10	 33.5492	  16.6834	-9.6562	0.4233	-7.6771	0.6135	-1	0.2534	0.2136	0	0.0000	2011	
10	 33.5659	  16.7139	-7.7435	0.4174	-7.6937	0.5644	-1	0.2548	0.2069	0	0.0167	2012	
10	 33.5825	  16.6500	-7.9936	0.5621	-7.7686	0.5639	-1	0.2491	0.2186	0	0.0334	2013	
10	 33.5993	  16.7136	-7.7843	0.4927	-7.7726	0.5461	-1	0.2491	0.2195	0	0.0167	2014	
10	 33.6159	  16.6526	-8.3751	0.4945	-7.9232	0.5332	-1	0.2527	0.2098	0	0.0000	2015	
10	 33.6326	  16.7133	-5.3860	0.4828	-7.2889	0.5206	-1	0.2546	0.2120	0	0.0000	2016	
10	 33.6493	  16.6514	-7.7959	0.6785	-7.4156	0.5601	-1	0.2473	0.2242	0	0.0000	2017	
10	 33.6660	  16.7160	-8.8079	0.3668	-7.7637	0.5118	-1	0.2484	0.2237	0	0.0000	2018	
10	 33.6826	  16.6514	-9.8407	0.4166	-8.2830	0.4880	-1	0.2435	0.2129	0	0.0000	2019	
10	 33.6994	  16.7133	-7.0574	0.6818	-7.9766	0.5364	-1	0.2433	0.2169	0	0.0000	2020	
10	 33.7160	  16.6526	-9.8952	0.6237	-8.4562	0.5582	-1	0.2451	0.2280	0	0.0000	2021	
10	 33.7327	  16.7136	-6.8951	0.5893	-8.0660	0.5660	-1	0.2379	0.2231	0	0.0000	2022	
10	 33.7494	  16.6517	-8.6169	0.6468	-8.2037	0.5862	-1	0.2477	0.2270	0	0.0000	2023	
10	 33.7660	  16.6558	-4.8224	0.6151	-7.3584	0.5934	-1	0.2510	0.2132	0	0.0000	2024	
10	 33.7832	  17.1218	-6.5827	0.6446	-7.1644	0.6062	-1	0.2466	0.2213	0	0.0000	2025	
10	 33.7994	  16.2306	-6.2449	0.7203	-6.9345	0.6347	-1	0.2496	0.2169	0	0.0000	2026	
10	 33.8161	  16.7010	-7.9985	0.6213	-7.2005	0.6314	-1	0.2473	0.2251	0	0.0000	2027	
10	 33.8328	  16.7491	-4.3158	0.6518	-6.4794	0.6365	-1	0.2463	0.2181	0	0.0000	2028	
10	 33.8495	  16.6368	-5.1267	0.6290	-6.1412	0.6346	-1	0.2478	0.2150	0	0.0000	2029	
10	 33.8662	  16.7151	-7.6507	0.6258	-6.5186	0.6324	-1	0.2535	0.1973	0	0.0000	2030	
10	 33.8828	  16.6550	-7.5402	0.6497	-6.7740	0.6367	-1	0.2460	0.2299	0	0.0000	2031	
10	 33.8996	  16.7127	-6.6260	0.4894	-6.7370	0.5999	-1	0.2487	0.2081	0	0.0167	2032	
10	 33.9162	  16.6514	-7.4540	0.6147	-6.9162	0.6036	-1	0.2436	0.2239	0	0.0000	2033	
10	 33.9329	  16.7136	-6.2990	0.5163	-6.7619	0.5818	-1	0.2439	0.2128	0	0.0000	2034	
10	 33.9496	  16.6517	-5.3615	0.7238	-6.4118	0.6173	-1	0.2361	0.2216	0	0.0000	2035	
10	 33.9663	  16.7148	-6.8847	0.6286	-6.5301	0.6201	-1	0.2515	0.2067	0	0.0000	2036	
10	 33.9829	  16.6509	-9.7304	0.4328	-7.3301	0.5733	-1	0.2402	0.2122	0	0.0000	2037	
10	 33.9997	  16.7130	-5.5443	0.5580	-6.8837	0.5695	-1	0.2507	0.2060	0	0.0000	2038	
10	 34.0163	  16.6506	-11.9224	0.2389	-8.1434	0.4868	-1	0.2381	0.2233	0	0.0000	2039	
10	 34.0330	  16.6602	-11.0711	0.6566	-8.8753	0.5293	-1	0.2474	0.2135	0	0.0000	2040	
10	 34.0497	  16.7057	-10.0412	0.3590	-9.1668	0.4867	-1	0.2452	0.2172	0	0.0000	2041	
10	 34.0664	  16.7151	-9.9693	0.6230	-9.3674	0.5208	-1	0.2469	0.2112	0	0.0000	2042	
10	 34.0830	  16.5960	-7.7978	0.3422	-8.9750	0.4761	-1	0.2407	0.2148	0	0.0000	2043	
