3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	7	20	18	13	27	UTC
3	TimeStamp	Friday, July 20, 2018, 2:13:27 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	111.3430	  16.6537	-1.6084	-1.8575	1.3457	0.1456	-1	0.1790	0.0888	0	0.0000	6674	
10	111.3597	  16.6587	-2.3867	-3.3964	0.4126	-0.7399	-1	0.1484	0.0793	0	0.0000	6675	
10	111.3764	  16.7074	-1.1167	-1.5737	0.0302	-0.9483	-1	0.1452	0.0883	0	0.0000	6676	
10	111.3931	  16.7133	2.3309	0.4481	0.6054	-0.5992	-1	0.2286	0.1644	0	0.0000	6677	
10	111.4097	  16.5933	-2.0969	-2.3867	-0.0702	-1.0461	-1	0.1743	0.0852	0	0.0000	6678	
10	111.4264	  16.7722	2.7736	0.8686	0.6408	-0.5674	-1	0.2413	0.1693	0	0.0000	6679	
10	111.4431	  16.6511	1.9567	0.7902	0.9697	-0.2280	-1	0.2530	0.1673	0	0.0000	6680	
10	111.4598	  16.6616	3.4943	1.3774	1.6009	0.1733	-1	0.2571	0.1451	0	0.0000	6681	
10	111.4765	  16.7036	0.4793	-0.5682	1.3205	-0.0121	-1	0.3009	0.1990	0	0.0000	6682	
10	111.4932	  16.7159	2.1426	0.8158	1.5260	0.1949	-1	0.2579	0.1637	0	0.0000	6683	
10	111.5098	  16.6197	0.1199	-0.5590	1.1745	0.0064	-1	0.2223	0.1219	0	0.0000	6684	
10	111.5265	  16.7505	-1.3716	-1.8651	0.5379	-0.4614	-1	0.1687	0.1121	0	0.0000	6685	
10	111.5432	  16.6476	3.3273	1.1226	1.2353	-0.0654	-1	0.2477	0.1798	0	0.0000	6686	
10	111.5599	  16.7147	4.0215	1.8831	1.9318	0.4217	-1	0.2727	0.1944	0	0.0000	6687	
10	111.5766	  16.6505	6.3788	2.4987	3.0436	0.9409	-1	0.2444	0.2222	0	0.0000	6688	
10	111.5933	  16.7153	3.7483	1.7399	3.2198	1.1407	-1	0.2617	0.1976	0	0.0000	6689	
10	111.6099	  16.5968	2.0949	0.3665	2.9385	0.9471	-1	0.2191	0.1622	0	0.0000	6690	
10	111.6266	  16.7713	0.2650	-0.3240	2.2701	0.6293	-1	0.2079	0.1048	0	0.0000	6691	
10	111.6433	  16.6499	3.1574	0.9745	2.4920	0.7156	-1	0.2367	0.1848	0	0.0000	6692	
10	111.6600	  16.7150	-3.1973	-4.3098	1.0696	-0.5407	-1	0.2834	0.1876	0	0.0000	6693	
10	111.6767	  16.6511	-1.7114	-1.9486	0.3744	-0.8927	-1	0.1801	0.1009	0	0.0000	6694	
10	111.6934	  16.7156	-0.2398	-0.7585	0.2208	-0.8591	-1	0.2291	0.1119	0	0.0000	6695	
10	111.7100	  16.6496	-1.4900	-2.0583	-0.2069	-1.1589	-1	0.1585	0.1022	0	0.0000	6696	
10	111.7267	  16.7156	1.6359	0.2274	0.2538	-0.8123	-1	0.2409	0.1446	0	0.0000	6697	
10	111.7434	  16.6540	3.1476	1.3059	0.9773	-0.2828	-1	0.2661	0.1781	0	0.0000	6698	
10	111.7600	  16.6435	3.5846	1.1497	1.6291	0.0753	-1	0.2422	0.1773	0	0.0000	6699	
10	111.7768	  16.7221	-0.2545	-0.7638	1.1582	-0.1344	-1	0.1703	0.0999	0	0.0000	6700	
10	111.7935	  16.7156	-3.3692	-3.5775	0.0264	-0.9952	-1	0.1915	0.0901	0	0.0000	6701	
10	111.8101	  16.6200	4.3426	1.4771	1.1054	-0.3771	-1	0.2234	0.1860	0	0.0000	6702	
10	111.8268	  16.7446	-2.1698	-2.4814	0.2866	-0.9032	-1	0.1731	0.0867	0	0.0000	6703	
10	111.8435	  16.6499	-2.0988	-2.7989	-0.3097	-1.3771	-1	0.1485	0.0851	0	0.0000	6704	
10	111.8602	  16.7206	-0.1799	-0.9868	-0.2773	-1.2795	-1	0.2631	0.1890	0	0.0167	6705	
10	111.8769	  16.6523	2.7746	0.6736	0.4857	-0.7912	-1	0.2290	0.1637	0	0.0000	6706	
10	111.8936	  16.7080	-1.5960	-1.8396	-0.0347	-1.0533	-1	0.1719	0.0903	0	0.0000	6707	
10	111.9102	  16.6526	1.2655	-0.0340	0.2903	-0.7985	-1	0.2201	0.1428	0	0.0000	6708	
10	111.9269	  16.7133	0.2419	-0.7172	0.2782	-0.7782	-1	0.2493	0.1809	0	0.0167	6709	
10	111.9436	  16.6526	2.6102	0.7722	0.8612	-0.3906	-1	0.2403	0.1683	0	0.0000	6710	
10	111.9603	  16.7147	0.3961	-0.5222	0.7449	-0.4235	-1	0.2177	0.1161	0	0.0000	6711	
10	111.9770	  16.6523	-0.2344	-2.9560	0.5001	-1.0566	-1	0.2582	0.1617	0	0.0000	6712	
10	111.9937	  16.7153	-0.3511	-0.8377	0.2873	-1.0019	-1	0.1870	0.1238	0	0.0000	6713	
10	112.0103	  16.5930	3.0320	1.8036	0.9735	-0.3005	-1	0.2868	0.1789	0	0.0000	6714	
10	112.0270	  16.7716	3.2435	1.0648	1.5410	0.0408	-1	0.2361	0.1898	0	0.0000	6715	
10	112.0437	  16.6514	3.5305	1.4032	2.0384	0.3814	-1	0.2517	0.1978	0	0.0000	6716	
10	112.0604	  16.7168	-1.5746	-1.9768	1.1351	-0.2081	-1	0.1523	0.1020	0	0.0000	6717	
10	112.0771	  16.6490	4.4568	2.2413	1.9655	0.4042	-1	0.2520	0.2081	0	0.0000	6718	
10	112.0938	  16.7153	4.6142	1.9073	2.6277	0.7800	-1	0.2277	0.1989	0	0.0000	6719	
10	112.1104	  16.6517	2.2545	0.8545	2.5344	0.7986	-1	0.2664	0.1646	0	0.0167	6720	
10	112.1271	  16.7130	-1.8211	-2.0647	1.4455	0.0828	-1	0.1837	0.1032	0	0.0000	6721	
10	112.1438	  16.6531	4.0313	1.5237	2.0920	0.4430	-1	0.2617	0.1711	0	0.0000	6722	
10	112.1605	  16.7156	3.2262	1.2943	2.3755	0.6558	-1	0.2457	0.1884	0	0.0000	6723	
10	112.1772	  16.6511	0.8914	0.1388	2.0045	0.5266	-1	0.2270	0.1328	0	0.0000	6724	
10	112.1939	  16.7136	3.4226	1.2009	2.3590	0.6951	-1	0.2511	0.1670	0	0.0000	6725	
10	112.2105	  16.6528	1.0476	-0.1192	2.0312	0.4916	-1	0.2733	0.1386	0	0.0000	6726	
10	112.2272	  16.7162	2.3870	0.5666	2.1201	0.5103	-1	0.2224	0.1635	0	0.0167	6727	
10	112.2439	  16.6490	5.9463	2.4091	3.0767	0.9850	-1	0.2495	0.2026	0	0.0000	6728	
10	112.2606	  16.7138	6.2647	2.2935	3.8737	1.3121	-1	0.2596	0.2102	0	0.0000	6729	
10	112.2773	  16.6555	3.5752	1.4814	3.7991	1.3545	-1	0.2497	0.1757	0	0.0167	6730	
10	112.2940	  16.7138	2.8787	0.8525	3.5690	1.2290	-1	0.2341	0.1715	0	0.0000	6731	
10	112.3106	  16.6505	-2.3216	-2.8293	2.0963	0.2144	-1	0.2492	0.1768	0	0.0000	6732	
10	112.3273	  16.7150	3.3134	0.9241	2.4006	0.3918	-1	0.2052	0.1397	0	0.0000	6733	
10	112.3440	  16.6540	3.5902	1.4278	2.6980	0.6508	-1	0.2470	0.1746	0	0.0000	6734	
10	112.3607	  16.7094	1.5667	0.1380	2.4152	0.5226	-1	0.2120	0.1490	0	0.0000	6735	
10	112.3774	  16.6520	5.2849	2.2085	3.1326	0.9441	-1	0.2548	0.2096	0	0.0000	6736	
10	112.3941	  16.7180	3.7139	1.7495	3.2779	1.1455	-1	0.2617	0.1976	0	0.0000	6737	
10	112.4107	  16.6482	3.3374	1.1139	3.2928	1.1376	-1	0.2442	0.1821	0	0.0166	6738	
10	112.4274	  16.7147	-1.1118	-1.6227	2.1917	0.4475	-1	0.2859	0.1905	0	0.0000	6739	
10	112.4440	  16.5945	6.1528	2.4430	3.1820	0.9464	-1	0.2376	0.2195	0	0.0000	6740	
10	112.4608	  16.7482	0.2771	-0.5063	2.4557	0.5832	-1	0.1997	0.1215	0	0.0000	6741	
10	112.4774	  16.6520	-1.7257	-3.7392	1.4104	-0.4974	-1	0.1316	0.0715	0	0.0000	6742	
10	112.4942	  16.7391	2.9348	1.0548	1.7915	-0.1093	-1	0.3256	0.1580	0	0.0000	6743	
10	112.5108	  16.5927	-1.4064	-1.7677	0.9920	-0.5239	-1	0.1559	0.0997	0	0.0000	6744	
10	112.5275	  16.7731	-0.0087	-0.5670	0.7418	-0.5347	-1	0.1728	0.1112	0	0.0000	6745	
10	112.5442	  16.6528	-1.9032	-3.5899	0.0806	-1.2985	-1	0.1333	0.0778	0	0.0000	6746	
10	112.5609	  16.7133	3.0578	1.0789	0.8249	-0.7041	-1	0.2595	0.1724	0	0.0000	6747	
10	112.5775	  16.6517	1.9142	0.1672	1.0972	-0.4863	-1	0.2229	0.1955	0	0.0000	6748	
10	112.5943	  16.7168	3.9153	1.4737	1.8017	0.0037	-1	0.2521	0.1791	0	0.0000	6749	
10	112.6109	  16.6476	1.2964	0.2543	1.6754	0.0663	-1	0.1941	0.1491	0	0.0000	6750	
10	112.6276	  16.7177	-0.9415	-1.4409	1.0212	-0.3105	-1	0.1909	0.0906	0	0.0000	6751	
10	112.6443	  16.6496	3.8941	1.6979	1.7394	0.1916	-1	0.2496	0.1827	0	0.0000	6752	
10	112.6610	  16.7141	1.3626	0.0095	1.6452	0.1461	-1	0.2023	0.1257	0	0.0000	6753	
10	112.6776	  16.6520	-0.6834	-1.0942	1.0631	-0.1640	-1	0.2355	0.2027	0	0.0000	6754	
10	112.6944	  16.7159	3.8525	1.3361	1.7604	0.2110	-1	0.2421	0.1900	0	0.0000	6755	
10	112.7110	  16.5910	2.3479	0.7662	1.9073	0.3498	-1	0.2561	0.1666	0	0.0000	6756	
10	112.7277	  16.7177	2.2528	0.5922	1.9937	0.4104	-1	0.2165	0.1526	0	0.0167	6757	
10	112.7444	  16.6848	-2.0195	-2.2348	0.9904	-0.2509	-1	0.1410	0.0912	0	0.0000	6758	
10	112.7611	  16.7376	3.5669	1.1165	1.6345	0.0910	-1	0.2263	0.1892	0	0.0000	6759	
10	112.7777	  16.6534	1.4376	0.0493	1.5853	0.0805	-1	0.2169	0.1441	0	0.0167	6760	
10	112.7945	  16.7133	2.9989	1.1945	1.9387	0.3590	-1	0.2589	0.1772	0	0.0000	6761	
10	112.8111	  16.6531	-0.2313	-0.8262	1.3962	0.0627	-1	0.2170	0.1092	0	0.0000	6762	
10	112.8278	  16.7150	-0.1147	-0.7324	1.0185	-0.1361	-1	0.1779	0.1033	0	0.0000	6763	
10	112.8445	  16.6485	1.5856	0.1511	1.1602	-0.0643	-1	0.2123	0.1489	0	0.0000	6764	
10	112.8612	  16.7153	3.5101	1.1687	1.7477	0.2440	-1	0.2423	0.1862	0	0.0000	6765	
10	112.8778	  16.6141	-2.1749	-2.5028	0.7671	-0.4427	-1	0.1505	0.0793	0	0.0000	6766	
10	112.8946	  16.7537	-1.8108	-3.4918	0.1226	-1.2050	-1	0.1321	0.0774	0	0.0000	6767	
10	112.9112	  16.6508	3.3007	1.4690	0.9171	-0.5365	-1	0.2026	0.1864	0	0.0000	6768	
10	112.9279	  16.7147	2.1348	0.6603	1.2215	-0.2373	-1	0.2210	0.1666	0	0.0000	6769	
10	112.9446	  16.6502	1.8600	0.7241	1.3811	0.0031	-1	0.3262	0.1596	0	0.0000	6770	
10	112.9613	  16.7180	-1.2966	-1.7152	0.7117	-0.4265	-1	0.1531	0.0999	0	0.0000	6771	
10	112.9779	  16.6505	0.6504	-0.4787	0.6964	-0.4396	-1	0.3247	0.1581	0	0.0167	6772	
10	112.9946	  16.6537	-1.5554	-1.8036	0.1334	-0.7806	-1	0.1639	0.1247	0	0.0000	6773	
10	113.0113	  16.7121	3.1152	1.7463	0.8789	-0.1488	-1	0.2797	0.1568	0	0.0000	6774	
10	113.0280	  16.6619	4.7102	1.6985	1.8367	0.3130	-1	0.2435	0.1848	0	0.0000	6775	
10	113.0447	  16.7039	-2.3959	-2.8656	0.7786	-0.4817	-1	0.2572	0.1742	0	0.0000	6776	
10	113.0614	  16.7124	-2.6216	-3.5620	-0.0715	-1.2517	-1	0.1417	0.0737	0	0.0000	6777	
10	113.0780	  16.5980	-1.0592	-1.4101	-0.3184	-1.2913	-1	0.1740	0.0840	0	0.0000	6778	
10	113.0948	  16.7710	1.6120	0.3906	0.1642	-0.8709	-1	0.2132	0.1578	0	0.0000	6779	
10	113.1114	  16.6514	-1.5846	-1.8533	-0.2730	-1.1165	-1	0.1666	0.0862	0	0.0000	6780	
10	113.1281	  16.6611	-0.3034	-1.1557	-0.2806	-1.1263	-1	0.2671	0.1846	0	0.0167	6781	
10	113.1448	  16.7103	3.3815	1.4316	0.6349	-0.4868	-1	0.2554	0.1647	0	0.0000	6782	
10	113.1615	  16.7100	4.2445	1.0154	1.5373	-0.1113	-1	0.2116	0.1486	0	0.0000	6783	
10	113.1781	  16.6520	3.9362	1.2739	2.1370	0.2350	-1	0.2226	0.1569	0	0.0000	6784	
10	113.1949	  16.7136	1.8744	0.2568	2.0714	0.2405	-1	0.2108	0.1484	0	0.0167	6785	
10	113.2115	  16.6520	2.2144	0.2217	2.1071	0.2358	-1	0.1926	0.1359	0	0.0334	6786	
10	113.2282	  16.7109	2.6982	1.6350	2.2549	0.5856	-1	0.2537	0.1754	0	0.0000	6787	
10	113.2449	  16.6528	0.6597	-0.1867	1.8561	0.3925	-1	0.1899	0.1189	0	0.0000	6788	
10	113.2615	  16.6567	-0.2479	-1.1641	1.3301	0.0034	-1	0.2618	0.2067	0	0.0000	6789	
10	113.2782	  16.6496	2.3827	0.5190	1.5932	0.1323	-1	0.2137	0.1659	0	0.0000	6790	
10	113.2949	  16.7174	-1.5687	-3.1919	0.8027	-0.6988	-1	0.2393	0.1737	0	0.0000	6791	
10	113.3115	  16.6244	3.7794	1.2374	1.5469	-0.2147	-1	0.2376	0.1766	0	0.0000	6792	
10	113.3282	  16.7162	-0.0857	-1.5312	1.1387	-0.5438	-1	0.2937	0.1805	0	0.0000	6793	
10	113.3449	  16.6631	-1.3478	-1.6796	0.5171	-0.8278	-1	0.1556	0.0992	0	0.0000	6794	
10	113.3617	  16.8455	0.6078	0.0702	0.5398	-0.6033	-1	0.3172	0.1848	0	0.0000	6795	
10	113.3783	  16.6021	2.1753	0.9634	0.9487	-0.2116	-1	0.1991	0.1488	0	0.0000	6796	
10	113.3950	  16.6485	0.1326	-0.5013	0.7446	-0.2840	-1	0.2159	0.1092	0	0.0000	6797	
10	113.4116	  16.6523	-0.9461	-2.6064	0.3220	-0.8646	-1	0.2309	0.1557	0	0.0000	6798	
10	113.4284	  16.7168	2.1262	-4.7402	0.7730	-1.8335	-1	0.2055	0.1061	0	0.0000	6799	
10	113.4450	  16.6505	6.3003	2.0329	2.1548	-0.8669	-1	0.2334	0.1956	0	0.0000	6800	
10	113.4617	  16.7133	4.3083	1.5289	2.6932	-0.2680	-1	0.2486	0.1757	0	0.0000	6801	
10	113.4784	  16.6514	3.4665	1.2272	2.8865	0.1058	-1	0.2185	0.1921	0	0.0000	6802	
10	113.4951	  16.7180	-1.9013	-4.1729	1.6896	-0.9639	-1	0.2220	0.1418	0	0.0000	6803	
10	113.5117	  16.6487	1.2885	-0.0074	1.5893	-0.7247	-1	0.2121	0.1382	0	0.0000	6804	
10	113.5284	  16.6980	-1.7788	-2.0288	0.7473	-1.0507	-1	0.1684	0.0864	0	0.0000	6805	
10	113.5451	  16.6681	-2.1901	-2.4468	0.0129	-1.3998	-1	0.1459	0.0836	0	0.0000	6806	
10	113.5618	  16.7338	1.9439	0.2443	0.4957	-0.9888	-1	0.2532	0.1835	0	0.0000	6807	
10	113.5785	  16.6461	4.3323	1.9226	1.4548	-0.2609	-1	0.2603	0.1810	0	0.0000	6808	
10	113.5952	  16.7218	2.0721	0.9352	1.6092	0.0381	-1	0.2176	0.1459	0	0.0000	6809	
10	113.6118	  16.6355	-0.8108	-1.2376	1.0042	-0.2808	-1	0.1821	0.1064	0	0.0000	6810	
10	113.6286	  16.7270	5.4590	2.3236	2.1179	0.3703	-1	0.2498	0.2121	0	0.0000	6811	
10	113.6453	  16.6904	3.6689	1.5557	2.5056	0.6666	-1	0.2549	0.2001	0	0.0000	6812	
10	113.6620	  16.7182	2.8332	0.9926	2.5875	0.7481	-1	0.2513	0.1703	0	0.0000	6813	
10	113.6786	  16.6141	-2.4104	-3.3939	1.3380	-0.2874	-1	0.2528	0.2021	0	0.0000	6814	
10	113.6953	  16.7496	-1.5817	-3.9791	0.6081	-1.2103	-1	0.2286	0.1429	0	0.0000	6815	
10	113.7120	  16.6062	-0.8239	-1.3506	0.2501	-1.2454	-1	0.2101	0.1054	0	0.0000	6816	
10	113.7286	  16.6892	3.7710	1.5148	1.1303	-0.5554	-1	0.2458	0.1812	0	0.0000	6817	
10	113.7453	  16.6924	3.3590	1.3375	1.6875	-0.0821	-1	0.2659	0.1703	0	0.0000	6818	
10	113.7621	  16.7455	-2.0890	-3.4171	0.7434	-0.9159	-1	0.1338	0.0772	0	0.0000	6819	
10	113.7787	  16.5702	4.1170	1.5692	1.5868	-0.2946	-1	0.2463	0.1866	0	0.0000	6820	
10	113.7954	  16.7954	3.9021	1.2535	2.1656	0.0924	-1	0.2150	0.1963	0	0.0000	6821	
10	113.8121	  16.6493	-2.6304	-2.6908	0.9666	-0.6034	-1	0.3064	0.1834	0	0.0000	6822	
10	113.8288	  16.6725	-1.7174	-1.9483	0.2956	-0.9396	-1	0.1745	0.1063	0	0.0000	6823	
10	113.8455	  16.6930	0.1973	-0.4238	0.2710	-0.8106	-1	0.1595	0.1144	0	0.0167	6824	
10	113.8622	  16.7144	3.1725	0.9909	0.9964	-0.3603	-1	0.2368	0.1653	0	0.0000	6825	
10	113.8788	  16.5954	3.3738	1.7243	1.5908	0.1609	-1	0.2351	0.1585	0	0.0000	6826	
10	113.8955	  16.7713	2.3622	0.5687	1.7836	0.2628	-1	0.2292	0.1586	0	0.0000	6827	
10	113.9122	  16.6558	-2.2837	-2.5583	0.7668	-0.4424	-1	0.1717	0.0879	0	0.0000	6828	
10	113.9289	  16.6760	-1.1606	-1.9273	0.2850	-0.8137	-1	0.2507	0.2010	0	0.0000	6829	
10	113.9456	  16.6880	-0.5436	-1.0584	0.0778	-0.8749	-1	0.1701	0.0890	0	0.0000	6830	
10	113.9623	  16.7121	0.6355	-4.4775	0.2172	-1.7755	-1	0.2369	0.2081	0	0.0000	6831	
10	113.9789	  16.5963	2.6102	0.9006	0.8155	-1.1065	-1	0.2298	0.1711	0	0.0000	6832	
10	113.9956	  16.7699	0.3916	-0.4481	0.7095	-0.9419	-1	0.2138	0.1437	0	0.0000	6833	
10	114.0123	  16.6520	1.8816	0.3917	1.0025	-0.6085	-1	0.2301	0.1511	0	0.0000	6834	
10	114.0290	  16.6854	1.5495	0.2438	1.1393	-0.3954	-1	0.2319	0.1387	0	0.0000	6835	
10	114.0457	  16.6810	1.2523	0.0533	1.1675	-0.2832	-1	0.2425	0.1459	0	0.0167	6836	
10	114.0624	  16.7156	-3.4207	-4.1892	0.0205	-1.2597	-1	0.2532	0.2018	0	0.0000	6837	
10	114.0790	  16.5945	3.0396	1.0561	0.7752	-0.6808	-1	0.2381	0.1793	0	0.0000	6838	
10	114.0957	  16.7713	-0.2685	-0.9490	0.5143	-0.7478	-1	0.2680	0.1650	0	0.0000	6839	
10	114.1124	  16.6531	-0.6896	-1.2916	0.2133	-0.8838	-1	0.2657	0.1758	0	0.0000	6840	
10	114.1290	  16.6531	2.7422	1.0357	0.8456	-0.4039	-1	0.3270	0.1575	0	0.0000	6841	
10	114.1458	  16.7118	4.4028	1.5397	1.7349	0.0820	-1	0.2408	0.1768	0	0.0000	6842	
10	114.1625	  16.7162	-0.2895	-1.3394	1.2288	-0.2734	-1	0.2844	0.1597	0	0.0000	6843	
10	114.1791	  16.5939	4.2460	1.5991	1.9831	0.1948	-1	0.2269	0.1855	0	0.0000	6844	
10	114.1958	  16.7722	1.0503	0.1932	1.7499	0.1944	-1	0.1648	0.1395	0	0.0000	6845	
10	114.2125	  16.6502	1.8752	0.6932	1.7812	0.3191	-1	0.1802	0.1453	0	0.0167	6846	
10	114.2291	  16.6537	0.5992	-1.8618	1.4857	-0.2261	-1	0.2288	0.1305	0	0.0000	6847	
10	114.2459	  16.7112	4.2513	1.5918	2.1771	0.2283	-1	0.2208	0.1984	0	0.0000	6848	
10	114.2626	  16.7162	-0.5215	-2.9838	1.5025	-0.5747	-1	0.2691	0.1631	0	0.0000	6849	
10	114.2792	  16.6182	-1.3283	-1.6275	0.7948	-0.8379	-1	0.1869	0.0990	0	0.0000	6850	
10	114.2959	  16.7490	-2.1257	-2.3348	0.0646	-1.2121	-1	0.1704	0.0888	0	0.0000	6851	
10	114.3126	  16.6499	-1.2445	-1.5796	-0.2626	-1.3040	-1	0.1517	0.1237	0	0.0000	6852	
10	114.3292	  16.6534	-0.9858	-1.3425	-0.4434	-1.3136	-1	0.1739	0.0862	0	0.0000	6853	
10	114.3460	  16.7121	2.9565	0.7624	0.4066	-0.7946	-1	0.2169	0.1630	0	0.0000	6854	
10	114.3627	  16.7156	3.5247	0.9238	1.1861	-0.3650	-1	0.2258	0.1570	0	0.0000	6855	
10	114.3793	  16.5916	1.3553	-0.1004	1.2284	-0.2989	-1	0.2197	0.1670	0	0.0166	6856	
10	114.3960	  16.7748	3.5626	1.0827	1.8119	0.0465	-1	0.2237	0.1537	0	0.0000	6857	
10	114.4127	  16.6564	-0.6037	-1.1275	1.2080	-0.2470	-1	0.1874	0.1065	0	0.0000	6858	
10	114.4293	  16.6499	-1.0883	-1.4536	0.6340	-0.5486	-1	0.2017	0.1956	0	0.0000	6859	
10	114.4461	  16.7097	3.2195	1.1654	1.2803	-0.1201	-1	0.2399	0.1641	0	0.0000	6860	
10	114.4628	  16.7168	-2.1506	-2.3044	0.4226	-0.6662	-1	0.1708	0.1063	0	0.0000	6861	
10	114.4794	  16.5919	4.9864	1.6563	1.5635	-0.0856	-1	0.2371	0.2028	0	0.0000	6862	
10	114.4961	  16.7728	3.5362	1.2033	2.0567	0.2367	-1	0.2332	0.1868	0	0.0000	6863	
10	114.5128	  16.6534	-1.7177	-2.0340	1.1131	-0.3310	-1	0.1557	0.0839	0	0.0000	6864	
10	114.5294	  16.6528	0.4095	-0.3068	0.9372	-0.3250	-1	0.1891	0.1227	0	0.0000	6865	
10	114.5462	  16.7124	-2.0668	-2.6457	0.1862	-0.9051	-1	0.1606	0.0831	0	0.0000	6866	
10	114.5629	  16.7162	2.0287	0.8244	0.6468	-0.4727	-1	0.1855	0.1499	0	0.0000	6867	
10	114.5795	  16.5930	3.1839	1.5662	1.2811	0.0370	-1	0.2295	0.1609	0	0.0000	6868	
10	114.5962	  16.7728	1.7837	0.6578	1.4068	0.1922	-1	0.1876	0.1437	0	0.0000	6869	
10	114.6129	  16.6496	2.3054	0.9292	1.6314	0.3764	-1	0.2753	0.1657	0	0.0000	6870	
10	114.6296	  16.6813	0.3137	-0.5570	1.3020	0.1431	-1	0.1855	0.1064	0	0.0000	6871	
10	114.6463	  16.6851	-0.6074	-1.1281	0.8246	-0.1747	-1	0.2682	0.1648	0	0.0000	6872	
10	114.6630	  16.7141	-1.6216	-1.8782	0.2131	-0.6006	-1	0.1733	0.1056	0	0.0000	6873	
10	114.6796	  16.5945	0.7054	-0.0019	0.3362	-0.4509	-1	0.1711	0.1138	0	0.0000	6874	
10	114.6963	  16.7757	-0.6237	-1.3628	0.0962	-0.6789	-1	0.1558	0.0927	0	0.0000	6875	
10	114.7130	  16.6496	2.1654	0.5658	0.6135	-0.3677	-1	0.2270	0.1470	0	0.0000	6876	
10	114.7296	  16.6537	0.9846	-0.2568	0.7063	-0.3400	-1	0.2188	0.1373	0	0.0167	6877	
10	114.7464	  16.7124	3.1285	1.2381	1.3118	0.0545	-1	0.2778	0.1620	0	0.0000	6878	
10	114.7631	  16.7133	13.4980	-39.8669	4.3584	-9.9258	-1	0.2653	0.1944	2	0.0000	6879	
10	114.7797	  16.6156	-1.4450	-1.7153	2.9075	-7.8732	-1	0.1650	0.0904	0	0.0000	6880	
10	114.7964	  16.7514	-1.0869	-2.5341	1.9089	-6.5384	-1	0.2377	0.1631	0	0.0000	6881	
10	114.8131	  16.6555	3.2656	0.7033	2.2481	-4.7280	-1	0.2199	0.1388	0	0.0000	6882	
10	114.8297	  16.6605	3.9661	0.9867	2.6776	-3.2993	-1	0.2143	0.1489	0	0.0000	6883	
10	114.8465	  16.7021	1.1462	0.2445	2.2948	-2.4134	-1	0.2357	0.1356	0	0.0000	6884	
10	114.8632	  16.7127	2.8614	0.7873	2.4364	-1.6132	-1	0.2312	0.1743	0	0.0000	6885	
10	114.8798	  16.6561	1.0837	0.0038	2.0982	-1.2090	-1	0.1885	0.1241	0	0.0000	6886	
10	114.8965	  16.7124	-1.9476	-3.1646	1.0868	-1.6979	-1	0.1606	0.0843	0	0.0000	6887	
10	114.9132	  16.6496	-2.6156	-5.8295	0.1612	-2.7308	-1	0.2048	0.1516	0	0.0000	6888	
10	114.9298	  16.6570	1.4933	0.1669	0.4942	-2.0064	-1	0.2345	0.1346	0	0.0000	6889	
10	114.9465	  16.7103	5.0095	1.6977	1.6230	-1.0803	-1	0.2194	0.1754	0	0.0000	6890	
10	114.9633	  16.7133	2.3114	0.8862	1.7951	-0.5887	-1	0.2390	0.1745	0	0.0000	6891	
10	114.9799	  16.6206	2.2479	0.4203	1.9083	-0.3365	-1	0.1953	0.1398	0	0.0000	6892	
10	114.9966	  16.7458	0.4310	-0.2965	1.5390	-0.3265	-1	0.1808	0.1116	0	0.0000	6893	
10	115.0133	  16.6514	2.7453	1.0125	1.8406	0.0083	-1	0.2206	0.1846	0	0.0000	6894	
10	115.0300	  16.7138	3.8267	1.6191	2.3371	0.4110	-1	0.2705	0.1632	0	0.0000	6895	
10	115.0466	  16.6523	-0.2695	-0.8561	1.6854	0.0942	-1	0.1710	0.1253	0	0.0000	6896	
