3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	5	10	20	6	31	UTC
3	TimeStamp	Thursday, May 10, 2018, 4:06:31 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	107.2717	  16.6525	-0.0596	-0.4209	-0.0554	-0.4695	-1	0.3440	0.3092	0	0.0167	6430	
10	107.2884	  16.7132	-0.0178	-0.4870	-0.0460	-0.4739	-1	0.3499	0.3287	0	0.0167	6431	
10	107.3051	  16.6519	-0.0534	-0.3957	-0.0478	-0.4543	-1	0.3470	0.3171	0	0.0167	6432	
10	107.3218	  16.7140	-0.0736	-0.2921	-0.0543	-0.4138	-1	0.3523	0.3220	0	0.0167	6433	
10	107.3384	  16.6510	-0.0374	-0.4551	-0.0500	-0.4241	-1	0.3429	0.3243	0	0.0167	6434	
10	107.3551	  16.6862	0.0392	-0.5479	-0.0277	-0.4551	-1	0.3475	0.3101	0	0.0167	6435	
10	107.3718	  16.6835	-0.0294	-0.6583	-0.0281	-0.5059	-1	0.3357	0.3215	0	0.0167	6436	
10	107.3885	  16.7126	-0.0580	-0.4165	-0.0356	-0.4835	-1	0.3513	0.3165	0	0.0167	6437	
10	107.4052	  16.6495	-0.0157	-0.4075	-0.0306	-0.4645	-1	0.3388	0.3110	0	0.0166	6438	
10	107.4219	  16.7146	-0.0722	-0.3666	-0.0410	-0.4400	-1	0.3496	0.3158	0	0.0167	6439	
10	107.4385	  16.6516	-0.1287	-0.2713	-0.0629	-0.3978	-1	0.3453	0.3192	0	0.0167	6440	
10	107.4552	  16.6859	-0.0581	-0.4778	-0.0617	-0.4178	-1	0.3440	0.3215	0	0.0167	6441	
10	107.4719	  16.6818	-0.1029	-0.4347	-0.0720	-0.4221	-1	0.3487	0.3230	0	0.0167	6442	
10	107.4886	  16.7123	-0.0199	-0.3535	-0.0590	-0.4049	-1	0.3484	0.3095	0	0.0167	6443	
10	107.5052	  16.6223	-0.0886	-0.3347	-0.0664	-0.3874	-1	0.3484	0.3227	0	0.0166	6444	
10	107.5220	  16.7445	-0.0500	-0.4418	-0.0623	-0.4010	-1	0.3519	0.3178	0	0.0167	6445	
10	107.5386	  16.6504	-0.0421	-0.4998	-0.0573	-0.4257	-1	0.3432	0.3254	0	0.0167	6446	
10	107.5553	  16.7170	-0.0687	-0.4637	-0.0601	-0.4352	-1	0.3462	0.3096	0	0.0167	6447	
10	107.5720	  16.6498	-0.0429	-0.4675	-0.0558	-0.4433	-1	0.3573	0.3239	0	0.0166	6448	
10	107.5887	  16.7143	-0.0794	-0.3809	-0.0617	-0.4277	-1	0.3421	0.3176	0	0.0167	6449	
10	107.6054	  16.6531	-0.1401	-0.4779	-0.0813	-0.4402	-1	0.3469	0.3219	0	0.0167	6450	
10	107.6221	  16.7138	-0.1274	-0.3376	-0.0928	-0.4146	-1	0.3442	0.3142	0	0.0167	6451	
10	107.6387	  16.6501	-0.0777	-0.4390	-0.0890	-0.4207	-1	0.3442	0.3191	0	0.0167	6452	
10	107.6554	  16.7161	-0.0377	-0.3771	-0.0762	-0.4098	-1	0.3446	0.3141	0	0.0167	6453	
10	107.6721	  16.6522	-0.0719	-0.6160	-0.0751	-0.4614	-1	0.3508	0.3148	0	0.0167	6454	
10	107.6888	  16.7143	-0.0911	-0.3316	-0.0791	-0.4289	-1	0.3468	0.3246	0	0.0167	6455	
10	107.7055	  16.6501	-0.0306	-0.4605	-0.0670	-0.4368	-1	0.3511	0.3111	0	0.0167	6456	
10	107.7222	  16.7167	-0.1146	-0.1247	-0.0789	-0.3588	-1	0.3467	0.3175	0	0.0167	6457	
10	107.7388	  16.6495	-0.1121	-0.5058	-0.0872	-0.3955	-1	0.3470	0.3175	0	0.0166	6458	
10	107.7555	  16.7158	-0.0106	-0.2348	-0.0680	-0.3553	-1	0.3433	0.3232	0	0.0167	6459	
10	107.7722	  16.6522	-0.0813	-0.5204	-0.0713	-0.3966	-1	0.3523	0.3164	0	0.0167	6460	
10	107.7889	  16.7138	-0.1545	-0.1748	-0.0921	-0.3412	-1	0.3465	0.3205	0	0.0167	6461	
10	107.8056	  16.6542	-0.0076	-0.7458	-0.0710	-0.4423	-1	0.3439	0.3245	0	0.0167	6462	
10	107.8223	  16.7120	-0.0956	-0.2699	-0.0771	-0.3992	-1	0.3517	0.3274	0	0.0167	6463	
10	107.8389	  16.6513	-0.0267	-0.4603	-0.0645	-0.4145	-1	0.3450	0.3096	0	0.0167	6464	
10	107.8556	  16.7123	-0.0995	-0.5058	-0.0733	-0.4373	-1	0.3507	0.3221	0	0.0167	6465	
10	107.8723	  16.6443	-0.0823	-0.6166	-0.0755	-0.4821	-1	0.3453	0.3163	0	0.0166	6466	
10	107.8890	  16.7252	-0.0540	-0.4440	-0.0701	-0.4726	-1	0.3471	0.3214	0	0.0167	6467	
10	107.9057	  16.6498	-0.0567	-0.4406	-0.0668	-0.4646	-1	0.3448	0.3106	0	0.0166	6468	
10	107.9224	  16.7135	-0.0726	-0.4197	-0.0682	-0.4534	-1	0.3516	0.3158	0	0.0167	6469	
10	107.9390	  16.6507	-0.0743	-0.3768	-0.0697	-0.4342	-1	0.3513	0.3151	0	0.0167	6470	
10	107.9557	  16.7167	-0.0660	-0.6384	-0.0688	-0.4853	-1	0.3452	0.3176	0	0.0167	6471	
10	107.9724	  16.6519	-0.1074	-0.4054	-0.0785	-0.4653	-1	0.3434	0.3175	0	0.0167	6472	
10	107.9891	  16.7143	-0.0428	-0.6477	-0.0696	-0.5109	-1	0.3478	0.3232	0	0.0167	6473	
12	108.005956	isi_Left_Indoor
10	108.0057	  16.6061	-0.0749	-0.4503	-0.0709	-0.4958	-1	0.3474	0.3243	0	0.0166	6474	
10	108.0224	  16.7319	-0.1246	-0.3649	-0.0843	-0.4631	-1	0.3442	0.3110	0	0.0167	6475	
10	108.0391	  16.6794	-0.1083	-0.2750	-0.0903	-0.4160	-1	0.3471	0.3177	0	0.0167	6476	
10	108.0558	  16.7140	-0.0332	-0.6301	-0.0760	-0.4696	-1	0.3444	0.3221	0	0.0167	6477	
10	108.0725	  16.6193	-0.1332	-0.2954	-0.0903	-0.4260	-1	0.3488	0.3192	0	0.0166	6478	
10	108.0892	  16.7466	-0.0734	-0.3628	-0.0861	-0.4102	-1	0.3379	0.3110	0	0.0167	6479	
10	108.1059	  16.6501	-0.0360	-0.1919	-0.0736	-0.3557	-1	0.3494	0.3164	0	0.0167	6480	
10	108.1226	  16.7176	-0.0961	-0.2453	-0.0792	-0.3281	-1	0.3539	0.3100	0	0.0167	6481	
10	108.1392	  16.6487	-0.1116	-0.0845	-0.0873	-0.2672	-1	0.3590	0.3174	0	0.0166	6482	
10	108.1559	  16.7164	-0.0493	-0.4429	-0.0778	-0.3111	-1	0.3421	0.3248	0	0.0167	6483	
10	108.1726	  16.6510	-0.0733	-0.1718	-0.0767	-0.2763	-1	0.3563	0.3186	0	0.0167	6484	
10	108.1893	  16.7143	-0.0295	-0.3121	-0.0649	-0.2852	-1	0.3442	0.3193	0	0.0167	6485	
10	108.2059	  16.6495	-0.0803	-0.3087	-0.0687	-0.2911	-1	0.3521	0.3257	0	0.0166	6486	
10	108.2226	  16.6844	-0.0768	-0.2237	-0.0708	-0.2742	-1	0.3527	0.3232	0	0.0167	6487	
10	108.2393	  16.6835	-0.0063	-0.4204	-0.0546	-0.3108	-1	0.3439	0.3223	0	0.0167	6488	
10	108.2560	  16.7161	0.1418	-0.4525	-0.0055	-0.3462	-1	0.3442	0.3216	0	0.0167	6489	
10	108.2727	  16.6182	0.1044	-0.6404	0.0220	-0.4198	-1	0.3534	0.3244	0	0.0166	6490	
10	108.2894	  16.7442	0.2101	-0.6926	0.0690	-0.4880	-1	0.3302	0.3275	0	0.0167	6491	
10	108.3060	  16.6516	0.2324	-0.8799	0.1099	-0.5859	-1	0.3469	0.3265	0	0.0167	6492	
10	108.3227	  16.6859	0.2475	-0.7025	0.1443	-0.6151	-1	0.3379	0.3227	0	0.0167	6493	
10	108.3394	  16.6818	0.0888	-0.7245	0.1304	-0.6424	-1	0.3482	0.3185	0	0.0167	6494	
10	108.3561	  16.7138	0.2619	-0.6395	0.1633	-0.6417	-1	0.3407	0.3249	0	0.0167	6495	
10	108.3728	  16.6228	0.1947	-0.8728	0.1711	-0.6995	-1	0.3493	0.3296	0	0.0166	6496	
10	108.3895	  16.7442	0.1477	-0.6296	0.1653	-0.6820	-1	0.3471	0.3252	0	0.0167	6497	
10	108.4061	  16.6507	0.2000	-0.8030	0.1740	-0.7122	-1	0.3495	0.3307	0	0.0167	6498	
10	108.4229	  16.7261	0.1416	-0.4575	0.1659	-0.6486	-1	0.3502	0.3242	0	0.0167	6499	
10	108.4395	  16.6390	0.1905	-0.8633	0.1720	-0.7022	-1	0.3390	0.3256	0	0.0166	6500	
10	108.4562	  16.7149	0.2550	-0.7678	0.1928	-0.7186	-1	0.3486	0.3302	0	0.0167	6501	
10	108.4728	  16.6205	0.1631	-0.6972	0.1854	-0.7133	-1	0.3450	0.3254	0	0.0166	6502	
10	108.4896	  16.7454	0.1571	-0.5463	0.1783	-0.6715	-1	0.3508	0.3252	0	0.0167	6503	
10	108.5062	  16.6519	0.1524	-0.4711	0.1718	-0.6214	-1	0.3392	0.3243	0	0.0167	6504	
10	108.5230	  16.7293	0.1815	-0.7103	0.1742	-0.6436	-1	0.3478	0.3206	0	0.0167	6505	
10	108.5396	  16.5962	0.1126	-0.5209	0.1588	-0.6129	-1	0.3424	0.3213	0	0.0166	6506	
10	108.5563	  16.7082	0.1787	-0.7024	0.1638	-0.6353	-1	0.3450	0.3154	0	0.0167	6507	
10	108.5729	  16.6677	0.1523	-0.5878	0.1609	-0.6234	-1	0.3459	0.3219	0	0.0167	6508	
10	108.5897	  16.7152	0.2061	-0.8209	0.1722	-0.6728	-1	0.3430	0.3247	0	0.0167	6509	
10	108.6063	  16.6525	0.2467	-0.6489	0.1909	-0.6668	-1	0.3410	0.3195	0	0.0167	6510	
10	108.6230	  16.7138	0.1845	-0.7523	0.1893	-0.6882	-1	0.3508	0.3299	0	0.0167	6511	
10	108.6397	  16.6513	0.2598	-0.7850	0.2069	-0.7124	-1	0.3309	0.3230	0	0.0167	6512	
10	108.6564	  16.7143	0.1504	-0.6242	0.1928	-0.6904	-1	0.3459	0.3274	0	0.0167	6513	
10	108.6730	  16.6492	0.1620	-0.6918	0.1851	-0.6907	-1	0.3477	0.3231	0	0.0166	6514	
10	108.6898	  16.7132	0.1670	-0.8080	0.1806	-0.7200	-1	0.3387	0.3306	0	0.0167	6515	
10	108.7065	  16.7337	0.2955	-0.6827	0.2093	-0.7107	-1	0.3452	0.3204	0	0.0167	6516	
10	108.7231	  16.6357	0.1529	-0.6893	0.1952	-0.7053	-1	0.3393	0.3288	0	0.0166	6517	
10	108.7398	  16.6574	0.1393	-0.6671	0.1812	-0.6958	-1	0.3432	0.3241	0	0.0167	6518	
10	108.7565	  16.7396	0.1928	-0.6486	0.1841	-0.6840	-1	0.3426	0.3293	0	0.0167	6519	
10	108.7731	  16.6214	0.1722	-0.7113	0.1811	-0.6908	-1	0.3463	0.3231	0	0.0166	6520	
10	108.7899	  16.7454	0.1499	-0.6007	0.1733	-0.6683	-1	0.3431	0.3227	0	0.0167	6521	
10	108.8065	  16.6510	0.1495	-0.6574	0.1674	-0.6656	-1	0.3529	0.3216	0	0.0167	6522	
10	108.8232	  16.6830	0.2040	-0.6128	0.1765	-0.6524	-1	0.3412	0.3285	0	0.0167	6523	
10	108.8399	  16.6821	0.1871	-0.8269	0.1792	-0.6960	-1	0.3506	0.3288	0	0.0167	6524	
10	108.8566	  16.7146	0.2448	-0.5486	0.1956	-0.6591	-1	0.3431	0.3263	0	0.0167	6525	
10	108.8732	  16.6231	0.1819	-0.7273	0.1922	-0.6762	-1	0.3515	0.3175	0	0.0166	6526	
10	108.8900	  16.7422	0.2687	-0.6323	0.2113	-0.6652	-1	0.3396	0.3201	0	0.0167	6527	
10	108.9066	  16.6525	0.1411	-0.7156	0.1937	-0.6778	-1	0.3424	0.3309	0	0.0167	6528	
10	108.9233	  16.6862	0.1833	-0.6156	0.1911	-0.6622	-1	0.3458	0.3225	0	0.0167	6529	
10	108.9400	  16.6803	0.1705	-0.8693	0.1860	-0.7140	-1	0.3499	0.3244	0	0.0167	6530	
10	108.9567	  16.7138	0.1843	-0.8112	0.1856	-0.7383	-1	0.3456	0.3278	0	0.0167	6531	
10	108.9733	  16.6228	0.2080	-0.9042	0.1912	-0.7798	-1	0.3468	0.3284	0	0.0166	6532	
10	108.9901	  16.7442	0.2053	-0.9058	0.1947	-0.8113	-1	0.3421	0.3234	0	0.0167	6533	
10	109.0067	  16.6498	0.2645	-1.0093	0.2121	-0.8608	-1	0.3345	0.3292	0	0.0166	6534	
10	109.0234	  16.6874	0.2263	-0.9102	0.2157	-0.8732	-1	0.3409	0.3240	0	0.0167	6535	
10	109.0401	  16.6797	0.2444	-1.0218	0.2228	-0.9103	-1	0.3463	0.3359	0	0.0167	6536	
10	109.0568	  16.7135	0.1675	-0.9025	0.2090	-0.9084	-1	0.3490	0.3173	0	0.0167	6537	
10	109.0734	  16.6234	0.2061	-1.0127	0.2083	-0.9345	-1	0.3391	0.3235	0	0.0166	6538	
10	109.0902	  16.7422	0.2422	-0.8968	0.2168	-0.9251	-1	0.3504	0.3340	0	0.0167	6539	
10	109.1068	  16.6533	0.2079	-0.9221	0.2146	-0.9243	-1	0.3455	0.3262	0	0.0167	6540	
10	109.1235	  16.6856	0.2151	-1.1756	0.2147	-0.9871	-1	0.3461	0.3218	0	0.0167	6541	
10	109.1402	  16.6791	0.1974	-0.9325	0.2104	-0.9735	-1	0.3496	0.3260	0	0.0167	6542	
10	109.1569	  16.7138	0.1989	-0.9457	0.2075	-0.9665	-1	0.3480	0.3196	0	0.0167	6543	
10	109.1735	  16.6240	0.1608	-0.9493	0.1958	-0.9622	-1	0.3468	0.3225	0	0.0166	6544	
10	109.1903	  16.7448	0.2317	-1.0281	0.2048	-0.9787	-1	0.3530	0.3292	0	0.0167	6545	
10	109.2069	  16.6498	0.2593	-0.9966	0.2184	-0.9832	-1	0.3340	0.3229	0	0.0166	6546	
10	109.2236	  16.6859	0.1787	-0.9643	0.2085	-0.9785	-1	0.3408	0.3266	0	0.0167	6547	
10	109.2403	  16.6821	0.2525	-0.8429	0.2195	-0.9446	-1	0.3320	0.3132	0	0.0167	6548	
10	109.2570	  16.7135	0.1869	-0.8722	0.2113	-0.9265	-1	0.3424	0.3265	0	0.0167	6549	
10	109.2736	  16.6208	0.2022	-1.1169	0.2090	-0.9741	-1	0.3443	0.3263	0	0.0166	6550	
10	109.2904	  16.7445	0.1874	-0.8352	0.2036	-0.9394	-1	0.3414	0.3198	0	0.0167	6551	
10	109.3070	  16.6510	0.2096	-0.9526	0.2051	-0.9427	-1	0.3462	0.3219	0	0.0167	6552	
10	109.3237	  16.6844	0.1599	-0.7919	0.1938	-0.9050	-1	0.3375	0.3213	0	0.0167	6553	
10	109.3404	  16.6833	0.2013	-1.0316	0.1957	-0.9366	-1	0.3365	0.3229	0	0.0167	6554	
10	109.3571	  16.7143	0.1610	-0.7802	0.1870	-0.8975	-1	0.3446	0.3216	0	0.0167	6555	
10	109.3737	  16.6214	0.1803	-1.1067	0.1853	-0.9498	-1	0.3492	0.3233	0	0.0166	6556	
10	109.3905	  16.7440	0.1898	-0.9497	0.1864	-0.9498	-1	0.3473	0.3198	0	0.0167	6557	
10	109.4071	  16.6495	0.1900	-0.8806	0.1873	-0.9325	-1	0.3489	0.3293	0	0.0166	6558	
10	109.4238	  16.6871	0.2025	-0.6109	0.1911	-0.8521	-1	0.3453	0.3220	0	0.0167	6559	
10	109.4405	  16.6789	0.2020	-1.0585	0.1938	-0.9037	-1	0.3493	0.3190	0	0.0167	6560	
10	109.4572	  16.7164	0.3011	-0.8558	0.2206	-0.8917	-1	0.3377	0.3229	0	0.0167	6561	
10	109.4738	  16.6214	0.2270	-1.0090	0.2222	-0.9210	-1	0.3474	0.3281	0	0.0166	6562	
10	109.4906	  16.7440	0.2297	-0.8308	0.2241	-0.8985	-1	0.3439	0.3234	0	0.0167	6563	
10	109.5072	  16.6528	0.1858	-1.1353	0.2145	-0.9577	-1	0.3535	0.3235	0	0.0167	6564	
10	109.5239	  16.6838	0.2484	-1.0389	0.2230	-0.9780	-1	0.3447	0.3275	0	0.0167	6565	
10	109.5406	  16.6833	0.2561	-1.1777	0.2313	-1.0279	-1	0.3359	0.3284	0	0.0167	6566	
10	109.5573	  16.7507	0.2521	-0.8790	0.2365	-0.9907	-1	0.3511	0.3268	0	0.0168	6567	
10	109.5739	  16.5812	0.1789	-1.1219	0.2221	-1.0235	-1	0.3467	0.3220	0	0.0166	6568	
10	109.5907	  16.7481	0.2205	-0.7160	0.2217	-0.9466	-1	0.3517	0.3239	0	0.0167	6569	
10	109.6073	  16.6718	0.2256	-1.1032	0.2227	-0.9858	-1	0.3435	0.3305	0	0.0167	6570	
10	109.6240	  16.6633	0.2171	-0.9924	0.2213	-0.9874	-1	0.3505	0.3241	0	0.0167	6571	
10	109.6407	  16.6806	0.2547	-1.2969	0.2296	-1.0648	-1	0.3421	0.3273	0	0.0167	6572	
10	109.6574	  16.7129	0.2447	-1.1333	0.2334	-1.0819	-1	0.3514	0.3307	0	0.0167	6573	
10	109.6740	  16.6252	0.1936	-0.9309	0.2234	-1.0442	-1	0.3450	0.3269	0	0.0166	6574	
10	109.6908	  16.7419	0.2344	-1.0130	0.2262	-1.0364	-1	0.3452	0.3223	0	0.0167	6575	
10	109.7074	  16.6322	0.2049	-0.9308	0.2209	-1.0100	-1	0.3394	0.3271	0	0.0166	6576	
10	109.7241	  16.7052	0.2304	-1.0373	0.2233	-1.0168	-1	0.3470	0.3330	0	0.0167	6577	
10	109.7408	  16.6806	0.2167	-0.9440	0.2216	-0.9986	-1	0.3451	0.3290	0	0.0167	6578	
10	109.7575	  16.6812	0.1660	-0.7330	0.2077	-0.9322	-1	0.3518	0.3157	0	0.0167	6579	
10	109.7741	  16.6560	0.2384	-1.0360	0.2154	-0.9582	-1	0.3463	0.3309	0	0.0167	6580	
10	109.7909	  16.7425	0.2264	-0.9600	0.2181	-0.9586	-1	0.3538	0.3293	0	0.0167	6581	
10	109.8075	  16.6249	0.2700	-1.0674	0.2311	-0.9858	-1	0.3353	0.3266	0	0.0166	6582	
10	109.8242	  16.7132	0.2457	-0.8371	0.2347	-0.9486	-1	0.3506	0.3279	0	0.0167	6583	
10	109.8409	  16.6806	0.2962	-0.8741	0.2501	-0.9300	-1	0.3426	0.3216	0	0.0167	6584	
10	109.8576	  16.6833	0.2031	-0.7209	0.2383	-0.8777	-1	0.3423	0.3296	0	0.0167	6585	
10	109.8742	  16.6536	0.2282	-1.0077	0.2358	-0.9102	-1	0.3485	0.3249	0	0.0167	6586	
10	109.8910	  16.7434	0.2442	-1.0094	0.2379	-0.9350	-1	0.3360	0.3247	0	0.0167	6587	
10	109.9076	  16.6205	0.1868	-0.9757	0.2251	-0.9452	-1	0.3396	0.3192	0	0.0166	6588	
10	109.9243	  16.7164	0.1734	-0.7633	0.2122	-0.8997	-1	0.3473	0.3228	0	0.0167	6589	
10	109.9410	  16.6821	0.1910	-1.0961	0.2069	-0.9488	-1	0.3464	0.3202	0	0.0167	6590	
10	109.9577	  16.7132	0.2072	-0.8150	0.2070	-0.9153	-1	0.3422	0.3244	0	0.0167	6591	
10	109.9743	  16.6217	0.2258	-1.0573	0.2117	-0.9508	-1	0.3530	0.3314	0	0.0166	6592	
10	109.9911	  16.7463	0.1539	-0.6368	0.1972	-0.8723	-1	0.3401	0.3205	0	0.0167	6593	
10	110.0077	  16.6481	0.2334	-0.9785	0.2063	-0.8989	-1	0.3509	0.3249	0	0.0166	6594	
10	110.0244	  16.6868	0.1751	-0.7176	0.1985	-0.8536	-1	0.3398	0.3237	0	0.0167	6595	
10	110.0411	  16.6818	0.1840	-1.0556	0.1948	-0.9041	-1	0.3449	0.3178	0	0.0167	6596	
10	110.0578	  16.7126	0.2566	-0.7816	0.2103	-0.8734	-1	0.3402	0.3295	0	0.0167	6597	
10	110.0744	  16.6223	0.1797	-0.8239	0.2026	-0.8611	-1	0.3498	0.3267	0	0.0166	6598	
10	110.0912	  16.7440	0.2448	-0.8291	0.2132	-0.8531	-1	0.3367	0.3289	0	0.0167	6599	
10	110.1078	  16.6528	0.2034	-1.1009	0.2107	-0.9150	-1	0.3370	0.3328	0	0.0167	6600	
10	110.1245	  16.6844	0.1724	-0.8277	0.2011	-0.8932	-1	0.3433	0.3282	0	0.0167	6601	
10	110.1412	  16.6833	0.2215	-1.0338	0.2062	-0.9283	-1	0.3351	0.3342	0	0.0167	6602	
10	110.1579	  16.7126	0.2277	-0.6254	0.2116	-0.8526	-1	0.3471	0.3319	0	0.0167	6603	
10	110.1745	  16.6220	0.1562	-0.6815	0.1977	-0.8098	-1	0.3383	0.3270	0	0.0166	6604	
10	110.1913	  16.7484	0.1303	-0.3579	0.1809	-0.6968	-1	0.3552	0.3230	0	0.0167	6605	
10	110.2079	  16.6475	0.5812	0.4702	0.2810	-0.4051	-1	0.3131	0.2664	0	0.0000	6606	
10	110.2246	  16.6830	-808.4398	19.7642	-201.8992	4.6372	-1	0.2893	0.1570	2	0.0000	6607	
10	110.2413	  16.6835	-597.7177	1.4773	-300.8539	3.8473	-1	0.2366	0.1354	2	0.0000	6608	
10	110.2580	  16.7120	-312.5277	-7.1904	-303.7723	1.0878	-1	0.2236	0.1466	2	0.0000	6609	
10	110.2746	  16.6234	-708.3347	8.5985	-404.9129	2.9655	-1	0.2570	0.1470	2	0.0000	6610	
10	110.2914	  16.7425	63.9271	-5.1623	-287.7029	0.9336	-1	0.1943	0.1838	2	0.0000	6611	
10	110.3080	  16.6536	-1008.0844	21.0811	-467.7983	5.9705	-1	0.2603	0.1313	2	0.0000	6612	
10	110.3247	  16.6636	-282.7720	5.1131	-421.5417	5.7561	-1	0.2939	0.2183	2	0.0000	6613	
10	110.3414	  16.7029	-272.7196	6.1729	-384.3362	5.8603	-1	0.3275	0.2168	2	0.0000	6614	
10	110.3581	  16.7129	-244.0492	6.3789	-349.2644	5.9900	-1	0.3234	0.2234	2	0.0000	6615	
10	110.3747	  16.6237	-103.3826	2.8060	-287.7940	5.1940	-1	0.3276	0.2595	2	0.0000	6616	
10	110.3915	  16.7416	-0.9127	0.5778	-216.0736	4.0399	-1	0.3237	0.3192	2	0.0000	6617	
10	110.4081	  16.6510	0.3692	0.1349	-161.9629	3.0637	-1	0.3360	0.2666	0	0.0000	6618	
10	110.4248	  16.6888	0.0935	0.0822	-121.4488	2.3183	-1	0.3289	0.3087	0	0.0000	6619	
10	110.4415	  16.6777	0.1205	0.1152	-91.0565	1.7675	-1	0.3361	0.3028	0	0.0000	6620	
10	110.4582	  16.7173	0.0726	-0.2150	-68.2742	1.2719	-1	0.3383	0.3232	0	0.0000	6621	
10	110.4748	  16.6199	0.0540	-0.3147	-51.1922	0.8752	-1	0.3364	0.3285	0	0.0000	6622	
10	110.4916	  16.7460	0.1067	-0.1754	-38.3675	0.6126	-1	0.3443	0.3292	0	0.0000	6623	
10	110.5082	  16.6489	0.0729	-0.4466	-28.7574	0.3478	-1	0.3446	0.3237	0	0.0000	6624	
10	110.5249	  16.7161	0.0887	-0.3811	-21.5459	0.1656	-1	0.3556	0.3203	0	0.0000	6625	
10	110.5416	  16.6519	0.1911	-0.4985	-16.1116	-0.0005	-1	0.3458	0.3307	0	0.0000	6626	
10	110.5583	  16.7129	0.1797	-0.4136	-12.0388	-0.1037	-1	0.3477	0.3300	0	0.0000	6627	
10	110.5749	  16.6223	0.1434	-0.6623	-8.9933	-0.2434	-1	0.3494	0.3250	0	0.0000	6628	
10	110.5917	  16.7454	0.1681	-0.4525	-6.7029	-0.2957	-1	0.3402	0.3281	0	0.0000	6629	
10	110.6083	  16.6510	0.2003	-0.7859	-4.9771	-0.4182	-1	0.3488	0.3231	0	0.0000	6630	
10	110.6250	  16.6847	0.2159	-0.3585	-3.6789	-0.4033	-1	0.3606	0.3250	0	0.0000	6631	
10	110.6417	  16.6791	0.2125	-0.8894	-2.7060	-0.5248	-1	0.3378	0.3237	0	0.0000	6632	
10	110.6584	  16.7182	0.2028	-0.5818	-1.9788	-0.5391	-1	0.3515	0.3299	0	0.0000	6633	
10	110.6750	  16.6199	0.2181	-0.8474	-1.4296	-0.6161	-1	0.3348	0.3311	0	0.0000	6634	
10	110.6918	  16.7463	0.1825	-0.6963	-1.0266	-0.6362	-1	0.3434	0.3270	0	0.0000	6635	
10	110.7084	  16.6498	0.1710	-0.7174	-0.7272	-0.6565	-1	0.3399	0.3302	0	0.0000	6636	
10	110.7251	  16.7138	0.2146	-0.7072	-0.4917	-0.6692	-1	0.3426	0.3317	0	0.0000	6637	
10	110.7418	  16.6528	0.2271	-0.7612	-0.3120	-0.6922	-1	0.3387	0.3275	0	0.0000	6638	
10	110.7584	  16.6789	0.2109	-0.6717	-0.1813	-0.6871	-1	0.3459	0.3294	0	0.0000	6639	
10	110.7751	  16.6319	0.2296	-0.7746	-0.0786	-0.7089	-1	0.3387	0.3330	0	0.0000	6640	
10	110.7918	  16.7088	0.2215	-0.7186	-0.0035	-0.7114	-1	0.3458	0.3312	0	0.0167	6641	
10	110.8085	  16.6680	0.2035	-1.1007	0.0482	-0.8087	-1	0.3538	0.3217	0	0.0334	6642	
10	110.8252	  16.7129	0.1430	-0.6487	0.0719	-0.7687	-1	0.3459	0.3270	0	0.0167	6643	
10	110.8419	  16.6953	0.1822	-0.8948	0.0995	-0.8002	-1	0.3451	0.3267	0	0.0167	6644	
10	110.8586	  16.7158	0.2528	-1.0617	0.1378	-0.8656	-1	0.3420	0.3289	0	0.0167	6645	
10	110.8752	  16.6223	0.1750	-0.8244	0.1471	-0.8553	-1	0.3446	0.3289	0	0.0166	6646	
10	110.8919	  16.7448	0.2179	-0.9707	0.1648	-0.8841	-1	0.3471	0.3299	0	0.0167	6647	
10	110.9086	  16.6510	0.1861	-0.9082	0.1701	-0.8902	-1	0.3460	0.3242	0	0.0167	6648	
