6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
10	 25.0914	  16.6687	7.6868	9.3067	11.9363	10.1495	-1	0.2318	0.1530	0	0.0000	1504	
10	 25.1081	  16.7194	12.0055	14.5102	11.9536	11.2397	-1	0.2458	0.1968	0	0.0000	1505	
10	 25.1248	  16.6493	9.2221	11.7864	11.2707	11.3764	-1	0.2447	0.1850	0	0.0000	1506	
10	 25.1415	  16.7141	10.2835	11.9224	11.0239	11.5129	-1	0.2440	0.1627	0	0.0000	1507	
10	 25.1582	  16.6502	11.3279	12.9259	11.0999	11.8661	-1	0.2473	0.1589	0	0.0000	1508	
10	 25.1749	  16.7141	9.2443	11.0256	10.6360	11.6560	-1	0.2291	0.1647	0	0.0000	1509	
10	 25.1915	  16.6394	11.2940	13.0103	10.8005	11.9946	-1	0.2481	0.1560	0	0.0000	1510	
10	 25.2082	  16.7291	9.3363	11.1661	10.4345	11.7875	-1	0.2253	0.1725	0	0.0000	1511	
10	 25.2249	  16.6514	11.5663	13.2198	10.7174	12.1455	-1	0.2427	0.1613	0	0.0000	1512	
10	 25.2416	  16.7136	13.4993	16.1874	11.4129	13.1560	-1	0.2433	0.2047	0	0.0000	1513	
10	 25.2583	  16.6517	8.1678	10.4677	10.6016	12.4839	-1	0.2319	0.1702	0	0.0000	1514	
10	 25.2750	  16.7150	8.0323	10.2241	9.9593	11.9190	-1	0.2616	0.1623	0	0.0000	1515	
10	 25.2916	  16.6502	9.8031	12.1737	9.9202	11.9827	-1	0.2269	0.1890	0	0.0167	1516	
10	 25.3083	  16.7174	10.2077	11.9868	9.9921	11.9837	-1	0.2387	0.1674	0	0.0334	1517	
10	 25.3250	  16.6493	8.5517	11.0238	9.6320	11.7437	-1	0.2492	0.1750	0	0.0000	1518	
10	 25.3417	  16.7141	11.5473	13.2800	10.1108	12.1278	-1	0.2349	0.1731	0	0.0000	1519	
10	 25.3584	  16.6517	11.4665	14.0141	10.4497	12.5993	-1	0.2460	0.1910	0	0.0000	1520	
10	 25.3751	  16.7162	7.5982	8.8384	9.7368	11.6591	-1	0.2278	0.1503	0	0.0000	1521	
10	 25.3917	  16.6505	12.5294	14.1636	10.4350	12.2852	-1	0.2423	0.1723	0	0.0000	1522	
10	 25.4084	  16.7150	10.3743	12.8374	10.4198	12.4233	-1	0.2318	0.1827	0	0.0000	1523	
10	 25.4251	  16.6511	5.7504	7.0040	9.2525	11.0685	-1	0.2251	0.1491	0	0.0000	1524	
10	 25.4418	  16.7306	11.9986	13.8457	9.9390	11.7628	-1	0.2383	0.1718	0	0.0000	1525	
10	 25.4585	  16.6373	12.0201	14.4704	10.4592	12.4397	-1	0.2476	0.1978	0	0.0000	1526	
10	 25.4752	  16.7121	7.8226	9.7659	9.8001	11.7712	-1	0.2383	0.1722	0	0.0000	1527	
10	 25.4918	  16.6572	9.2336	11.4835	9.6585	11.6993	-1	0.2256	0.1872	0	0.0000	1528	
10	 25.5085	  16.7118	10.0958	11.2721	9.7678	11.5925	-1	0.2507	0.1557	0	0.0000	1529	
10	 25.5251	  16.5898	10.5457	12.6122	9.9623	11.8474	-1	0.2294	0.1881	0	0.0000	1530	
10	 25.5418	  16.7050	7.2222	8.2275	9.2772	10.9425	-1	0.2305	0.1539	0	0.0000	1531	
10	 25.5586	  16.7197	8.5232	10.0007	9.0887	10.7070	-1	0.2231	0.1700	0	0.0000	1532	
10	 25.5753	  16.7162	8.6219	10.5052	8.9720	10.6566	-1	0.2356	0.1649	0	0.0000	1533	
10	 25.5919	  16.5960	9.3620	11.6390	9.0695	10.9022	-1	0.2389	0.1802	0	0.0000	1534	
10	 25.6086	  16.7716	8.8793	9.8906	9.0220	10.6493	-1	0.2384	0.1582	0	0.0000	1535	
10	 25.6253	  16.6490	8.6335	11.0067	8.9248	10.7386	-1	0.2396	0.1806	0	0.0000	1536	
10	 25.6420	  16.6995	10.8102	13.3189	9.3962	11.3837	-1	0.2363	0.1879	0	0.0000	1537	
10	 25.6587	  16.6678	12.5810	14.9613	10.1924	12.2781	-1	0.2471	0.1921	0	0.0000	1538	
10	 25.6754	  16.7147	11.7014	13.5473	10.5696	12.5954	-1	0.2429	0.1754	0	0.0000	1539	
10	 25.6920	  16.5945	9.4682	11.4214	10.2943	12.3019	-1	0.2342	0.1709	0	0.0000	1540	
10	 25.7087	  16.7728	9.1789	11.1012	10.0154	12.0017	-1	0.2261	0.1784	0	0.0000	1541	
10	 25.7254	  16.6505	11.1758	13.2879	10.3055	12.3233	-1	0.2284	0.1846	0	0.0000	1542	
10	 25.7421	  16.7144	11.7389	13.2434	10.6639	12.5533	-1	0.2423	0.1712	0	0.0000	1543	
10	 25.7588	  16.6543	8.5034	10.7803	10.1238	12.1100	-1	0.2422	0.1833	0	0.0000	1544	
10	 25.7755	  16.7127	12.1927	14.4739	10.6410	12.7010	-1	0.2438	0.1917	0	0.0000	1545	
10	 25.7921	  16.6485	10.6079	12.4583	10.6327	12.6403	-1	0.2376	0.1791	0	0.0166	1546	
10	 25.8088	  16.7165	10.9870	12.7361	10.7213	12.6643	-1	0.2304	0.1775	0	0.0334	1547	
10	 25.8254	  16.6015	11.0138	12.8562	10.7944	12.7123	-1	0.2404	0.1740	0	0.0166	1548	
10	 25.8421	  16.7097	9.3208	11.4976	10.4260	12.4086	-1	0.2293	0.1885	0	0.0000	1549	
10	 25.8588	  16.6487	11.9767	14.3285	10.8137	12.8886	-1	0.2423	0.1906	0	0.0000	1550	
10	 25.8756	  16.7728	12.3982	14.7114	11.2098	13.3443	-1	0.2374	0.1964	0	0.0000	1551	
10	 25.8922	  16.6528	11.2862	13.2219	11.2289	13.3137	-1	0.2391	0.1876	0	0.0167	1552	
10	 25.9089	  16.6787	11.2815	13.2137	11.2421	13.2887	-1	0.2397	0.1818	0	0.0333	1553	
10	 25.9256	  16.6863	10.7671	12.6318	11.1233	13.1245	-1	0.2430	0.1755	0	0.0000	1554	
10	 25.9423	  16.6869	7.8806	9.6513	10.3126	12.2562	-1	0.2184	0.1739	0	0.0000	1555	
10	 25.9589	  16.6784	10.3372	11.7581	10.3188	12.1316	-1	0.2446	0.1575	0	0.0167	1556	
10	 25.9757	  16.7162	8.1545	9.9742	9.7777	11.5923	-1	0.2218	0.1728	0	0.0000	1557	
10	 25.9923	  16.6517	9.2801	11.6210	9.6533	11.5995	-1	0.2362	0.1862	0	0.0000	1558	
10	 26.0090	  16.7156	5.0797	6.3933	8.5099	10.2979	-1	0.2378	0.1487	0	0.0000	1559	
12	26.020486	isi_Right_Indoor
10	 26.0260	  17.0015	8.3897	10.1286	8.4799	10.2556	-1	0.2315	0.1675	0	0.0170	1560	
10	 26.0424	  16.3634	5.6049	7.0056	7.7611	9.4431	-1	0.2364	0.1459	0	0.0000	1561	
10	 26.0590	  16.6062	8.7197	10.8776	8.0008	9.8017	-1	0.2278	0.1816	0	0.0000	1562	
10	 26.0758	  16.7625	10.0508	11.9116	8.5133	10.3292	-1	0.2332	0.1725	0	0.0000	1563	
10	 26.0924	  16.6487	6.9789	8.8149	8.1297	9.9506	-1	0.2215	0.1656	0	0.0000	1564	
10	 26.1091	  16.7156	10.9879	12.7565	8.8442	10.6521	-1	0.2393	0.1767	0	0.0000	1565	
10	 26.1258	  16.6511	7.4914	8.5374	8.5060	10.1234	-1	0.2444	0.1526	0	0.0000	1566	
10	 26.1425	  16.7147	11.0825	12.7030	9.1501	10.7683	-1	0.2395	0.1750	0	0.0000	1567	
10	 26.1591	  16.6528	12.0667	13.8060	9.8793	11.5277	-1	0.2412	0.1705	0	0.0000	1568	
10	 26.1759	  16.7153	12.9274	15.3767	10.6413	12.4900	-1	0.2418	0.1952	0	0.0000	1569	
10	 26.1925	  16.6479	11.5092	13.4892	10.8583	12.7398	-1	0.2503	0.1769	0	0.0000	1570	
10	 26.2092	  16.6614	11.5029	13.7591	11.0194	12.9946	-1	0.2514	0.1829	0	0.0000	1571	
10	 26.2259	  16.7062	12.0664	13.7483	11.2812	13.1830	-1	0.2351	0.1802	0	0.0000	1572	
10	 26.2426	  16.7133	11.3059	13.5716	11.2874	13.2802	-1	0.2513	0.1793	0	0.0167	1573	
10	 26.2592	  16.5995	6.4923	7.8920	10.0886	11.9331	-1	0.2215	0.1553	0	0.0000	1574	
10	 26.2760	  16.7696	11.9273	13.8601	10.5483	12.4149	-1	0.2412	0.1733	0	0.0000	1575	
10	 26.2926	  16.6511	5.2799	6.4753	9.2312	10.9300	-1	0.2218	0.1542	0	0.0000	1576	
10	 26.3093	  16.7141	8.8043	10.5543	9.1245	10.8361	-1	0.2465	0.1602	0	0.0000	1577	
10	 26.3260	  16.6511	12.9311	15.7551	10.0761	12.0658	-1	0.2400	0.2123	0	0.0000	1578	
10	 26.3427	  16.7159	9.5024	11.7213	9.9327	11.9797	-1	0.2258	0.1732	0	0.0000	1579	
10	 26.3593	  16.6153	8.7933	10.7042	9.6478	11.6608	-1	0.2304	0.1686	0	0.0000	1580	
10	 26.3761	  16.7493	10.4458	12.9807	9.8473	11.9908	-1	0.2384	0.1835	0	0.0000	1581	
10	 26.3927	  16.6511	8.5735	11.0899	9.5289	11.7656	-1	0.2356	0.1890	0	0.0000	1582	
10	 26.4094	  16.6611	8.2942	10.1416	9.2202	11.3596	-1	0.2256	0.1690	0	0.0000	1583	
10	 26.4261	  16.7048	10.4754	12.6223	9.5340	11.6753	-1	0.2332	0.1796	0	0.0000	1584	
10	 26.4428	  16.7144	7.0750	9.5770	8.9192	11.1507	-1	0.2394	0.1786	0	0.0000	1585	
10	 26.4594	  16.6021	10.4091	12.5003	9.2917	11.4881	-1	0.2355	0.1693	0	0.0000	1586	
10	 26.4762	  16.7657	11.4529	14.4929	9.8320	12.2393	-1	0.2354	0.2060	0	0.0000	1587	
10	 26.4928	  16.6496	7.4714	9.5329	9.2418	11.5627	-1	0.2282	0.1690	0	0.0000	1588	
10	 26.5095	  16.6637	11.1075	13.7312	9.7083	12.1048	-1	0.2388	0.1841	0	0.0000	1589	
10	 26.5261	  16.6490	9.4537	11.9560	9.6446	12.0676	-1	0.2348	0.1887	0	0.0166	1590	
10	 26.5428	  16.7168	10.4182	12.7587	9.8380	12.2404	-1	0.2428	0.1755	0	0.0000	1591	
10	 26.5596	  16.7180	8.0318	10.5686	9.3865	11.8225	-1	0.2269	0.1803	0	0.0000	1592	
10	 26.5763	  16.7004	10.1068	12.5970	9.5665	12.0161	-1	0.2317	0.1796	0	0.0000	1593	
10	 26.5929	  16.6526	9.1014	12.0390	9.4503	12.0218	-1	0.2506	0.1873	0	0.0000	1594	
10	 26.6096	  16.6593	10.7258	13.4150	9.7692	12.3701	-1	0.2385	0.1941	0	0.0000	1595	
10	 26.6263	  16.7056	10.4092	12.8255	9.9292	12.4840	-1	0.2246	0.1889	0	0.0000	1596	
10	 26.6430	  16.7150	9.7311	11.7772	9.8796	12.3073	-1	0.2391	0.1667	0	0.0000	1597	
10	 26.6596	  16.5998	10.6325	13.3556	10.0679	12.5694	-1	0.2354	0.1903	0	0.0000	1598	
10	 26.6764	  16.7669	8.4469	10.4597	9.6626	12.0419	-1	0.2280	0.1738	0	0.0000	1599	
10	 26.6930	  16.6502	9.8010	12.0314	9.6972	12.0393	-1	0.2365	0.1685	0	0.0167	1600	
10	 26.7097	  16.6631	6.6605	9.0362	8.9380	11.2885	-1	0.2347	0.1825	0	0.0000	1601	
10	 26.7264	  16.7036	10.2515	12.2934	9.2664	11.5397	-1	0.2276	0.1750	0	0.0000	1602	
10	 26.7431	  16.7150	6.7635	9.0317	8.6407	10.9127	-1	0.2300	0.1727	0	0.0000	1603	
10	 26.7597	  16.5986	10.1302	12.7026	9.0131	11.3602	-1	0.2340	0.1830	0	0.0000	1604	
10	 26.7765	  16.7693	9.2385	11.8330	9.0694	11.4784	-1	0.2518	0.1817	0	0.0000	1605	
10	 26.7931	  16.6514	10.2751	13.0777	9.3708	11.8782	-1	0.2401	0.1928	0	0.0000	1606	
10	 26.8098	  16.6611	6.8394	8.6533	8.7380	11.0720	-1	0.2296	0.1586	0	0.0000	1607	
10	 26.8265	  16.7033	5.6780	7.9243	7.9730	10.2851	-1	0.2388	0.1655	0	0.0000	1608	
10	 26.8432	  16.7165	6.8067	8.4372	7.6814	9.8231	-1	0.2473	0.1479	0	0.0000	1609	
10	 26.8598	  16.5968	10.6109	13.0030	8.4138	10.6181	-1	0.2340	0.1786	0	0.0000	1610	
10	 26.8765	  16.7678	5.8018	5.8535	7.7608	9.4269	-1	0.0311	0.0220	0	0.0000	1611	
10	 26.8932	  16.6511	5.7632	7.4531	7.2614	8.9335	-1	0.2125	0.1647	0	0.0000	1612	
10	 26.9099	  16.6622	8.8602	11.4732	7.6611	9.5684	-1	0.2406	0.1836	0	0.0000	1613	
10	 26.9266	  16.7030	10.0588	12.8262	8.2605	10.3829	-1	0.2468	0.1868	0	0.0000	1614	
10	 26.9433	  16.7171	9.9438	12.5617	8.6813	10.9276	-1	0.2375	0.1848	0	0.0000	1615	
10	 26.9599	  16.5980	9.5810	11.3521	8.9062	11.0337	-1	0.2301	0.1580	0	0.0000	1616	
10	 26.9766	  16.7678	10.1131	12.7262	9.2079	11.4568	-1	0.2325	0.1841	0	0.0000	1617	
10	 26.9933	  16.6526	10.2309	12.4541	9.4637	11.7062	-1	0.2327	0.1749	0	0.0000	1618	
10	 27.0100	  16.6599	10.0655	12.1867	9.6141	11.8263	-1	0.2304	0.1642	0	0.0000	1619	
10	 27.0266	  16.6473	8.1601	10.5295	9.2506	11.5021	-1	0.2298	0.1773	0	0.0000	1620	
10	 27.0434	  16.7713	9.8045	12.4990	9.3891	11.7513	-1	0.2378	0.1824	0	0.0000	1621	
10	 27.0600	  16.6001	10.3497	13.0563	9.6293	12.0776	-1	0.2446	0.1861	0	0.0000	1622	
10	 27.0767	  16.7675	7.9375	10.3252	9.2063	11.6395	-1	0.2555	0.1663	0	0.0000	1623	
10	 27.0934	  16.6505	9.3279	11.8727	9.2367	11.6978	-1	0.2354	0.1859	0	0.0167	1624	
10	 27.1101	  16.6631	9.1576	11.4856	9.2169	11.6448	-1	0.2402	0.1719	0	0.0333	1625	
10	 27.1268	  16.7033	7.1769	9.7455	8.7069	11.1699	-1	0.2539	0.1787	0	0.0000	1626	
10	 27.1435	  16.7150	10.6382	12.7180	9.1897	11.5569	-1	0.2303	0.1723	0	0.0000	1627	
10	 27.1601	  16.5986	9.3142	11.6295	9.2209	11.5751	-1	0.2414	0.1704	0	0.0166	1628	
10	 27.1768	  16.7681	12.0645	14.9220	9.9318	12.4118	-1	0.2261	0.2106	0	0.0000	1629	
10	 27.1935	  16.6517	7.0359	9.2960	9.2078	11.6329	-1	0.2254	0.1686	0	0.0000	1630	
10	 27.2102	  16.6611	9.2845	11.0710	9.2270	11.4924	-1	0.2381	0.1573	0	0.0000	1631	
10	 27.2269	  16.7042	9.1128	11.2348	9.1984	11.4280	-1	0.2298	0.1634	0	0.0167	1632	
10	 27.2436	  16.7159	9.2137	10.6374	9.2023	11.2304	-1	0.2402	0.1474	0	0.0000	1633	
10	 27.2602	  16.5983	7.0787	8.6255	8.6714	10.5791	-1	0.2314	0.1544	0	0.0000	1634	
10	 27.2769	  16.7660	10.0726	12.3624	9.0217	11.0249	-1	0.2336	0.1727	0	0.0000	1635	
10	 27.2936	  16.6534	8.7555	10.6323	8.9551	10.9268	-1	0.2405	0.1513	0	0.0167	1636	
10	 27.3103	  16.6608	10.3248	13.1573	9.2975	11.4844	-1	0.2419	0.1891	0	0.0000	1637	
10	 27.3270	  16.7036	9.1177	11.8824	9.2526	11.5839	-1	0.2453	0.1793	0	0.0167	1638	
10	 27.3437	  16.7156	7.0963	9.5899	8.7135	11.0854	-1	0.2436	0.1760	0	0.0000	1639	
10	 27.3603	  16.5986	10.1679	12.8997	9.0771	11.5390	-1	0.2364	0.1837	0	0.0000	1640	
10	 27.3770	  16.7684	7.3367	9.4201	8.6420	11.0093	-1	0.2293	0.1653	0	0.0000	1641	
10	 27.3937	  16.6493	10.0557	12.9716	8.9954	11.4998	-1	0.2471	0.1890	0	0.0000	1642	
10	 27.4104	  16.6625	9.1858	11.4692	9.0430	11.4922	-1	0.2312	0.1751	0	0.0167	1643	
10	 27.4271	  16.7045	6.5843	8.2502	8.4283	10.6817	-1	0.2223	0.1552	0	0.0000	1644	
10	 27.4438	  16.7165	8.7066	10.8896	8.4979	10.7337	-1	0.2251	0.1729	0	0.0167	1645	
10	 27.4604	  16.6012	10.9927	13.4328	9.1216	11.4084	-1	0.2307	0.1802	0	0.0000	1646	
10	 27.4771	  16.7643	11.6230	13.8208	9.7470	12.0115	-1	0.2344	0.1710	0	0.0000	1647	
10	 27.4938	  16.6514	10.0305	12.4302	9.8178	12.1162	-1	0.2383	0.1732	0	0.0000	1648	
10	 27.5105	  16.7021	10.7016	13.0878	10.0388	12.3591	-1	0.2385	0.1679	0	0.0000	1649	
10	 27.5271	  16.5954	10.3000	12.6900	10.1041	12.4418	-1	0.2390	0.1754	0	0.0166	1650	
10	 27.5438	  16.7297	7.9883	10.1012	9.5751	11.8567	-1	0.2290	0.1618	0	0.0000	1651	
10	 27.5605	  16.6487	10.8816	13.4133	9.9017	12.2458	-1	0.2307	0.1874	0	0.0000	1652	
10	 27.5772	  16.7188	6.3816	7.8662	9.0217	11.1509	-1	0.2328	0.1456	0	0.0000	1653	
10	 27.5938	  16.6487	8.5291	11.3146	8.8986	11.1918	-1	0.2533	0.1774	0	0.0000	1654	
10	 27.6106	  16.7159	9.1441	11.9894	8.9599	11.3912	-1	0.2424	0.1913	0	0.0000	1655	
10	 27.6272	  16.6517	8.3301	11.1878	8.8025	11.3404	-1	0.2547	0.1807	0	0.0000	1656	
10	 27.6439	  16.7127	102.5516	-14.1681	32.2398	4.9632	-1	0.0314	0.0204	2	0.0000	1657	
10	 27.6606	  16.6485	10.7954	13.2806	26.8787	7.0426	-1	0.2307	0.1837	0	0.0000	1658	
10	 27.6773	  16.7801	16.1773	22.5157	24.2033	10.9109	-1	0.0314	0.0204	0	0.0000	1659	
10	 27.6940	  16.6165	4.3892	5.7009	19.2498	9.6084	-1	0.2100	0.1445	0	0.0000	1660	
10	 27.7107	  16.7115	10.8701	13.4344	17.1549	10.5649	-1	0.2260	0.1856	0	0.0000	1661	
10	 27.7274	  16.6942	5.6431	7.3830	14.2769	9.7694	-1	0.1999	0.1685	0	0.0000	1662	
10	 27.7441	  16.7021	10.8691	13.0914	13.4250	10.5999	-1	0.2315	0.1642	0	0.0000	1663	
10	 27.7607	  16.5951	9.2487	11.7235	12.3809	10.8808	-1	0.2248	0.1680	0	0.0000	1664	
10	 27.7774	  16.7153	10.6004	12.9173	11.9358	11.3899	-1	0.2251	0.1761	0	0.0000	1665	
10	 27.7941	  16.7071	11.4945	14.7446	11.8255	12.2286	-1	0.2354	0.1899	0	0.0000	1666	
10	 27.8107	  16.6590	10.7511	13.0769	11.5569	12.4407	-1	0.2250	0.1750	0	0.0000	1667	
10	 27.8275	  16.7083	11.2321	13.6508	11.4757	12.7432	-1	0.2307	0.1759	0	0.0000	1668	
10	 27.8442	  16.7141	5.3549	7.2795	9.9455	11.3773	-1	0.2223	0.1629	0	0.0000	1669	
10	 27.8608	  16.5951	9.1024	11.9291	9.7347	11.5152	-1	0.2350	0.1820	0	0.0000	1670	
10	 27.8775	  16.7704	10.4988	13.0822	9.9257	11.9070	-1	0.2289	0.1834	0	0.0000	1671	
10	 27.8942	  16.6523	9.1252	11.6578	9.7256	11.8447	-1	0.2333	0.1643	0	0.0000	1672	
10	 27.9109	  16.7144	10.9731	13.0274	10.0375	12.1404	-1	0.2312	0.1659	0	0.0000	1673	
10	 27.9276	  16.6514	8.7230	11.5370	9.7089	11.9895	-1	0.2416	0.1762	0	0.0000	1674	
10	 27.9443	  16.7165	9.2501	10.7683	9.5942	11.6842	-1	0.2314	0.1520	0	0.0000	1675	
10	 27.9609	  16.5971	25.9956	1.9435	13.6945	9.2491	-1	0.0520	0.0413	2	0.0000	1676	
10	 27.9776	  16.7684	12.7499	15.4840	13.4584	10.8078	-1	0.2246	0.2029	0	0.0000	1677	
10	 27.9943	  16.6523	5.8184	7.3153	11.5484	9.9347	-1	0.2308	0.1405	0	0.0000	1678	
10	 28.0110	  16.6787	8.1077	9.6809	10.6882	9.8712	-1	0.2454	0.1434	0	0.0000	1679	
10	 28.0277	  16.6860	5.3888	6.8544	9.3634	9.1170	-1	0.2265	0.1465	0	0.0000	1680	
10	 28.0444	  16.7156	8.4014	10.0739	9.1229	9.3563	-1	0.2424	0.1478	0	0.0000	1681	
10	 28.0610	  16.6517	9.1471	11.4444	9.1289	9.8783	-1	0.2388	0.1646	0	0.0000	1682	
10	 28.0777	  16.7150	7.9217	9.7085	8.8271	9.8359	-1	0.2414	0.1503	0	0.0000	1683	
10	 28.0944	  16.6499	9.6696	12.6502	9.0377	10.5394	-1	0.2491	0.1754	0	0.0000	1684	
10	 28.1111	  16.7147	33.7948	0.6299	15.2270	8.0621	-1	0.0544	0.0427	2	0.0000	1685	
10	 28.1278	  16.6526	10.8098	13.6676	14.1227	9.4635	-1	0.2363	0.1826	0	0.0000	1686	
10	 28.1445	  16.7153	10.5452	13.4881	13.2283	10.4696	-1	0.2368	0.1855	0	0.0000	1687	
10	 28.1611	  16.6502	9.5338	11.2580	12.3047	10.6667	-1	0.2430	0.1398	0	0.0000	1688	
10	 28.1778	  16.7182	7.0230	9.5559	10.9843	10.3890	-1	0.2290	0.1767	0	0.0000	1689	
10	 28.1945	  16.6493	11.1390	13.4605	11.0230	11.1569	-1	0.2307	0.1679	0	0.0000	1690	
10	 28.2112	  16.6819	8.6179	10.9945	10.4217	11.1163	-1	0.2311	0.1659	0	0.0000	1691	
10	 28.2278	  16.6819	11.5632	14.1353	10.7071	11.8711	-1	0.2219	0.1769	0	0.0000	1692	
10	 28.2446	  16.7174	5.4705	8.0547	9.3979	10.9170	-1	0.2565	0.1751	0	0.0000	1693	
10	 28.2612	  16.6485	10.1640	12.7844	9.5894	11.3838	-1	0.2345	0.1745	0	0.0000	1694	
10	 28.2779	  16.7171	7.6028	9.8431	9.0928	10.9986	-1	0.2170	0.1810	0	0.0000	1695	
10	 28.2946	  16.6511	9.3233	11.8829	9.1504	11.2197	-1	0.2387	0.1733	0	0.0000	1696	
10	 28.3113	  16.7144	6.1686	8.6841	8.4050	10.5858	-1	0.2419	0.1760	0	0.0000	1697	
10	 28.3279	  16.6505	8.1797	10.4936	8.3486	10.5628	-1	0.2155	0.1764	0	0.0167	1698	
10	 28.3447	  16.7156	7.0009	9.7220	8.0117	10.3526	-1	0.2574	0.1743	0	0.0000	1699	
10	 28.3613	  16.6499	6.4835	8.6920	7.6297	9.9374	-1	0.2252	0.1706	0	0.0000	1700	
10	 28.3780	  16.7141	5.5020	7.5728	7.0978	9.3463	-1	0.2204	0.1654	0	0.0000	1701	
10	 28.3947	  16.6543	9.7165	11.5407	7.7525	9.8949	-1	0.2422	0.1479	0	0.0000	1702	
10	 28.4114	  16.7153	8.0920	10.5148	7.8373	10.0499	-1	0.2304	0.1709	0	0.0000	1703	
10	 28.4280	  16.6508	16.7676	23.5446	10.0699	13.4235	-1	0.0484	0.0410	0	0.0000	1704	
10	 28.4448	  16.7153	10.5402	13.1568	10.1875	13.3569	-1	0.2327	0.1811	0	0.0000	1705	
10	 28.4614	  16.6499	10.9009	12.9427	10.3658	13.2533	-1	0.2232	0.1599	0	0.0000	1706	
10	 28.4781	  16.7165	11.5195	14.5889	10.6542	13.5872	-1	0.2348	0.1975	0	0.0000	1707	
10	 28.4948	  16.6508	7.6386	10.1152	9.9003	12.7192	-1	0.2270	0.1639	0	0.0000	1708	
10	 28.5115	  16.7156	11.4684	14.2882	10.2923	13.1115	-1	0.2324	0.1880	0	0.0000	1709	
10	 28.5281	  16.6490	7.8768	10.3849	9.6885	12.4298	-1	0.2269	0.1696	0	0.0000	1710	
10	 28.5449	  16.7162	9.8798	12.0381	9.7363	12.3319	-1	0.2320	0.1597	0	0.0167	1711	
10	 28.5615	  16.6520	8.1623	10.8386	9.3428	11.9586	-1	0.2314	0.1785	0	0.0000	1712	
10	 28.5782	  16.7130	8.8169	11.2924	9.2113	11.7920	-1	0.2430	0.1691	0	0.0000	1713	
10	 28.5949	  16.6517	10.3646	12.5198	9.4996	11.9740	-1	0.2267	0.1567	0	0.0000	1714	
10	 28.6116	  16.7141	12.3940	14.9506	10.2232	12.7181	-1	0.2190	0.1948	0	0.0000	1715	
10	 28.6282	  16.6517	9.9363	12.8257	10.1515	12.7450	-1	0.2350	0.1880	0	0.0167	1716	
10	 28.6450	  16.7138	10.6121	12.9834	10.2667	12.8046	-1	0.2283	0.1723	0	0.0000	1717	
10	 28.6616	  16.6517	10.4398	13.3162	10.3100	12.9325	-1	0.2410	0.1897	0	0.0000	1718	
10	 28.6783	  16.7174	9.5182	11.5640	10.1120	12.5904	-1	0.2241	0.1698	0	0.0000	1719	
10	 28.6950	  16.6496	10.5341	12.7848	10.2175	12.6390	-1	0.2334	0.1654	0	0.0000	1720	
10	 28.7117	  16.7165	9.7472	11.2754	10.1000	12.2981	-1	0.2363	0.1511	0	0.0000	1721	
10	 28.7283	  16.6517	10.7508	13.4468	10.2627	12.5853	-1	0.2454	0.1677	0	0.0000	1722	
10	 28.7451	  16.7138	11.4453	14.1890	10.5583	12.9862	-1	0.2352	0.1860	0	0.0000	1723	
10	 28.7617	  16.6696	8.5201	10.5923	10.0488	12.3877	-1	0.2400	0.1491	0	0.0000	1724	
10	 28.7784	  16.6965	3.9979	5.0995	8.5361	10.5657	-1	0.2103	0.1380	0	0.0000	1725	
10	 28.7951	  16.6499	8.9192	11.5979	8.6318	10.8237	-1	0.2330	0.1836	0	0.0000	1726	
10	 28.8118	  16.7086	9.0308	10.6687	8.7316	10.7850	-1	0.2311	0.1555	0	0.0000	1727	
10	 28.8284	  16.6602	8.5969	10.4534	8.6979	10.7021	-1	0.2388	0.1479	0	0.0167	1728	
10	 28.8452	  16.7159	9.1199	11.5126	8.8034	10.9047	-1	0.2164	0.1803	0	0.0000	1729	
10	 28.8618	  16.6370	10.1895	13.1823	9.1499	11.4741	-1	0.2441	0.1892	0	0.0000	1730	
10	 28.8785	  16.7256	11.4700	14.5163	9.7300	12.2346	-1	0.2345	0.2041	0	0.0000	1731	
10	 28.8951	  16.5960	10.3216	12.9195	9.8779	12.4059	-1	0.2319	0.1821	0	0.0000	1732	
10	 28.9118	  16.7112	10.5258	13.0931	10.0398	12.5777	-1	0.2280	0.1846	0	0.0000	1733	
10	 28.9285	  16.7109	11.2472	13.8360	10.3417	12.8922	-1	0.2236	0.1873	0	0.0000	1734	
10	 28.9453	  16.7165	7.4444	9.6280	9.6173	12.0762	-1	0.2336	0.1576	0	0.0000	1735	
10	 28.9619	  16.5963	9.8204	12.2185	9.6681	12.1118	-1	0.2324	0.1706	0	0.0166	1736	
10	 28.9786	  16.7681	8.4034	11.1906	9.3519	11.8815	-1	0.2407	0.1907	0	0.0000	1737	
10	 28.9953	  16.6523	10.2263	12.2882	9.5705	11.9831	-1	0.2214	0.1682	0	0.0000	1738	
10	 29.0119	  16.6608	7.8592	9.5469	9.1427	11.3741	-1	0.2402	0.1494	0	0.0000	1739	
10	 29.0286	  16.7045	10.6880	13.4238	9.5290	11.8865	-1	0.2350	0.1848	0	0.0000	1740	
10	 29.0454	  16.7159	9.6616	12.0164	9.5622	11.9190	-1	0.2453	0.1640	0	0.0167	1741	
