3	Product Version: PC-60
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:08:23
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	3	16	17	5	57	UTC
3	TimeStamp	Friday, March 16, 2018, 1:05:57 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	143.113	107.399	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 94.2593	  16.7698	0.0544	6.3220	1.0022	9.5441	-1	0.2618	0.2069	0	0.0168	5650	
10	 94.2759	  16.6490	0.0145	6.3745	0.9955	9.5826	-1	0.2289	0.1935	0	0.0334	5651	
10	 94.2926	  16.6628	0.1072	6.3725	0.5535	8.1713	-1	0.2491	0.1887	0	0.0000	5652	
10	 94.3093	  16.7038	0.0957	6.6312	0.0679	6.4251	-1	0.2372	0.1766	0	0.0000	5653	
10	 94.3260	  16.7153	0.1207	6.4756	0.0845	6.4634	-1	0.2370	0.1953	0	0.0167	5654	
10	 94.3426	  16.5991	0.1345	6.5795	0.1145	6.5147	-1	0.2475	0.1932	0	0.0333	5655	
10	 94.3593	  16.7103	0.0680	6.4243	0.1047	6.5276	-1	0.2202	0.1621	0	0.0167	5656	
10	 94.3760	  16.6469	0.1345	6.5795	0.1144	6.5147	-1	0.2528	0.1841	0	0.0166	5657	
10	 94.3927	  16.6962	0.0818	6.5273	0.1047	6.5276	-1	0.2728	0.1861	0	0.0167	5658	
10	 94.4094	  16.7062	0.0564	6.6836	0.0852	6.5537	-1	0.2293	0.1389	0	0.0167	5659	
10	 94.4260	  16.6824	0.1865	6.6333	0.1148	6.6059	-1	0.2275	0.1856	0	0.0167	5660	
10	 94.4427	  16.6566	0.0957	6.6312	0.1051	6.6188	-1	0.2439	0.1932	0	0.0167	5661	
10	 94.4595	  16.7877	0.1865	6.6333	0.1313	6.6453	-1	0.2482	0.1834	0	0.0168	5662	
10	 94.4761	  16.6288	0.0957	6.6312	0.1411	6.6322	-1	0.2648	0.1899	0	0.0166	5663	
10	 94.4928	  16.6619	0.0680	6.4243	0.1115	6.5800	-1	0.2148	0.1954	0	0.0167	5664	
10	 94.5095	  16.7056	0.2005	6.7388	0.1377	6.6069	-1	0.2391	0.1513	0	0.0167	5665	
10	 94.5262	  16.7144	0.0957	6.6312	0.1150	6.6064	-1	0.2456	0.1906	0	0.0167	5666	
10	 94.5428	  16.5930	0.1099	6.7359	0.1185	6.6325	-1	0.2910	0.1970	0	0.0166	5667	
10	 94.5596	  16.8029	0.2005	6.7388	0.1516	6.7112	-1	0.2579	0.1890	0	0.0168	5668	
10	 94.5762	  16.6203	0.0422	6.5797	0.1121	6.6714	-1	0.2204	0.1933	0	0.0166	5669	
10	 94.5929	  16.6642	0.1727	6.5285	0.1313	6.6457	-1	0.2485	0.1738	0	0.0167	5670	
10	 94.6096	  16.7021	0.0818	6.5273	0.1243	6.5936	-1	0.2464	0.1889	0	0.0167	5671	
10	 94.6263	  16.7176	0.0680	6.4243	0.0912	6.5150	-1	0.2247	0.1957	0	0.0167	5672	
10	 94.6429	  16.5968	0.2005	6.7388	0.1307	6.5547	-1	0.2278	0.1910	0	0.0166	5673	
10	 94.6597	  16.7669	0.0818	6.5273	0.1080	6.5544	-1	0.3041	0.1888	0	0.0168	5674	
10	 94.6763	  16.6513	0.2005	6.7388	0.1377	6.6073	-1	0.2629	0.1908	0	0.0167	5675	
10	 94.6930	  16.6642	0.1207	6.4756	0.1509	6.6202	-1	0.2367	0.2039	0	0.0167	5676	
10	 94.7097	  16.7024	0.0283	6.4767	0.1078	6.5546	-1	0.2254	0.1933	0	0.0167	5677	
10	 94.7264	  16.7132	0.1345	6.5795	0.1210	6.5677	-1	0.2689	0.1939	0	0.0167	5678	
10	 94.7430	  16.6012	0.0680	6.4243	0.0879	6.4890	-1	0.2455	0.1925	0	0.0166	5679	
10	 94.7598	  16.7660	0.0145	6.3745	0.0613	6.4638	-1	0.2224	0.1933	0	0.0168	5680	
10	 94.7764	  16.6525	0.1207	6.4756	0.0844	6.4635	-1	0.2659	0.1898	0	0.0167	5681	
10	 94.7931	  16.6619	0.0680	6.4243	0.0678	6.4247	-1	0.2837	0.1836	0	0.0167	5682	
10	 94.8098	  16.7027	0.1207	6.4756	0.0810	6.4375	-1	0.2881	0.1965	0	0.0167	5683	
10	 94.8265	  16.7144	0.0277	6.1200	0.0843	6.3739	-1	0.2365	0.1921	0	0.0167	5684	
10	 94.8431	  16.6009	0.0145	6.3745	0.0577	6.3486	-1	0.2306	0.1890	0	0.0166	5685	
10	 94.8598	  16.7117	0.1072	6.3725	0.0675	6.3356	-1	0.2317	0.1844	0	0.0167	5686	
10	 94.8765	  16.7056	0.0680	6.4243	0.0543	6.3228	-1	0.2961	0.1797	0	0.0167	5687	
10	 94.8932	  16.6631	0.1592	6.4246	0.0872	6.3990	-1	0.2833	0.2189	0	0.0167	5688	
10	 94.9099	  16.7029	0.1727	6.5285	0.1268	6.4375	-1	0.2629	0.1921	0	0.0167	5689	
12	94.921874	iti_None_None
10	 94.9265	  16.6610	0.0009	6.2731	0.1002	6.4126	-1	0.2364	0.1905	0	0.0167	5690	
10	 94.9432	  16.6540	0.1865	6.6333	0.1298	6.4649	-1	0.2310	0.1994	0	0.0167	5691	
10	 94.9600	  16.7678	0.0544	6.3220	0.1036	6.4392	-1	0.2479	0.1924	0	0.0168	5692	
10	 94.9766	  16.6505	0.0818	6.5273	0.0809	6.4389	-1	0.2631	0.1883	0	0.0167	5693	
10	 94.9933	  16.6628	0.1592	6.4246	0.1205	6.4768	-1	0.2302	0.2006	0	0.0167	5694	
10	 95.0100	  16.7024	0.0680	6.4243	0.0908	6.4245	-1	0.2454	0.1890	0	0.0167	5695	
10	 95.0267	  16.7147	0.1592	6.4246	0.1170	6.4502	-1	0.2467	0.1981	0	0.0167	5696	
10	 95.0433	  16.6000	0.1207	6.4756	0.1268	6.4372	-1	0.2525	0.1913	0	0.0166	5697	
10	 95.0601	  16.7666	0.0410	6.2206	0.0972	6.3863	-1	0.2197	0.1925	0	0.0168	5698	
10	 95.0767	  16.6522	0.1457	6.3214	0.1167	6.3605	-1	0.2304	0.2002	0	0.0167	5699	
10	 95.0934	  16.6628	0.0544	6.3220	0.0905	6.3349	-1	0.2730	0.1953	0	0.0167	5700	
10	 95.1101	  16.7035	0.1592	6.4246	0.1001	6.3222	-1	0.2982	0.2022	0	0.0167	5701	
10	 95.1268	  16.7129	0.2840	6.3797	0.1608	6.3619	-1	0.2768	0.1973	0	0.0167	5702	
10	 95.1434	  16.6003	0.3945	6.6014	0.2230	6.4319	-1	0.2257	0.2002	0	0.0166	5703	
10	 95.1602	  16.7657	0.4887	6.7245	0.3316	6.5325	-1	0.2120	0.1973	0	0.0000	5704	
10	 95.1768	  16.6502	0.4554	6.7704	0.4057	6.6190	-1	0.2261	0.1895	0	0.0167	5705	
10	 95.1935	  16.6654	0.5617	7.0092	0.4751	6.7764	-1	0.2580	0.1958	0	0.0000	5706	
10	 95.2102	  16.7041	0.4554	6.7704	0.4903	6.8186	-1	0.2503	0.1904	0	0.0167	5707	
10	 95.2269	  16.7129	0.3945	6.6014	0.4667	6.7879	-1	0.2949	0.1855	0	0.0334	5708	
10	 95.2435	  16.6003	0.5347	6.7885	0.4866	6.7924	-1	0.2092	0.1934	0	0.0166	5709	
10	 95.2603	  16.7663	0.4158	6.4481	0.4501	6.6521	-1	0.2400	0.1941	0	0.0000	5710	
10	 95.2769	  16.6516	0.4554	6.7704	0.4501	6.6521	-1	0.2294	0.1860	0	0.0167	5711	
10	 95.2936	  16.6625	0.5085	6.5710	0.4786	6.6445	-1	0.2211	0.2101	0	0.0333	5712	
10	 95.3103	  16.7044	0.5347	6.7885	0.4786	6.6445	-1	0.2206	0.1886	0	0.0500	5713	
10	 95.3270	  16.7144	0.5215	6.6793	0.5050	6.7023	-1	0.2436	0.1783	0	0.0667	5714	
10	 95.3436	  16.5983	0.4887	6.7245	0.5134	6.6908	-1	0.2539	0.1999	0	0.0166	5715	
10	 95.3604	  16.7663	0.5538	6.6348	0.5247	6.7068	-1	0.2549	0.1795	0	0.0168	5716	
10	 95.3770	  16.6540	0.5347	6.7885	0.5247	6.7068	-1	0.2215	0.1893	0	0.0167	5717	
10	 95.3937	  16.6610	0.4887	6.7245	0.5165	6.7181	-1	0.3103	0.1918	0	0.0333	5718	
10	 95.4104	  16.7024	0.5347	6.7885	0.5280	6.7341	-1	0.2484	0.2003	0	0.0500	5719	
10	 95.4270	  16.6625	0.5085	6.5710	0.5167	6.7181	-1	0.2906	0.1836	0	0.0667	5720	
10	 95.4437	  16.6525	0.5538	6.6348	0.5214	6.6797	-1	0.2826	0.1853	0	0.0833	5721	
10	 95.4605	  16.7654	0.5085	6.5710	0.5264	6.6413	-1	0.2718	0.1288	0	0.1001	5722	
10	 95.4771	  16.6540	0.5481	6.8984	0.5297	6.6688	-1	0.2347	0.1866	0	0.0167	5723	
10	 95.4938	  16.6610	0.5215	6.6793	0.5330	6.6959	-1	0.2493	0.1980	0	0.0167	5724	
10	 95.5105	  16.7047	0.5215	6.6793	0.5249	6.7070	-1	0.2300	0.1896	0	0.0167	5725	
10	 95.5272	  16.7135	0.5085	6.5710	0.5249	6.7070	-1	0.2820	0.1842	0	0.0167	5726	
10	 95.5438	  16.5997	0.5347	6.7885	0.5216	6.6795	-1	0.2380	0.1790	0	0.0333	5727	
10	 95.5606	  16.7678	0.4957	6.4634	0.5151	6.6256	-1	0.2370	0.1914	0	0.0501	5728	
10	 95.5772	  16.6484	0.4887	6.7245	0.5069	6.6369	-1	0.2278	0.1809	0	0.0166	5729	
10	 95.5939	  16.6642	0.5085	6.5710	0.5069	6.6369	-1	0.2092	0.1951	0	0.0167	5730	
10	 95.6106	  16.7073	0.4029	6.3422	0.4740	6.5253	-1	0.0954	0.0617	0	0.0334	5731	
10	 95.6273	  16.7103	3.6924	36.6205	1.2731	14.0646	-1	0.0310	0.0252	0	0.0000	5732	
10	 95.6439	  16.6000	2.9510	28.4658	1.8887	19.4999	-1	0.0228	0.0228	0	0.0000	5733	
10	 95.6606	  16.7678	3.7281	27.3205	2.6936	24.6872	-1	0.0516	0.0354	0	0.0000	5734	
10	 95.6773	  16.6493	4.5339	31.8980	3.7263	31.0762	-1	0.0993	0.0419	0	0.0000	5735	
10	 95.6940	  16.6637	1.5903	47.7806	3.2008	33.8662	-1	0.0313	0.0268	0	0.0000	5736	
10	 95.7107	  16.7062	3.1904	26.1399	3.2607	33.2848	-1	0.1110	0.0685	0	0.0000	5737	
10	 95.7274	  16.7138	1.3561	15.3842	2.6677	30.3007	-1	0.1918	0.1326	0	0.0000	5738	
10	 95.7440	  16.5974	1.0610	14.3037	1.7995	25.9021	-1	0.1864	0.1035	0	0.0000	5739	
10	 95.7607	  16.7120	3.0290	23.6170	2.1591	19.8612	-1	0.1814	0.1030	0	0.0000	5740	
10	 95.7773	  16.6478	0.3777	6.1331	1.4560	14.8595	-1	0.2465	0.1513	0	0.0000	5741	
10	 95.7941	  16.7129	2.4437	19.6707	1.7279	15.9311	-1	0.0849	0.0511	0	0.0000	5742	
10	 95.8107	  16.6323	0.4370	6.2962	1.5719	13.9292	-1	0.2524	0.2069	0	0.0000	5743	
10	 95.8275	  16.7868	0.3427	6.1799	0.9003	9.5700	-1	0.2387	0.1948	0	0.0000	5744	
10	 95.8441	  16.6302	0.4625	6.5087	0.9215	9.6639	-1	0.2466	0.1921	0	0.0166	5745	
10	 95.8608	  16.6897	0.4497	6.4021	0.4230	6.3467	-1	0.2429	0.1824	0	0.0000	5746	
10	 95.8774	  16.6370	0.4755	6.6162	0.4326	6.4267	-1	0.2506	0.1817	0	0.0166	5747	
10	 95.8942	  16.7669	0.5085	6.5710	0.4741	6.5245	-1	0.2315	0.1814	0	0.0334	5748	
10	 95.9108	  16.6103	0.4288	6.5547	0.4656	6.5360	-1	0.2694	0.1973	0	0.0166	5749	
10	 95.9275	  16.6985	0.5668	6.7440	0.4949	6.6215	-1	0.2858	0.1855	0	0.0167	5750	
10	 95.9442	  16.6528	0.4957	6.4634	0.4999	6.5833	-1	0.2506	0.1654	0	0.0167	5751	
10	 95.9609	  16.7334	0.4029	6.3422	0.4735	6.5261	-1	0.2120	0.1901	0	0.0167	5752	
10	 95.9775	  16.6595	3.2407	25.0795	1.1765	11.1573	-1	0.0969	0.0604	0	0.0000	5753	
10	 95.9943	  16.7355	0.4755	6.6162	1.1537	11.1253	-1	0.2140	0.1915	0	0.0167	5754	
10	 96.0109	  16.6208	0.4288	6.5547	1.1370	11.1482	-1	0.2104	0.1832	0	0.0334	5755	
10	 96.0276	  16.7144	0.5215	6.6793	1.1666	11.2324	-1	0.2128	0.1776	0	0.0501	5756	
10	 96.0443	  16.6560	0.5085	6.5710	0.4836	6.6053	-1	0.2686	0.1221	0	0.0000	5757	
10	 96.0610	  16.7499	0.5854	6.5910	0.5111	6.5990	-1	0.2186	0.1252	0	0.0167	5758	
10	 96.0777	  16.6302	0.4957	6.4634	0.5278	6.5762	-1	0.2261	0.1925	0	0.0334	5759	
10	 96.0943	  16.6912	0.5668	6.7440	0.5391	6.5924	-1	0.2314	0.1915	0	0.0501	5760	
10	 96.1110	  16.6748	0.5347	6.7885	0.5456	6.6467	-1	0.2670	0.1803	0	0.0667	5761	
10	 96.1278	  16.7290	0.4497	6.4021	0.5117	6.5995	-1	0.2397	0.1968	0	0.0167	5762	
10	 96.1445	  16.7018	0.5983	6.7003	0.5374	6.6587	-1	0.2531	0.1977	0	0.0167	5763	
10	 96.1611	  16.6607	0.6069	7.0765	0.5474	6.7418	-1	0.1889	0.0901	0	0.0167	5764	
10	 96.1777	  16.6352	0.5085	6.5710	0.5408	6.6874	-1	0.3035	0.1986	0	0.0166	5765	
10	 96.1944	  16.6985	0.5983	6.7003	0.5780	6.7620	-1	0.2307	0.2054	0	0.0167	5766	
10	 96.2112	  16.7079	0.5085	6.5710	0.5555	6.7297	-1	0.2760	0.1951	0	0.0167	5767	
10	 96.2279	  16.7144	0.5854	6.5910	0.5502	6.6083	-1	0.2225	0.1919	0	0.0167	5768	
10	 96.2445	  16.5965	0.5538	6.6348	0.5615	6.6243	-1	0.2903	0.1894	0	0.0166	5769	
10	 96.2612	  16.7695	0.5085	6.5710	0.5390	6.5919	-1	0.2502	0.1944	0	0.0168	5770	
10	 96.2779	  16.6519	0.6378	7.0328	0.5714	6.7074	-1	0.2478	0.1601	0	0.0167	5771	
10	 96.2946	  16.7223	0.7018	6.6833	0.6005	6.7305	-1	0.2322	0.1890	0	0.0167	5772	
10	 96.3113	  16.6443	0.6722	6.7250	0.6301	6.7530	-1	0.3042	0.1871	0	0.0166	5773	
10	 96.3280	  16.7141	0.7018	6.6833	0.6784	6.7811	-1	0.2509	0.1996	0	0.0167	5774	
10	 96.3446	  16.5968	0.7272	6.9061	0.7007	6.7494	-1	0.2381	0.1955	0	0.0166	5775	
10	 96.3613	  16.7698	0.6471	6.5055	0.6871	6.7050	-1	0.2277	0.1927	0	0.0168	5776	
10	 96.3780	  16.6505	0.6980	6.9477	0.6935	6.7607	-1	0.3115	0.1347	0	0.0167	5777	
10	 96.3947	  16.6859	0.6980	6.9477	0.6926	6.8267	-1	0.2732	0.1833	0	0.0167	5778	
10	 96.4114	  16.6836	0.7144	6.7943	0.6894	6.7988	-1	0.2408	0.2023	0	0.0167	5779	
10	 96.4280	  16.6554	0.7272	6.9061	0.7094	6.8989	-1	0.2083	0.1969	0	0.0167	5780	
10	 96.4447	  16.7094	0.6722	6.7250	0.7029	6.8433	-1	0.2431	0.1907	0	0.0167	5781	
10	 96.4614	  16.7141	0.7144	6.7943	0.7071	6.8049	-1	0.2349	0.1141	0	0.0167	5782	
10	 96.4781	  16.6522	0.7402	7.0187	0.7135	6.8610	-1	0.1759	0.0962	0	0.0167	5783	
10	 96.4947	  16.6569	0.6850	6.8359	0.7029	6.8435	-1	0.2285	0.1916	0	0.0167	5784	
10	 96.5115	  16.7082	0.6850	6.8359	0.7062	6.8712	-1	0.2131	0.1903	0	0.0167	5785	
10	 96.5282	  16.7141	0.7402	7.0187	0.7126	6.9273	-1	0.2371	0.1994	0	0.0167	5786	
10	 96.5448	  16.6244	0.6722	6.7250	0.6956	6.8539	-1	0.2267	0.1922	0	0.0166	5787	
10	 96.5615	  16.7437	0.7817	7.0914	0.7198	6.9177	-1	0.2140	0.1937	0	0.0167	5788	
10	 96.5782	  16.6496	0.6850	6.8359	0.7198	6.9177	-1	0.3082	0.1892	0	0.0166	5789	
10	 96.5949	  16.7164	0.6850	6.8359	0.7060	6.8720	-1	0.2691	0.1317	0	0.0334	5790	
10	 96.6115	  16.6490	0.7534	7.1322	0.7263	6.9738	-1	0.2707	0.1851	0	0.0166	5791	
10	 96.6282	  16.6598	0.6595	6.6148	0.6957	6.8547	-1	0.2548	0.1931	0	0.0167	5792	
10	 96.6449	  16.6572	0.7949	7.2057	0.7232	6.9471	-1	0.2195	0.1967	0	0.0167	5793	
10	 96.6616	  16.7660	0.7402	7.0187	0.7370	6.9928	-1	0.2311	0.1831	0	0.0168	5794	
10	 96.6783	  16.6516	0.6815	7.1024	0.7190	6.9854	-1	0.2289	0.1895	0	0.0167	5795	
10	 96.6950	  16.6927	0.5085	6.5710	0.6813	6.9745	-1	0.2492	0.1935	0	0.0167	5796	
10	 96.7116	  16.6722	0.6651	7.2586	0.6488	6.9877	-1	0.3163	0.1903	0	0.0167	5797	
10	 96.7284	  16.7138	0.6113	6.8103	0.6166	6.9356	-1	0.3064	0.1888	0	0.0167	5798	
10	 96.7450	  16.6120	0.6069	7.0765	0.5979	6.9291	-1	0.2867	0.1980	0	0.0166	5799	
10	 96.7617	  16.7549	0.6514	7.1453	0.6336	7.0727	-1	0.2516	0.1916	0	0.0000	5800	
10	 96.7784	  16.6507	0.6514	7.1453	0.6302	7.0444	-1	0.2314	0.1902	0	0.0167	5801	
10	 96.7950	  16.6469	0.6244	6.9212	0.6335	7.0721	-1	0.2302	0.1912	0	0.0333	5802	
10	 96.8117	  16.7197	0.6514	7.1453	0.6446	7.0893	-1	0.2838	0.1947	0	0.0500	5803	
10	 96.8285	  16.7144	0.5933	6.9648	0.6301	7.0442	-1	0.2418	0.1957	0	0.0167	5804	
10	 96.8451	  16.5944	0.6378	7.0328	0.6267	7.0160	-1	0.2459	0.2002	0	0.0166	5805	
10	 96.8618	  16.7730	0.5347	6.7885	0.6043	6.9829	-1	0.2251	0.1912	0	0.0168	5806	
10	 96.8785	  16.6540	0.5157	6.9436	0.5704	6.9324	-1	0.2304	0.1830	0	0.0167	5807	
10	 96.8952	  16.7205	0.6244	6.9212	0.5782	6.9215	-1	0.2592	0.1934	0	0.0167	5808	
10	 96.9118	  16.6428	0.5481	6.8984	0.5557	6.8879	-1	0.2293	0.2044	0	0.0166	5809	
12	96.927886	cue_NearRight_None
10	 96.9285	  16.6595	0.6378	7.0328	0.5815	6.9490	-1	0.2257	0.1913	0	0.0167	5810	
10	 96.9452	  16.6531	0.6378	7.0328	0.6120	6.9713	-1	0.2658	0.1788	0	0.0167	5811	
10	 96.9619	  16.7692	0.5481	6.8984	0.5930	6.9656	-1	0.2535	0.2011	0	0.0168	5812	
10	 96.9786	  16.6519	0.6651	7.2586	0.6222	7.0557	-1	0.2559	0.1808	0	0.0167	5813	
10	 96.9953	  16.7129	0.6206	7.1889	0.6179	7.0947	-1	0.2966	0.2021	0	0.0167	5814	
10	 97.0119	  16.6513	0.5754	7.1208	0.6023	7.1167	-1	0.2277	0.1904	0	0.0167	5815	
10	 97.0287	  16.7132	0.6651	7.2586	0.6315	7.2068	-1	0.2378	0.2030	0	0.0167	5816	
10	 97.0453	  16.6733	0.5893	7.2332	0.6126	7.2004	-1	0.2489	0.1981	0	0.0167	5817	
10	 97.0620	  16.6936	0.6206	7.1889	0.6126	7.2004	-1	0.2815	0.1872	0	0.0167	5818	
10	 97.0787	  16.6505	0.6651	7.2586	0.6350	7.2349	-1	0.2867	0.1972	0	0.0333	5819	
10	 97.0954	  16.7144	0.5754	7.1208	0.6126	7.2004	-1	0.2687	0.1957	0	0.0167	5820	
10	 97.1120	  16.6472	0.6651	7.2586	0.6315	7.2068	-1	0.2629	0.1934	0	0.0166	5821	
10	 97.1287	  16.6660	0.5617	7.0092	0.6168	7.1618	-1	0.2230	0.2004	0	0.0167	5822	
10	 97.1454	  16.6862	0.5157	6.9436	0.5794	7.0831	-1	0.2168	0.1945	0	0.0167	5823	
10	 97.1621	  16.6801	0.6514	7.1453	0.5984	7.0892	-1	0.2634	0.1675	0	0.0167	5824	
10	 97.1788	  16.7047	0.5754	7.1208	0.5760	7.0547	-1	0.2429	0.1930	0	0.0167	5825	
10	 97.1955	  16.7144	0.6514	7.1453	0.5984	7.0888	-1	0.2873	0.2038	0	0.0167	5826	
10	 97.2121	  16.5983	0.5481	6.8984	0.6066	7.0775	-1	0.2388	0.1826	0	0.0166	5827	
10	 97.2289	  16.7692	0.5157	6.9436	0.5726	7.0270	-1	0.2627	0.1733	0	0.0168	5828	
10	 97.2455	  16.6208	2.5949	20.0754	1.0775	10.2657	-1	0.2063	0.1056	0	0.0000	5829	
10	 97.2622	  16.7466	4.3125	42.6680	1.9928	19.1464	-1	0.0290	0.0260	0	0.0000	5830	
10	 97.2789	  16.6493	4.4539	40.6549	2.9693	27.5855	-1	0.0289	0.0270	0	0.0000	5831	
10	 97.2956	  16.7141	3.7039	28.8574	3.7663	33.0639	-1	0.0310	0.0243	0	0.0000	5832	
10	 97.3122	  16.6531	3.8217	28.0402	4.0730	35.0551	-1	0.1123	0.0502	0	0.0000	5833	
10	 97.3290	  16.7144	2.0759	20.7954	3.5139	29.5870	-1	0.0289	0.0270	0	0.0000	5834	
10	 97.3456	  16.6642	2.8815	20.6374	3.1208	24.5826	-1	0.0711	0.0515	0	0.0000	5835	
10	 97.3623	  16.6466	2.8742	21.0868	2.9133	22.6399	-1	0.2072	0.1189	0	0.0000	5836	
10	 97.3790	  16.7053	2.2348	17.9947	2.5166	20.1286	-1	0.1902	0.0962	0	0.0000	5837	
10	 97.3957	  16.7153	2.6015	20.8175	2.6480	20.1341	-1	0.0471	0.0271	0	0.0000	5838	
10	 97.4123	  16.6015	2.9470	22.6074	2.6644	20.6266	-1	0.1123	0.0563	0	0.0000	5839	
10	 97.4292	  16.9226	0.3813	6.4948	2.0412	16.9786	-1	0.0448	0.0293	0	0.0000	5840	
10	 97.4457	  16.4933	0.4689	6.8795	1.5997	14.1998	-1	0.2330	0.1496	0	0.0000	5841	
10	 97.4624	  16.7150	0.4288	6.5547	1.0565	10.6341	-1	0.2644	0.1721	0	0.0000	5842	
10	 97.4791	  16.6522	0.5021	6.8336	0.4453	6.6907	-1	0.2655	0.1887	0	0.0000	5843	
10	 97.4958	  16.7141	0.4288	6.5547	0.4572	6.7056	-1	0.2549	0.2014	0	0.0167	5844	
10	 97.5124	  16.6032	0.5717	7.3914	0.4828	6.8336	-1	0.2207	0.0975	0	0.0333	5845	
10	 97.5291	  16.7613	0.5021	6.8336	0.5012	6.9033	-1	0.2496	0.1946	0	0.0168	5846	
10	 97.5458	  16.6510	0.4827	6.9894	0.4963	6.9423	-1	0.2467	0.1934	0	0.0167	5847	
10	 97.5625	  16.6648	0.5481	6.8984	0.5261	7.0282	-1	0.1915	0.0974	0	0.0167	5848	
10	 97.5792	  16.7032	0.5754	7.1208	0.5271	6.9606	-1	0.2361	0.1888	0	0.0167	5849	
10	 97.5959	  16.7153	0.5754	7.1208	0.5454	7.0324	-1	0.2666	0.1594	0	0.0167	5850	
10	 97.6125	  16.5988	0.6034	7.3464	0.5756	7.1216	-1	0.2388	0.1972	0	0.0166	5851	
10	 97.6292	  16.7660	0.5481	6.8984	0.5756	7.1216	-1	0.2175	0.1926	0	0.0168	5852	
10	 97.6459	  16.6505	0.5754	7.1208	0.5756	7.1216	-1	0.2228	0.1939	0	0.0334	5853	
10	 97.6626	  16.7314	0.5481	6.8984	0.5687	7.0660	-1	0.2413	0.1956	0	0.0501	5854	
10	 97.6793	  16.6378	0.6486	7.4163	0.5800	7.0835	-1	0.2417	0.1925	0	0.0166	5855	
10	 97.6960	  16.7138	0.5893	7.2332	0.5903	7.1672	-1	0.2394	0.1780	0	0.0167	5856	
10	 97.7126	  16.5971	0.5433	7.1658	0.5823	7.1784	-1	0.2787	0.1875	0	0.0166	5857	
10	 97.7293	  16.7692	0.5754	7.1208	0.5892	7.2340	-1	0.2531	0.1861	0	0.0168	5858	
10	 97.7460	  16.6499	0.5893	7.2332	0.5743	7.1883	-1	0.2435	0.1813	0	0.0166	5859	
10	 97.7627	  16.6625	0.5754	7.1208	0.5708	7.1602	-1	0.2924	0.1879	0	0.0167	5860	
10	 97.7794	  16.7056	0.6486	7.4163	0.5972	7.2228	-1	0.2300	0.1866	0	0.0167	5861	
10	 97.7961	  16.7144	0.5617	7.0092	0.5937	7.1949	-1	0.3204	0.1698	0	0.0167	5862	
10	 97.8127	  16.5988	0.6206	7.1889	0.6016	7.1838	-1	0.2664	0.1851	0	0.0166	5863	
10	 97.8294	  16.7654	0.5347	6.7885	0.5914	7.1007	-1	0.2337	0.1380	0	0.0168	5864	
10	 97.8461	  16.6534	0.5021	6.8336	0.5548	6.9551	-1	0.2146	0.1923	0	0.0000	5865	
10	 97.8628	  16.6628	0.5754	7.1208	0.5582	6.9830	-1	0.1548	0.0851	0	0.0167	5866	
10	 97.8795	  16.7029	0.5481	6.8984	0.5401	6.9103	-1	0.2365	0.1820	0	0.0334	5867	
10	 97.8962	  16.7132	0.5617	7.0092	0.5468	6.9655	-1	0.2189	0.1861	0	0.0167	5868	
10	 97.9128	  16.5968	0.6069	7.0765	0.5730	7.0262	-1	0.2440	0.1879	0	0.0166	5869	
10	 97.9295	  16.7147	0.7402	7.0187	0.6142	7.0007	-1	0.2206	0.1972	0	0.0167	5870	
10	 97.9462	  16.7071	0.7227	7.4449	0.6579	7.1373	-1	0.2475	0.1810	0	0.0000	5871	
10	 97.9629	  16.6625	0.7381	7.2878	0.7020	7.2070	-1	0.2929	0.1940	0	0.0167	5872	
10	 97.9796	  16.7024	0.7245	7.1736	0.7314	7.2313	-1	0.3183	0.1779	0	0.0334	5873	
10	 97.9963	  16.7167	0.6550	6.8782	0.7101	7.1961	-1	0.2866	0.1679	0	0.0167	5874	
