3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	5	17	21	25	55	UTC
3	TimeStamp	Thursday, May 17, 2018, 5:25:55 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 29.0117	  16.7263	-2.3663	5.6473	-1.6113	4.2588	-1	0.2302	0.1677	0	0.0000	1739	
10	 29.0284	  16.7029	-1.2652	2.8190	-1.5248	3.8988	-1	0.2088	0.1439	0	0.0000	1740	
10	 29.0451	  16.7099	-1.5259	3.8182	-1.5251	3.8787	-1	0.2044	0.1585	0	0.0167	1741	
10	 29.0617	  16.6002	-2.0227	3.4970	-1.6495	3.7832	-1	0.2217	0.1493	0	0.0000	1742	
10	 29.0785	  16.7641	-1.6984	4.5312	-1.6617	3.9702	-1	0.2022	0.1603	0	0.0000	1743	
10	 29.0951	  16.5961	-1.2766	3.5168	-1.5654	3.8569	-1	0.1881	0.1576	0	0.0000	1744	
10	 29.1119	  16.7677	-1.7686	4.4193	-1.6162	3.9975	-1	0.2031	0.1629	0	0.0000	1745	
10	 29.1285	  16.6515	-1.3147	3.5638	-1.5408	3.8891	-1	0.2077	0.1545	0	0.0000	1746	
10	 29.1452	  16.6633	-1.7307	4.5105	-1.5883	4.0444	-1	0.2092	0.1693	0	0.0000	1747	
10	 29.1619	  16.7040	-1.7474	3.3002	-1.6281	3.8584	-1	0.1977	0.1567	0	0.0000	1748	
10	 29.1786	  16.7128	-1.5164	4.9615	-1.6001	4.1342	-1	0.1970	0.1610	0	0.0000	1749	
10	 29.1952	  16.6005	-1.3403	4.1802	-1.5352	4.1457	-1	0.1911	0.1686	0	0.0166	1750	
10	 29.2119	  16.7647	-1.9657	4.9317	-1.6428	4.3422	-1	0.2042	0.1593	0	0.0000	1751	
10	 29.2286	  16.6518	-1.1608	4.0162	-1.5223	4.2607	-1	0.1884	0.1642	0	0.0000	1752	
10	 29.2453	  16.7146	-1.8757	4.5958	-1.6107	4.3445	-1	0.1983	0.1569	0	0.0000	1753	
10	 29.2620	  16.6527	-1.9036	4.5768	-1.6839	4.4025	-1	0.2060	0.1701	0	0.0167	1754	
10	 29.2787	  16.7134	-1.7928	4.6505	-1.7111	4.4645	-1	0.2135	0.1592	0	0.0334	1755	
10	 29.2953	  16.6671	-1.4513	3.3310	-1.6462	4.1811	-1	0.2147	0.1585	0	0.0000	1756	
10	 29.3120	  16.7008	-1.8569	3.7034	-1.6989	4.0617	-1	0.2138	0.1466	0	0.0000	1757	
10	 29.3287	  16.6477	-2.0189	3.2056	-1.7789	3.8477	-1	0.2178	0.1501	0	0.0000	1758	
10	 29.3454	  16.6636	-2.2885	4.9562	-1.9063	4.1248	-1	0.2353	0.1591	0	0.0000	1759	
10	 29.3621	  16.7037	-2.3521	5.0958	-2.0177	4.3676	-1	0.2323	0.1668	0	0.0000	1760	
10	 29.3788	  16.7140	-1.5255	2.9292	-1.8947	4.0080	-1	0.1901	0.1491	0	0.0000	1761	
10	 29.3954	  16.5996	-2.2591	5.5084	-1.9858	4.3831	-1	0.2249	0.1677	0	0.0000	1762	
10	 29.4121	  16.7682	-1.0634	3.3860	-1.7552	4.1338	-1	0.1923	0.1598	0	0.0000	1763	
10	 29.4287	  16.5923	-2.0587	4.5869	-1.8311	4.2471	-1	0.2293	0.1645	0	0.0000	1764	
10	 29.4455	  16.7213	-1.8057	4.2434	-1.8247	4.2462	-1	0.2003	0.1584	0	0.0167	1765	
10	 29.4622	  16.7037	-1.9537	4.6231	-1.8570	4.3404	-1	0.2084	0.1650	0	0.0334	1766	
10	 29.4789	  16.7122	-1.7002	4.2767	-1.8178	4.3245	-1	0.2119	0.1623	0	0.0167	1767	
10	 29.4955	  16.5999	-1.8059	4.2814	-1.8148	4.3137	-1	0.2057	0.1682	0	0.0166	1768	
10	 29.5122	  16.7674	-1.4396	4.2723	-1.7210	4.3033	-1	0.2016	0.1614	0	0.0168	1769	
10	 29.5289	  16.6533	-1.6257	3.7859	-1.6972	4.1740	-1	0.2033	0.1656	0	0.0167	1770	
10	 29.5456	  16.6627	-1.9150	5.1463	-1.7516	4.4171	-1	0.2058	0.1706	0	0.0000	1771	
10	 29.5623	  16.7020	-2.0035	4.2436	-1.8146	4.3737	-1	0.2042	0.1706	0	0.0167	1772	
10	 29.5790	  16.7131	-1.9893	5.1235	-1.8583	4.5611	-1	0.2071	0.1710	0	0.0000	1773	
10	 29.5956	  16.6011	-1.8430	5.0909	-1.8545	4.6936	-1	0.1975	0.1657	0	0.0166	1774	
10	 29.6123	  16.7656	-1.0827	4.0290	-1.6615	4.5274	-1	0.1887	0.1630	0	0.0000	1775	
10	 29.6290	  16.6507	-1.6341	4.2839	-1.6547	4.4665	-1	0.1942	0.1570	0	0.0167	1776	
10	 29.6457	  16.6644	-1.8351	4.7494	-1.6998	4.5372	-1	0.2157	0.1638	0	0.0333	1777	
10	 29.6624	  16.7011	-1.6459	4.0249	-1.6863	4.4092	-1	0.1952	0.1562	0	0.0167	1778	
10	 29.6791	  16.7163	-2.3693	5.5484	-1.8570	4.6940	-1	0.2308	0.1676	0	0.0000	1779	
10	 29.6957	  16.5952	-2.0816	4.5216	-1.9132	4.6509	-1	0.2118	0.1580	0	0.0166	1780	
10	 29.7124	  16.7700	-2.4923	5.9795	-2.0580	4.9830	-1	0.2263	0.1691	0	0.0000	1781	
10	 29.7291	  16.6501	-1.1003	2.2464	-1.8185	4.2989	-1	0.1948	0.1457	0	0.0000	1782	
10	 29.7458	  16.6647	-1.6949	4.1241	-1.7876	4.2552	-1	0.2032	0.1603	0	0.0167	1783	
10	 29.7625	  16.7043	-1.6074	3.7326	-1.7426	4.1245	-1	0.1944	0.1572	0	0.0000	1784	
10	 29.7792	  16.7122	-1.6330	4.3773	-1.7152	4.1877	-1	0.2053	0.1619	0	0.0167	1785	
10	 29.7958	  16.5999	-1.4851	4.2185	-1.6577	4.1954	-1	0.2040	0.1590	0	0.0333	1786	
10	 29.8125	  16.7650	-1.7636	4.3288	-1.6841	4.2288	-1	0.2031	0.1675	0	0.0168	1787	
10	 29.8292	  16.6539	-1.7264	3.7184	-1.6947	4.1012	-1	0.1977	0.1549	0	0.0167	1788	
10	 29.8458	  16.6618	-1.6849	4.4949	-1.6923	4.1996	-1	0.2020	0.1689	0	0.0167	1789	
10	 29.8626	  16.7020	-1.3358	3.8588	-1.6032	4.1144	-1	0.2019	0.1579	0	0.0000	1790	
10	 29.8792	  16.6574	-1.8661	4.4816	-1.6689	4.2062	-1	0.2029	0.1586	0	0.0167	1791	
10	 29.8959	  16.6574	-1.6573	2.9205	-1.6660	3.8848	-1	0.2012	0.1496	0	0.0000	1792	
10	 29.9126	  16.7656	-1.8801	4.4585	-1.7195	4.0282	-1	0.2039	0.1610	0	0.0000	1793	
10	 29.9292	  16.5952	-1.7770	2.9255	-1.7339	3.7525	-1	0.2043	0.1495	0	0.0000	1794	
10	 29.9459	  16.7202	-1.4642	3.7218	-1.6665	3.7448	-1	0.1983	0.1593	0	0.0167	1795	
10	 29.9626	  16.7017	-1.6336	4.1725	-1.6583	3.8518	-1	0.2091	0.1662	0	0.0334	1796	
10	 29.9794	  16.7163	-1.2753	3.0120	-1.5625	3.6418	-1	0.2098	0.1485	0	0.0000	1797	
12	29.997804	isi_NearLeft_Indoor
10	 29.9960	  16.5999	-1.8208	4.0297	-1.6271	3.7388	-1	0.2126	0.1655	0	0.0166	1798	
10	 30.0127	  16.7641	-1.9982	3.8863	-1.7199	3.7757	-1	0.2169	0.1585	0	0.0334	1799	
10	 30.0294	  16.6521	-2.1033	4.2986	-1.8157	3.9064	-1	0.2279	0.1624	0	0.0000	1800	
10	 30.0460	  16.6644	-1.1020	2.5645	-1.6373	3.5709	-1	0.1915	0.1496	0	0.0000	1801	
10	 30.0627	  16.7029	-1.4930	3.4300	-1.6012	3.5357	-1	0.2104	0.1609	0	0.0167	1802	
10	 30.0795	  16.7134	-1.3222	3.9070	-1.5315	3.6285	-1	0.2008	0.1591	0	0.0334	1803	
10	 30.0961	  16.6002	-1.3963	3.3823	-1.4977	3.5670	-1	0.2093	0.1594	0	0.0166	1804	
10	 30.1128	  16.7677	-1.2734	3.8666	-1.4416	3.6419	-1	0.2067	0.1597	0	0.0168	1805	
10	 30.1295	  16.6512	-1.5447	3.8631	-1.4674	3.6972	-1	0.2042	0.1655	0	0.0167	1806	
10	 30.1461	  16.6624	-1.5052	3.9123	-1.4768	3.7509	-1	0.2060	0.1635	0	0.0167	1807	
10	 30.1628	  16.7029	-1.5717	3.5365	-1.5005	3.6973	-1	0.2060	0.1660	0	0.0167	1808	
10	 30.1796	  16.7131	-2.6527	6.8603	-1.7886	4.4881	-1	0.2298	0.1774	0	0.0000	1809	
10	 30.1962	  16.6014	-1.6862	3.6041	-1.7630	4.2671	-1	0.2049	0.1667	0	0.0000	1810	
10	 30.2129	  16.7656	-1.6675	4.5598	-1.7391	4.3403	-1	0.2049	0.1698	0	0.0168	1811	
10	 30.2296	  16.6515	-1.7550	3.5135	-1.7431	4.1336	-1	0.2019	0.1682	0	0.0000	1812	
10	 30.2462	  16.6627	-1.8460	4.5508	-1.7688	4.2379	-1	0.2132	0.1703	0	0.0167	1813	
10	 30.2629	  16.7029	-1.5419	3.3597	-1.7121	4.0183	-1	0.2012	0.1607	0	0.0000	1814	
10	 30.2797	  16.7158	-1.2531	3.1250	-1.5973	3.7950	-1	0.2131	0.1597	0	0.0000	1815	
10	 30.2963	  16.6008	-1.5113	4.6584	-1.5758	4.0109	-1	0.2039	0.1709	0	0.0000	1816	
10	 30.3130	  16.7630	-1.0782	3.1665	-1.4514	3.7998	-1	0.1999	0.1591	0	0.0000	1817	
10	 30.3297	  16.6509	-1.6537	3.8288	-1.5020	3.8070	-1	0.2097	0.1600	0	0.0167	1818	
10	 30.3464	  16.6794	-1.7936	4.8245	-1.5749	4.0614	-1	0.2123	0.1691	0	0.0000	1819	
10	 30.3630	  16.6867	-1.5654	3.4385	-1.5725	3.9057	-1	0.2132	0.1606	0	0.0000	1820	
10	 30.3798	  16.7163	-1.0611	2.9543	-1.4447	3.6678	-1	0.2101	0.1590	0	0.0000	1821	
10	 30.3963	  16.5788	-1.3135	3.4625	-1.4119	3.6165	-1	0.2009	0.1707	0	0.0166	1822	
10	 30.4131	  16.7873	-1.0629	3.0575	-1.3246	3.4768	-1	0.2072	0.1695	0	0.0000	1823	
10	 30.4297	  16.5932	-1.1883	3.3877	-1.2906	3.4545	-1	0.2280	0.1662	0	0.0166	1824	
10	 30.4464	  16.6897	-1.2044	3.3565	-1.2690	3.4300	-1	0.2157	0.1712	0	0.0333	1825	
10	 30.4631	  16.7102	-0.5021	2.4072	-1.0773	3.1743	-1	0.2051	0.1614	0	0.0000	1826	
10	 30.4799	  16.7380	-0.8393	1.6436	-1.0178	2.7916	-1	0.1997	0.1540	0	0.0000	1827	
10	 30.4964	  16.5929	-1.1046	3.0724	-1.0395	2.8618	-1	0.2282	0.1674	0	0.0166	1828	
10	 30.5132	  16.7732	-0.9331	2.8511	-1.0129	2.8591	-1	0.2092	0.1651	0	0.0334	1829	
10	 30.5299	  16.6521	-0.6429	2.7506	-0.9204	2.8320	-1	0.2057	0.1670	0	0.0500	1830	
10	 30.5465	  16.6551	-1.6620	4.0517	-1.1058	3.1369	-1	0.2277	0.1627	0	0.0000	1831	
10	 30.5632	  16.7075	-1.0841	3.1111	-1.1004	3.1304	-1	0.2236	0.1648	0	0.0167	1832	
10	 30.5800	  16.7169	-1.1796	2.2105	-1.1202	2.9005	-1	0.1993	0.1520	0	0.0000	1833	
10	 30.5965	  16.5738	-0.7721	2.1108	-1.0332	2.7030	-1	0.2018	0.1515	0	0.0000	1834	
10	 30.6133	  16.7917	-1.2929	3.1927	-1.0981	2.8254	-1	0.2346	0.1572	0	0.0000	1835	
10	 30.6300	  16.6509	-1.0011	3.9588	-1.0738	3.1088	-1	0.2071	0.1719	0	0.0000	1836	
10	 30.6466	  16.6562	-1.1358	3.9201	-1.0893	3.3116	-1	0.2153	0.1588	0	0.0000	1837	
10	 30.6633	  16.7105	-1.2146	3.6894	-1.1206	3.4061	-1	0.2253	0.1685	0	0.0167	1838	
10	 30.6800	  16.7131	-1.5904	3.8600	-1.2381	3.5196	-1	0.2180	0.1567	0	0.0000	1839	
10	 30.6966	  16.5938	-1.0276	3.2764	-1.1854	3.4588	-1	0.2189	0.1681	0	0.0166	1840	
10	 30.7134	  16.7732	-1.1746	3.8580	-1.1827	3.5586	-1	0.1934	0.1679	0	0.0334	1841	
10	 30.7301	  16.6512	-1.4077	3.8898	-1.2390	3.6414	-1	0.2248	0.1702	0	0.0167	1842	
10	 30.7467	  16.6562	-1.7963	5.9324	-1.3783	4.2141	-1	0.2304	0.1771	0	0.0000	1843	
10	 30.7634	  16.7128	-1.2467	3.1194	-1.3454	3.9405	-1	0.2268	0.1646	0	0.0000	1844	
10	 30.7801	  16.7105	-0.6375	2.9921	-1.1684	3.7034	-1	0.2076	0.1603	0	0.0000	1845	
10	 30.7967	  16.5929	-1.4157	4.0426	-1.2302	3.7882	-1	0.2189	0.1717	0	0.0166	1846	
10	 30.8135	  16.7753	-0.6617	3.0814	-1.0881	3.6115	-1	0.2068	0.1630	0	0.0000	1847	
10	 30.8302	  16.6512	-0.8578	3.1253	-1.0305	3.4899	-1	0.2057	0.1664	0	0.0000	1848	
10	 30.8468	  16.6565	-1.4461	3.2336	-1.1344	3.4258	-1	0.2196	0.1549	0	0.0000	1849	
10	 30.8635	  16.7114	-1.1768	3.3661	-1.1450	3.4109	-1	0.2134	0.1646	0	0.0167	1850	
10	 30.8802	  16.6589	-1.1588	2.5808	-1.1485	3.2034	-1	0.2109	0.1501	0	0.0000	1851	
10	 30.8968	  16.6468	-0.9703	3.3645	-1.1039	3.2437	-1	0.2069	0.1683	0	0.0166	1852	
10	 30.9136	  16.7732	-1.2365	4.4546	-1.1371	3.5464	-1	0.2046	0.1735	0	0.0000	1853	
10	 30.9305	  16.9149	-1.5842	3.5458	-1.2489	3.5462	-1	0.2269	0.1588	0	0.0000	1854	
10	 30.9469	  16.3920	-1.4739	2.7711	-1.3051	3.3525	-1	0.2090	0.1540	0	0.0000	1855	
10	 30.9636	  16.7081	-1.4014	3.3707	-1.3292	3.3570	-1	0.2349	0.1578	0	0.0167	1856	
10	 30.9803	  16.7169	-1.3686	4.1544	-1.3390	3.5564	-1	0.2265	0.1668	0	0.0000	1857	
10	 30.9969	  16.5917	-1.5459	3.6934	-1.3907	3.5906	-1	0.2247	0.1599	0	0.0166	1858	
10	 31.0137	  16.7726	-0.5524	2.8610	-1.1812	3.4082	-1	0.1985	0.1609	0	0.0000	1859	
10	 31.0304	  16.6509	-1.7617	3.8824	-1.3263	3.5267	-1	0.2220	0.1603	0	0.0000	1860	
10	 31.0470	  16.6562	-1.0321	3.7210	-1.2528	3.5753	-1	0.2117	0.1633	0	0.0167	1861	
10	 31.0637	  16.7114	-1.8407	5.5616	-1.3997	4.0719	-1	0.2231	0.1756	0	0.0000	1862	
10	 31.0804	  16.7128	-0.9533	3.0793	-1.2881	3.8237	-1	0.2040	0.1638	0	0.0000	1863	
10	 31.0970	  16.5946	-1.5563	5.3291	-1.3552	4.2001	-1	0.2220	0.1738	0	0.0000	1864	
10	 31.1138	  16.7726	-1.3094	3.9921	-1.3437	4.1481	-1	0.2192	0.1640	0	0.0168	1865	
10	 31.1305	  16.6501	-0.7392	3.0507	-1.1926	3.8737	-1	0.2090	0.1587	0	0.0000	1866	
10	 31.1471	  16.6548	-1.6054	4.6487	-1.2958	4.0675	-1	0.2288	0.1647	0	0.0000	1867	
10	 31.1638	  16.7102	-1.1595	3.5473	-1.2617	3.9374	-1	0.2256	0.1617	0	0.0000	1868	
10	 31.1805	  16.7149	-1.4061	3.6289	-1.2978	3.8603	-1	0.2241	0.1706	0	0.0167	1869	
10	 31.1971	  16.5941	-0.7898	3.3227	-1.1708	3.7259	-1	0.2065	0.1623	0	0.0000	1870	
10	 31.2139	  16.7756	-1.4096	3.2026	-1.2305	3.5951	-1	0.2240	0.1578	0	0.0000	1871	
10	 31.2306	  16.6483	-1.4343	3.2073	-1.2815	3.4981	-1	0.2206	0.1550	0	0.0166	1872	
10	 31.2472	  16.6562	-1.2918	3.6691	-1.2840	3.5409	-1	0.2321	0.1624	0	0.0333	1873	
10	 31.2639	  16.7093	-1.3268	4.1792	-1.2947	3.7005	-1	0.2244	0.1700	0	0.0000	1874	
10	 31.2806	  16.7169	-1.4354	3.6516	-1.3299	3.6883	-1	0.2343	0.1573	0	0.0167	1875	
10	 31.2972	  16.5905	-1.0245	3.9111	-1.2535	3.7440	-1	0.2090	0.1716	0	0.0333	1876	
10	 31.3140	  16.7750	-1.6149	3.7488	-1.3439	3.7452	-1	0.2361	0.1577	0	0.0168	1877	
10	 31.3306	  16.5967	-1.1658	4.1968	-1.2994	3.8581	-1	0.2174	0.1684	0	0.0166	1878	
10	 31.3473	  16.7369	-1.6957	3.8504	-1.3985	3.8562	-1	0.2135	0.1602	0	0.0167	1879	
10	 31.3640	  16.6826	-1.1194	4.0364	-1.3287	3.9012	-1	0.2156	0.1676	0	0.0167	1880	
10	 31.3807	  16.7143	-1.9541	5.7319	-1.4851	4.3589	-1	0.2115	0.1702	0	0.0000	1881	
10	 31.3974	  16.6498	-0.5384	3.3126	-1.2484	4.0973	-1	0.2022	0.1609	0	0.0000	1882	
10	 31.4141	  16.7149	-0.9710	3.6354	-1.1790	3.9818	-1	0.1958	0.1620	0	0.0000	1883	
10	 31.4307	  16.5964	-1.4388	3.8601	-1.2440	3.9514	-1	0.2062	0.1715	0	0.0166	1884	
10	 31.4474	  16.7134	-0.7457	3.7012	-1.1194	3.8889	-1	0.2041	0.1626	0	0.0000	1885	
10	 31.4641	  16.7075	-0.9263	3.1544	-1.0711	3.7053	-1	0.2088	0.1616	0	0.0000	1886	
10	 31.4808	  16.7163	-1.1654	3.8146	-1.0947	3.7326	-1	0.2260	0.1606	0	0.0167	1887	
10	 31.4974	  16.5952	-0.8930	3.3945	-1.0443	3.6481	-1	0.2052	0.1657	0	0.0333	1888	
10	 31.5143	  16.8331	-1.6024	3.6947	-1.1838	3.6597	-1	0.2199	0.1546	0	0.0000	1889	
10	 31.5309	  16.6360	-1.2019	3.1750	-1.1883	3.5385	-1	0.2153	0.1710	0	0.0166	1890	
10	 31.5475	  16.6108	-1.2510	2.9278	-1.2040	3.3858	-1	0.2115	0.1507	0	0.0000	1891	
10	 31.5642	  16.6536	-1.1087	3.3583	-1.1802	3.3789	-1	0.2095	0.1692	0	0.0167	1892	
10	 31.5809	  16.7146	-1.2280	3.6952	-1.1921	3.4580	-1	0.2299	0.1639	0	0.0334	1893	
10	 31.5975	  16.6477	-1.7914	3.0661	-1.3420	3.3600	-1	0.2194	0.1550	0	0.0000	1894	
10	 31.6142	  16.7187	-1.0634	4.2224	-1.2723	3.5756	-1	0.2150	0.1687	0	0.0000	1895	
10	 31.6309	  16.6527	-1.5710	3.8474	-1.3470	3.6436	-1	0.2342	0.1579	0	0.0167	1896	
10	 31.6476	  16.7084	-1.4811	4.2902	-1.3805	3.8052	-1	0.2222	0.1691	0	0.0000	1897	
10	 31.6643	  16.6600	-1.7304	3.9208	-1.4680	3.8341	-1	0.2259	0.1593	0	0.0167	1898	
10	 31.6810	  16.7779	-0.7674	3.1581	-1.2928	3.6651	-1	0.2135	0.1602	0	0.0000	1899	
10	 31.6977	  16.6149	-0.9971	3.1223	-1.2189	3.5294	-1	0.2089	0.1588	0	0.0000	1900	
10	 31.7144	  16.7043	-1.2458	4.1306	-1.2256	3.6797	-1	0.2152	0.1669	0	0.0000	1901	
10	 31.7310	  16.6592	-1.1897	3.7339	-1.2166	3.6932	-1	0.2000	0.1641	0	0.0167	1902	
10	 31.7477	  16.7093	-0.8478	3.2268	-1.1244	3.5766	-1	0.2151	0.1617	0	0.0000	1903	
10	 31.7644	  16.6803	-1.6329	5.0270	-1.2515	3.9392	-1	0.2192	0.1710	0	0.0000	1904	
10	 31.7811	  16.7163	-1.7639	3.1123	-1.3796	3.7325	-1	0.2235	0.1484	0	0.0000	1905	
10	 31.7978	  16.6527	-0.8650	3.1805	-1.2510	3.5945	-1	0.2098	0.1615	0	0.0000	1906	
10	 31.8145	  16.7125	-1.0759	3.8010	-1.2072	3.6461	-1	0.2013	0.1659	0	0.0167	1907	
10	 31.8311	  16.6507	-0.7886	3.4538	-1.1026	3.5980	-1	0.2034	0.1632	0	0.0000	1908	
10	 31.8479	  16.7140	-1.3768	3.1304	-1.1711	3.4811	-1	0.2055	0.1705	0	0.0000	1909	
10	 31.8645	  16.6524	-0.9659	3.7127	-1.1198	3.5390	-1	0.2057	0.1675	0	0.0167	1910	
10	 31.8812	  16.7166	-1.5577	3.4479	-1.2293	3.5162	-1	0.2237	0.1566	0	0.0000	1911	
10	 31.8979	  16.6477	-1.4033	3.8351	-1.2728	3.5959	-1	0.2264	0.1637	0	0.0166	1912	
10	 31.9146	  16.7155	-1.5634	3.6171	-1.3454	3.6012	-1	0.2287	0.1629	0	0.0334	1913	
10	 31.9312	  16.5964	-1.2719	3.8707	-1.3271	3.6686	-1	0.2135	0.1687	0	0.0166	1914	
10	 31.9479	  16.7448	-1.7101	4.0496	-1.4228	3.7639	-1	0.2294	0.1597	0	0.0000	1915	
10	 31.9646	  16.6773	-1.5021	4.5920	-1.4426	3.9709	-1	0.2220	0.1681	0	0.0000	1916	
10	 31.9813	  16.7149	-1.6595	3.9160	-1.4969	3.9572	-1	0.2219	0.1591	0	0.0167	1917	
10	 31.9980	  16.6515	-1.5755	4.6855	-1.5165	4.1392	-1	0.2316	0.1712	0	0.0000	1918	
10	 32.0147	  16.7140	-1.8169	4.4982	-1.5916	4.2290	-1	0.2276	0.1593	0	0.0000	1919	
10	 32.0313	  16.6521	-1.1236	3.8783	-1.4746	4.1413	-1	0.2182	0.1686	0	0.0000	1920	
10	 32.0481	  16.7146	-1.5246	4.9111	-1.4871	4.3338	-1	0.2271	0.1658	0	0.0000	1921	
10	 32.0647	  16.6501	-1.5862	4.5670	-1.5119	4.3921	-1	0.2235	0.1704	0	0.0167	1922	
10	 32.0814	  16.7196	-1.6133	5.5699	-1.5372	4.6865	-1	0.2218	0.1754	0	0.0000	1923	
10	 32.0981	  16.6477	-1.3304	3.7595	-1.4855	4.4548	-1	0.2274	0.1640	0	0.0000	1924	
10	 32.1148	  16.7257	-0.6877	3.8221	-1.2861	4.2966	-1	0.2066	0.1621	0	0.0000	1925	
10	 32.1314	  16.6401	-0.9546	4.0658	-1.2032	4.2389	-1	0.2146	0.1690	0	0.0166	1926	
10	 32.1481	  16.7140	-0.9655	2.6970	-1.1438	3.8534	-1	0.2029	0.1502	0	0.0000	1927	
10	 32.1647	  16.5926	-1.0372	3.8768	-1.1172	3.8593	-1	0.2059	0.1657	0	0.0166	1928	
10	 32.1815	  16.7732	-1.3806	3.0295	-1.1830	3.6518	-1	0.2267	0.1426	0	0.0000	1929	
10	 32.1982	  16.6521	-1.4277	4.0828	-1.2442	3.7596	-1	0.2164	0.1641	0	0.0000	1930	
10	 32.2148	  16.6753	-1.1327	4.5845	-1.2163	3.9658	-1	0.2095	0.1681	0	0.0000	1931	
10	 32.2315	  16.6888	-1.0179	3.8305	-1.1667	3.9320	-1	0.2026	0.1703	0	0.0167	1932	
10	 32.2482	  16.7149	-1.3306	4.8956	-1.2077	4.1729	-1	0.2099	0.1708	0	0.0000	1933	
10	 32.2648	  16.5979	-1.2501	3.5114	-1.2183	4.0075	-1	0.2095	0.1598	0	0.0000	1934	
10	 32.2816	  16.7688	-1.1652	4.0561	-1.2050	4.0197	-1	0.2189	0.1644	0	0.0168	1935	
10	 32.2983	  16.6501	-1.7646	3.8918	-1.3449	3.9877	-1	0.2262	0.1596	0	0.0000	1936	
10	 32.3150	  16.7175	-1.2275	4.3191	-1.3156	4.0705	-1	0.2170	0.1655	0	0.0167	1937	
10	 32.3316	  16.6498	-1.3217	3.7132	-1.3171	3.9812	-1	0.2098	0.1627	0	0.0334	1938	
10	 32.3483	  16.7158	-0.8514	3.3687	-1.2007	3.8281	-1	0.2143	0.1595	0	0.0000	1939	
10	 32.3650	  16.6483	-2.0915	4.6204	-1.4234	4.0262	-1	0.2222	0.1603	0	0.0000	1940	
10	 32.3817	  16.7152	-1.3306	4.1276	-1.4002	4.0515	-1	0.2034	0.1683	0	0.0167	1941	
10	 32.3984	  16.6521	-1.5404	4.2843	-1.4352	4.1097	-1	0.1962	0.1693	0	0.0334	1942	
10	 32.4150	  16.6597	-1.1392	3.6394	-1.3612	3.9921	-1	0.2082	0.1635	0	0.0000	1943	
10	 32.4317	  16.6489	-0.7405	3.3007	-1.2061	3.8193	-1	0.2097	0.1590	0	0.0000	1944	
10	 32.4484	  16.7140	-1.2607	4.5277	-1.2197	3.9964	-1	0.2220	0.1660	0	0.0000	1945	
10	 32.4650	  16.6295	-0.8424	3.8334	-1.1254	3.9556	-1	0.2050	0.1625	0	0.0166	1946	
10	 32.4818	  16.7721	-1.6516	4.9860	-1.2569	4.2132	-1	0.2239	0.1670	0	0.0000	1947	
10	 32.4985	  16.6732	-0.8217	3.3419	-1.1481	3.9954	-1	0.2065	0.1639	0	0.0000	1948	
10	 32.5152	  16.7292	-1.5379	4.1496	-1.2456	4.0340	-1	0.2212	0.1682	0	0.0000	1949	
10	 32.5318	  16.6366	-1.0221	3.8770	-1.1897	3.9947	-1	0.2051	0.1686	0	0.0166	1950	
10	 32.5485	  16.7155	-1.4653	3.8958	-1.2586	3.9700	-1	0.2331	0.1561	0	0.0334	1951	
10	 32.5651	  16.5958	-1.4049	4.0761	-1.2952	3.9965	-1	0.2263	0.1651	0	0.0166	1952	
10	 32.5819	  16.7721	-1.6013	3.6406	-1.3717	3.9075	-1	0.2255	0.1567	0	0.0000	1953	
10	 32.5985	  16.5970	-1.7114	3.5485	-1.4566	3.8178	-1	0.2237	0.1516	0	0.0000	1954	
10	 32.6152	  16.7143	-1.9065	2.4130	-1.5691	3.4666	-1	0.2164	0.1286	0	0.0000	1955	
