3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	7	12	16	3	47	UTC
3	TimeStamp	Thursday, July 12, 2018, 12:03:47 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 84.1156	  16.7067	0.9271	0.4649	0.9934	0.5649	8	0.2218	0.1971	0	0.0167	5037	
10	 84.1322	  16.6501	1.0736	0.8231	1.0135	0.6294	-1	0.2154	0.1914	0	0.0167	5038	
10	 84.1489	  16.7140	1.0212	0.5044	1.0154	0.5982	-1	0.2240	0.1907	0	0.0167	5039	
10	 84.1656	  16.6504	0.8210	0.6226	0.9668	0.6043	8	0.2310	0.1933	0	0.0167	5040	
10	 84.1823	  16.7272	1.0340	0.5428	0.9836	0.5889	8	0.2243	0.1904	0	0.0167	5041	
10	 84.1990	  16.6399	0.9135	0.7392	0.9661	0.6265	8	0.2232	0.1957	0	0.0166	5042	
10	 84.2157	  16.7138	1.0873	0.3720	0.9964	0.5629	8	0.2220	0.1942	0	0.0167	5043	
10	 84.2323	  16.6633	0.9353	0.7788	0.9811	0.6169	8	0.2210	0.1969	0	0.0167	5044	
10	 84.2490	  16.7029	1.0159	0.6554	0.9898	0.6265	8	0.2167	0.1872	0	0.0167	5045	
10	 84.2657	  16.6513	1.0273	0.6940	0.9992	0.6434	8	0.2273	0.1919	0	0.0167	5046	
10	 84.2824	  16.7278	1.0592	0.3189	1.0142	0.5622	-1	0.2237	0.1938	0	0.0167	5047	
10	 84.2991	  16.6387	0.9894	0.6757	1.0080	0.5906	-1	0.2247	0.1922	0	0.0166	5048	
10	 84.3158	  16.7143	0.9490	0.5433	0.9933	0.5788	8	0.2302	0.2007	0	0.0167	5049	
10	 84.3324	  16.6519	1.1348	0.6657	1.0286	0.6005	-1	0.2209	0.1983	0	0.0167	5050	
10	 84.3491	  16.7140	1.0744	0.6795	1.0401	0.6203	-1	0.2276	0.1930	0	0.0167	5051	
10	 84.3658	  16.6519	1.1782	0.7749	1.0746	0.6589	-1	0.2143	0.1974	0	0.0167	5052	
10	 84.3825	  16.7152	0.4219	1.4616	0.9114	0.8596	8	0.3081	0.1572	0	0.0000	5053	
10	 84.3992	  16.6501	6.6820	5.5912	2.3541	2.0425	-1	0.1126	0.0527	0	0.0000	5054	
10	 84.4159	  16.7152	0.2803	-2.4863	1.8356	0.9103	-1	0.0484	0.0155	0	0.0000	5055	
10	 84.4325	  16.6522	4.7146	3.9781	2.5554	1.6773	-1	0.0493	0.0200	0	0.0000	5056	
10	 84.4492	  16.7114	4.4490	3.2040	3.0288	2.0589	-1	0.0541	0.0203	0	0.0000	5057	
10	 84.4659	  16.6528	5.4314	4.8210	3.6294	2.7495	-1	0.0369	0.0201	0	0.0000	5058	
10	 84.4826	  16.7164	-2.2274	-15.2480	2.1652	-1.7499	-1	0.1776	0.0525	2	0.0000	5059	
10	 84.4993	  16.6504	1.6192	-0.4154	2.0287	-1.4163	-1	0.2509	0.0729	0	0.0000	5060	
10	 84.5160	  16.7149	5.1184	4.1981	2.8011	-0.0127	-1	0.3227	0.0990	0	0.0000	5061	
10	 84.5326	  16.6519	0.8892	-1.1495	2.3232	-0.2969	-1	0.3434	0.1203	0	0.0000	5062	
10	 84.5493	  16.7146	4.6873	3.2261	2.9142	0.5839	-1	0.3247	0.1548	0	0.0000	5063	
10	 84.5660	  16.6607	4.8614	3.4991	3.4010	1.3127	-1	0.3366	0.1780	0	0.0000	5064	
10	 84.5827	  16.7167	5.4311	4.8202	3.9085	2.1896	-1	0.0306	0.0231	0	0.0000	5065	
10	 84.5994	  16.6504	6.4607	6.0439	4.5466	3.1531	-1	0.0629	0.0218	0	0.0000	5066	
10	 84.6161	  16.7149	0.1512	0.8698	3.4477	2.5823	-1	0.2648	0.1972	0	0.0000	5067	
10	 84.6327	  16.6401	0.0997	0.7258	2.6107	2.1182	-1	0.2670	0.1955	0	0.0000	5068	
10	 84.6494	  16.7255	0.1070	0.2935	1.9848	1.6620	-1	0.2681	0.2236	0	0.0000	5069	
10	 84.6661	  16.6519	0.1080	0.7431	1.5156	1.4323	-1	0.2708	0.1880	0	0.0000	5070	
10	 84.6828	  16.7158	0.3835	1.2556	1.2326	1.3881	-1	0.2628	0.1825	0	0.0000	5071	
10	 84.6995	  16.6495	0.5316	1.2554	1.0573	1.3549	-1	0.2284	0.2000	0	0.0000	5072	
10	 84.7162	  16.7164	0.4965	1.3366	0.9171	1.3503	-1	0.2309	0.1970	0	0.0000	5073	
10	 84.7328	  16.6516	0.3882	1.1124	0.7849	1.2908	-1	0.2337	0.2077	0	0.0000	5074	
10	 84.7496	  16.7173	0.3898	0.9971	0.6861	1.2174	-1	0.2510	0.1897	0	0.0000	5075	
10	 84.7662	  16.6475	0.5579	1.1048	0.6540	1.1892	-1	0.2293	0.2105	0	0.0166	5076	
10	 84.7829	  16.7149	0.5246	1.0093	0.6217	1.1443	-1	0.2313	0.2114	0	0.0334	5077	
10	 84.7996	  16.6510	0.4092	1.1536	0.5686	1.1466	-1	0.2349	0.2149	0	0.0167	5078	
10	 84.8163	  16.7149	0.4750	1.2437	0.5452	1.1709	-1	0.2225	0.2112	0	0.0167	5079	
10	 84.8329	  16.6501	0.2339	0.6362	0.4674	1.0372	-1	0.2484	0.2100	0	0.0000	5080	
10	 84.8496	  16.7155	0.0304	0.2586	0.3581	0.8426	-1	0.2814	0.2134	0	0.0000	5081	
10	 84.8663	  16.6396	0.2608	0.7046	0.3338	0.8081	6	0.2510	0.2174	0	0.0166	5082	
10	 84.8830	  16.7264	0.4959	0.8629	0.3743	0.8218	-1	0.2567	0.2327	0	0.0334	5083	
10	 84.8997	  16.6513	0.3316	0.8159	0.3636	0.8203	-1	0.2605	0.2148	0	0.0167	5084	
10	 84.9164	  16.7135	0.2958	0.9704	0.3467	0.8578	-1	0.2891	0.2240	0	0.0167	5085	
10	 84.9330	  16.6536	0.2808	0.6219	0.3302	0.7988	6	0.2577	0.2144	0	0.0167	5086	
10	 84.9497	  16.7123	0.4069	1.1304	0.3494	0.8817	-1	0.2550	0.2155	0	0.0167	5087	
10	 84.9664	  16.6522	0.4115	1.0191	0.3649	0.9161	-1	0.2512	0.2208	0	0.0167	5088	
10	 84.9831	  16.7161	0.3653	0.9545	0.3650	0.9257	-1	0.2541	0.2119	0	0.0167	5089	
10	 84.9998	  16.6396	0.2994	0.8209	0.3486	0.8995	-1	0.2596	0.2230	0	0.0166	5090	
10	 85.0165	  16.7255	0.4363	1.1388	0.3705	0.9593	-1	0.2567	0.2192	0	0.0167	5091	
10	 85.0331	  16.6396	0.1478	0.5041	0.3148	0.8455	6	0.2746	0.2244	0	0.0000	5092	
10	 85.0498	  16.7158	0.5394	1.0861	0.3710	0.9056	-1	0.2425	0.2146	0	0.0167	5093	
10	 85.0665	  16.6762	0.3706	0.8545	0.3709	0.8929	-1	0.2495	0.2179	0	0.0334	5094	
10	 85.0832	  16.7138	0.5569	1.1431	0.4174	0.9554	-1	0.2382	0.2147	0	0.0501	5095	
10	 85.0999	  16.7231	0.3913	1.0575	0.4109	0.9810	-1	0.2397	0.2269	0	0.0167	5096	
10	 85.1166	  16.6542	0.5245	0.7827	0.4393	0.9314	9	0.2517	0.2335	0	0.0167	5097	
10	 85.1333	  16.7026	0.4182	1.0713	0.4340	0.9664	9	0.2392	0.2302	0	0.0167	5098	
10	 85.1500	  16.7138	0.5057	1.0161	0.4519	0.9788	9	0.2306	0.2172	0	0.0167	5099	
10	 85.1666	  16.6014	0.4514	0.8584	0.4518	0.9487	9	0.2409	0.2227	0	0.0166	5100	
10	 85.1834	  16.7703	0.4143	0.9314	0.4424	0.9444	9	0.2299	0.2109	0	0.0168	5101	
10	 85.2000	  16.6528	0.3566	0.8134	0.4210	0.9116	-1	0.2519	0.2229	0	0.0167	5102	
10	 85.2167	  16.6903	0.1179	0.4705	0.3452	0.8013	-1	0.2744	0.2075	0	0.0000	5103	
10	 85.2334	  16.6765	0.3088	0.6075	0.3361	0.7529	6	0.2571	0.2218	0	0.0167	5104	
10	 85.2501	  16.7152	0.4444	0.8828	0.3632	0.7854	-1	0.2252	0.2080	0	0.0334	5105	
10	 85.2667	  16.5918	0.4848	1.0506	0.3936	0.8517	-1	0.2326	0.2234	0	0.0166	5106	
10	 85.2835	  16.7742	0.2883	0.6534	0.3673	0.8021	-1	0.2557	0.2154	0	0.0168	5107	
10	 85.3001	  16.6498	0.4507	0.9672	0.3881	0.8434	-1	0.2334	0.2234	0	0.0166	5108	
10	 85.3168	  16.6557	0.2703	0.5637	0.3587	0.7735	-1	0.2608	0.2112	0	0.0167	5109	
10	 85.3335	  16.7123	0.5314	1.0789	0.4018	0.8498	-1	0.2324	0.2143	0	0.0167	5110	
10	 85.3502	  16.7123	0.2415	0.5839	0.3618	0.7834	-1	0.2568	0.2122	0	0.0167	5111	
10	 85.3668	  16.5932	0.4156	0.8679	0.3752	0.8045	-1	0.2373	0.2279	0	0.0166	5112	
10	 85.3836	  16.7724	0.1963	0.4858	0.3305	0.7248	6	0.2648	0.2116	0	0.0168	5113	
10	 85.4002	  16.6536	0.3696	0.9212	0.3403	0.7739	6	0.2532	0.2156	0	0.0167	5114	
10	 85.4169	  16.6830	0.1516	0.3906	0.2931	0.6781	6	0.2709	0.2118	0	0.0167	5115	
10	 85.4336	  16.6818	0.2714	0.4828	0.2877	0.6293	6	0.2487	0.2322	0	0.0167	5116	
10	 85.4503	  16.7161	0.1273	0.2526	0.2476	0.5351	2,6	0.2801	0.2179	0	0.0167	5117	
10	 85.4670	  16.6516	0.3556	0.8538	0.2746	0.6148	6	0.2519	0.2107	0	0.0167	5118	
10	 85.4837	  16.7138	0.3391	0.7632	0.2907	0.6519	6	0.2435	0.2181	0	0.0167	5119	
10	 85.5003	  16.6492	0.3527	0.9992	0.3062	0.7387	6	0.2543	0.2096	0	0.0166	5120	
10	 85.5170	  16.6589	0.4353	0.9995	0.3385	0.8039	6	0.2401	0.2193	0	0.0167	5121	
10	 85.5337	  16.7088	0.2899	0.8922	0.3264	0.8260	6	0.2455	0.2106	0	0.0167	5122	
10	 85.5504	  16.6923	0.4967	1.1290	0.3689	0.9017	-1	0.2285	0.2235	0	0.0167	5123	
10	 85.5670	  16.6510	0.4395	0.9849	0.3866	0.9225	-1	0.2414	0.2108	0	0.0167	5124	
10	 85.5838	  16.7396	0.1006	-2.4402	0.3151	0.0818	6	0.0838	0.0215	0	0.0000	5125	
10	 85.6004	  16.6492	0.4296	0.7526	0.3437	0.2495	-1	0.2299	0.2147	0	0.0000	5126	
10	 85.6171	  16.7126	0.2222	0.6385	0.3133	0.3468	6	0.2477	0.2247	0	0.0167	5127	
10	 85.6338	  16.6522	0.4896	0.3678	0.3574	0.3520	-1	0.2380	0.2311	0	0.0334	5128	
10	 85.6505	  16.7140	0.4605	0.8289	0.3832	0.4713	-1	0.2344	0.2110	0	0.0167	5129	
10	 85.6672	  16.6548	0.3449	0.5862	0.3736	0.5000	-1	0.2375	0.2149	0	0.0167	5130	
10	 85.6839	  16.7129	0.4605	0.8410	0.3953	0.5852	-1	0.2352	0.2080	0	0.0167	5131	
10	 85.7005	  16.6504	0.2876	0.5339	0.3684	0.5724	-1	0.2400	0.2120	0	0.0167	5132	
10	 85.7172	  16.6586	0.4313	0.8950	0.3841	0.6530	-1	0.2329	0.2267	0	0.0167	5133	
10	 85.7339	  16.7070	0.0267	0.3325	0.2948	0.5729	2,6	0.2826	0.2111	0	0.0000	5134	
10	 85.7506	  16.7155	0.3287	0.7422	0.3033	0.6152	6	0.2385	0.2282	0	0.0167	5135	
10	 85.7673	  16.6560	0.5371	0.9415	0.3617	0.6968	-1	0.2201	0.2156	0	0.0334	5136	
10	 85.7840	  16.7108	0.4509	1.1814	0.3840	0.8179	-1	0.2327	0.2166	0	0.0167	5137	
10	 85.8006	  16.6510	0.6522	1.2336	0.4511	0.9219	9	0.2215	0.2187	0	0.0000	5138	
10	 85.8173	  16.7199	0.3815	1.0711	0.4337	0.9592	9	0.2458	0.2178	0	0.0167	5139	
10	 85.8340	  16.6466	0.2745	0.4851	0.3939	0.8406	-1	0.2579	0.2110	0	0.0334	5140	
10	 85.8507	  16.7138	0.3275	0.5748	0.3773	0.7742	-1	0.2545	0.2247	0	0.0167	5141	
10	 85.8674	  16.6504	0.2584	0.5978	0.3475	0.7301	-1	0.2604	0.2176	0	0.0167	5142	
10	 85.8841	  16.7152	0.3294	0.8267	0.3430	0.7542	-1	0.2529	0.2247	0	0.0167	5143	
10	 85.9007	  16.6510	0.1247	0.3713	0.2884	0.6585	6	0.2722	0.2256	0	0.0167	5144	
10	 85.9174	  16.7158	0.4316	0.9833	0.3242	0.7397	6	0.2555	0.2096	0	0.0167	5145	
10	 85.9341	  16.6516	0.2273	0.3915	0.3000	0.6526	6	0.2585	0.2109	0	0.0167	5146	
10	 85.9508	  16.7135	0.4874	1.0869	0.3469	0.7612	-1	0.2410	0.2173	0	0.0167	5147	
10	 85.9675	  16.6522	0.3223	0.9236	0.3407	0.8018	6	0.2575	0.2200	0	0.0167	5148	
12	85.987361	cue_NearRight_None
10	 85.9842	  16.7143	0.4356	1.1075	0.3644	0.8782	-1	0.2438	0.2110	0	0.0167	5149	
10	 86.0008	  16.6513	0.5058	1.2815	0.3998	0.9791	-1	0.2384	0.2089	0	0.0167	5150	
10	 86.0175	  16.7164	0.6476	0.4054	0.4617	0.8357	9	0.2465	0.2349	0	0.0000	5151	
10	 86.0342	  16.6501	0.3904	0.8534	0.4439	0.8401	9	0.2428	0.2209	0	0.0167	5152	
10	 86.0509	  16.7179	0.4925	0.5612	0.4560	0.7704	9	0.2505	0.2356	0	0.0334	5153	
10	 86.0676	  16.6475	0.3820	0.8726	0.4375	0.7959	9	0.2402	0.2314	0	0.0166	5154	
10	 86.0842	  16.6662	0.3626	1.0128	0.4188	0.8501	-1	0.2343	0.2197	0	0.0167	5155	
10	 86.1009	  16.7006	0.4569	0.9108	0.4283	0.8653	9	0.2392	0.2255	0	0.0167	5156	
10	 86.1176	  16.7135	0.4444	1.0367	0.4324	0.9081	9	0.2378	0.2201	0	0.0167	5157	
10	 86.1343	  16.6528	0.5043	0.9916	0.4504	0.9290	9	0.2345	0.2251	0	0.0167	5158	
10	 86.1510	  16.7176	0.1668	0.6471	0.3795	0.8585	-1	0.2602	0.2245	0	0.0167	5159	
10	 86.1677	  16.6478	0.4754	0.9782	0.4034	0.8884	-1	0.2354	0.2206	0	0.0166	5160	
10	 86.1844	  16.7138	0.5433	0.9791	0.4384	0.9111	9	0.2309	0.2109	0	0.0167	5161	
10	 86.2010	  16.6516	0.4938	1.0012	0.4523	0.9336	9	0.2334	0.2260	0	0.0167	5162	
10	 86.2177	  16.7152	0.4444	0.8643	0.4503	0.9163	9	0.2371	0.2108	0	0.0167	5163	
10	 86.2344	  16.6651	0.2565	0.7508	0.4018	0.8749	-1	0.2486	0.2336	0	0.0167	5164	
10	 86.2511	  16.7020	0.2928	0.5685	0.3746	0.7983	-1	0.2515	0.2097	0	0.0167	5165	
10	 86.2678	  16.6507	0.5091	0.9402	0.4082	0.8338	-1	0.2351	0.2285	0	0.0167	5166	
10	 86.2844	  16.6601	0.2943	0.7627	0.3797	0.8160	-1	0.2556	0.2176	0	0.0167	5167	
10	 86.3011	  16.7047	0.3704	1.0217	0.3774	0.8674	-1	0.2574	0.2162	0	0.0167	5168	
10	 86.3178	  16.7164	0.2797	0.5340	0.3530	0.7841	-1	0.2597	0.2119	0	0.0167	5169	
10	 86.3344	  16.6126	0.2498	0.4044	0.3272	0.6892	6	0.2632	0.2276	0	0.0166	5170	
10	 86.3512	  16.7528	0.1893	0.6098	0.2927	0.6693	6	0.2717	0.2231	0	0.0168	5171	
10	 86.3679	  16.6528	0.3614	0.9347	0.3099	0.7357	6	0.2511	0.2137	0	0.0167	5172	
10	 86.3845	  16.6577	0.4408	1.0287	0.3426	0.8089	6	0.2412	0.2212	0	0.0167	5173	
10	 86.4012	  16.7076	0.4052	0.9141	0.3583	0.8352	-1	0.2464	0.2144	0	0.0167	5174	
10	 86.4179	  16.7132	0.1475	0.5024	0.3056	0.7520	6	0.2732	0.2197	0	0.0167	5175	
10	 86.4345	  16.6000	0.4951	1.0069	0.3529	0.8157	-1	0.2402	0.2129	0	0.0166	5176	
10	 86.4513	  16.7677	0.4384	0.9977	0.3743	0.8612	-1	0.2381	0.2219	0	0.0168	5177	
10	 86.4680	  16.6589	0.4579	0.9598	0.3952	0.8859	-1	0.2495	0.2133	0	0.0167	5178	
10	 86.4846	  16.6448	0.4429	1.0322	0.4071	0.9225	-1	0.2427	0.2214	0	0.0166	5179	
10	 86.5013	  16.6504	0.4968	0.9760	0.4296	0.9358	9	0.2394	0.2166	0	0.0167	5180	
10	 86.5180	  16.7225	0.3527	0.6719	0.4103	0.8698	-1	0.2544	0.2201	0	0.0167	5181	
10	 86.5346	  16.6519	0.6285	0.5094	0.4649	0.7797	9	0.2502	0.2350	0	0.0167	5182	
10	 86.5513	  16.7149	0.5509	1.0076	0.4864	0.8367	9	0.2325	0.2198	0	0.0167	5183	
10	 86.5680	  16.6522	0.4782	1.0134	0.4843	0.8809	9	0.2374	0.2138	0	0.0167	5184	
10	 86.5847	  16.7140	0.4561	0.9108	0.4773	0.8884	9	0.2337	0.2231	0	0.0167	5185	
10	 86.6014	  16.6457	0.4272	1.1649	0.4648	0.9575	9	0.2321	0.2168	0	0.0166	5186	
10	 86.6181	  16.7199	0.1415	0.2700	0.3839	0.7856	-1	0.2695	0.2291	0	0.0000	5187	
10	 86.6347	  16.6551	0.1471	0.7077	0.3247	0.7661	6	0.2613	0.2235	0	0.0167	5188	
10	 86.6515	  16.7501	0.1755	0.6054	0.2874	0.7260	6	0.2509	0.2237	0	0.0334	5189	
10	 86.6681	  16.6302	0.2007	0.7817	0.2658	0.7399	6	0.2437	0.2283	0	0.0166	5190	
10	 86.6848	  16.7202	0.2335	0.8900	0.2577	0.7774	6	0.2762	0.2114	0	0.0167	5191	
10	 86.7015	  16.6856	0.3925	1.4072	0.2914	0.9349	6	0.2625	0.1688	0	0.0000	5192	
10	 86.7182	  16.7114	0.9173	-1.7393	0.4479	0.2663	9	0.2327	0.0782	0	0.0000	5193	
10	 86.7348	  16.5941	0.1104	-0.9839	0.3635	-0.0462	-1	0.0566	0.0220	0	0.0000	5194	
10	 86.7516	  16.7706	3.0843	2.1671	1.0437	0.5071	-1	0.1874	0.0651	0	0.0000	5195	
10	 86.7682	  16.6507	0.4817	-2.2397	0.9032	-0.1796	-1	0.3057	0.0770	0	0.0000	5196	
10	 86.7849	  16.6965	0.5972	-0.0468	0.8267	-0.1464	-1	0.0262	0.0211	2	0.0167	5197	
10	 86.8016	  16.6443	1.6758	0.0425	1.0390	-0.0992	-1	0.3239	0.1230	0	0.0000	5198	
10	 86.8183	  16.7401	4.9676	3.3280	2.0211	0.7576	-1	0.3484	0.1758	0	0.0000	5199	
10	 86.8349	  16.5965	1.0151	1.8720	1.7696	1.0362	-1	0.3626	0.1890	0	0.0000	5200	
10	 86.8517	  16.7712	5.4601	4.8759	2.6922	1.9961	-1	0.0697	0.0172	0	0.0000	5201	
10	 86.8683	  16.5923	0.1848	0.6151	2.0654	1.6509	-1	0.2984	0.2546	0	0.0000	5202	
10	 86.8850	  16.7205	0.1813	0.8843	1.5944	1.4592	-1	0.2681	0.1973	0	0.0000	5203	
10	 86.9016	  16.6117	0.1379	0.7673	1.2303	1.2863	-1	0.2810	0.2336	0	0.0000	5204	
10	 86.9184	  16.7830	0.1811	-0.0747	0.9680	0.9460	8	0.2930	0.2320	0	0.0000	5205	
10	 86.9350	  16.6223	0.3188	1.1753	0.8057	1.0033	-1	0.2777	0.2096	0	0.0000	5206	
10	 86.9518	  16.7709	0.6186	1.5781	0.7589	1.1470	-1	0.2340	0.1885	0	0.0000	5207	
10	 86.9684	  16.5783	0.5164	1.4595	0.6983	1.2252	-1	0.2405	0.2117	0	0.0166	5208	
10	 86.9851	  16.7193	0.4840	1.2010	0.6447	1.2191	-1	0.2460	0.2088	0	0.0333	5209	
10	 87.0018	  16.7170	0.5290	1.3928	0.6158	1.2625	-1	0.2417	0.2084	0	0.0167	5210	
10	 87.0185	  16.7132	0.4409	0.9354	0.5721	1.1808	-1	0.2288	0.2111	0	0.0167	5211	
10	 87.0351	  16.5988	0.4703	1.2736	0.5466	1.2040	-1	0.2443	0.2096	0	0.0166	5212	
10	 87.0519	  16.7683	0.4507	1.1118	0.5226	1.1809	-1	0.2217	0.2090	0	0.0168	5213	
10	 87.0685	  16.6498	0.5478	1.3580	0.5289	1.2252	-1	0.2328	0.2150	0	0.0166	5214	
10	 87.0852	  16.6636	0.6004	1.1984	0.5468	1.2185	-1	0.2340	0.2169	0	0.0167	5215	
10	 87.1019	  16.7017	0.5840	1.3532	0.5561	1.2522	-1	0.2292	0.2116	0	0.0167	5216	
10	 87.1186	  16.7143	0.3200	0.7483	0.4971	1.1262	-1	0.2541	0.2096	0	0.0000	5217	
10	 87.1352	  16.5994	0.5127	0.9493	0.5010	1.0820	-1	0.2406	0.2307	0	0.0166	5218	
10	 87.1519	  16.7111	0.2331	0.1080	0.4340	0.8385	9	0.2675	0.2309	0	0.0000	5219	
10	 87.1686	  16.6853	0.5172	1.0495	0.4548	0.8912	9	0.2336	0.2307	0	0.0167	5220	
10	 87.1853	  16.6894	0.3109	0.7976	0.4188	0.8678	-1	0.2580	0.2222	0	0.0334	5221	
10	 87.2020	  16.7017	0.5162	0.8665	0.4432	0.8675	9	0.2540	0.2341	0	0.0167	5222	
10	 87.2187	  16.7132	0.3561	0.9223	0.4214	0.8812	-1	0.2565	0.2330	0	0.0167	5223	
10	 87.2353	  16.5836	0.2796	0.4547	0.3859	0.7746	-1	0.2698	0.2395	0	0.0166	5224	
10	 87.2521	  16.7812	0.3513	0.7903	0.3773	0.7785	-1	0.2597	0.2194	0	0.0168	5225	
10	 87.2687	  16.6522	0.2538	0.9427	0.3464	0.8196	-1	0.2888	0.2139	0	0.0167	5226	
10	 87.2854	  16.6372	0.1742	0.7479	0.3034	0.8017	6	0.2811	0.2306	0	0.0166	5227	
10	 87.3021	  16.7281	0.3720	0.9189	0.3205	0.8310	6	0.2675	0.2128	0	0.0167	5228	
10	 87.3188	  16.7193	0.4535	1.0524	0.3538	0.8863	-1	0.2544	0.2306	0	0.0167	5229	
10	 87.3354	  16.5657	0.5604	1.2489	0.4054	0.9770	-1	0.2405	0.2213	0	0.0166	5230	
10	 87.3522	  16.7962	0.4290	0.8873	0.4113	0.9546	-1	0.2428	0.2296	0	0.0168	5231	
10	 87.3688	  16.6519	0.2365	0.7931	0.3676	0.9142	-1	0.2904	0.2126	0	0.0167	5232	
10	 87.3855	  16.6569	0.4601	1.0317	0.3907	0.9436	-1	0.2420	0.2343	0	0.0167	5233	
10	 87.4022	  16.7105	0.4481	1.1343	0.4051	0.9913	-1	0.2509	0.2183	0	0.0167	5234	
10	 87.4189	  16.6545	0.3706	0.8247	0.3965	0.9496	-1	0.2529	0.2276	0	0.0167	5235	
10	 87.4355	  16.6270	0.5944	0.8092	0.4459	0.9145	9	0.2711	0.2251	0	0.0166	5236	
10	 87.4522	  16.7167	0.2215	0.7197	0.3898	0.8658	-1	0.2717	0.2311	0	0.0167	5237	
10	 87.4689	  16.6636	0.5233	0.7315	0.4232	0.8323	-1	0.2574	0.2371	0	0.0167	5238	
10	 87.4856	  16.6991	0.1877	0.4990	0.3643	0.7489	-1	0.2730	0.2399	0	0.0167	5239	
10	 87.5023	  16.7360	0.4592	1.1712	0.3881	0.8545	-1	0.2398	0.2250	0	0.0167	5240	
10	 87.5190	  16.7155	0.5617	1.1920	0.4315	0.9389	9	0.2377	0.2252	0	0.0167	5241	
10	 87.5356	  16.5915	0.5133	1.1702	0.4519	0.9967	9	0.2387	0.2260	0	0.0166	5242	
10	 87.5524	  16.7727	0.4509	0.9401	0.4517	0.9825	9	0.2412	0.2303	0	0.0168	5243	
10	 87.5690	  16.6504	0.1712	0.7802	0.3815	0.9319	-1	0.2925	0.2244	0	0.0167	5244	
10	 87.5857	  16.6580	0.1680	0.3015	0.3282	0.7743	6	0.2825	0.2351	0	0.0000	5245	
10	 87.6024	  16.7105	0.2849	0.8247	0.3173	0.7869	6	0.2676	0.2280	0	0.0167	5246	
10	 87.6191	  16.7123	0.3038	0.7104	0.3140	0.7678	6	0.2557	0.2308	0	0.0334	5247	
10	 87.6357	  16.5950	0.2701	0.5025	0.3030	0.7015	6	0.2593	0.2282	0	0.0500	5248	
10	 87.6525	  16.7739	0.3849	0.8282	0.3235	0.7332	6	0.2475	0.2336	0	0.0168	5249	
10	 87.6691	  16.6487	0.3696	0.8966	0.3350	0.7740	6	0.2635	0.2217	0	0.0166	5250	
10	 87.6858	  16.6589	0.3713	0.8254	0.3441	0.7869	-1	0.2600	0.2306	0	0.0167	5251	
10	 87.7025	  16.7091	0.2836	0.7473	0.3290	0.7770	6	0.2578	0.2280	0	0.0167	5252	
10	 87.7192	  16.7448	0.4272	0.9751	0.3535	0.8265	-1	0.2517	0.2281	0	0.0167	5253	
10	 87.7358	  16.5545	0.2995	0.6462	0.3400	0.7814	6	0.2551	0.2300	0	0.0166	5254	
10	 87.7526	  16.8126	0.4026	0.7250	0.3556	0.7673	-1	0.2498	0.2311	0	0.0168	5255	
10	 87.7693	  16.6504	0.3494	1.0505	0.3541	0.8381	-1	0.2676	0.2287	0	0.0167	5256	
10	 87.7859	  16.6199	0.4677	1.0905	0.3825	0.9012	-1	0.2537	0.2146	0	0.0166	5257	
10	 87.8026	  16.7463	0.3274	0.9229	0.3687	0.9066	-1	0.2575	0.2275	0	0.0167	5258	
10	 87.8193	  16.7155	0.5922	0.8523	0.4246	0.8930	-1	0.2730	0.2275	0	0.0167	5259	
10	 87.8359	  16.5566	0.4749	0.9520	0.4372	0.9078	9	0.2519	0.2283	0	0.0166	5260	
10	 87.8527	  16.8082	0.6290	0.6505	0.4851	0.8435	9	0.2486	0.2366	0	0.0168	5261	
10	 87.8693	  16.6211	0.5813	1.1227	0.5092	0.9133	9	0.2441	0.2304	0	0.0166	5262	
